timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:45:33.205,T1,1,6307,0.971,-66.9,-93.4,-26.5,107.41,638978051,638977636,104,5155,11171,10470,29483,1543,3,1,True
2026-03-26T14:45:33.686,T1,1,6308,0.675,-67.4,-93.5,-26.1,127.42,638977925,638977636,92,7872,11723,7894,29112,1561,3,1,True
2026-03-26T14:45:34.196,T1,1,6309,1.121,-66.8,-89.2,-22.4,174.18,638978114,638977636,96,15897,16721,12821,30170,1556,3,1,True
2026-03-26T14:45:34.705,T1,1,6310,1.06,-69.6,-95.6,-26.0,85.69,638978088,638977636,128,7143,10968,6895,34271,1827,3,1,True
2026-03-26T14:45:35.215,T1,1,6311,1.004,-62.0,-75.2,-13.2,216.38,638978064,638977636,76,16530,16445,13893,14033,898,3,1,True
2026-03-26T14:45:35.695,T1,1,6312,0.511,-65.1,-79.9,-14.8,198.95,638977854,638977636,80,16924,15916,10284,13645,987,3,1,True
2026-03-26T14:45:36.204,T1,1,6313,0.699,-69.4,-95.5,-26.1,113.83,638977935,638977636,76,2985,8651,6311,19294,1362,3,1,True
2026-03-26T14:45:36.715,T1,1,6314,0.727,-62.4,-75.4,-12.9,318.19,638977947,638977636,52,16670,16546,12315,13112,882,3,1,True
2026-03-26T14:45:37.197,T1,1,6315,1.229,-69.3,-87.0,-17.6,303.05,638978160,638977636,64,13677,19395,16004,21147,1422,3,1,True
2026-03-26T14:45:37.736,T1,1,6316,0.788,-68.6,-88.3,-19.7,267.78,638977973,638977636,68,13825,18209,16629,24843,1502,3,1,True
2026-03-26T14:45:38.185,T1,1,6317,1.445,-68.1,-86.3,-18.2,212.66,638978252,638977636,92,18851,19565,13179,24473,1466,3,1,True
2026-03-26T14:45:38.695,T1,1,6318,0.68,-68.9,-88.9,-20.0,190.5,638977926,638977636,96,16613,18288,13057,27441,1593,3,1,True
2026-03-26T14:45:39.234,T1,1,6319,1.266,-65.3,-76.5,-11.2,107.47,638978177,638977636,168,15090,18055,15618,13190,978,3,1,True
2026-03-26T14:45:39.688,T1,1,6320,0.727,-66.2,-86.5,-20.2,185.78,638977947,638977636,76,9227,14119,15651,16359,1124,3,1,True
2026-03-26T14:45:40.196,T1,1,6321,0.793,-67.5,-87.5,-20.0,240.84,638977975,638977636,68,8457,16377,16002,18112,1234,3,1,True
2026-03-26T14:45:40.704,T1,1,6322,1.116,-63.4,-77.7,-14.3,239.61,638978112,638977636,76,15203,18210,16502,17068,1041,3,1,True
2026-03-26T14:45:41.185,T1,1,6323,1.135,-62.6,-76.4,-13.8,181.05,638978120,638977636,96,16716,17381,14443,15622,970,3,1,True
2026-03-26T14:45:41.756,T1,1,6324,0.596,-63.9,-81.2,-17.3,170.76,638977891,638977636,100,8716,17076,14853,14787,987,3,1,True
2026-03-26T14:45:42.206,T1,1,6325,0.675,-64.3,-80.1,-15.8,188.46,638977925,638977636,96,16949,18092,14882,18946,1132,3,1,True
2026-03-26T14:45:42.746,T1,1,6326,0.544,-63.7,-78.7,-15.1,156.07,638977869,638977636,116,19629,18104,14524,19938,1136,3,1,True
2026-03-26T14:45:43.196,T1,1,6327,0.755,-62.1,-88.7,-26.5,188.45,638977958,638977636,76,5294,14322,11187,19058,1053,3,1,True
2026-03-26T14:45:43.706,T1,1,6328,0.549,-64.2,-81.3,-17.1,209.33,638977870,638977636,84,12571,17584,16780,18639,1118,3,1,True
2026-03-26T14:45:44.216,T1,1,6329,1.055,-65.4,-97.4,-32.0,98.95,638978086,638977636,60,1275,5937,4114,16987,1112,3,1,True
2026-03-26T14:45:44.697,T1,1,6330,-0.066,-66.4,-90.3,-23.9,141.71,638977607,638977636,72,13874,10203,7403,20373,1260,3,1,True
2026-03-26T14:45:45.205,T1,1,6331,0.028,-68.1,-93.1,-25.1,139.8,638977649,638977636,96,10957,13421,8642,36905,1798,3,1,True
2026-03-26T14:45:45.714,T1,1,6332,1.341,-66.4,-92.3,-25.9,147.57,638978209,638977636,84,8703,12396,8432,27267,1460,3,1,True
2026-03-26T14:45:46.195,T1,1,6333,1.107,-62.7,-91.3,-28.6,109.4,638978109,638977636,80,5450,8752,8066,16167,989,3,1,True
2026-03-26T14:45:46.704,T1,1,6334,0.544,-66.7,-91.3,-24.5,129.8,638977869,638977636,116,9084,15057,15813,39252,1770,3,1,True
2026-03-26T14:45:47.214,T1,1,6335,0.352,-68.5,-90.9,-22.5,205.23,638977787,638977636,84,10446,17239,16765,39554,1887,3,1,True
2026-03-26T14:45:47.724,T1,1,6336,0.371,-66.6,-93.9,-27.3,121.67,638977794,638977636,76,3309,9247,9033,23150,1353,3,1,True
2026-03-26T14:45:48.207,T1,1,6337,0.661,-65.4,-88.7,-23.3,187.9,638977918,638977636,80,18432,15032,9047,27782,1422,3,1,True
2026-03-26T14:45:48.716,T1,1,6338,0.038,-65.6,-93.5,-27.9,90.58,638977653,638977636,84,5204,7609,10894,25798,1382,3,1,True
2026-03-26T14:45:49.194,T1,1,6339,0.962,-64.2,-88.8,-24.6,112.72,638978047,638977636,96,11358,10821,10786,17173,1075,3,1,True
2026-03-26T14:45:49.704,T1,1,6340,0.488,-69.3,-89.4,-20.0,172.14,638977845,638977636,100,16636,17214,13354,28468,1648,3,1,True
2026-03-26T14:45:50.214,T1,1,6341,0.492,-65.3,-92.2,-26.9,117.31,638977847,638977636,72,8156,8446,9955,22835,1284,3,1,True
2026-03-26T14:45:50.725,T1,1,6342,0.68,-65.3,-88.8,-23.5,134.52,638977927,638977636,88,16185,11838,7326,19991,1201,3,1,True
2026-03-26T14:45:51.206,T1,1,6343,0.896,-64.8,-87.3,-22.6,200.27,638978018,638977636,80,8891,16022,13494,18802,1145,3,1,True
2026-03-26T14:45:51.717,T1,1,6344,0.211,-67.9,-89.9,-21.9,162.51,638977726,638977636,96,16189,15601,9599,28110,1562,3,1,True
2026-03-26T14:45:52.226,T1,1,6345,0.366,-63.8,-90.2,-26.4,126.83,638977792,638977636,84,9216,10654,10001,20007,1143,3,1,True
2026-03-26T14:45:52.734,T1,1,6346,1.032,-65.7,-90.4,-24.7,176.43,638978077,638977636,72,9473,12703,8881,20424,1234,3,1,True
2026-03-26T14:45:53.244,T1,1,6347,-0.066,-65.2,-89.3,-24.1,140.35,638977607,638977636,104,14137,14596,10011,25295,1348,3,1,True
2026-03-26T14:45:53.725,T1,1,6348,0.216,-62.9,-89.3,-26.5,155.42,638977729,638977636,72,8101,11190,10061,17238,1027,3,1,True
2026-03-26T14:45:54.206,T1,1,6349,1.257,-64.9,-80.1,-15.2,240.06,638978172,638977636,72,14705,17284,15647,16553,1078,3,1,True
2026-03-26T14:45:54.715,T1,1,6350,0.643,-65.7,-91.1,-25.4,115.23,638977910,638977636,92,3385,10601,11980,19520,1204,3,1,True
2026-03-26T14:45:55.226,T1,1,6351,1.468,-67.1,-91.1,-24.0,213.7,638978262,638977636,64,9288,13677,8535,22779,1366,3,1,True
2026-03-26T14:45:55.736,T1,1,6352,0.783,-65.4,-88.4,-23.0,187.78,638977971,638977636,92,18648,17276,10887,30331,1488,3,1,True
2026-03-26T14:45:56.216,T1,1,6353,1.088,-69.3,-88.9,-19.6,220.4,638978100,638977636,80,11297,17632,15438,23200,1486,3,1,True
2026-03-26T14:45:56.726,T1,1,6354,0.267,-66.5,-81.2,-14.7,230.96,638977751,638977636,72,14252,16629,12151,13207,1019,3,1,True
2026-03-26T14:45:57.234,T1,1,6355,0.46,-63.5,-80.3,-16.8,136.6,638977833,638977636,112,16880,15299,9881,14975,978,3,1,True
2026-03-26T14:45:57.774,T1,1,6356,0.497,-64.6,-94.7,-30.0,71.03,638977849,638977636,68,5611,4830,5112,14347,996,3,1,True
2026-03-26T14:45:58.254,T1,1,6357,0.915,-62.3,-76.5,-14.2,209.47,638978027,638977636,88,17234,18433,15275,17738,1020,3,1,True
2026-03-26T14:45:58.764,T1,1,6358,0.328,-65.4,-88.8,-23.4,188.31,638977776,638977636,84,11468,15818,13429,24568,1336,3,1,True
2026-03-26T14:45:59.216,T1,1,6359,0.666,-65.0,-83.1,-18.1,195.82,638977921,638977636,88,14450,17232,15586,19976,1188,3,1,True
2026-03-26T14:45:59.725,T1,1,6360,0.469,-66.2,-85.6,-19.4,207.65,638977837,638977636,92,14849,19104,16395,24909,1383,3,1,True
2026-03-26T14:46:00.235,T1,1,6361,0.915,-67.1,-90.1,-23.0,163.17,638978027,638977636,84,13212,13706,12099,26571,1475,3,1,True
2026-03-26T14:46:00.716,T1,1,6362,0.324,-67.2,-88.9,-21.7,176.38,638977774,638977636,84,8903,14816,15033,20786,1309,3,1,True
2026-03-26T14:46:01.226,T1,1,6363,0.689,-67.8,-89.9,-22.1,184.84,638977931,638977636,88,15679,16266,10409,29272,1587,3,1,True
2026-03-26T14:46:01.764,T1,1,6364,0.23,-69.7,-91.1,-21.4,179.7,638977735,638977636,80,7733,14376,12016,22687,1494,3,1,True
2026-03-26T14:46:02.215,T1,1,6365,0.066,-70.0,-89.2,-19.2,192.76,638977664,638977636,88,12041,16963,14774,22731,1506,3,1,True
2026-03-26T14:46:02.756,T1,1,6366,0.558,-67.4,-90.9,-23.5,166.46,638977875,638977636,76,9387,12651,9145,20592,1311,3,1,True
2026-03-26T14:46:03.235,T1,1,6367,0.258,-69.5,-89.6,-20.0,175.32,638977747,638977636,104,17417,18233,16644,35697,1859,3,1,True
2026-03-26T14:46:03.718,T1,1,6368,1.468,-66.3,-90.4,-24.0,151.71,638978263,638977636,80,10448,12137,13308,25437,1406,3,1,True
2026-03-26T14:46:04.223,T1,1,6369,0.619,-65.9,-89.5,-23.7,182.73,638977901,638977636,80,13314,14618,11563,26368,1409,3,1,True
2026-03-26T14:46:04.735,T1,1,6370,1.032,-67.3,-91.1,-23.8,110.45,638978076,638977636,104,16467,11487,7270,29476,1566,3,1,True
2026-03-26T14:46:05.245,T1,1,6371,0.886,-68.3,-88.7,-20.4,250.62,638978014,638977636,68,16849,17042,10551,24084,1465,3,1,True
2026-03-26T14:46:05.724,T1,1,6372,1.257,-68.1,-90.0,-21.9,186.52,638978172,638977636,96,10487,17906,16554,33390,1712,3,1,True
2026-03-26T14:46:06.234,T1,1,6373,0.539,-67.3,-92.4,-25.1,128.8,638977867,638977636,96,11136,12365,7410,28857,1548,3,1,True
2026-03-26T14:46:06.744,T1,1,6374,0.901,-66.6,-90.8,-24.2,127.21,638978020,638977636,108,11940,13739,8871,26222,1440,3,1,True
2026-03-26T14:46:07.225,T1,1,6375,1.06,-66.9,-90.7,-23.8,166.04,638978088,638977636,68,9432,11291,12343,22658,1353,3,1,True
2026-03-26T14:46:07.735,T1,1,6376,0.746,-65.4,-88.4,-23.0,198.18,638977954,638977636,92,15936,18233,13428,30758,1499,3,1,True
2026-03-26T14:46:08.245,T1,1,6377,0.553,-64.5,-88.2,-23.8,198.22,638977872,638977636,76,14307,15065,11932,23495,1268,3,1,True
2026-03-26T14:46:08.754,T1,1,6378,0.947,-66.1,-90.4,-24.3,177.5,638978040,638977636,88,12183,15620,11226,31060,1539,3,1,True
2026-03-26T14:46:09.233,T1,1,6379,0.183,-66.5,-93.1,-26.6,123.26,638977715,638977636,76,4530,9368,9778,22138,1321,3,1,True
2026-03-26T14:46:09.773,T1,1,6380,1.008,-68.9,-90.6,-21.7,189.28,638978067,638977636,92,13156,17414,10990,31161,1700,3,1,True
2026-03-26T14:46:10.253,T1,1,6381,1.107,-67.5,-92.0,-24.5,143.07,638978108,638977636,84,7671,12018,8191,21460,1343,3,1,True
2026-03-26T14:46:10.736,T1,1,6382,0.535,-67.2,-90.1,-22.9,164.81,638977865,638977636,104,12965,17140,16909,39048,1792,3,1,True
2026-03-26T14:46:11.246,T1,1,6383,1.248,-65.9,-89.9,-24.0,165.21,638978169,638977636,76,11170,12556,10270,21152,1263,3,1,True
2026-03-26T14:46:11.755,T1,1,6384,0.028,-65.5,-88.7,-23.1,226.16,638977649,638977636,64,12494,14474,13054,22476,1286,3,1,True
2026-03-26T14:46:12.234,T1,1,6385,0.553,-66.1,-89.2,-23.1,190.11,638977873,638977636,88,15930,16730,10641,29606,1507,3,1,True
2026-03-26T14:46:12.743,T1,1,6386,0.994,-66.2,-90.4,-24.2,196.69,638978061,638977636,64,10383,12588,8720,20629,1260,3,1,True
2026-03-26T14:46:13.255,T1,1,6387,0.605,-66.0,-89.8,-23.8,190.15,638977895,638977636,72,10758,13691,10053,21192,1269,3,1,True
2026-03-26T14:46:13.765,T1,1,6388,0.507,-67.2,-88.5,-21.2,183.46,638977853,638977636,96,14223,17612,16409,27797,1516,3,1,True
2026-03-26T14:46:14.246,T1,1,6389,0.629,-67.4,-89.8,-22.4,158.75,638977904,638977636,92,15127,14605,9281,25204,1454,3,1,True
2026-03-26T14:46:14.754,T1,1,6390,0.774,-66.6,-89.5,-22.8,162.66,638977966,638977636,88,14319,14314,8596,22602,1338,3,1,True
2026-03-26T14:46:15.265,T1,1,6391,0.938,-66.7,-89.8,-23.1,171.81,638978036,638977636,80,11740,13745,10653,22265,1334,3,1,True
2026-03-26T14:46:15.745,T1,1,6392,0.816,-66.0,-88.3,-22.3,211.26,638977984,638977636,80,17390,16901,11464,27016,1433,3,1,True
2026-03-26T14:46:16.254,T1,1,6393,1.004,-66.2,-87.6,-21.4,228.24,638978064,638977636,80,15484,18259,17494,29499,1507,3,1,True
2026-03-26T14:46:16.763,T1,1,6394,0.342,-65.5,-87.4,-21.9,187.09,638977783,638977636,96,15710,17961,14668,27183,1410,3,1,True
2026-03-26T14:46:17.273,T1,1,6395,1.069,-65.5,-88.5,-23.0,195.79,638978092,638977636,80,15679,15663,10055,23951,1325,3,1,True
2026-03-26T14:46:17.753,T1,1,6396,0.23,-66.8,-88.9,-22.1,194.55,638977735,638977636,88,14906,17120,16606,31972,1601,3,1,True
2026-03-26T14:46:18.264,T1,1,6397,0.389,-66.8,-89.0,-22.2,143.54,638977803,638977636,116,15157,16651,12627,27538,1487,3,1,True
2026-03-26T14:46:18.802,T1,1,6398,0.83,-67.1,-89.1,-22.0,194.1,638977990,638977636,80,15055,15528,14835,28458,1525,3,1,True
2026-03-26T14:46:19.283,T1,1,6399,0.976,-66.4,-89.8,-23.4,185.53,638978053,638977636,72,12416,13358,10034,22055,1312,3,1,True
2026-03-26T14:46:19.793,T1,1,6400,0.755,-66.4,-89.8,-23.4,170.28,638977959,638977636,92,12011,15666,13279,29015,1506,3,1,True
2026-03-26T14:46:20.303,T1,1,6401,-0.366,-67.0,-90.2,-23.3,189.45,638977479,638977636,84,11512,15914,13201,30521,1575,3,1,True
2026-03-26T14:46:20.754,T1,1,6402,0.91,-66.2,-90.5,-24.3,185.42,638978024,638977636,88,12119,16317,12171,34345,1625,3,1,True
2026-03-26T14:46:21.265,T1,1,6403,0.263,-66.4,-91.6,-25.2,176.96,638977748,638977636,80,12379,14157,8420,32858,1601,3,1,True
2026-03-26T14:46:21.775,T1,1,6404,0.319,-65.3,-91.5,-26.3,150.45,638977772,638977636,64,8512,9629,6333,16948,1106,3,1,True
2026-03-26T14:46:22.255,T1,1,6405,1.407,-67.8,-90.6,-22.8,162.31,638978236,638977636,88,16842,14283,9074,32005,1658,3,1,True
2026-03-26T14:46:22.765,T1,1,6406,1.144,-67.5,-92.1,-24.6,138.14,638978124,638977636,100,4520,13814,11019,27060,1510,3,1,True
2026-03-26T14:46:23.275,T1,1,6407,0.328,-66.1,-89.4,-23.3,143.76,638977777,638977636,112,13655,16101,12150,28292,1473,3,1,True
2026-03-26T14:46:23.785,T1,1,6408,0.647,-66.4,-88.1,-21.7,211.99,638977912,638977636,80,14745,16959,15722,26008,1424,3,1,True
2026-03-26T14:46:24.264,T1,1,6409,1.177,-71.2,-92.4,-21.2,169.03,638978139,638977636,88,5653,14875,17151,36998,2008,3,1,True
2026-03-26T14:46:24.775,T1,1,6410,0.741,-68.9,-91.4,-22.5,155.7,638977952,638977636,84,9637,13079,11128,23979,1492,3,1,True
2026-03-26T14:46:25.254,T1,1,6411,0.53,-67.4,-90.6,-23.3,173.8,638977863,638977636,100,8417,17380,14966,34601,1699,3,1,True
2026-03-26T14:46:25.763,T1,1,6412,0.516,-68.6,-91.2,-22.6,155.25,638977857,638977636,116,10666,18009,12388,35949,1806,3,1,True
2026-03-26T14:46:26.275,T1,1,6413,0.596,-68.8,-93.8,-25.0,146.3,638977890,638977636,64,5843,9363,6749,18169,1293,3,1,True
2026-03-26T14:46:26.754,T1,1,6414,1.037,-67.9,-93.2,-25.3,112.68,638978079,638977636,124,11423,13972,8529,40008,1860,3,1,True
2026-03-26T14:46:27.263,T1,1,6415,0.647,-69.1,-92.5,-23.5,121.31,638977913,638977636,96,7803,11646,10000,23819,1496,3,1,True
2026-03-26T14:46:27.777,T1,1,6416,0.901,-69.4,-91.6,-22.1,149.81,638978020,638977636,88,12257,13183,14597,33664,1801,3,1,True
2026-03-26T14:46:28.283,T1,1,6417,-0.117,-69.1,-91.1,-21.9,184.26,638977585,638977636,92,14392,16952,12294,36855,1865,3,1,True
2026-03-26T14:46:28.762,T1,1,6418,1.041,-70.7,-92.0,-21.3,156.45,638978080,638977636,100,15555,15645,11225,39088,2026,3,1,True
2026-03-26T14:46:29.273,T1,1,6419,1.027,-68.3,-91.7,-23.4,141.84,638978075,638977636,88,9294,12482,8037,21591,1386,3,1,True
2026-03-26T14:46:29.753,T1,1,6420,0.638,-67.9,-92.2,-24.4,141.21,638977908,638977636,76,7522,10732,9948,22089,1381,3,1,True
2026-03-26T14:46:30.265,T1,1,6421,0.338,-67.6,-91.9,-24.3,132.29,638977781,638977636,84,9237,11112,11410,25980,1484,3,1,True
2026-03-26T14:46:30.773,T1,1,6422,0.488,-67.9,-92.5,-24.6,147.57,638977845,638977636,72,6444,10625,11361,24399,1454,3,1,True
2026-03-26T14:46:31.254,T1,1,6423,1.046,-66.8,-92.5,-25.7,91.36,638978082,638977636,88,8135,8040,10486,22553,1345,3,1,True
2026-03-26T14:46:31.822,T1,1,6424,0.61,-68.5,-92.0,-23.5,143.65,638977896,638977636,80,12659,11492,7285,25535,1517,3,1,True
2026-03-26T14:46:32.273,T1,1,6425,0.291,-68.1,-92.2,-24.0,166.38,638977761,638977636,80,10147,13310,7940,27044,1543,3,1,True
2026-03-26T14:46:32.784,T1,1,6426,-0.155,-68.3,-93.2,-25.0,152.86,638977569,638977636,76,8465,11617,6814,25179,1496,3,1,True
2026-03-26T14:46:33.267,T1,1,6427,0.765,-68.9,-93.3,-24.4,121.47,638977963,638977636,76,5396,9232,11941,24698,1515,3,1,True
2026-03-26T14:46:33.773,T1,1,6428,-0.066,-68.8,-92.8,-24.0,170.14,638977607,638977636,76,7088,12931,11086,29791,1659,3,1,True
2026-03-26T14:46:34.285,T1,1,6429,0.052,-67.9,-93.5,-25.6,150.3,638977659,638977636,76,6974,11423,7252,24923,1468,3,1,True
2026-03-26T14:46:34.765,T1,1,6430,1.266,-68.6,-94.1,-25.5,117.03,638978176,638977636,76,4945,8894,11247,27128,1568,3,1,True
2026-03-26T14:46:35.273,T1,1,6431,1.013,-68.6,-93.3,-24.7,157.37,638978068,638977636,84,7586,13219,8893,30745,1674,3,1,True
2026-03-26T14:46:35.754,T1,1,6432,0.76,-68.2,-93.4,-25.2,107.2,638977961,638977636,88,5250,9434,11256,25247,1493,3,1,True
2026-03-26T14:46:36.263,T1,1,6433,0.553,-67.4,-88.4,-21.0,184.03,638977873,638977636,100,16993,18403,11403,26171,1481,3,1,True
2026-03-26T14:46:36.804,T1,1,6434,0.858,-68.7,-90.3,-21.6,174.47,638978003,638977636,96,13863,16749,13841,32848,1735,3,1,True
2026-03-26T14:46:37.284,T1,1,6435,0.371,-65.9,-90.1,-24.2,147.75,638977795,638977636,100,14944,14775,9178,29888,1499,3,1,True
2026-03-26T14:46:37.765,T1,1,6436,0.342,-67.9,-91.2,-23.3,176.98,638977783,638977636,92,12204,16282,11451,34539,1729,3,1,True
2026-03-26T14:46:38.275,T1,1,6437,1.21,-65.7,-89.3,-23.7,128.79,638978152,638977636,116,13910,14940,11246,26335,1398,3,1,True
2026-03-26T14:46:38.784,T1,1,6438,0.971,-66.0,-89.9,-23.9,94.82,638978051,638977636,176,14958,16688,10619,33364,1590,3,1,True
2026-03-26T14:46:39.263,T1,1,6439,0.736,-64.0,-88.8,-24.9,171.88,638977951,638977636,76,12856,13063,9165,20436,1162,3,1,True
2026-03-26T14:46:39.773,T1,1,6440,0.371,-67.0,-89.9,-22.9,196.15,638977794,638977636,88,16433,17261,10529,34448,1674,3,1,True
2026-03-26T14:46:40.282,T1,1,6441,0.577,-67.7,-89.5,-21.8,141.86,638977882,638977636,136,14392,19293,16841,37619,1790,3,1,True
2026-03-26T14:46:40.853,T1,1,6442,0.957,-65.6,-90.1,-24.6,176.86,638978044,638977636,76,11964,13441,9955,24897,1354,3,1,True
2026-03-26T14:46:41.275,T1,1,6443,1.327,-68.0,-90.6,-22.7,200.79,638978202,638977636,84,10865,16866,14975,34950,1743,3,1,True
2026-03-26T14:46:41.782,T1,1,6444,0.535,-65.4,-89.2,-23.8,172.88,638977864,638977636,104,14470,17980,16536,38306,1671,3,1,True
2026-03-26T14:46:42.295,T1,1,6445,0.263,-67.1,-87.6,-20.6,242.63,638977748,638977636,76,15547,18440,15475,25936,1457,3,1,True
2026-03-26T14:46:42.803,T1,1,6446,0.117,-64.7,-88.1,-23.4,137.15,638977687,638977636,100,12431,13715,9896,17138,1091,3,1,True
2026-03-26T14:46:43.284,T1,1,6447,1.065,-65.2,-89.5,-24.3,156.84,638978091,638977636,80,12556,12547,9145,20586,1217,3,1,True
2026-03-26T14:46:43.823,T1,1,6448,0.61,-67.3,-91.7,-24.4,142.82,638977897,638977636,84,6506,11997,13855,28202,1531,3,1,True
2026-03-26T14:46:44.303,T1,1,6449,0.872,-67.2,-92.4,-25.2,122.44,638978008,638977636,108,10805,13224,8783,32322,1632,3,1,True
2026-03-26T14:46:44.783,T1,1,6450,0.07,-67.4,-92.3,-24.9,131.1,638977667,638977636,100,12108,13110,8495,33064,1661,3,1,True
2026-03-26T14:46:45.293,T1,1,6451,0.98,-66.6,-92.2,-25.6,118.78,638978055,638977636,96,5993,11403,13797,31296,1572,3,1,True
2026-03-26T14:46:45.803,T1,1,6452,0.591,-67.8,-90.8,-23.0,196.63,638977888,638977636,76,9514,14944,13296,28903,1577,3,1,True
2026-03-26T14:46:46.282,T1,1,6453,1.013,-68.7,-90.9,-22.2,189.16,638978068,638977636,92,12101,17403,16200,39901,1909,3,1,True
2026-03-26T14:46:46.795,T1,1,6454,0.652,-67.9,-91.2,-23.3,143.15,638977915,638977636,84,8465,12025,11132,21573,1367,3,1,True
2026-03-26T14:46:47.303,T1,1,6455,0.492,-67.3,-90.1,-22.8,166.54,638977846,638977636,92,10577,15322,16696,32283,1636,3,1,True
2026-03-26T14:46:47.782,T1,1,6456,0.886,-68.0,-90.0,-22.0,174.93,638978015,638977636,112,16036,19592,16001,43072,1935,3,1,True
2026-03-26T14:46:48.292,T1,1,6457,0.145,-68.2,-90.0,-21.8,183.21,638977698,638977636,104,14762,19054,13291,35845,1778,3,1,True
2026-03-26T14:46:48.803,T1,1,6458,0.413,-67.2,-89.7,-22.4,139.63,638977813,638977636,120,13679,16756,13421,30384,1586,3,1,True
2026-03-26T14:46:49.282,T1,1,6459,0.155,-67.1,-88.8,-21.8,185.12,638977702,638977636,100,16130,18512,14603,31987,1618,3,1,True
2026-03-26T14:46:49.792,T1,1,6460,0.539,-68.8,-89.1,-20.4,227.86,638977867,638977636,80,13039,18229,15847,28109,1607,3,1,True
2026-03-26T14:46:50.302,T1,1,6461,1.745,-68.0,-89.3,-21.3,210.85,638978381,638977636,80,14747,16868,11388,25886,1500,3,1,True
2026-03-26T14:46:50.782,T1,1,6462,1.323,-68.1,-89.3,-21.2,185.34,638978201,638977636,92,14003,17051,14345,28339,1580,3,1,True
2026-03-26T14:46:51.292,T1,1,6463,0.713,-67.0,-88.6,-21.6,180.88,638977941,638977636,104,16718,18811,14740,31954,1612,3,1,True
2026-03-26T14:46:51.802,T1,1,6464,0.553,-67.2,-88.6,-21.4,185.72,638977873,638977636,92,15973,17086,18376,32644,1639,3,1,True
2026-03-26T14:46:52.312,T1,1,6465,0.821,-67.2,-88.5,-21.2,179.55,638977986,638977636,92,13833,16519,14145,23701,1400,3,1,True
2026-03-26T14:46:52.793,T1,1,6466,1.637,-66.4,-88.8,-22.4,191.62,638978334,638977636,84,14671,16096,11077,24129,1373,3,1,True
2026-03-26T14:46:53.303,T1,1,6467,1.107,-67.7,-88.4,-20.7,184.56,638978109,638977636,88,14389,16241,12651,21661,1360,3,1,True
2026-03-26T14:46:53.817,T1,1,6468,0.774,-68.1,-88.6,-20.5,166.07,638977967,638977636,104,15930,17271,17279,29613,1612,3,1,True
2026-03-26T14:46:54.294,T1,1,6469,1.44,-67.6,-88.4,-20.9,236.34,638978250,638977636,80,16810,18907,15825,30796,1615,3,1,True
2026-03-26T14:46:54.804,T1,1,6470,1.219,-67.0,-88.5,-21.4,207.4,638978157,638977636,84,15031,17422,12515,24846,1424,3,1,True
2026-03-26T14:46:55.313,T1,1,6471,1.384,-67.9,-89.0,-21.1,178.31,638978227,638977636,108,17891,19258,14518,34525,1729,3,1,True
2026-03-26T14:46:55.793,T1,1,6472,1.374,-67.1,-88.1,-21.0,198.31,638978222,638977636,88,13709,17451,17649,26584,1474,3,1,True
2026-03-26T14:46:56.304,T1,1,6473,0.854,-68.3,-88.3,-20.0,196.84,638978001,638977636,96,15336,18897,18967,30243,1641,3,1,True
2026-03-26T14:46:56.813,T1,1,6474,0.901,-67.3,-86.1,-18.8,198.73,638978020,638977636,88,15429,17488,12819,19778,1284,3,1,True
2026-03-26T14:46:57.292,T1,1,6475,1.135,-66.7,-85.4,-18.7,281.87,638978120,638977636,60,15467,16912,12924,19166,1238,3,1,True
2026-03-26T14:46:57.804,T1,1,6476,0.699,-65.4,-81.8,-16.5,278.58,638977934,638977636,60,16163,16715,14094,17573,1131,3,1,True
2026-03-26T14:46:58.313,T1,1,6477,1.144,-66.8,-92.2,-25.4,128.42,638978124,638977636,84,7765,10787,8392,21296,1306,3,1,True
2026-03-26T14:46:58.822,T1,1,6478,1.074,-67.1,-93.6,-26.5,109.38,638978094,638977636,96,1981,10500,8843,22496,1357,3,1,True
2026-03-26T14:46:59.304,T1,1,6479,0.075,-67.8,-93.7,-25.8,75.65,638977668,638977636,92,5178,6960,12850,27215,1532,3,1,True
2026-03-26T14:46:59.814,T1,1,6480,0.53,-67.2,-89.5,-22.3,194.23,638977863,638977636,96,16940,18646,15023,39295,1803,3,1,True
2026-03-26T14:47:00.292,T1,1,6481,0.441,-67.5,-89.4,-21.9,181.09,638977824,638977636,92,17976,16660,12880,32984,1667,3,1,True
2026-03-26T14:47:00.804,T1,1,6482,0.253,-67.5,-93.1,-25.6,124.53,638977744,638977636,80,3357,9962,9816,20917,1327,3,1,True
2026-03-26T14:47:01.313,T1,1,6483,0.553,-67.3,-92.4,-25.1,122.26,638977872,638977636,72,10927,8803,5494,19809,1281,3,1,True
2026-03-26T14:47:01.793,T1,1,6484,0.633,-66.9,-92.8,-25.9,114.39,638977907,638977636,88,8508,10066,8153,24001,1393,3,1,True
2026-03-26T14:47:02.304,T1,1,6485,0.478,-69.7,-93.4,-23.7,138.84,638977841,638977636,96,10195,13329,9893,35554,1867,3,1,True
2026-03-26T14:47:02.812,T1,1,6486,0.619,-68.1,-92.0,-23.9,176.05,638977901,638977636,80,7960,14084,11038,29182,1600,3,1,True
