timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T14:41:22.412,T1,1,5806,0.497,-66.3,-91.4,-25.1,114.49,638977849,638977636,120,10412,13739,9156,28733,1494,3,1,True
2026-03-26T14:41:22.922,T1,1,5807,0.492,-66.9,-91.4,-24.5,118.22,638977847,638977636,132,12807,15605,9716,35781,1699,3,1,True
2026-03-26T14:41:23.372,T1,1,5808,0.755,-67.2,-91.2,-24.0,129.19,638977959,638977636,104,9234,13436,13397,30093,1578,3,1,True
2026-03-26T14:41:23.911,T1,1,5809,1.201,-66.7,-91.0,-24.3,134.94,638978149,638977636,108,9854,14574,15203,36141,1698,3,1,True
2026-03-26T14:41:24.393,T1,1,5810,0.394,-66.8,-91.3,-24.5,142.12,638977805,638977636,104,10978,14781,9537,30101,1555,3,1,True
2026-03-26T14:41:24.874,T1,1,5811,0.483,-66.3,-91.3,-25.0,113.03,638977843,638977636,100,7305,11303,10778,21854,1303,3,1,True
2026-03-26T14:41:25.384,T1,1,5812,0.028,-66.6,-91.3,-24.7,111.88,638977649,638977636,108,8049,12083,12319,25813,1431,3,1,True
2026-03-26T14:41:25.892,T1,1,5813,0.46,-67.1,-91.9,-24.8,102.3,638977833,638977636,128,8990,13094,10610,28969,1541,3,1,True
2026-03-26T14:41:26.402,T1,1,5814,0.98,-67.3,-91.2,-23.9,144.35,638978055,638977636,100,8504,14435,12660,29308,1559,3,1,True
2026-03-26T14:41:26.884,T1,1,5815,0.328,-67.4,-91.2,-23.8,163.27,638977776,638977636,100,11787,16327,11489,35778,1731,3,1,True
2026-03-26T14:41:27.393,T1,1,5816,-0.009,-67.8,-91.2,-23.3,148.47,638977632,638977636,112,10777,16629,13791,37060,1786,3,1,True
2026-03-26T14:41:27.903,T1,1,5817,0.704,-68.2,-91.9,-23.6,143.5,638977937,638977636,100,9769,14350,12024,32390,1693,3,1,True
2026-03-26T14:41:28.382,T1,1,5818,0.685,-66.0,-91.7,-25.7,88.55,638977929,638977636,104,7329,9209,10595,20406,1245,3,1,True
2026-03-26T14:41:28.894,T1,1,5819,0.647,-66.3,-92.3,-26.0,77.0,638977913,638977636,136,7526,10472,8353,21661,1296,3,1,True
2026-03-26T14:41:29.403,T1,1,5820,0.216,-66.5,-91.6,-25.2,123.84,638977728,638977636,104,7322,12879,9687,24441,1384,3,1,True
2026-03-26T14:41:29.883,T1,1,5821,1.13,-66.2,-91.1,-24.8,121.43,638978118,638977636,96,7742,11657,10459,21242,1280,3,1,True
2026-03-26T14:41:30.394,T1,1,5822,1.506,-67.1,-91.4,-24.3,125.45,638978278,638977636,108,11032,13549,8483,26582,1476,3,1,True
2026-03-26T14:41:30.903,T1,1,5823,1.454,-66.5,-91.0,-24.5,121.41,638978256,638977636,124,10696,15055,14998,38045,1730,3,1,True
2026-03-26T14:41:31.387,T1,1,5824,0.394,-67.2,-92.2,-24.9,118.83,638977804,638977636,116,11052,13784,9390,33385,1661,3,1,True
2026-03-26T14:41:31.894,T1,1,5825,0.474,-66.4,-91.4,-25.0,107.99,638977838,638977636,116,9232,12527,7976,22880,1337,3,1,True
2026-03-26T14:41:32.401,T1,1,5826,1.515,-65.9,-91.8,-25.9,110.95,638978282,638977636,112,7644,12426,8812,24333,1353,3,1,True
2026-03-26T14:41:32.912,T1,1,5827,0.643,-66.6,-92.0,-25.4,89.53,638977910,638977636,120,7689,10744,9503,22202,1324,3,1,True
2026-03-26T14:41:33.394,T1,1,5828,1.107,-66.1,-91.3,-25.2,123.82,638978109,638977636,112,9255,13868,11077,29836,1513,3,1,True
2026-03-26T14:41:33.902,T1,1,5829,0.469,-65.8,-91.6,-25.8,106.16,638977837,638977636,116,9037,12314,7911,24111,1343,3,1,True
2026-03-26T14:41:34.382,T1,1,5830,0.976,-65.8,-91.5,-25.7,106.97,638978053,638977636,120,8592,12836,10658,27957,1446,3,1,True
2026-03-26T14:41:34.892,T1,1,5831,0.765,-66.1,-92.2,-26.1,91.56,638977963,638977636,100,7826,9156,9658,21677,1289,3,1,True
2026-03-26T14:41:35.402,T1,1,5832,0.98,-66.2,-92.6,-26.5,95.06,638978055,638977636,100,9244,9506,5627,20851,1265,3,1,True
2026-03-26T14:41:35.913,T1,1,5833,0.638,-66.1,-91.7,-25.6,107.17,638977909,638977636,104,9430,11146,11386,27827,1460,3,1,True
2026-03-26T14:41:36.423,T1,1,5834,1.229,-66.0,-91.0,-25.0,106.54,638978160,638977636,116,11912,12359,13753,33520,1594,3,1,True
2026-03-26T14:41:36.932,T1,1,5835,1.29,-65.6,-91.0,-25.4,118.1,638978186,638977636,100,8696,11810,11429,24682,1350,3,1,True
2026-03-26T14:41:37.413,T1,1,5836,0.432,-65.2,-91.5,-26.3,118.51,638977821,638977636,92,7094,10903,8120,19278,1176,3,1,True
2026-03-26T14:41:37.894,T1,1,5837,1.445,-65.3,-91.4,-26.1,115.59,638978253,638977636,108,8829,12484,9582,25902,1367,3,1,True
2026-03-26T14:41:38.404,T1,1,5838,0.708,-65.3,-91.7,-26.4,112.69,638977939,638977636,88,7403,9917,8104,18692,1163,3,1,True
2026-03-26T14:41:38.884,T1,1,5839,1.445,-66.0,-91.3,-25.3,104.62,638978252,638977636,144,12511,15066,9343,35075,1631,3,1,True
2026-03-26T14:41:39.394,T1,1,5840,1.548,-65.9,-91.2,-25.3,131.59,638978296,638977636,108,10203,14212,10228,30466,1516,3,1,True
2026-03-26T14:41:39.904,T1,1,5841,0.507,-66.8,-90.8,-24.0,116.59,638977853,638977636,104,10283,12125,12968,26284,1451,3,1,True
2026-03-26T14:41:40.411,T1,1,5842,0.366,-66.0,-91.1,-25.1,131.77,638977793,638977636,112,10221,14758,11843,32684,1576,3,1,True
2026-03-26T14:41:40.894,T1,1,5843,0.994,-66.8,-91.6,-24.8,119.12,638978060,638977636,112,10877,13342,9795,29438,1536,3,1,True
2026-03-26T14:41:41.402,T1,1,5844,1.618,-65.9,-90.9,-25.0,112.98,638978327,638977636,104,9313,11750,12456,26241,1408,3,1,True
2026-03-26T14:41:41.913,T1,1,5845,0.464,-66.7,-91.4,-24.6,128.09,638977835,638977636,124,13684,15883,9708,38342,1749,3,1,True
2026-03-26T14:41:42.392,T1,1,5846,0.314,-67.2,-91.9,-24.7,109.38,638977771,638977636,120,11540,13126,8472,29758,1568,3,1,True
2026-03-26T14:41:42.902,T1,1,5847,0.333,-66.1,-91.5,-25.4,133.92,638977779,638977636,96,8467,12856,9038,24840,1377,3,1,True
2026-03-26T14:41:43.440,T1,1,5848,0.38,-65.9,-90.9,-25.1,111.71,638977798,638977636,104,9300,11618,12386,25897,1396,3,1,True
2026-03-26T14:41:43.892,T1,1,5849,1.604,-66.3,-91.0,-24.7,128.01,638978320,638977636,92,8509,11777,11250,22866,1330,3,1,True
2026-03-26T14:41:44.402,T1,1,5850,0.877,-66.2,-90.9,-24.7,131.15,638978010,638977636,104,9528,13640,10730,26335,1425,3,1,True
2026-03-26T14:41:44.911,T1,1,5851,0.962,-66.8,-91.7,-24.9,127.03,638978047,638977636,96,9808,12195,10287,27288,1480,3,1,True
2026-03-26T14:41:45.422,T1,1,5852,0.305,-66.1,-91.2,-25.1,132.36,638977766,638977636,104,10646,13765,8779,27557,1452,3,1,True
2026-03-26T14:41:45.934,T1,1,5853,0.535,-66.3,-91.1,-24.8,128.92,638977864,638977636,108,10238,13923,11186,29741,1520,3,1,True
2026-03-26T14:41:46.413,T1,1,5854,0.568,-66.3,-91.0,-24.7,132.4,638977878,638977636,112,11566,14829,10096,31018,1552,3,1,True
2026-03-26T14:41:46.923,T1,1,5855,0.253,-66.4,-91.0,-24.6,133.28,638977745,638977636,104,10764,13861,10972,28928,1504,3,1,True
2026-03-26T14:41:47.433,T1,1,5856,0.858,-66.3,-91.0,-24.6,132.75,638978003,638977636,116,11236,15399,11370,33397,1612,3,1,True
2026-03-26T14:41:47.942,T1,1,5857,0.99,-66.5,-91.1,-24.6,152.71,638978058,638977636,96,11766,14660,9636,30432,1545,3,1,True
2026-03-26T14:41:48.393,T1,1,5858,0.497,-66.2,-91.0,-24.8,124.28,638977849,638977636,96,10535,11931,12500,28285,1475,3,1,True
2026-03-26T14:41:49.412,T1,1,5860,0.497,-67.0,-91.5,-24.5,119.82,638977849,638977636,104,9882,12461,9776,25301,1433,3,1,True
2026-03-26T14:41:49.892,T1,1,5861,1.571,-66.8,-91.4,-24.6,118.87,638978306,638977636,100,10028,11887,10981,26095,1447,3,1,True
2026-03-26T14:41:50.402,T1,1,5862,0.877,-66.2,-91.2,-25.0,118.03,638978010,638977636,116,10178,13691,9043,26756,1437,3,1,True
2026-03-26T14:41:50.911,T1,1,5863,1.234,-66.7,-91.1,-24.3,144.04,638978162,638977636,104,11088,14980,12883,34579,1662,3,1,True
2026-03-26T14:41:51.394,T1,1,5864,1.069,-66.7,-91.7,-25.0,124.04,638978092,638977636,100,10407,12404,8600,26413,1451,3,1,True
2026-03-26T14:41:51.902,T1,1,5865,1.182,-66.6,-91.2,-24.6,130.01,638978141,638977636,108,11687,14041,8960,29113,1518,3,1,True
2026-03-26T14:41:52.412,T1,1,5866,0.305,-66.7,-90.9,-24.2,126.68,638977767,638977636,104,10466,13175,12788,29222,1527,3,1,True
2026-03-26T14:41:52.922,T1,1,5867,0.141,-66.6,-91.1,-24.5,120.88,638977696,638977636,116,11176,14022,9435,28140,1492,3,1,True
2026-03-26T14:41:53.403,T1,1,5868,0.657,-66.2,-91.2,-25.0,142.96,638977917,638977636,92,10829,13152,7891,25156,1391,3,1,True
2026-03-26T14:41:53.911,T1,1,5869,0.994,-66.9,-91.7,-24.8,117.54,638978060,638977636,104,9815,12224,9661,25965,1451,3,1,True
2026-03-26T14:41:54.421,T1,1,5870,0.272,-66.3,-91.3,-25.0,117.38,638977753,638977636,120,9115,14086,11414,29822,1520,3,1,True
2026-03-26T14:41:54.903,T1,1,5871,0.333,-66.9,-91.2,-24.3,128.67,638977779,638977636,100,10839,12867,12972,30700,1575,3,1,True
2026-03-26T14:41:55.412,T1,1,5872,1.309,-66.2,-91.0,-24.8,113.58,638978194,638977636,100,8964,11358,12378,24695,1380,3,1,True
2026-03-26T14:41:55.891,T1,1,5873,1.098,-66.4,-91.6,-25.1,110.58,638978105,638977636,100,10089,11058,11376,27256,1461,3,1,True
2026-03-26T14:41:56.403,T1,1,5874,0.624,-66.8,-90.7,-23.9,133.08,638977902,638977636,104,11514,13840,14123,31980,1601,3,1,True
2026-03-26T14:41:56.911,T1,1,5875,0.164,-67.0,-90.9,-23.9,149.73,638977706,638977636,92,12079,13775,8300,25737,1447,3,1,True
2026-03-26T14:41:57.421,T1,1,5876,0.436,-66.6,-91.6,-24.9,155.08,638977823,638977636,84,8757,13027,9322,25395,1420,3,1,True
2026-03-26T14:41:57.902,T1,1,5877,1.332,-66.0,-90.7,-24.7,113.56,638978204,638977636,104,10316,11810,12934,26935,1430,3,1,True
2026-03-26T14:41:58.414,T1,1,5878,1.098,-65.9,-91.0,-25.1,105.45,638978104,638977636,120,10347,12654,12251,29086,1479,3,1,True
2026-03-26T14:41:58.921,T1,1,5879,0.872,-66.6,-90.6,-24.0,89.49,638978008,638977636,136,9837,12171,12227,23833,1373,3,1,True
2026-03-26T14:41:59.403,T1,1,5880,0.994,-66.8,-91.7,-24.9,140.1,638978061,638977636,84,9918,11768,9000,24677,1408,3,1,True
2026-03-26T14:41:59.913,T1,1,5881,1.313,-66.7,-90.9,-24.2,111.13,638978196,638977636,120,10378,13336,11894,27839,1491,3,1,True
2026-03-26T14:42:00.423,T1,1,5882,0.985,-66.9,-91.2,-24.3,123.0,638978056,638977636,104,10237,12792,12109,28362,1513,3,1,True
2026-03-26T14:42:00.933,T1,1,5883,0.403,-86.6,-92.6,-5.9,111.99,638977808,638977636,104,10189,11647,6960,6917,1478,1,1,False
2026-03-26T14:42:01.413,T1,1,5884,1.046,-65.1,-91.3,-26.3,116.56,638978082,638977636,108,9275,12589,9514,26857,1383,3,1,True
2026-03-26T14:42:01.923,T1,1,5885,0.178,-66.2,-91.5,-25.2,133.14,638977712,638977636,100,11067,13314,8438,28378,1480,3,1,True
2026-03-26T14:42:02.433,T1,1,5886,1.285,-66.8,-91.3,-24.5,106.52,638978184,638977636,108,8486,11504,13957,28415,1510,3,1,True
2026-03-26T14:42:02.941,T1,1,5887,1.309,-68.0,-91.3,-23.3,144.27,638978195,638977636,100,10471,14427,11973,29879,1614,3,1,True
2026-03-26T14:42:03.451,T1,1,5888,0.605,-69.6,-92.0,-22.4,151.3,638977895,638977636,96,11403,14525,9458,29541,1694,3,1,True
2026-03-26T14:42:03.933,T1,1,5889,0.577,-66.4,-91.4,-25.0,140.31,638977883,638977636,68,7654,9541,9197,17331,1165,3,1,True
2026-03-26T14:42:04.411,T1,1,5890,1.384,-68.1,-90.1,-21.9,169.8,638978227,638977636,96,14546,16301,10215,28161,1573,3,1,True
2026-03-26T14:42:04.920,T1,1,5891,1.088,-64.1,-87.6,-23.5,170.06,638978100,638977636,68,12707,11564,8258,14086,969,3,1,True
2026-03-26T14:42:05.431,T1,1,5892,1.515,-65.5,-92.5,-26.9,109.13,638978283,638977636,92,2207,10040,7885,16839,1113,3,1,True
2026-03-26T14:42:05.911,T1,1,5893,0.816,-66.4,-84.5,-18.1,181.08,638977984,638977636,92,12988,16659,14342,17376,1163,3,1,True
2026-03-26T14:42:06.421,T1,1,5894,0.394,-64.8,-84.7,-19.9,165.43,638977805,638977636,96,17845,15881,14549,23583,1284,3,1,True
2026-03-26T14:42:06.933,T1,1,5895,1.055,-67.0,-86.2,-19.1,209.49,638978087,638977636,80,11110,16759,12538,16070,1145,3,1,True
2026-03-26T14:42:07.441,T1,1,5896,0.699,-63.8,-88.8,-25.0,91.82,638977935,638977636,120,12957,11018,9928,18800,1108,3,1,True
2026-03-26T14:42:07.951,T1,1,5897,0.849,-66.8,-91.1,-24.2,128.87,638977999,638977636,100,8603,12887,10447,23257,1368,3,1,True
2026-03-26T14:42:08.461,T1,1,5898,0.45,-65.5,-92.0,-26.4,109.14,638977829,638977636,88,8258,9604,6659,18454,1165,3,1,True
2026-03-26T14:42:08.941,T1,1,5899,1.506,-64.3,-89.0,-24.7,150.89,638978278,638977636,80,12227,12071,8945,18347,1113,3,1,True
2026-03-26T14:42:09.422,T1,1,5900,0.793,-64.2,-89.0,-24.8,135.42,638977975,638977636,72,12684,9750,9829,17399,1079,3,1,True
2026-03-26T14:42:09.933,T1,1,5901,1.637,-66.2,-90.8,-24.6,110.65,638978334,638977636,100,10716,11065,8323,20126,1247,3,1,True
2026-03-26T14:42:10.441,T1,1,5902,0.675,-63.8,-90.2,-26.4,90.17,638977924,638977636,92,11287,8296,8586,18126,1087,3,1,True
2026-03-26T14:42:10.923,T1,1,5903,0.84,-63.9,-89.9,-25.9,105.98,638977994,638977636,84,11274,8902,7680,16346,1038,3,1,True
2026-03-26T14:42:11.433,T1,1,5904,1.285,-65.8,-91.4,-25.6,123.65,638978185,638977636,108,11429,13354,8951,30268,1505,3,1,True
2026-03-26T14:42:11.942,T1,1,5905,0.802,-66.2,-91.5,-25.4,109.99,638977979,638977636,96,8354,10559,12052,25437,1398,3,1,True
2026-03-26T14:42:12.452,T1,1,5906,0.633,-67.2,-92.4,-25.2,109.14,638977907,638977636,124,9987,13533,11166,35754,1717,3,1,True
2026-03-26T14:42:12.931,T1,1,5907,1.093,-67.8,-92.4,-24.6,97.21,638978103,638977636,104,8562,10110,13954,31205,1639,3,1,True
2026-03-26T14:42:13.442,T1,1,5908,1.238,-67.5,-92.3,-24.8,117.12,638978164,638977636,92,4989,10775,12018,24177,1425,3,1,True
2026-03-26T14:42:13.926,T1,1,5909,0.811,-67.8,-92.3,-24.4,133.12,638977982,638977636,112,9095,14909,11827,36639,1778,3,1,True
2026-03-26T14:42:14.431,T1,1,5910,0.342,-67.1,-92.6,-25.6,150.83,638977783,638977636,88,8122,13273,8361,29245,1546,3,1,True
2026-03-26T14:42:14.940,T1,1,5911,0.075,-66.1,-91.5,-25.3,105.74,638977669,638977636,92,8542,9728,10637,21499,1284,3,1,True
2026-03-26T14:42:15.451,T1,1,5912,1.018,-66.6,-92.9,-26.3,118.84,638978070,638977636,92,9082,10933,7381,26648,1454,3,1,True
2026-03-26T14:42:15.932,T1,1,5913,0.788,-65.9,-91.7,-25.9,119.49,638977972,638977636,88,9179,10515,9679,24021,1346,3,1,True
2026-03-26T14:42:16.441,T1,1,5914,0.544,-65.7,-91.9,-26.2,110.96,638977869,638977636,108,9500,11984,9243,27735,1436,3,1,True
2026-03-26T14:42:16.980,T1,1,5915,1.431,-64.9,-89.6,-24.7,102.25,638978246,638977636,104,13998,10634,10851,23234,1280,3,1,True
2026-03-26T14:42:17.432,T1,1,5916,1.074,-64.9,-90.6,-25.6,115.8,638978094,638977636,104,12788,12043,7361,24551,1315,3,1,True
2026-03-26T14:42:17.940,T1,1,5917,0.582,-67.0,-91.9,-25.0,125.5,638977884,638977636,104,10985,13052,8326,28989,1534,3,1,True
2026-03-26T14:42:18.451,T1,1,5918,0.774,-64.8,-91.0,-26.2,91.18,638977966,638977636,104,8358,9483,8821,17900,1119,3,1,True
2026-03-26T14:42:18.932,T1,1,5919,1.06,-66.0,-91.7,-25.7,144.6,638978088,638977636,72,8272,10411,6570,17923,1167,3,1,True
2026-03-26T14:42:19.441,T1,1,5920,0.835,-66.3,-91.3,-25.0,125.53,638977992,638977636,80,9159,10042,8686,19089,1215,3,1,True
2026-03-26T14:42:19.952,T1,1,5921,0.755,-67.9,-91.4,-23.5,152.67,638977959,638977636,96,10764,14656,12575,32663,1683,3,1,True
2026-03-26T14:42:20.432,T1,1,5922,0.75,-65.8,-91.0,-25.2,106.96,638977956,638977636,104,9676,11124,11620,24819,1362,3,1,True
2026-03-26T14:42:20.942,T1,1,5923,1.163,-66.5,-91.9,-25.4,113.45,638978133,638977636,104,9931,11799,8066,25178,1409,3,1,True
2026-03-26T14:42:21.452,T1,1,5924,1.135,-66.1,-90.7,-24.7,117.86,638978121,638977636,92,9988,10843,12187,23806,1348,3,1,True
2026-03-26T14:42:21.931,T1,1,5925,1.276,-66.7,-90.1,-23.5,131.2,638978181,638977636,92,10439,12070,13246,23398,1365,3,1,True
2026-03-26T14:42:22.440,T1,1,5926,0.816,-66.6,-89.9,-23.3,144.8,638977984,638977636,84,11899,12163,14434,25825,1428,3,1,True
2026-03-26T14:42:22.952,T1,1,5927,0.61,-66.2,-91.1,-25.0,135.73,638977897,638977636,96,10282,13030,9236,25570,1402,3,1,True
2026-03-26T14:42:23.432,T1,1,5928,1.599,-64.7,-90.6,-26.0,118.01,638978318,638977636,92,7642,10857,9610,18819,1142,3,1,True
2026-03-26T14:42:23.943,T1,1,5929,0.976,-64.8,-90.3,-25.6,99.02,638978053,638977636,100,8349,9902,11097,18901,1149,3,1,True
2026-03-26T14:42:24.451,T1,1,5930,1.102,-65.3,-90.3,-25.0,101.68,638978107,638977636,104,10300,10575,11392,21580,1250,3,1,True
2026-03-26T14:42:24.962,T1,1,5931,0.356,-66.1,-90.2,-24.1,110.27,638977788,638977636,96,11265,10586,12895,23321,1337,3,1,True
2026-03-26T14:42:25.501,T1,1,5932,1.022,-66.1,-91.4,-25.3,107.47,638978073,638977636,116,10715,12466,8869,26234,1415,3,1,True
2026-03-26T14:42:26.008,T1,1,5933,0.394,-65.4,-90.4,-25.0,120.55,638977805,638977636,100,9005,12055,9370,19940,1204,3,1,True
2026-03-26T14:42:26.431,T1,1,5934,0.478,-65.8,-91.3,-25.5,135.56,638977840,638977636,88,10095,11929,8520,23706,1332,3,1,True
2026-03-26T14:42:26.940,T1,1,5935,0.802,-65.2,-89.2,-24.0,134.99,638977979,638977636,80,11272,10799,12163,19057,1171,3,1,True
2026-03-26T14:42:27.450,T1,1,5936,1.238,-65.9,-90.3,-24.4,145.53,638978164,638977636,96,11345,13971,9737,25001,1372,3,1,True
2026-03-26T14:42:27.959,T1,1,5937,1.384,-65.6,-89.6,-24.0,126.02,638978227,638977636,100,13327,12602,14699,28795,1458,3,1,True
2026-03-26T14:42:28.442,T1,1,5938,0.492,-64.8,-90.4,-25.6,138.26,638977846,638977636,88,9292,12167,8532,20266,1189,3,1,True
2026-03-26T14:42:28.980,T1,1,5939,1.173,-65.7,-90.3,-24.6,135.35,638978137,638977636,96,10140,12994,9840,22201,1284,3,1,True
2026-03-26T14:42:29.461,T1,1,5940,0.038,-66.1,-90.4,-24.2,141.96,638977653,638977636,96,9008,13628,12894,25900,1409,3,1,True
2026-03-26T14:42:29.970,T1,1,5941,0.769,-66.2,-89.9,-23.6,138.51,638977964,638977636,88,10056,12189,11954,20620,1262,3,1,True
2026-03-26T14:42:30.480,T1,1,5942,0.169,-66.2,-89.7,-23.5,121.81,638977708,638977636,100,10719,12181,13455,22761,1325,3,1,True
2026-03-26T14:42:30.959,T1,1,5943,-0.009,-65.8,-90.8,-25.0,140.67,638977631,638977636,92,11449,12942,8197,24721,1359,3,1,True
2026-03-26T14:42:31.442,T1,1,5944,0.413,-65.3,-90.1,-24.8,148.17,638977813,638977636,92,10389,13632,11454,25256,1353,3,1,True
2026-03-26T14:42:31.952,T1,1,5945,-0.052,-66.9,-89.7,-22.8,146.69,638977614,638977636,104,12323,15256,15178,29630,1546,3,1,True
2026-03-26T14:42:32.462,T1,1,5946,0.647,-66.2,-90.1,-23.9,109.84,638977912,638977636,108,11349,11863,12953,24245,1367,3,1,True
2026-03-26T14:42:32.940,T1,1,5947,0.793,-66.5,-90.4,-23.9,149.4,638977975,638977636,84,11034,12550,12400,25391,1413,3,1,True
2026-03-26T14:42:33.452,T1,1,5948,1.022,-65.9,-91.4,-25.5,134.53,638978072,638977636,96,9255,12915,9774,26564,1417,3,1,True
