timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-19T23:39:29.523,A1,1,1507,-55.0,-75.1,-20.1,140.18,120,17254,16822,9656,20618,856,649183605,1
2026-02-19T23:39:30.003,A1,1,1508,-55.5,-72.5,-17.1,69.86,260,17917,18163,14948,21671,892,709506476,1
2026-02-19T23:39:30.522,A1,1,1509,-55.8,-77.5,-21.7,155.5,108,17684,16794,9091,23149,932,553836290,1
2026-02-19T23:39:30.963,A1,1,1510,-55.3,-73.5,-18.2,70.55,256,17940,18060,12780,21720,888,593580610,1
2026-02-19T23:39:31.509,A1,1,1511,-55.9,-74.1,-18.2,161.17,104,17259,16762,13292,20194,874,404503898,1
2026-02-19T23:39:31.923,A1,1,1512,-56.5,-78.6,-22.2,132.9,128,17958,17011,9934,25043,993,660768503,1
2026-02-19T23:39:32.523,A1,1,1513,-55.1,-73.5,-18.4,123.33,140,17436,17266,12361,20551,856,390570050,1
2026-02-19T23:39:32.944,A1,1,1514,-55.3,-73.4,-18.1,140.8,128,17859,18023,13408,21949,893,535037573,1
2026-02-19T23:39:33.424,A1,1,1515,-55.7,-74.2,-18.4,161.51,104,16936,16797,10851,18688,836,642584429,1
2026-02-19T23:39:34.084,A1,1,1516,-55.9,-74.9,-19.0,126.25,144,17660,18180,13747,23538,943,586594030,1
2026-02-19T23:39:34.503,A1,1,1517,-55.2,-71.8,-16.6,65.81,260,17036,17111,14989,19360,835,463671867,1
2026-02-19T23:39:34.983,A1,1,1518,-55.3,-75.2,-19.9,153.21,108,16958,16547,8572,19129,832,600243807,1
2026-02-19T23:39:35.524,A1,1,1519,-55.3,-72.4,-17.0,148.51,112,16949,16633,14490,19163,835,578127021,1
2026-02-19T23:39:35.943,A1,1,1520,-55.6,-71.2,-15.6,81.73,204,16912,16672,16182,18463,827,385044250,1
2026-02-19T23:39:36.543,A1,1,1521,-56.4,-72.6,-16.2,71.02,248,17832,17612,14860,19766,880,702490103,1
2026-02-19T23:39:37.142,A1,1,1522,-57.0,-74.8,-17.8,79.45,228,17904,18115,16613,24086,991,385958129,1
2026-02-19T23:39:37.503,A1,1,1523,-61.6,-74.7,-13.1,237.09,68,15929,16122,13578,13203,860,393218127,1
2026-02-19T23:39:37.923,A1,1,1524,-57.2,-73.1,-15.9,108.38,156,17104,16907,13140,17174,843,384551025,1
2026-02-19T23:39:38.523,A1,1,1525,-61.7,-75.9,-14.2,146.38,136,19297,19907,16309,21015,1089,706513494,1
2026-02-19T23:39:38.943,A1,1,1526,-60.2,-77.2,-17.0,155.69,124,19533,19305,15419,24540,1117,714672308,1
2026-02-19T23:39:39.483,A1,1,1527,-58.8,-73.0,-14.2,185.2,92,17112,17038,13251,15407,843,540858650,1
2026-02-19T23:39:39.963,A1,1,1528,-59.4,-75.9,-16.5,178.86,100,18375,17886,13234,19852,979,393055565,1
2026-02-19T23:39:40.503,A1,1,1529,-59.0,-72.1,-13.1,182.9,92,16853,16827,14824,14819,833,415814706,1
2026-02-19T23:39:40.987,A1,1,1530,-57.6,-72.8,-15.2,250.1,68,17185,17007,13177,16549,839,389296537,1
2026-02-19T23:39:41.463,A1,1,1531,-59.1,-74.1,-15.0,116.15,136,17068,15797,15941,17126,898,398364649,1
2026-02-19T23:39:42.003,A1,1,1532,-57.5,-73.5,-16.0,84.51,192,16725,16225,16260,18616,886,709799449,1
2026-02-19T23:39:42.483,A1,1,1533,-59.4,-74.5,-15.0,133.97,128,16752,17148,16356,18159,936,613960573,1
2026-02-19T23:39:42.963,A1,1,1534,-58.0,-75.7,-17.6,240.12,68,17243,16328,8971,16636,854,634913787,1
2026-02-19T23:39:43.503,A1,1,1535,-58.6,-74.5,-15.9,224.51,72,16469,16165,10827,14821,823,391064583,1
2026-02-19T23:39:44.043,A1,1,1536,-59.3,-77.6,-18.3,139.37,128,16848,17839,11420,19769,973,389458468,1
2026-02-19T23:39:44.465,A1,1,1537,-58.3,-72.4,-14.1,304.38,60,17456,18263,17235,18958,919,704371384,1
2026-02-19T23:39:45.003,A1,1,1538,-58.5,-75.8,-17.3,215.49,84,17836,18101,10186,18898,926,658903188,1
2026-02-19T23:39:45.543,A1,1,1539,-59.6,-79.5,-19.9,233.34,76,18769,17734,9436,22775,1055,542672896,1
2026-02-19T23:39:45.963,A1,1,1540,-57.4,-72.8,-15.4,240.32,72,16035,17303,14870,17191,849,464501607,1
2026-02-19T23:39:46.503,A1,1,1541,-59.9,-73.7,-13.8,151.77,124,17361,18820,17583,19039,975,486864292,1
2026-02-19T23:39:47.043,A1,1,1542,-59.4,-74.7,-15.4,115.83,148,17694,17143,10016,15620,866,461328462,1
2026-02-19T23:39:47.463,A1,1,1543,-59.2,-76.2,-17.0,87.88,192,17635,16872,11291,17856,921,658374166,1
2026-02-19T23:39:47.943,A1,1,1544,-62.9,-75.1,-12.2,125.64,160,20175,20102,19008,20732,1128,398375218,1
2026-02-19T23:39:48.542,A1,1,1545,-58.3,-72.4,-14.2,247.74,68,16897,16846,14071,15566,832,387507314,1
2026-02-19T23:39:49.022,A1,1,1546,-57.5,-75.1,-17.7,216.26,76,16933,16436,9690,16807,841,382266583,1
2026-02-19T23:39:49.444,A1,1,1547,-57.2,-72.5,-15.3,256.53,68,16322,17444,15641,17867,859,402137699,1
2026-02-19T23:39:50.043,A1,1,1548,-57.6,-71.4,-13.7,222.07,76,16739,16877,16322,16384,835,662550069,1
2026-02-19T23:39:50.523,A1,1,1549,-60.8,-77.5,-16.6,187.51,96,18520,18001,13141,20209,1037,468356388,1
2026-02-19T23:39:51.123,A1,1,1550,-59.0,-71.7,-12.7,247.01,72,17496,17785,16644,16486,878,643661997,1
2026-02-19T23:39:51.483,A1,1,1551,-56.9,-75.7,-18.8,285.0,56,16641,15960,8589,16871,827,713248721,1
2026-02-19T23:39:52.023,A1,1,1552,-57.8,-74.7,-16.8,215.7,80,17575,17256,15471,20629,944,636263542,1
2026-02-19T23:39:52.563,A1,1,1553,-57.8,-74.1,-16.2,193.52,84,18010,16256,16119,19874,926,585808179,1
2026-02-19T23:39:53.043,A1,1,1554,-57.2,-74.3,-17.1,224.5,76,17921,17062,12351,19069,888,650283740,1
2026-02-19T23:39:53.523,A1,1,1555,-59.3,-74.0,-14.7,210.51,88,18324,18525,13771,18311,936,682239726,1
2026-02-19T23:39:53.943,A1,1,1556,-57.9,-71.4,-13.4,265.11,64,16690,16967,16385,16128,837,398479122,1
2026-02-19T23:39:54.543,A1,1,1557,-56.9,-73.3,-16.5,233.16,76,16572,17720,14690,19136,879,479659760,1
2026-02-19T23:40:00.063,A1,1,1558,-58.2,-73.5,-15.4,256.41,68,16713,17436,13852,17099,869,647347971,1
2026-02-19T23:40:00.543,A1,1,1559,-58.7,-75.1,-16.4,183.37,92,16258,16870,15348,18613,924,660155625,1
2026-02-19T23:40:00.963,A1,1,1560,-58.5,-71.7,-13.2,174.82,96,16509,16783,15839,15252,831,585292084,1
2026-02-19T23:40:01.503,A1,1,1561,-59.1,-73.9,-14.8,189.26,88,17070,16655,11329,14815,835,406539592,1
2026-02-19T23:40:02.043,A1,1,1562,-58.6,-71.8,-13.1,168.52,100,16723,16852,15153,14994,827,393565205,1
2026-02-19T23:40:02.583,A1,1,1563,-58.1,-71.5,-13.4,91.89,184,16665,16907,16089,15876,836,644258712,1
2026-02-19T23:40:03.064,A1,1,1564,-58.7,-72.9,-14.2,83.41,204,17780,17015,15463,17194,887,391569579,1
2026-02-19T23:40:03.483,A1,1,1565,-57.8,-74.6,-16.8,78.93,208,16973,16418,10194,16086,834,656943226,1
2026-02-19T23:40:03.963,A1,1,1566,-59.4,-73.6,-14.2,187.75,88,17090,16522,12828,14841,844,464225585,1
2026-02-19T23:40:04.683,A1,1,1567,-58.6,-74.3,-15.7,143.07,120,17278,17169,11304,16265,861,710942422,1
2026-02-19T23:40:05.047,A1,1,1568,-61.1,-74.8,-13.7,163.33,108,16604,17640,17485,17517,975,558220443,1
2026-02-19T23:40:05.469,A1,1,1569,-60.7,-75.2,-14.5,254.48,64,16397,16287,10178,13203,834,395994026,1
2026-02-19T23:40:06.063,A1,1,1570,-59.8,-77.4,-17.7,79.28,204,17235,16173,9417,16743,909,707386782,1
2026-02-19T23:40:06.483,A1,1,1571,-60.1,-75.7,-15.6,132.31,144,19462,19053,14397,21281,1036,654228951,1
2026-02-19T23:40:07.083,A1,1,1572,-59.7,-72.4,-12.7,168.8,100,16811,16880,14081,14018,830,657365025,1
2026-02-19T23:40:07.563,A1,1,1573,-60.0,-74.5,-14.5,160.61,108,17661,17346,10850,15137,873,708627475,1
2026-02-19T23:40:07.982,A1,1,1574,-59.3,-74.1,-14.8,181.35,100,18584,18135,13448,18165,932,643297726,1
2026-02-19T23:40:08.703,A1,1,1575,-58.1,-72.3,-14.2,216.29,84,17597,18168,16685,18715,906,494937516,1
2026-02-19T23:40:09.063,A1,1,1576,-57.0,-71.9,-14.8,213.44,80,17228,17075,15219,17431,844,503903993,1
2026-02-19T23:40:09.543,A1,1,1577,-59.7,-75.3,-15.6,185.21,96,16933,17780,16088,19253,973,533390140,1
2026-02-19T23:40:10.082,A1,1,1578,-61.7,-75.1,-13.4,147.7,128,19414,18905,16681,19500,1049,507576982,1
2026-02-19T23:40:10.503,A1,1,1579,-60.7,-76.8,-16.1,146.35,120,18460,17562,13331,19131,1004,507338678,1
2026-02-19T23:40:10.992,A1,1,1580,-59.0,-74.2,-15.2,180.34,96,17734,17313,11157,16120,869,603457476,1
2026-02-19T23:40:11.523,A1,1,1581,-57.5,-73.4,-16.0,208.34,80,16932,16667,12259,16416,832,539980693,1
2026-02-19T23:40:12.062,A1,1,1582,-58.1,-74.2,-16.1,187.28,100,18155,18728,15076,21101,963,649302156,1
2026-02-19T23:40:12.484,A1,1,1583,-58.1,-74.5,-16.4,192.12,84,16454,16138,11127,15474,826,385954569,1
2026-02-19T23:40:13.143,A1,1,1584,-60.0,-72.3,-12.3,140.58,124,17407,17432,14724,14679,858,586350125,1
2026-02-19T23:40:13.503,A1,1,1585,-59.9,-73.1,-13.2,128.97,132,17561,17024,14677,15428,877,530524537,1
2026-02-19T23:40:14.102,A1,1,1586,-59.0,-73.8,-14.8,159.6,104,16692,16598,11729,14664,830,649446666,1
2026-02-19T23:40:14.762,A1,1,1587,-58.4,-73.7,-15.3,81.17,224,18511,18182,14051,19145,926,494764217,1
2026-02-19T23:40:15.182,A1,1,1588,-60.1,-76.0,-15.8,105.45,176,18582,18559,16494,21919,1053,649081759,1
2026-02-19T23:40:15.543,A1,1,1589,-59.1,-76.3,-17.2,88.34,196,18162,17315,9994,18271,927,637149636,1
2026-02-19T23:40:16.083,A1,1,1590,-59.6,-76.6,-17.0,118.17,156,18151,18435,10284,19072,966,391876987,1
2026-02-19T23:40:16.562,A1,1,1591,-58.9,-73.5,-14.6,131.03,128,16884,16772,11824,14775,830,393870570,1
2026-02-19T23:40:17.043,A1,1,1592,-60.4,-73.6,-13.2,103.16,184,19290,18981,17545,19721,1008,394594145,1
2026-02-19T23:40:17.583,A1,1,1593,-58.9,-74.3,-15.4,100.21,180,18536,18037,12520,18308,922,654800761,1
2026-02-19T23:40:18.117,A1,1,1594,-60.3,-74.7,-14.3,87.42,224,18759,19582,18281,21981,1063,391692243,1
2026-02-19T23:40:18.543,A1,1,1595,-58.3,-76.0,-17.7,95.82,168,16506,16097,8823,15742,838,550458058,1
2026-02-19T23:40:19.022,A1,1,1596,-58.2,-72.7,-14.5,106.06,164,17158,17394,14501,16780,861,425862752,1
2026-02-19T23:40:19.503,A1,1,1597,-57.4,-71.5,-14.1,75.45,224,16657,16901,16046,16570,834,395751632,1
2026-02-19T23:40:20.163,A1,1,1598,-58.6,-76.3,-17.7,82.36,196,17257,16143,10597,17385,889,391143077,1
2026-02-19T23:40:20.583,A1,1,1599,-59.7,-75.2,-15.5,73.85,232,17993,17134,14894,18674,958,553039870,1
2026-02-19T23:40:21.063,A1,1,1600,-63.5,-74.6,-11.1,226.65,84,17480,19039,17487,16016,1011,716149777,1
2026-02-19T23:40:21.606,A1,1,1601,-58.7,-75.7,-17.0,99.45,180,17855,17901,9533,18013,910,381771841,1
2026-02-19T23:40:22.088,A1,1,1602,-57.6,-75.4,-17.9,71.95,228,17179,16404,10280,17576,863,409579474,1
2026-02-19T23:40:22.563,A1,1,1603,-60.3,-73.1,-12.8,93.98,192,18596,18045,16418,17350,943,463673021,1
2026-02-19T23:40:23.103,A1,1,1604,-57.8,-73.9,-16.1,85.23,196,16568,16706,11428,15879,828,451152824,1
2026-02-19T23:40:23.582,A1,1,1605,-59.0,-77.4,-18.4,82.27,212,16914,17442,9574,18569,931,384508403,1
2026-02-19T23:40:24.182,A1,1,1606,-59.4,-75.1,-15.6,102.13,172,17193,17567,16013,19339,966,396616335,1
2026-02-19T23:40:24.542,A1,1,1607,-58.3,-72.6,-14.3,81.0,208,17236,16849,14622,16265,853,388957055,1
2026-02-19T23:40:25.203,A1,1,1608,-58.1,-75.4,-17.3,88.05,184,16991,16201,9242,16027,840,386097365,1
2026-02-19T23:40:25.502,A1,1,1609,-58.3,-73.4,-15.2,96.71,168,17006,16247,13300,15892,841,698846623,1
2026-02-19T23:40:26.043,A1,1,1610,-57.7,-74.7,-17.0,89.2,184,16575,16413,9935,15823,823,390034896,1
2026-02-19T23:40:26.702,A1,1,1611,-59.0,-71.8,-12.7,118.36,152,17042,17991,17393,16872,889,472078226,1
2026-02-19T23:40:27.122,A1,1,1612,-58.3,-74.2,-15.9,91.29,180,17030,16432,11708,15957,845,527700275,1
2026-02-19T23:40:32.703,A1,1,1613,-59.2,-78.5,-19.3,90.2,168,16194,15153,8341,16197,877,385359843,1
2026-02-19T23:40:33.182,A1,1,1614,-57.7,-72.0,-14.3,79.69,212,16534,16894,15429,16321,835,589989597,1
2026-02-19T23:40:33.602,A1,1,1615,-58.6,-72.1,-13.5,160.94,104,16652,16738,14951,15173,831,704680598,1
2026-02-19T23:40:34.082,A1,1,1616,-60.1,-73.7,-13.6,173.81,100,18191,17381,15384,16947,925,711164276,1
2026-02-19T23:40:34.622,A1,1,1617,-58.4,-72.1,-13.7,159.14,104,16856,16551,15673,15787,843,627793535,1
2026-02-19T23:40:35.103,A1,1,1618,-58.0,-71.5,-13.5,197.63,84,16638,16601,16131,15786,830,706832556,1
2026-02-19T23:40:35.582,A1,1,1619,-60.9,-76.8,-15.9,149.37,112,16710,16729,14018,17313,960,711200248,1
2026-02-19T23:40:36.122,A1,1,1620,-59.9,-73.6,-13.7,188.42,100,18639,18842,16391,19096,974,416747814,1
2026-02-19T23:40:36.602,A1,1,1621,-59.4,-73.6,-14.2,152.73,116,18416,17717,15699,18264,938,382429449,1
2026-02-19T23:40:37.022,A1,1,1622,-57.8,-73.4,-15.6,275.19,64,18333,17612,15739,20094,930,553097594,1
2026-02-19T23:40:37.682,A1,1,1623,-58.4,-72.6,-14.2,283.47,64,16364,18142,17344,18249,905,436471928,1
2026-02-19T23:40:38.102,A1,1,1624,-57.0,-73.3,-16.3,244.09,68,16744,16598,13009,17103,834,700345426,1
2026-02-19T23:40:38.522,A1,1,1625,-56.8,-72.4,-15.6,257.15,68,16621,17486,16214,18876,872,713431160,1
2026-02-19T23:40:39.181,A1,1,1626,-58.3,-72.1,-13.8,247.75,68,16609,16847,15306,15743,838,383092348,1
2026-02-19T23:40:39.602,A1,1,1627,-57.4,-73.7,-16.3,316.98,52,16626,16483,12260,16466,830,633708062,1
2026-02-19T23:40:40.023,A1,1,1628,-58.4,-74.6,-16.2,283.4,60,17482,17004,10129,16298,856,608240040,1
2026-02-19T23:40:40.622,A1,1,1629,-59.4,-74.8,-15.4,223.51,76,18392,16987,16424,19861,977,521973009,1
2026-02-19T23:40:41.042,A1,1,1630,-56.7,-72.7,-16.1,287.07,60,16625,17224,14662,18234,853,466469195,1
2026-02-19T23:40:41.642,A1,1,1631,-57.5,-77.8,-20.3,192.74,80,16821,15419,9597,19016,897,716621690,1
2026-02-19T23:40:42.132,A1,1,1632,-57.8,-72.8,-15.0,306.2,56,17153,17147,14887,17420,867,525483759,1
2026-02-19T23:40:42.553,A1,1,1633,-59.0,-77.7,-18.7,237.78,68,17115,16169,9468,17865,914,654678966,1
2026-02-19T23:40:43.022,A1,1,1634,-58.9,-74.4,-15.5,259.86,64,16964,16631,10303,14909,832,648260466,1
2026-02-19T23:40:43.562,A1,1,1635,-60.8,-75.2,-14.3,172.9,104,19061,17982,17041,20056,1033,434515292,1
2026-02-19T23:40:44.043,A1,1,1636,-57.8,-71.9,-14.1,318.96,52,16567,16586,15918,16216,836,540520458,1
2026-02-19T23:40:44.642,A1,1,1637,-57.8,-73.2,-15.4,193.6,92,16461,17811,15551,18324,888,399103007,1
2026-02-19T23:40:45.122,A1,1,1638,-59.0,-72.3,-13.3,214.62,80,16838,17170,15347,15559,855,411306612,1
2026-02-19T23:40:45.542,A1,1,1639,-59.0,-72.2,-13.2,186.15,96,16518,17870,17299,16912,890,489832059,1
2026-02-19T23:40:46.022,A1,1,1640,-59.9,-74.1,-14.3,189.25,92,17141,17411,13432,15901,889,423498361,1
2026-02-19T23:40:46.622,A1,1,1641,-57.9,-72.5,-14.6,144.93,120,17492,17392,14270,16989,858,601950903,1
2026-02-19T23:40:47.102,A1,1,1642,-59.0,-71.5,-12.5,116.72,152,17641,17741,16967,16540,879,393078815,1
2026-02-19T23:40:47.522,A1,1,1643,-59.2,-73.6,-14.3,218.0,88,18777,19184,17236,20917,997,385111331,1
2026-02-19T23:40:48.122,A1,1,1644,-58.2,-74.4,-16.1,154.99,112,17657,17359,10976,17032,870,387056187,1
2026-02-19T23:40:48.602,A1,1,1645,-60.9,-74.6,-13.7,183.91,96,16732,17655,16268,16870,949,705532891,1
2026-02-19T23:40:49.142,A1,1,1646,-58.1,-71.6,-13.5,265.67,64,16922,17003,16110,16202,843,679566626,1
2026-02-19T23:40:49.622,A1,1,1647,-59.4,-76.3,-16.9,100.62,176,17524,17710,14965,20758,998,646611834,1
2026-02-19T23:40:50.102,A1,1,1648,-58.9,-71.5,-12.6,105.47,164,17335,17297,16279,15704,855,702889900,1
2026-02-19T23:40:50.582,A1,1,1649,-59.1,-73.3,-14.2,176.68,100,18278,17668,15407,18029,921,569181472,1
2026-02-19T23:40:51.063,A1,1,1650,-58.5,-75.0,-16.5,204.78,88,18120,18021,11112,18465,914,544593378,1
2026-02-19T23:40:51.542,A1,1,1651,-57.9,-74.5,-16.6,171.51,96,17197,16465,11040,16484,846,607561359,1
2026-02-19T23:40:52.142,A1,1,1652,-57.5,-74.2,-16.7,213.6,80,17194,17088,10846,17075,850,657090308,1
2026-02-19T23:40:52.563,A1,1,1653,-57.6,-74.5,-16.9,182.87,92,17308,16824,10650,17067,853,660541803,1
2026-02-19T23:40:53.042,A1,1,1654,-58.0,-76.4,-18.3,241.15,68,17010,16398,9806,17715,881,657711464,1
2026-02-19T23:40:53.642,A1,1,1655,-59.1,-75.3,-16.2,81.91,216,17139,17693,15490,19811,966,661082980,1
2026-02-19T23:40:54.062,A1,1,1656,-59.6,-73.4,-13.9,188.68,96,18891,18113,16684,19146,966,383985910,1
2026-02-19T23:40:54.602,A1,1,1657,-57.1,-72.1,-15.0,126.8,132,16958,16738,15120,17115,838,650426674,1
2026-02-19T23:40:55.142,A1,1,1658,-57.9,-75.2,-17.3,114.79,144,16810,16530,9276,16184,839,425373827,1
2026-02-19T23:40:55.562,A1,1,1659,-58.7,-72.2,-13.4,162.96,104,16520,16948,15271,15305,839,677350387,1
2026-02-19T23:40:56.042,A1,1,1660,-58.6,-71.5,-12.9,155.61,108,16815,16806,15862,15171,832,659656251,1
2026-02-19T23:40:56.642,A1,1,1661,-58.7,-73.6,-14.8,165.9,104,17324,17254,12281,15914,855,516020795,1
2026-02-19T23:40:57.062,A1,1,1662,-58.6,-71.6,-12.9,166.39,104,17141,17305,16174,15954,853,612147733,1
2026-02-19T23:40:57.542,A1,1,1663,-58.8,-71.3,-12.5,240.26,72,16971,17299,16489,15525,846,658063841,1
2026-02-19T23:40:58.082,A1,1,1664,-58.6,-72.5,-13.9,205.51,80,16649,16441,14645,15167,831,532819042,1
2026-02-19T23:40:58.562,A1,1,1665,-58.7,-72.2,-13.5,138.9,128,17681,17779,15374,16787,877,633339533,1
2026-02-19T23:40:59.103,A1,1,1666,-59.7,-76.4,-16.7,164.55,108,18592,17771,12958,20057,994,474064701,1
2026-02-19T23:40:59.642,A1,1,1667,-59.5,-75.5,-16.0,159.72,116,18621,18527,14576,20772,1003,644744395,1
2026-02-19T23:41:00.121,A1,1,1668,-59.5,-72.3,-12.8,138.5,132,18483,18282,17477,18087,936,559802622,1
2026-02-19T23:41:00.602,A1,1,1669,-57.3,-74.6,-17.3,161.87,108,17866,17482,10773,18693,881,481063610,1
2026-02-19T23:41:01.141,A1,1,1670,-56.1,-71.9,-15.8,268.97,64,16479,17214,15857,18564,844,395263355,1
2026-02-19T23:41:01.562,A1,1,1671,-58.0,-71.8,-13.9,120.78,152,18260,18359,17607,19479,922,395393320,1
2026-02-19T23:41:02.042,A1,1,1672,-59.5,-74.8,-15.3,190.81,100,19290,19081,15954,21689,1026,460211265,1
2026-02-19T23:41:02.651,A1,1,1673,-57.4,-74.6,-17.3,267.32,68,17037,18178,14550,20929,936,659824739,1
2026-02-19T23:41:03.121,A1,1,1674,-57.7,-74.3,-16.6,209.71,84,18483,17616,15258,21200,953,460419108,1
2026-02-19T23:41:03.662,A1,1,1675,-58.7,-72.1,-13.3,212.43,84,17337,17844,16423,17033,885,389823222,1
2026-02-19T23:41:09.126,A1,1,1676,-56.6,-75.1,-18.4,201.91,80,16975,16153,10201,17783,841,649340035,1
2026-02-19T23:41:09.663,A1,1,1677,-57.6,-73.2,-15.6,209.38,80,16745,16750,14149,17063,851,403561226,1
2026-02-19T23:41:10.142,A1,1,1678,-58.1,-73.4,-15.3,277.33,60,16633,16640,12780,15761,832,382980242,1
2026-02-19T23:41:10.682,A1,1,1679,-59.3,-72.8,-13.6,246.09,68,17020,16734,14073,14946,845,705267963,1
2026-02-19T23:41:11.162,A1,1,1680,-57.6,-71.5,-13.9,178.35,96,16874,17122,16374,16843,846,709471764,1
2026-02-19T23:41:11.582,A1,1,1681,-56.4,-73.5,-17.1,234.36,76,17043,17811,14201,20052,887,384348372,1
2026-02-19T23:41:12.122,A1,1,1682,-57.9,-75.8,-17.9,200.9,84,16313,16876,14093,19648,925,643306376,1
2026-02-19T23:41:12.662,A1,1,1683,-58.6,-74.9,-16.3,319.21,52,17200,16599,10021,15767,848,634227256,1
2026-02-19T23:41:13.145,A1,1,1684,-57.5,-76.3,-18.8,381.52,44,16355,16787,9510,17852,868,559792628,1
2026-02-19T23:41:13.682,A1,1,1685,-57.5,-76.6,-19.1,367.98,48,16200,17663,10878,19709,913,442962962,1
2026-02-19T23:41:14.162,A1,1,1686,-57.7,-75.5,-17.8,393.5,40,16446,15740,12231,17449,865,657496234,1
2026-02-19T23:41:14.582,A1,1,1687,-57.8,-77.5,-19.7,263.23,64,16517,16847,10736,20002,927,384288724,1
2026-02-19T23:41:15.182,A1,1,1688,-59.5,-76.2,-16.7,282.55,60,16310,16953,10242,15960,879,715443080,1
2026-02-19T23:41:15.661,A1,1,1689,-60.4,-81.7,-21.3,134.32,60,16683,8059,16298,20251,1023,383051387,1
2026-02-19T23:41:16.142,A1,1,1690,-59.3,-80.5,-21.2,233.23,56,15142,13061,10958,17118,906,644589291,1
2026-02-19T23:41:16.682,A1,1,1691,-58.0,-73.4,-15.4,288.15,60,16998,17289,13479,17026,863,649726930,1
2026-02-19T23:41:17.102,A1,1,1692,-56.7,-73.4,-16.7,309.11,56,17560,17310,12778,18657,863,494035805,1
2026-02-19T23:41:17.642,A1,1,1693,-57.9,-74.2,-16.3,437.9,40,16209,17516,16198,19613,922,714611510,1
2026-02-19T23:41:18.182,A1,1,1694,-58.0,-75.2,-17.3,185.62,88,17231,16335,13982,19091,912,388222518,1
2026-02-19T23:41:18.662,A1,1,1695,-57.0,-75.5,-18.5,246.47,68,17320,16760,9513,18389,866,715087572,1
2026-02-19T23:41:19.142,A1,1,1696,-57.6,-74.3,-16.6,237.99,76,16691,18087,16913,21467,956,462766991,1
2026-02-19T23:41:19.682,A1,1,1697,-56.8,-71.3,-14.4,72.71,232,16956,16868,16388,17364,837,441639517,1
2026-02-19T23:41:20.102,A1,1,1698,-57.7,-73.0,-15.3,124.43,132,16700,16425,13321,15945,825,384797093,1
2026-02-19T23:41:20.582,A1,1,1699,-58.0,-73.2,-15.2,222.62,76,17426,16919,13986,17153,866,382479380,1
2026-02-19T23:41:21.182,A1,1,1700,-59.1,-76.9,-17.7,221.44,68,15037,15058,12528,15828,865,460596592,1
2026-02-19T23:41:21.662,A1,1,1701,-57.1,-73.3,-16.2,210.04,80,16531,16803,13392,17188,839,385036076,1
2026-02-19T23:41:22.082,A1,1,1702,-55.7,-71.3,-15.5,89.59,184,16796,16485,16342,18329,828,477130201,1
2026-02-19T23:41:22.682,A1,1,1703,-55.8,-73.7,-17.9,156.97,116,16234,18208,16495,22763,924,388671015,1
2026-02-19T23:41:23.102,A1,1,1704,-56.6,-73.3,-16.7,140.81,108,17026,15207,16310,19083,869,497126627,1
2026-02-19T23:41:28.622,A1,1,1705,-58.6,-76.8,-18.2,384.11,44,16123,16901,11921,18454,917,581011066,1
2026-02-19T23:41:29.105,A1,1,1706,-59.3,-75.8,-16.6,299.82,60,18007,17989,12971,19545,966,709858500,1
2026-02-19T23:41:29.583,A1,1,1707,-57.5,-73.4,-15.9,363.02,48,14828,17425,15749,17631,864,392174906,1
2026-02-19T23:41:30.182,A1,1,1708,-59.0,-77.1,-18.1,241.95,76,19036,18388,9861,21305,998,712762169,1
2026-02-19T23:41:30.661,A1,1,1709,-56.8,-77.3,-20.4,239.41,68,16110,16280,10668,19978,898,644589845,1
2026-02-19T23:41:31.201,A1,1,1710,-58.3,-72.2,-13.9,329.62,52,16966,17140,15107,16109,849,572679847,1
2026-02-19T23:41:31.681,A1,1,1711,-58.8,-75.4,-16.6,289.37,60,17721,17362,11025,17696,903,396341460,1
2026-02-19T23:41:32.162,A1,1,1712,-58.1,-73.5,-15.4,412.25,40,16595,16490,13276,15978,838,642991324,1
2026-02-19T23:41:32.642,A1,1,1713,-56.9,-75.2,-18.3,283.23,64,17788,18127,11680,21131,926,388463236,1
2026-02-19T23:41:33.122,A1,1,1714,-57.4,-76.0,-18.7,250.68,68,18095,17046,8818,19290,898,409092543,1
2026-02-19T23:41:33.722,A1,1,1715,-58.4,-77.1,-18.7,230.06,72,16622,16564,11100,18669,917,445880399,1
2026-02-19T23:41:34.202,A1,1,1716,-57.9,-77.1,-19.2,501.66,32,16536,16053,12176,19508,919,635306399,1
2026-02-19T23:41:34.681,A1,1,1717,-57.6,-72.5,-14.9,241.74,72,16989,17405,15117,17548,864,408329446,1
2026-02-19T23:41:35.162,A1,1,1718,-57.6,-74.0,-16.4,250.51,68,17585,17035,12988,18148,878,387545896,1
2026-02-19T23:41:35.702,A1,1,1719,-57.5,-72.4,-15.0,259.98,64,16559,16639,15078,16687,838,466721086,1
2026-02-19T23:41:36.181,A1,1,1720,-57.4,-74.9,-17.5,217.84,76,17134,16556,15535,20734,931,704422237,1
2026-02-19T23:41:36.602,A1,1,1721,-55.8,-72.0,-16.2,238.17,72,16773,17148,16067,19413,855,699001281,1
2026-02-19T23:41:37.142,A1,1,1722,-58.2,-77.1,-18.9,186.53,96,17204,17907,13041,22075,990,699103972,1
2026-02-19T23:41:37.682,A1,1,1723,-56.8,-75.7,-19.0,212.82,76,17064,16174,8873,17848,847,532526402,1
