timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-02-20T11:13:54.696,T1,1,2695,3.218,-57.0,-74.8,-17.8,97.78,395088866,395087493,160,16917,15645,14895,19576,894,3,1,True
2026-02-20T11:13:55.295,T1,1,2696,4.034,-56.7,-75.7,-19.0,106.93,713319942,713318222,152,16944,16253,13636,20951,915,3,1,True
2026-02-20T11:13:55.716,T1,1,2697,3.973,-56.5,-71.9,-15.4,112.44,669257036,669255341,152,17272,17091,15478,18314,850,3,1,True
2026-02-20T11:13:56.256,T1,1,2698,3.907,-56.1,-71.4,-15.3,109.41,713157016,713155349,164,17157,17944,17485,20296,882,3,1,True
2026-02-20T11:13:57.216,T1,1,2700,4.217,-56.0,-74.2,-18.2,91.78,637040102,637038303,176,17084,16153,13144,19440,861,3,1,True
2026-02-20T11:13:57.757,T1,1,2701,4.09,-56.7,-74.3,-17.7,99.09,707800523,707798778,160,16625,15854,15216,19617,884,3,1,True
2026-02-20T11:13:58.236,T1,1,2702,3.386,-56.0,-73.8,-17.7,111.91,427932405,427930960,148,17044,16562,12259,18581,842,3,1,True
2026-02-20T11:13:59.738,T1,1,2705,3.635,-56.6,-73.6,-17.0,114.4,541983612,541982061,156,16535,17846,17236,21952,933,3,1,True
2026-02-20T11:14:00.216,T1,1,2706,3.335,-56.1,-74.3,-18.2,118.07,392669834,392668412,136,16920,16057,12592,18840,850,3,1,True
2026-02-20T11:14:01.236,T1,1,2708,3.429,-56.2,-71.8,-15.6,117.91,388624548,388623085,148,17173,17451,15943,19130,859,3,1,True
2026-02-20T11:14:02.196,T1,1,2710,4.362,-57.1,-76.7,-19.6,93.59,705731826,705729965,168,17038,15723,12127,20159,911,3,1,True
2026-02-20T11:14:03.696,T1,1,2713,3.945,-55.9,-73.8,-17.9,110.3,654772596,654770913,148,16918,16324,12167,18387,834,3,1,True
2026-02-20T11:14:04.716,T1,1,2715,3.035,-55.9,-72.9,-16.9,111.99,385757341,385756046,148,16988,16575,13971,18630,840,3,1,True
2026-02-20T11:14:05.256,T1,1,2716,3.865,-55.8,-71.3,-15.5,113.77,645198689,645197040,148,16785,16838,16010,18323,828,3,1,True
2026-02-20T11:14:07.236,T1,1,2720,4.015,-56.3,-72.7,-16.4,110.18,579576686,579574973,152,17054,16748,13755,18059,837,3,1,True
2026-02-20T11:14:09.757,T1,1,2725,3.734,-56.6,-73.3,-16.7,117.92,657742059,657740467,156,17112,18395,17311,22444,944,3,1,True
2026-02-20T11:14:10.236,T1,1,2726,3.25,-57.1,-75.7,-18.6,105.87,395931974,395930588,152,16712,16092,13422,19796,902,3,1,True
2026-02-20T11:14:10.716,T1,1,2727,4.343,-56.0,-74.6,-18.6,110.83,715864972,715863119,144,16845,15959,11857,18742,845,3,1,True
2026-02-20T11:14:12.216,T1,1,2730,3.213,-56.0,-74.4,-18.4,112.86,389335524,389334154,144,17047,16252,12136,19061,851,3,1,True
2026-02-20T11:14:13.775,T1,1,2733,3.325,-56.9,-73.7,-16.9,95.79,515949740,515948321,164,16570,15710,16044,19044,877,3,1,True
2026-02-20T11:14:14.736,T1,1,2735,4.226,-56.3,-73.2,-16.9,104.04,710705321,710703518,172,17532,17895,14300,20460,891,3,1,True
2026-02-20T11:14:15.216,T1,1,2736,3.504,-57.3,-73.8,-16.4,95.96,670228197,670226702,196,18041,18808,16291,22415,967,3,1,True
2026-02-20T11:14:15.756,T1,1,2737,4.212,-56.7,-74.0,-17.2,104.71,703597033,703595237,168,16821,17591,16980,22089,941,3,1,True
2026-02-20T11:14:18.216,T1,1,2742,3.898,-56.3,-72.5,-16.2,115.44,647436507,647434844,144,16781,16623,14428,17926,834,3,1,True
2026-02-20T11:14:19.716,T1,1,2745,2.899,-57.0,-76.4,-19.4,94.95,397591995,397590758,168,16737,15952,12156,19835,901,3,1,True
2026-02-20T11:14:20.256,T1,1,2746,3.912,-56.8,-76.7,-19.9,102.69,653455056,653453388,160,15543,16430,11399,19399,883,3,1,True
2026-02-20T11:14:20.737,T1,1,2747,4.156,-55.8,-71.2,-15.5,121.35,709965670,709963898,140,16804,16989,16366,18618,835,3,1,True
2026-02-20T11:14:21.216,T1,1,2748,4.217,-56.0,-71.5,-15.6,109.9,700571311,700569512,152,16994,16705,16111,18482,838,3,1,True
2026-02-20T11:14:22.296,T1,1,2750,3.621,-55.5,-71.5,-16.0,106.62,644129346,644127801,156,16942,16632,15771,18735,829,3,1,True
2026-02-20T11:14:22.716,T1,1,2751,3.809,-74.6,-88.0,-13.4,82.57,444736136,444734511,28,2149,2312,2294,294,201,3,1,True
2026-02-20T11:14:24.756,T1,1,2755,3.021,-56.3,-71.6,-15.3,94.15,421420614,421419325,184,17163,17324,15864,18536,849,3,1,True
2026-02-20T11:14:26.736,T1,1,2759,3.654,-57.1,-76.6,-19.6,106.59,650987463,650985905,164,17481,17480,9286,20535,918,3,1,True
2026-02-20T11:14:27.276,T1,1,2760,3.386,-56.8,-75.6,-18.9,108.52,582846779,582845335,160,16349,17363,13366,21016,918,3,1,True
2026-02-20T11:14:27.756,T1,1,2761,3.579,-56.8,-74.6,-17.8,118.34,709444773,709443247,148,16590,17514,14783,20864,916,3,1,True
2026-02-20T11:14:29.197,T1,1,2764,3.551,-57.0,-78.1,-21.1,109.2,573652327,573650813,148,15398,16162,8721,18789,876,3,1,True
2026-02-20T11:14:30.276,T1,1,2766,3.597,-56.2,-73.0,-16.9,108.99,709521360,709519825,164,17469,17875,14527,20448,887,3,1,True
2026-02-20T11:14:30.818,T1,1,2767,3.499,-56.1,-75.4,-19.3,108.91,614148503,614147011,148,16954,16118,9782,18590,845,3,1,True
2026-02-20T11:14:31.776,T1,1,2769,3.119,-56.1,-72.2,-16.1,105.13,463314954,463313624,168,17287,17662,15646,19828,872,3,1,True
2026-02-20T11:14:32.256,T1,1,2770,3.513,-55.7,-73.6,-17.9,110.89,643403018,643401520,148,17057,16412,12943,19059,844,3,1,True
2026-02-20T11:14:33.276,T1,1,2772,3.072,-56.0,-71.2,-15.1,111.38,417305598,417304288,148,16890,16484,16490,17989,828,3,1,True
2026-02-20T11:14:33.756,T1,1,2773,3.138,-57.1,-74.8,-17.8,99.27,381904889,381903550,172,17116,17075,15328,21341,935,3,1,True
2026-02-20T11:14:34.237,T1,1,2774,3.03,-55.8,-73.8,-18.1,113.15,385831891,385830598,144,16920,16293,12451,18812,839,3,1,True
2026-02-20T11:14:34.716,T1,1,2775,3.682,-56.7,-74.8,-18.1,105.63,586755070,586753500,148,16953,15633,14109,19461,882,3,1,True
2026-02-20T11:14:35.256,T1,1,2776,3.687,-56.2,-73.4,-17.2,119.07,569468177,569466605,152,17692,18099,14332,21119,903,3,1,True
2026-02-20T11:14:35.736,T1,1,2777,3.11,-57.1,-76.4,-19.2,105.02,384858725,384857399,168,17126,17644,9784,20156,911,3,1,True
2026-02-20T11:14:36.815,T1,1,2779,3.26,-56.7,-74.9,-18.2,105.18,427857464,427856073,152,16853,15988,14610,20180,898,3,1,True
2026-02-20T11:14:37.296,T1,1,2780,3.78,-56.5,-75.5,-19.0,100.75,704478684,704477072,172,16567,17329,12999,21150,912,3,1,True
2026-02-20T11:14:38.257,T1,1,2782,3.199,-56.4,-75.0,-18.6,104.17,392958485,392957121,148,16729,15417,13134,18978,862,3,1,True
2026-02-20T11:14:40.238,T1,1,2786,3.499,-57.3,-74.8,-17.5,115.24,614346293,614344800,156,17818,17978,11466,19715,907,3,1,True
2026-02-20T11:14:40.776,T1,1,2787,3.841,-56.5,-71.8,-15.2,118.29,714579019,714577380,144,17336,17034,15691,18306,850,3,1,True
2026-02-20T11:14:41.256,T1,1,2788,3.612,-57.2,-75.8,-18.7,102.8,647744584,647743044,160,16828,16448,13468,20384,917,3,1,True
2026-02-20T11:14:41.796,T1,1,2789,3.907,-56.2,-77.0,-20.8,94.84,700449713,700448047,164,16711,15554,9211,19425,866,3,1,True
2026-02-20T11:14:42.276,T1,1,2790,3.719,-57.0,-77.4,-20.5,91.08,651693805,651692218,168,16542,15302,9637,18824,876,3,1,True
2026-02-20T11:14:42.756,T1,1,2791,3.884,-55.5,-73.9,-18.4,104.79,705085996,705084340,160,17050,16767,10848,18774,831,3,1,True
2026-02-20T11:14:44.796,T1,1,2795,2.983,-56.0,-75.0,-19.0,98.83,401166111,401164839,172,17468,16998,9226,19249,856,3,1,True
2026-02-20T11:14:45.276,T1,1,2796,3.33,-56.8,-72.9,-16.0,116.88,508387676,508386256,156,17587,18234,15787,20578,911,3,1,True
2026-02-20T11:14:45.760,T1,1,2797,3.058,-56.0,-72.0,-16.0,104.07,389943757,389942453,160,17297,16651,15809,18974,851,3,1,True
2026-02-20T11:14:46.295,T1,1,2798,3.893,-57.3,-78.1,-20.8,106.06,637464159,637462499,156,16209,16545,10157,20536,926,3,1,True
2026-02-20T11:14:48.275,T1,1,2802,3.175,-56.7,-73.0,-16.3,126.19,397884598,397883243,132,16804,16657,13786,17652,839,3,1,True
2026-02-20T11:14:48.755,T1,1,2803,3.349,-57.6,-73.4,-15.8,110.63,448969232,448967804,168,17281,18586,18604,22576,979,3,1,True
2026-02-20T11:14:49.775,T1,1,2805,3.232,-56.4,-71.6,-15.2,116.07,460007616,460006238,148,17563,17178,16320,18910,861,3,1,True
2026-02-20T11:14:50.195,T1,1,2806,3.091,-57.0,-75.4,-18.4,100.46,392558028,392556710,156,17040,15672,13471,19452,891,3,1,True
2026-02-20T11:14:50.800,T1,1,2807,3.236,-56.8,-75.7,-18.9,118.34,457312175,457310794,156,17950,18461,11210,22258,945,3,1,True
2026-02-20T11:14:51.755,T1,1,2809,3.143,-56.0,-71.1,-15.1,111.98,383291466,383290126,152,17012,17021,16387,18397,836,3,1,True
2026-02-20T11:14:53.795,T1,1,2813,3.208,-55.9,-72.3,-16.4,112.59,460264148,460262780,148,16895,16664,14385,18271,830,3,1,True
2026-02-20T11:14:55.775,T1,1,2817,4.142,-56.1,-71.4,-15.3,115.17,711541159,711539392,144,16992,16585,16352,18280,837,3,1,True
2026-02-20T11:14:56.316,T1,1,2818,3.452,-57.0,-74.9,-17.9,118.65,614479054,614477582,156,17797,18509,13516,22137,951,3,1,True
2026-02-20T11:14:57.276,T1,1,2820,3.48,-56.7,-71.4,-14.7,107.21,628397838,628396354,160,17110,17153,16227,17946,846,3,1,True
2026-02-20T11:14:57.816,T1,1,2821,3.264,-56.2,-72.6,-16.4,116.32,493328478,493327086,144,16975,16750,13959,18054,836,3,1,True
2026-02-20T11:14:58.295,T1,1,2822,2.875,-57.1,-72.7,-15.6,107.59,381774307,381773081,172,17741,18506,16980,21211,934,3,1,True
2026-02-20T11:14:58.776,T1,1,2823,3.007,-56.3,-76.4,-20.1,109.91,392858545,392857263,164,17806,18026,10639,23134,949,3,1,True
2026-02-20T11:14:59.316,T1,1,2824,3.48,-56.7,-74.8,-18.0,101.52,527424534,527423049,156,16999,15837,13034,18794,868,3,1,True
2026-02-20T11:15:00.276,T1,1,2826,3.039,-57.2,-77.8,-20.6,96.77,390073313,390072016,164,15548,15870,9338,18392,872,3,1,True
2026-02-20T11:15:01.298,T1,1,2828,3.823,-55.8,-74.0,-18.2,102.56,705451337,705449706,164,16838,16820,11367,18683,837,3,1,True
2026-02-20T11:15:01.836,T1,1,2829,4.179,-56.9,-76.0,-19.1,90.6,653776838,653775056,176,17276,15945,13294,20786,919,3,1,True
2026-02-20T11:15:02.315,T1,1,2830,3.682,-56.9,-75.4,-18.6,106.85,657784599,657783028,172,17879,18379,11296,21597,934,3,1,True
2026-02-20T11:15:02.797,T1,1,2831,3.222,-57.2,-75.6,-18.4,95.75,435172175,435170800,172,16949,16469,13858,20466,919,3,1,True
2026-02-20T11:15:03.815,T1,1,2833,3.415,-57.2,-73.0,-15.8,102.01,504797187,504795730,160,17176,16321,14751,17750,857,3,1,True
2026-02-20T11:15:04.295,T1,1,2834,3.208,-57.1,-73.3,-16.2,100.68,428821485,428820117,176,16554,17720,18120,21408,937,3,1,True
2026-02-20T11:15:05.796,T1,1,2837,3.658,-56.6,-73.9,-17.3,111.66,646846240,646844679,152,17209,16973,11753,18220,850,3,1,True
2026-02-20T11:15:07.296,T1,1,2840,3.701,-56.5,-71.7,-15.2,109.04,643722649,643721070,156,17075,17011,15680,18025,843,3,1,True
2026-02-20T11:15:08.315,T1,1,2842,3.133,-56.3,-71.7,-15.4,108.38,398197342,398196005,156,17012,16907,15243,17854,833,3,1,True
2026-02-20T11:15:09.815,T1,1,2845,3.049,-57.2,-74.2,-17.0,96.53,389686316,389685016,184,16709,17762,16829,21685,948,3,1,True
2026-02-20T11:15:11.316,T1,1,2848,3.865,-56.4,-73.2,-16.8,116.41,643370505,643368857,160,17591,18626,16975,22926,948,3,1,True
2026-02-20T11:15:11.855,T1,1,2849,3.574,-56.3,-75.0,-18.7,110.36,702721308,702719784,160,17738,17657,9937,20106,884,3,1,True
2026-02-20T11:15:13.355,T1,1,2852,3.471,-57.1,-75.0,-18.0,91.24,642046066,642044586,172,17018,15694,13947,19308,889,3,1,True
2026-02-20T11:15:13.836,T1,1,2853,3.03,-55.7,-71.4,-15.7,101.44,392082367,392081074,164,17013,16636,16260,18799,837,3,1,True
2026-02-20T11:15:14.857,T1,1,2855,4.315,-56.8,-73.3,-16.6,127.4,718998272,718996432,136,16581,17326,17700,21281,924,3,1,True
2026-02-20T11:15:15.339,T1,1,2856,3.171,-56.5,-72.8,-16.3,106.6,425475749,425474396,168,16727,17909,17475,21342,917,3,1,True
2026-02-20T11:15:15.816,T1,1,2857,3.424,-56.5,-71.5,-15.0,111.59,390019078,390017618,160,17200,17854,17381,19644,880,3,1,True
2026-02-20T11:15:16.835,T1,1,2859,3.011,-57.1,-74.3,-17.2,97.49,393186866,393185581,160,16905,15599,15370,19115,886,3,1,True
2026-02-20T11:15:17.315,T1,1,2860,3.072,-55.7,-74.7,-19.1,106.48,388859776,388858465,156,17065,16611,9889,18914,839,3,1,True
2026-02-20T11:15:18.335,T1,1,2862,4.24,-56.1,-71.4,-15.3,111.38,705532484,705530675,152,16815,16929,15626,17897,827,3,1,True
2026-02-20T11:15:19.836,T1,1,2865,3.794,-56.2,-74.2,-18.0,118.04,660263562,660261943,140,16980,16526,10999,18094,836,3,1,True
2026-02-20T11:15:20.315,T1,1,2866,3.086,-56.3,-71.6,-15.3,129.33,389321268,389319952,132,17107,17071,15703,18235,841,3,1,True
2026-02-20T11:15:20.856,T1,1,2867,3.63,-56.1,-73.4,-17.3,111.19,650643722,650642173,148,17042,16456,12918,18361,839,3,1,True
2026-02-20T11:15:21.816,T1,1,2869,3.996,-57.1,-76.9,-19.8,100.33,645899683,645897978,172,16627,17257,9731,20015,907,3,1,True
2026-02-20T11:15:22.296,T1,1,2870,3.189,-55.5,-72.1,-16.6,104.39,405484636,405483276,160,16884,16702,14585,18673,829,3,1,True
2026-02-20T11:15:22.835,T1,1,2871,3.658,-55.8,-74.3,-18.4,111.3,516632111,516630551,148,17126,16473,11639,19053,847,3,1,True
2026-02-20T11:15:24.336,T1,1,2874,3.143,-56.8,-72.4,-15.6,115.5,398452477,398451136,156,16743,18018,17973,20857,915,3,1,True
2026-02-20T11:15:25.355,T1,1,2876,2.983,-57.0,-75.6,-18.6,95.7,394926747,394925475,168,17184,16078,12236,19383,890,3,1,True
2026-02-20T11:15:26.436,T1,1,2878,3.058,-57.2,-77.2,-20.1,99.81,382682786,382681481,164,17093,16369,11000,20786,926,3,1,True
2026-02-20T11:15:27.876,T1,1,2881,3.255,-57.1,-75.9,-18.8,97.01,488682880,488681492,164,16799,15909,13086,19757,900,3,1,True
2026-02-20T11:15:28.355,T1,1,2882,3.626,-56.2,-75.3,-19.0,105.2,648915097,648913551,152,16918,15991,10992,18845,854,3,1,True
2026-02-20T11:15:29.376,T1,1,2884,3.396,-56.2,-74.6,-18.4,103.24,554207526,554206078,160,16643,16518,10249,17840,829,3,1,True
2026-02-20T11:15:29.855,T1,1,2885,3.855,-56.4,-72.0,-15.6,98.24,711688649,711687004,180,17297,17683,15909,19412,871,3,1,True
2026-02-20T11:15:30.335,T1,1,2886,3.11,-56.7,-72.8,-16.1,103.12,393254329,393253002,160,17514,16499,15237,18770,867,3,1,True
2026-02-20T11:15:31.356,T1,1,2888,3.133,-57.1,-73.9,-16.8,89.06,387790713,387789377,176,17082,15675,15510,18948,881,3,1,True
2026-02-20T11:15:31.836,T1,1,2889,4.371,-55.9,-72.0,-16.1,110.49,643283165,643281301,152,17041,16794,15323,18712,840,3,1,True
2026-02-20T11:15:32.376,T1,1,2890,3.494,-56.5,-73.6,-17.1,107.74,506369285,506367794,156,16393,16808,17184,21036,911,3,1,True
2026-02-20T11:15:32.856,T1,1,2891,3.194,-55.8,-72.1,-16.3,103.64,423364239,423362877,160,16888,16582,14807,18320,829,3,1,True
2026-02-20T11:15:34.836,T1,1,2895,3.241,-57.2,-75.9,-18.7,105.66,505939663,505938280,168,16925,17751,12547,21103,935,3,1,True
2026-02-20T11:15:35.375,T1,1,2896,4.067,-57.4,-77.8,-20.4,97.26,586624503,586622768,160,16824,15562,9500,19205,897,3,1,True
2026-02-20T11:15:35.856,T1,1,2897,3.349,-57.3,-74.2,-16.9,93.16,549374330,549372901,204,18132,19004,16104,23314,984,3,1,True
2026-02-20T11:15:36.335,T1,1,2898,3.152,-56.1,-72.9,-16.8,113.18,397792178,397790834,148,16747,16751,13195,17880,829,3,1,True
2026-02-20T11:15:37.835,T1,1,2901,3.128,-57.2,-76.1,-18.9,102.26,390741674,390740339,176,17504,17997,10344,20765,926,3,1,True
2026-02-20T11:15:38.435,T1,1,2902,3.1,-57.1,-73.3,-16.2,93.16,393011967,393010644,172,17158,16023,14679,17907,857,3,1,True
2026-02-20T11:15:38.855,T1,1,2903,3.368,-56.0,-74.4,-18.4,127.62,447605952,447604516,128,16953,16335,11288,18529,839,3,1,True
2026-02-20T11:15:39.336,T1,1,2904,3.283,-56.9,-73.9,-17.0,107.36,431314640,431313239,168,16478,18037,17477,22322,950,3,1,True
2026-02-20T11:15:40.836,T1,1,2907,4.264,-56.9,-73.6,-16.8,105.12,710744083,710742265,172,17670,18081,13824,20155,902,3,1,True
2026-02-20T11:15:41.315,T1,1,2908,3.114,-56.4,-75.4,-19.0,106.02,393379548,393378219,172,17922,18236,10245,21435,916,3,1,True
2026-02-20T11:15:42.336,T1,1,2910,3.935,-57.1,-75.7,-18.6,105.73,645714205,645712527,172,17027,18186,13530,22163,955,3,1,True
2026-02-20T11:15:42.875,T1,1,2911,3.18,-56.4,-73.4,-17.1,99.97,390626644,390625287,164,17156,16395,13915,18766,856,3,1,True
2026-02-20T11:15:43.355,T1,1,2912,4.184,-56.4,-72.1,-15.7,122.54,652743234,652741449,148,17355,18136,16886,20683,899,3,1,True
2026-02-20T11:15:43.836,T1,1,2913,3.143,-56.2,-74.4,-18.2,122.35,383501956,383500616,136,16866,16640,10587,18071,835,3,1,True
2026-02-20T11:15:44.376,T1,1,2914,4.296,-56.5,-75.1,-18.5,114.69,641889477,641887645,156,16621,17891,15286,22772,948,3,1,True
2026-02-20T11:15:44.855,T1,1,2915,3.302,-55.9,-71.1,-15.2,124.31,393378142,393376734,136,16616,16906,16374,18104,827,3,1,True
2026-02-20T11:15:45.335,T1,1,2916,3.372,-56.9,-73.8,-16.9,116.36,429765743,429764305,160,17774,18617,15145,21923,942,3,1,True
2026-02-20T11:15:45.935,T1,1,2917,4.038,-57.0,-74.1,-17.1,111.8,588233709,588231986,168,17715,18782,15892,22853,964,3,1,True
2026-02-20T11:15:46.835,T1,1,2919,3.368,-56.9,-77.9,-20.9,125.2,463039143,463037707,132,15722,16527,9947,20079,903,3,1,True
2026-02-20T11:15:47.855,T1,1,2921,3.082,-56.5,-72.3,-15.9,109.56,390056435,390055121,164,17534,17968,15616,19944,886,3,1,True
2026-02-20T11:15:49.355,T1,1,2924,4.193,-56.0,-72.0,-15.9,99.02,647014550,647012762,168,16883,16635,15404,18331,836,3,1,True
2026-02-20T11:15:50.856,T1,1,2927,3.246,-56.7,-71.8,-15.1,125.69,395117001,395115616,132,16919,16591,15422,17296,831,3,1,True
2026-02-20T11:15:51.395,T1,1,2928,4.165,-56.4,-73.4,-17.0,107.94,649000157,648998380,156,16765,16838,12339,17698,831,3,1,True
2026-02-20T11:15:57.876,T1,1,2941,2.838,-56.7,-72.7,-16.0,115.01,392254367,392253156,156,17538,17941,14841,19614,885,3,1,True
2026-02-20T11:15:58.896,T1,1,2943,2.856,-57.2,-74.6,-17.4,113.51,385729569,385728351,152,16590,17254,15578,20666,926,3,1,True
2026-02-20T11:15:59.376,T1,1,2944,2.824,-55.8,-73.8,-18.0,126.27,388455295,388454091,140,17395,17678,12577,20422,876,3,1,True
2026-02-20T11:15:59.915,T1,1,2945,3.748,-56.3,-72.4,-16.1,119.59,648568413,648566814,152,17055,18177,17449,21545,914,3,1,True
2026-02-20T11:16:00.395,T1,1,2946,3.537,-56.5,-74.5,-18.1,98.85,716057499,716055991,164,17111,16212,12323,18822,860,3,1,True
2026-02-20T11:16:00.875,T1,1,2947,3.433,-56.0,-74.1,-18.1,107.43,657222916,657221451,152,17073,16329,12451,18963,849,3,1,True
2026-02-20T11:16:02.376,T1,1,2950,3.537,-56.0,-73.7,-17.8,109.12,712859846,712858337,164,17476,17896,12900,20595,885,3,1,True
2026-02-20T11:16:02.916,T1,1,2951,3.002,-56.9,-73.5,-16.6,101.86,421702020,421700740,156,17023,15890,14092,17736,849,3,1,True
2026-02-20T11:16:03.395,T1,1,2952,3.588,-55.7,-74.2,-18.4,108.32,660568858,660567327,152,16945,16464,11103,18579,833,3,1,True
2026-02-20T11:16:03.876,T1,1,2953,3.429,-56.9,-73.3,-16.4,101.86,514222438,514220975,160,17637,16297,15185,19140,881,3,1,True
2026-02-20T11:16:05.375,T1,1,2956,3.401,-56.1,-71.7,-15.6,112.37,579943402,579941952,152,17554,17080,16012,19155,857,3,1,True
2026-02-20T11:16:05.917,T1,1,2957,3.551,-57.0,-74.3,-17.4,101.87,650763669,650762154,180,17831,18336,13460,21137,927,3,1,True
2026-02-20T11:16:06.876,T1,1,2959,3.804,-56.3,-75.5,-19.2,101.91,648236312,648234689,160,16721,16306,8630,17766,832,3,1,True
2026-02-20T11:16:07.415,T1,1,2960,3.077,-56.6,-73.4,-16.8,107.45,391643037,391641724,172,17605,18481,15936,22045,936,3,1,True
2026-02-20T11:16:07.897,T1,1,2961,2.936,-55.8,-73.7,-17.9,112.66,385978672,385977420,148,17112,16673,11713,18575,836,3,1,True
2026-02-20T11:16:08.435,T1,1,2962,3.87,-56.1,-71.6,-15.5,122.66,712224958,712223308,144,17161,17663,16853,19819,873,3,1,True
2026-02-20T11:16:08.916,T1,1,2963,3.443,-56.0,-71.2,-15.3,117.81,469301273,469299805,144,16828,16964,16224,18251,833,3,1,True
2026-02-20T11:16:10.416,T1,1,2966,3.34,-88.0,-92.7,-4.6,69.75,387794528,387793103,12,902,837,748,46,127,1,1,False
2026-02-20T11:16:11.915,T1,1,2969,3.565,-56.0,-75.2,-19.2,109.95,647408160,647406639,148,16969,16272,9795,18609,842,3,1,True
2026-02-20T11:16:12.395,T1,1,2970,3.119,-56.9,-76.3,-19.4,98.53,423777831,423776501,160,16931,15764,11331,19324,884,3,1,True
2026-02-20T11:16:13.416,T1,1,2972,4.09,-55.9,-73.3,-17.4,110.28,702162453,702160708,152,17121,16763,12422,18535,837,3,1,True
2026-02-20T11:16:14.916,T1,1,2975,3.813,-56.4,-72.5,-16.1,100.08,590911968,590910341,180,16581,18014,18141,21506,918,3,1,True
2026-02-20T11:16:15.936,T1,1,2977,3.03,-56.5,-74.2,-17.7,99.84,398353277,398351985,184,17149,18370,15880,22895,950,3,1,True
2026-02-20T11:16:16.415,T1,1,2978,3.762,-56.6,-73.4,-16.8,103.65,708952328,708950724,176,17623,18242,15072,21246,917,3,1,True
2026-02-20T11:16:17.435,T1,1,2980,4.188,-56.1,-71.3,-15.2,111.68,706001394,705999607,152,16520,16976,16492,18192,835,3,1,True
2026-02-20T11:16:18.396,T1,1,2982,3.058,-56.6,-74.9,-18.3,102.16,395635690,395634385,164,17176,16755,9602,18023,845,3,1,True
2026-02-20T11:16:19.415,T1,1,2984,3.776,-56.1,-73.8,-17.8,122.35,577440080,577438470,144,17433,17618,12349,19996,874,3,1,True
2026-02-20T11:16:19.895,T1,1,2985,3.236,-56.3,-72.7,-16.4,111.61,507318856,507317476,152,17100,16965,13814,18249,843,3,1,True
2026-02-20T11:16:20.976,T1,1,2987,4.207,-56.2,-72.7,-16.5,107.24,702185688,702183894,156,16686,16729,13730,17790,829,3,1,True
2026-02-20T11:16:21.395,T1,1,2988,4.306,-56.0,-72.8,-16.8,123.76,714475746,714473909,136,17088,16832,13262,18288,834,3,1,True
2026-02-20T11:16:21.935,T1,1,2989,3.64,-56.1,-72.8,-16.7,123.23,663747216,663745664,136,17029,16759,13557,18190,835,3,1,True
2026-02-20T11:16:22.416,T1,1,2990,3.021,-56.1,-72.0,-15.9,110.84,382621119,382619831,164,17348,18177,17613,21496,909,3,1,True
2026-02-20T11:16:24.935,T1,1,2995,3.035,-56.7,-73.6,-16.9,98.27,389251775,389250480,176,16342,17296,16941,20986,915,3,1,True
2026-02-20T11:16:25.956,T1,1,2997,3.63,-55.9,-73.0,-17.1,106.4,718155780,718154231,160,17163,17024,12880,18688,840,3,1,True
2026-02-20T11:16:26.375,T1,1,2998,3.612,-57.0,-75.2,-18.2,102.67,652267243,652265702,168,16394,17248,13346,19926,902,3,1,True
2026-02-20T11:16:29.435,T1,1,3004,3.612,-56.9,-73.1,-16.2,105.31,657980562,657979021,172,16808,18114,17844,21745,937,3,1,True
2026-02-20T11:16:29.916,T1,1,3005,2.941,-57.0,-74.3,-17.2,106.26,390463789,390462535,160,16684,17001,15778,20477,915,3,1,True
2026-02-20T11:16:31.418,T1,1,3008,3.513,-56.8,-73.7,-17.0,136.39,641852738,641851239,120,17059,16367,12563,17683,842,3,1,True
2026-02-20T11:16:32.435,T1,1,3010,3.063,-56.3,-72.6,-16.2,115.56,427364288,427362981,156,17235,18027,16498,20956,903,3,1,True
2026-02-20T11:16:32.915,T1,1,3011,3.574,-56.5,-72.0,-15.4,102.76,715538656,715537132,168,17194,17263,15218,18296,850,3,1,True
2026-02-20T11:16:33.455,T1,1,3012,2.936,-56.4,-73.3,-16.9,115.25,389069081,389067828,156,17502,17979,14463,20529,897,3,1,True
2026-02-20T11:16:34.416,T1,1,3014,3.527,-57.3,-76.0,-18.7,110.33,640918734,640917230,144,17056,15887,11564,18747,885,3,1,True
2026-02-20T11:16:34.955,T1,1,3015,3.527,-56.6,-71.8,-15.3,111.17,650836696,650835192,152,17076,16898,15512,17930,842,3,1,True
2026-02-20T11:16:35.435,T1,1,3016,3.1,-56.5,-72.3,-15.8,106.2,426981830,426980507,172,17536,18267,16780,21000,910,3,1,True
2026-02-20T11:16:35.915,T1,1,3017,3.415,-56.3,-71.5,-15.2,108.93,572784839,572783382,156,17015,16993,16139,18268,842,3,1,True
2026-02-20T11:16:36.455,T1,1,3018,3.039,-57.5,-76.1,-18.7,97.64,401872807,401871510,176,16497,17184,12131,19780,913,3,1,True
2026-02-20T11:16:36.936,T1,1,3019,3.931,-55.8,-73.8,-18.0,107.21,656077649,656075973,156,17011,16725,11432,18538,834,3,1,True
2026-02-20T11:16:37.357,T1,1,3020,3.888,-56.2,-73.0,-16.8,111.61,713798902,713797244,148,16990,16519,13752,18340,840,3,1,True
