timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-20T11:16:03.814,A1,1,2893,-56.6,-71.4,-14.7,110.74,152,16598,16832,16104,17286,829,514220975,1
2026-02-20T11:16:04.415,A1,1,2894,-56.4,-72.7,-16.3,113.89,160,17215,18222,16788,21366,915,549366364,1
2026-02-20T11:16:04.835,A1,1,2895,-57.5,-74.2,-16.7,87.1,208,16965,18117,17003,21891,962,647606813,1
2026-02-20T11:16:05.314,A1,1,2896,-57.0,-73.3,-16.3,106.06,176,17588,18666,16729,22011,949,579941952,1
2026-02-20T11:16:05.855,A1,1,2897,-56.8,-72.9,-16.0,104.31,164,17796,17107,15869,19909,895,650762154,1
2026-02-20T11:16:06.334,A1,1,2898,-57.0,-75.3,-18.3,95.23,168,17003,15999,11730,18392,867,393909522,1
2026-02-20T11:16:06.815,A1,1,2899,-56.6,-71.9,-15.3,103.77,164,17005,17019,14980,17594,835,648234689,1
2026-02-20T11:16:07.355,A1,1,2900,-56.8,-72.1,-15.2,104.01,160,16850,16642,15263,17360,836,391641724,1
2026-02-20T11:16:07.835,A1,1,2901,-56.2,-73.3,-17.1,114.06,148,16943,16881,12918,18322,841,385977420,1
2026-02-20T11:16:08.375,A1,1,2902,-57.0,-72.3,-15.3,101.62,176,17069,17886,16472,19311,889,712223308,1
2026-02-20T11:16:08.854,A1,1,2903,-56.6,-71.6,-15.0,106.18,160,17111,16989,16029,18020,846,469299805,1
2026-02-20T11:16:09.335,A1,1,2904,-57.1,-72.0,-14.9,106.44,160,17336,17030,15654,17859,855,660474618,1
2026-02-20T11:16:09.815,A1,1,2905,-56.2,-73.0,-16.7,111.51,156,17164,17396,13719,19012,858,396409238,1
2026-02-20T11:16:10.356,A1,1,2906,-57.2,-76.1,-18.9,94.99,168,17035,15959,10889,18673,879,387793103,1
2026-02-20T11:16:10.835,A1,1,2907,-57.1,-72.2,-15.1,96.62,184,17210,17778,15951,18709,878,678740288,1
2026-02-20T11:16:11.315,A1,1,2908,-56.5,-71.7,-15.2,109.16,156,16685,17029,15759,17804,838,578039945,1
2026-02-20T11:16:11.855,A1,1,2909,-56.8,-71.9,-15.0,102.62,160,16822,16420,15378,17001,828,647406639,1
2026-02-20T11:16:12.335,A1,1,2910,-56.4,-73.5,-17.1,109.08,152,16741,16580,12798,17911,836,423776501,1
2026-02-20T11:16:12.816,A1,1,2911,-56.8,-74.0,-17.2,94.47,188,17421,17760,12174,19154,879,453961679,1
2026-02-20T11:16:13.355,A1,1,2912,-57.5,-72.7,-15.1,103.12,164,17456,16911,14971,17670,865,702160708,1
2026-02-20T11:16:13.837,A1,1,2913,-57.0,-71.4,-14.4,103.68,160,16733,16588,16364,16966,831,704982254,1
2026-02-20T11:16:14.315,A1,1,2914,-56.5,-74.3,-17.9,96.87,172,16944,16662,10245,17580,831,464750642,1
2026-02-20T11:16:14.855,A1,1,2915,-56.6,-71.3,-14.7,108.97,156,16744,17000,16380,17697,838,590910341,1
2026-02-20T11:16:15.334,A1,1,2916,-56.9,-71.4,-14.6,102.1,164,16860,16744,15733,16969,828,630891800,1
2026-02-20T11:16:15.875,A1,1,2917,-56.7,-77.3,-20.6,93.8,168,16972,15759,8474,19212,877,398351985,1
2026-02-20T11:16:16.355,A1,1,2918,-57.8,-73.9,-16.1,91.82,176,17169,16161,14233,17561,871,708950724,1
2026-02-20T11:16:16.835,A1,1,2919,-57.0,-72.3,-15.3,101.21,176,17129,17813,16227,19231,886,585459459,1
2026-02-20T11:16:17.375,A1,1,2920,-56.5,-73.1,-16.6,105.54,160,16792,16887,13441,17907,841,705999607,1
2026-02-20T11:16:17.855,A1,1,2921,-57.6,-74.1,-16.6,105.22,168,16208,17677,16636,20390,930,644384534,1
2026-02-20T11:16:18.335,A1,1,2922,-57.0,-74.3,-17.3,102.29,168,17208,17185,10470,17701,850,395634385,1
2026-02-20T11:16:18.875,A1,1,2923,-57.5,-77.6,-20.1,90.28,176,17135,15889,9126,19212,901,644320902,1
2026-02-20T11:16:19.355,A1,1,2924,-57.0,-73.8,-16.8,112.76,164,17415,18492,16179,22078,949,577438470,1
2026-02-20T11:16:19.836,A1,1,2925,-56.8,-71.8,-15.0,106.45,160,17305,17032,16120,18208,856,507317476,1
2026-02-20T11:16:20.374,A1,1,2926,-56.9,-73.5,-16.6,107.41,156,16421,16756,12286,16895,826,529032243,1
2026-02-20T11:16:20.854,A1,1,2927,-57.1,-71.6,-14.6,105.77,160,16851,16923,15819,17115,837,702183894,1
2026-02-20T11:16:21.334,A1,1,2928,-56.8,-72.0,-15.2,111.76,152,16540,16987,15403,17474,837,714473909,1
2026-02-20T11:16:21.875,A1,1,2929,-56.5,-75.0,-18.6,106.01,156,17120,16538,9767,18192,846,663745664,1
2026-02-20T11:16:22.354,A1,1,2930,-56.9,-71.6,-14.7,108.81,156,17096,16974,15885,17593,844,382619831,1
2026-02-20T11:16:22.899,A1,1,2931,-57.1,-74.3,-17.1,95.08,192,17494,18255,13635,20553,920,573338875,1
2026-02-20T11:16:23.374,A1,1,2932,-56.2,-74.5,-18.2,104.8,164,17195,17187,10527,18887,855,409208937,1
2026-02-20T11:16:23.854,A1,1,2933,-56.4,-72.2,-15.8,100.88,168,17060,16947,15437,18521,852,590575373,1
2026-02-20T11:16:24.394,A1,1,2934,-57.4,-74.0,-16.6,90.85,200,16688,18169,16666,21355,945,659190897,1
2026-02-20T11:16:24.874,A1,1,2935,-57.7,-74.0,-16.3,85.96,192,17024,16504,16598,19764,919,389250480,1
2026-02-20T11:16:25.355,A1,1,2936,-56.7,-71.8,-15.1,101.6,168,16844,17069,15609,17685,841,624813830,1
2026-02-20T11:16:25.894,A1,1,2937,-56.8,-72.0,-15.3,94.29,192,17349,18103,16855,19974,895,718154231,1
2026-02-20T11:16:26.434,A1,1,2938,-57.7,-74.1,-16.5,90.3,180,17257,16254,13869,17974,876,652265702,1
2026-02-20T11:16:26.854,A1,1,2939,-57.5,-72.9,-15.4,98.82,172,17837,16997,15604,18865,892,467117474,1
2026-02-20T11:16:27.335,A1,1,2940,-57.3,-72.5,-15.1,100.86,176,16277,17751,17819,19498,902,513324661,1
2026-02-20T11:16:27.874,A1,1,2941,-56.5,-74.5,-18.0,110.47,152,17036,16792,10717,18191,847,704151939,1
2026-02-20T11:16:28.355,A1,1,2942,-57.0,-77.4,-20.4,98.93,160,17017,15829,8723,19288,887,647049315,1
2026-02-20T11:16:28.895,A1,1,2943,-57.3,-73.1,-15.8,101.54,164,17125,16652,13692,17215,846,704430947,1
2026-02-20T11:16:29.374,A1,1,2944,-57.0,-71.4,-14.4,103.16,164,16762,16918,16129,17064,835,657979021,1
2026-02-20T11:16:29.857,A1,1,2945,-56.9,-71.3,-14.4,112.22,152,16814,17057,16338,17323,839,390462535,1
2026-02-20T11:16:30.337,A1,1,2946,-56.9,-71.5,-14.6,99.72,172,17241,17151,16282,17868,851,385787714,1
2026-02-20T11:16:30.874,A1,1,2947,-56.9,-71.7,-14.8,104.52,164,17152,17141,15898,17883,850,569921468,1
2026-02-20T11:16:31.356,A1,1,2948,-56.7,-71.3,-14.7,105.94,160,16834,16951,15928,17340,831,641851239,1
2026-02-20T11:16:31.895,A1,1,2949,-57.1,-73.9,-16.8,102.43,180,17627,18437,14610,21081,931,576605862,1
2026-02-20T11:16:32.375,A1,1,2950,-57.1,-72.3,-15.2,105.37,172,16800,18124,18048,20412,915,427362981,1
2026-02-20T11:16:32.854,A1,1,2951,-57.7,-73.9,-16.2,105.59,160,18093,16895,15968,20311,933,715537132,1
2026-02-20T11:16:33.395,A1,1,2952,-57.1,-76.0,-19.0,113.64,164,17908,18637,11968,22959,970,389067828,1
2026-02-20T11:16:33.875,A1,1,2953,-56.8,-72.6,-15.8,106.55,168,16635,17901,17910,20905,916,708431756,1
2026-02-20T11:16:34.354,A1,1,2954,-57.7,-74.1,-16.4,100.18,180,16736,18033,17267,21343,957,640917230,1
2026-02-20T11:16:34.895,A1,1,2955,-57.4,-72.6,-15.3,102.71,176,17323,18077,16268,19513,904,650835192,1
2026-02-20T11:16:35.375,A1,1,2956,-56.8,-71.7,-14.9,119.17,148,17012,17637,16693,18814,869,426980507,1
2026-02-20T11:16:35.855,A1,1,2957,-56.6,-75.1,-18.5,103.26,160,17108,16522,9530,18037,845,572783382,1
2026-02-20T11:16:36.394,A1,1,2958,-56.9,-72.0,-15.1,106.41,160,17228,17025,15478,17866,852,401871510,1
2026-02-20T11:16:36.875,A1,1,2959,-56.6,-74.9,-18.2,122.71,136,16875,16688,9463,17523,835,656075973,1
2026-02-20T11:16:37.415,A1,1,2960,-56.6,-71.5,-14.9,104.27,164,17019,17101,16191,18064,846,713797244,1
2026-02-20T11:16:37.896,A1,1,2961,-57.1,-75.6,-18.5,87.8,184,17256,16156,12229,19400,894,644254268,1
2026-02-20T11:16:38.374,A1,1,2962,-57.7,-72.9,-15.2,98.99,172,17852,17026,15726,18662,894,641504221,1
2026-02-20T11:16:38.855,A1,1,2963,-57.8,-75.0,-17.2,112.38,164,17113,18431,15968,22256,980,393256308,1
2026-02-20T11:16:39.396,A1,1,2964,-56.7,-71.4,-14.7,103.95,164,16562,17047,16488,17614,838,719054136,1
2026-02-20T11:16:39.934,A1,1,2965,-56.6,-71.1,-14.5,106.61,160,16789,17057,16504,17537,835,702582325,1
2026-02-20T11:16:40.354,A1,1,2966,-87.8,-72.3,15.6,98.52,184,17316,18127,17216,2407,909,652552334,1
2026-02-20T11:16:40.895,A1,1,2967,-57.1,-71.6,-14.5,100.08,164,16759,16413,15804,16567,826,395958238,1
2026-02-20T11:16:41.374,A1,1,2968,-56.5,-74.4,-18.0,93.8,176,16915,16508,10251,17528,830,708098067,1
2026-02-20T11:16:41.855,A1,1,2969,-57.4,-75.3,-17.9,91.6,172,16855,15755,14614,19623,907,518707889,1
2026-02-20T11:16:42.394,A1,1,2970,-57.2,-76.4,-19.2,101.1,172,17068,17389,13432,22182,958,396466077,1
2026-02-20T11:16:42.874,A1,1,2971,-56.9,-71.6,-14.7,106.81,160,17063,17090,15986,17685,846,396415550,1
2026-02-20T11:16:43.354,A1,1,2972,-57.5,-73.6,-16.2,98.36,184,16467,18098,17580,21142,944,648068932,1
2026-02-20T11:16:44.014,A1,1,2973,-56.7,-71.4,-14.7,106.19,160,17037,16990,16012,17563,839,528709920,1
2026-02-20T11:16:44.374,A1,1,2974,-56.9,-74.4,-17.5,109.7,164,17562,17990,12195,20007,900,454662142,1
2026-02-20T11:16:44.854,A1,1,2975,-57.9,-77.2,-19.3,96.77,184,16916,17805,10525,20646,947,432539359,1
2026-02-20T11:16:45.395,A1,1,2976,-56.3,-72.3,-16.0,111.39,152,16888,16931,14627,18123,838,406658423,1
2026-02-20T11:16:45.875,A1,1,2977,-56.6,-71.4,-14.8,106.02,160,16825,16963,15756,17314,830,704464962,1
2026-02-20T11:16:46.415,A1,1,2978,-56.8,-74.4,-17.7,102.82,168,17318,17273,10086,18097,852,656979263,1
2026-02-20T11:16:46.894,A1,1,2979,-57.3,-72.4,-15.1,105.4,168,17232,17708,15519,18405,875,388125087,1
2026-02-20T11:16:47.374,A1,1,2980,-57.2,-73.7,-16.5,100.32,164,17071,16452,13082,17445,849,395119215,1
2026-02-20T11:16:47.854,A1,1,2981,-56.9,-71.6,-14.8,110.34,156,17418,17213,15956,18102,855,392053231,1
2026-02-20T11:16:48.394,A1,1,2982,-56.6,-71.4,-14.8,108.5,156,16798,16926,15863,17366,830,401863032,1
2026-02-20T11:16:48.874,A1,1,2983,-56.7,-72.2,-15.6,105.72,160,16607,16916,14946,17587,837,399121064,1
2026-02-20T11:16:49.354,A1,1,2984,-57.5,-75.9,-18.4,96.67,176,16992,17014,13880,20970,940,581077904,1
2026-02-20T11:16:49.894,A1,1,2985,-57.7,-74.0,-16.2,88.38,192,18080,16969,15530,20061,927,427138794,1
2026-02-20T11:16:50.374,A1,1,2986,-57.2,-74.0,-16.8,102.32,184,17642,18827,16098,22511,965,386777947,1
2026-02-20T11:16:50.920,A1,1,2987,-57.1,-72.7,-15.6,107.37,172,17453,18468,17036,21023,928,706805163,1
2026-02-20T11:16:51.394,A1,1,2988,-57.3,-75.6,-18.3,96.86,196,17683,18985,15253,24489,1011,518321614,1
2026-02-20T11:16:51.874,A1,1,2989,-57.7,-74.0,-16.3,100.01,168,16844,16802,16487,19643,918,383463764,1
2026-02-20T11:16:52.414,A1,1,2990,-56.7,-71.4,-14.7,111.01,152,16411,16873,16149,17159,829,716434073,1
2026-02-20T11:16:52.894,A1,1,2991,-56.7,-73.3,-16.6,107.97,156,16514,16843,12960,17403,835,386282316,1
2026-02-20T11:16:58.481,A1,1,2992,-56.8,-72.3,-15.5,109.72,156,17069,17117,14382,17667,842,716261754,1
2026-02-20T11:16:58.895,A1,1,2993,-57.2,-72.2,-15.0,101.12,168,17187,16989,14590,17116,842,576823710,1
2026-02-20T11:16:59.374,A1,1,2994,-56.8,-75.4,-18.6,99.48,164,17054,16314,9752,18027,851,445971616,1
2026-02-20T11:16:59.914,A1,1,2995,-56.5,-71.3,-14.8,104.4,164,16750,17122,16537,17947,842,395929819,1
2026-02-20T11:17:00.395,A1,1,2996,-56.4,-74.0,-17.6,102.79,160,17023,16447,11748,17960,839,470064705,1
2026-02-20T11:17:00.878,A1,1,2997,-56.6,-73.3,-16.7,113.76,148,16661,16837,12282,17221,826,456863042,1
2026-02-20T11:17:01.414,A1,1,2998,-56.5,-74.7,-18.1,106.08,156,16938,16549,9469,17349,828,403789726,1
2026-02-20T11:17:01.894,A1,1,2999,-56.9,-71.5,-14.6,106.43,160,17148,17028,16235,17708,846,651461148,1
2026-02-20T11:17:02.434,A1,1,3000,-81.4,-74.7,6.7,100.56,188,17808,18906,15873,4435,988,491436542,1
2026-02-20T11:17:02.973,A1,1,3001,-56.5,-74.5,-18.1,99.44,168,16674,16706,9707,17317,825,652147551,1
2026-02-20T11:17:03.513,A1,1,3002,-57.1,-75.7,-18.7,89.71,180,17067,16148,10545,18367,868,702024805,1
2026-02-20T11:17:03.934,A1,1,3003,-56.6,-71.4,-14.8,103.85,164,17170,17032,16018,17813,841,716778105,1
2026-02-20T11:17:04.474,A1,1,3004,-57.4,-77.2,-19.8,91.23,176,17200,16057,8324,18678,884,394529752,1
2026-02-20T11:17:04.895,A1,1,3005,-57.5,-75.7,-18.2,91.3,192,17225,17530,14018,21447,953,702540422,1
2026-02-20T11:17:05.434,A1,1,3006,-57.0,-72.2,-15.2,104.17,164,17538,17084,15339,18146,861,618289277,1
2026-02-20T11:17:05.914,A1,1,3007,-57.7,-77.7,-20.0,96.11,180,16534,17300,9958,20423,934,658773462,1
2026-02-20T11:17:06.394,A1,1,3008,-57.5,-73.0,-15.5,93.51,196,16839,18327,18274,21293,948,625128812,1
2026-02-20T11:17:06.993,A1,1,3009,-56.7,-76.7,-20.0,101.09,160,17192,16174,9465,19672,885,393802223,1
2026-02-20T11:17:07.414,A1,1,3010,-56.5,-71.3,-14.7,105.38,160,16414,16861,16146,17195,824,390313394,1
2026-02-20T11:17:07.895,A1,1,3011,-57.2,-72.2,-15.0,95.38,180,17718,17169,15985,18609,877,710388427,1
2026-02-20T11:17:08.434,A1,1,3012,-56.7,-71.2,-14.5,103.56,164,16965,16984,16201,17434,835,589883279,1
2026-02-20T11:17:08.914,A1,1,3013,-56.4,-72.1,-15.7,99.42,172,17368,17100,15956,19150,865,652540310,1
2026-02-20T11:17:09.394,A1,1,3014,-57.1,-71.8,-14.7,107.78,156,16894,16814,15393,16931,834,559842362,1
2026-02-20T11:17:09.934,A1,1,3015,-56.4,-71.1,-14.7,114.74,148,16708,16982,16650,17763,835,519312941,1
2026-02-20T11:17:10.414,A1,1,3016,-56.8,-75.5,-18.6,93.36,176,17274,16431,10779,18921,873,559241709,1
2026-02-20T11:17:10.955,A1,1,3017,-57.2,-74.9,-17.7,104.94,172,17572,18049,11382,19767,905,711950083,1
2026-02-20T11:17:11.435,A1,1,3018,-57.1,-72.3,-15.2,100.65,172,17738,17312,15563,18694,875,393231454,1
2026-02-20T11:17:11.914,A1,1,3019,-56.6,-72.7,-16.1,103.09,160,16927,16494,13604,17246,826,437054208,1
2026-02-20T11:17:12.454,A1,1,3020,-58.2,-73.3,-15.1,105.86,164,18341,17361,15921,19335,925,641926396,1
2026-02-20T11:17:12.934,A1,1,3021,-57.4,-74.3,-16.9,89.12,184,17430,16399,14750,19396,902,556173066,1
2026-02-20T11:17:13.414,A1,1,3022,-57.3,-71.7,-14.4,106.53,156,16922,16618,15617,16671,833,445756243,1
2026-02-20T11:17:14.024,A1,1,3023,-56.5,-73.3,-16.8,99.24,168,16880,16672,12666,17643,833,656086876,1
2026-02-20T11:17:14.434,A1,1,3024,-57.7,-78.4,-20.7,86.01,192,17650,16514,9954,21754,966,651963128,1
2026-02-20T11:17:14.914,A1,1,3025,-58.2,-75.2,-17.0,94.51,192,17855,18145,16318,22553,1000,396399094,1
2026-02-20T11:17:15.454,A1,1,3026,-57.3,-71.8,-14.6,107.17,168,17146,18004,17765,19484,900,508991696,1
2026-02-20T11:17:15.934,A1,1,3027,-57.9,-77.4,-19.5,91.74,180,17657,16513,9716,19982,930,715764455,1
2026-02-20T11:17:16.414,A1,1,3028,-58.2,-74.7,-16.5,104.18,176,17443,18335,17092,22281,993,645266884,1
2026-02-20T11:17:16.954,A1,1,3029,-57.2,-72.2,-15.0,104.02,168,18035,17475,16195,19203,891,513639761,1
2026-02-20T11:17:17.434,A1,1,3030,-58.1,-77.4,-19.2,101.68,180,17452,18302,11777,22379,994,652900836,1
2026-02-20T11:17:17.915,A1,1,3031,-56.5,-73.9,-17.4,119.2,140,16956,16688,11586,17814,837,684607527,1
2026-02-20T11:17:18.454,A1,1,3032,-57.9,-78.0,-20.1,93.44,192,17723,17940,10438,22830,996,592532758,1
2026-02-20T11:17:18.934,A1,1,3033,-56.9,-74.0,-17.2,101.57,164,17122,16658,11548,17566,843,471425000,1
2026-02-20T11:17:19.474,A1,1,3034,-58.2,-73.9,-15.7,94.16,180,18051,16949,16012,19627,932,645382314,1
2026-02-20T11:17:19.955,A1,1,3035,-56.2,-71.5,-15.3,105.31,160,16482,16850,16008,17859,829,657236261,1
2026-02-20T11:17:20.434,A1,1,3036,-56.3,-72.6,-16.2,107.34,160,17088,17175,14280,18509,849,397199265,1
2026-02-20T11:17:20.973,A1,1,3037,-57.2,-73.7,-16.6,97.14,196,17927,19040,18102,24237,1000,646303821,1
2026-02-20T11:17:21.455,A1,1,3038,-57.4,-71.3,-13.9,98.19,180,17231,17675,17250,18037,871,707342717,1
2026-02-20T11:17:21.935,A1,1,3039,-56.6,-74.0,-17.4,101.5,164,16353,16646,12112,17549,834,705263210,1
2026-02-20T11:17:22.474,A1,1,3040,-56.6,-74.9,-18.3,98.73,168,17221,16586,10287,18302,853,703383434,1
2026-02-20T11:17:22.954,A1,1,3041,-57.1,-72.9,-15.7,100.58,168,17521,16897,15164,18596,875,645553174,1
2026-02-20T11:17:23.434,A1,1,3042,-56.6,-71.9,-15.4,107.44,160,17442,17191,15928,18833,863,384821009,1
2026-02-20T11:17:23.974,A1,1,3043,-57.3,-75.4,-18.1,102.18,160,17121,16348,10759,17994,865,647424757,1
2026-02-20T11:17:24.454,A1,1,3044,-56.5,-74.3,-17.7,109.11,152,16942,16584,10986,17735,837,394096645,1
2026-02-20T11:17:24.934,A1,1,3045,-57.2,-72.3,-15.1,105.18,172,17472,18091,16397,19519,898,517371298,1
2026-02-20T11:17:25.533,A1,1,3046,-56.6,-72.2,-15.6,102.86,160,16831,16458,14316,16993,822,654595405,1
2026-02-20T11:17:25.954,A1,1,3047,-56.5,-72.4,-15.9,107.99,156,16936,16846,14658,17993,841,717060237,1
2026-02-20T11:17:26.434,A1,1,3048,-56.7,-75.4,-18.7,98.07,168,17113,16475,8780,17821,844,690113216,1
2026-02-20T11:17:26.975,A1,1,3049,-57.9,-75.9,-18.1,96.96,168,17288,16290,11717,18657,899,381074649,1
2026-02-20T11:17:27.454,A1,1,3050,-56.4,-71.8,-15.4,105.93,160,16759,16948,15842,18096,842,655554233,1
2026-02-20T11:17:27.935,A1,1,3051,-58.5,-73.7,-15.2,94.37,180,18035,16986,15828,18853,924,594341911,1
2026-02-20T11:17:28.474,A1,1,3052,-58.7,-73.9,-15.2,91.59,184,18048,16852,16262,19117,936,451652748,1
2026-02-20T11:17:28.954,A1,1,3053,-56.6,-75.1,-18.4,108.74,152,16961,16529,8845,17397,832,435140769,1
2026-02-20T11:17:29.434,A1,1,3054,-58.2,-73.8,-15.6,92.88,184,18210,17090,16236,19856,939,391783151,1
2026-02-20T11:17:29.975,A1,1,3055,-56.3,-71.8,-15.5,108.6,156,16941,16942,15643,18272,842,459723887,1
2026-02-20T11:17:30.454,A1,1,3056,-58.4,-74.1,-15.8,96.89,172,17628,16665,14779,18304,906,680350070,1
2026-02-20T11:17:30.994,A1,1,3057,-57.1,-71.4,-14.2,108.72,152,16745,16525,16182,16646,828,642671890,1
2026-02-20T11:17:31.474,A1,1,3058,-58.1,-77.8,-19.7,90.77,184,17259,16701,10525,20456,950,519758883,1
2026-02-20T11:17:31.954,A1,1,3059,-56.5,-71.8,-15.3,97.23,172,16459,16723,15993,17727,835,647438774,1
2026-02-20T11:17:32.494,A1,1,3060,-58.3,-74.6,-16.3,86.46,188,17275,16254,15806,19168,924,657360175,1
2026-02-20T11:17:32.974,A1,1,3061,-57.4,-72.2,-14.8,96.83,180,17979,17430,16386,18993,893,592669128,1
2026-02-20T11:17:33.454,A1,1,3062,-57.5,-74.0,-16.5,90.02,196,17812,17643,18034,22733,979,397676358,1
2026-02-20T11:17:33.934,A1,1,3063,-57.1,-71.6,-14.4,103.01,168,17139,17306,15957,17545,850,388089053,1
2026-02-20T11:17:34.533,A1,1,3064,-58.5,-74.3,-15.8,93.14,180,17951,16765,17055,20338,959,650648825,1
2026-02-20T11:17:34.953,A1,1,3065,-56.9,-75.3,-18.4,105.81,156,17109,16506,9052,17629,844,650474418,1
2026-02-20T11:17:35.494,A1,1,3066,-57.4,-72.0,-14.6,108.19,156,16951,16877,14805,16507,832,385857327,1
2026-02-20T11:17:35.975,A1,1,3067,-58.0,-76.7,-18.8,98.12,192,18488,18840,10102,22275,986,382100968,1
2026-02-20T11:17:36.454,A1,1,3068,-57.5,-73.2,-15.7,97.16,180,18261,17488,16234,20415,928,717507425,1
2026-02-20T11:17:37.054,A1,1,3069,-57.7,-73.9,-16.2,98.87,172,18042,17005,15851,20192,931,656183670,1
2026-02-20T11:17:37.474,A1,1,3070,-56.9,-72.3,-15.4,107.74,160,17668,17238,16102,19244,882,623769054,1
2026-02-20T11:17:37.954,A1,1,3071,-57.9,-72.6,-14.7,101.59,180,17552,18287,16792,19436,918,390529819,1
2026-02-20T11:17:38.494,A1,1,3072,-58.0,-75.5,-17.5,88.78,184,17325,16335,12563,18579,901,712481572,1
2026-02-20T11:17:38.973,A1,1,3073,-56.7,-73.7,-17.0,106.65,156,16945,16637,11900,17390,833,395113808,1
2026-02-20T11:17:39.454,A1,1,3074,-56.5,-71.6,-15.1,111.43,152,16741,16937,15962,17820,838,554371850,1
2026-02-20T11:17:39.994,A1,1,3075,-58.3,-74.0,-15.7,89.51,184,17675,16469,16604,19330,930,716293065,1
2026-02-20T11:17:40.534,A1,1,3076,-57.7,-72.9,-15.2,97.99,172,17378,16855,14579,17355,863,435993510,1
2026-02-20T11:17:40.957,A1,1,3077,-56.7,-74.9,-18.2,103.89,160,17118,16623,9582,17687,841,705769454,1
2026-02-20T11:17:41.494,A1,1,3078,-58.0,-74.9,-16.9,100.24,188,18022,18845,14308,21699,974,395106291,1
2026-02-20T11:17:41.974,A1,1,3079,-56.6,-74.9,-18.3,103.46,160,17070,16553,9361,17621,837,679087668,1
2026-02-20T11:17:42.454,A1,1,3080,-57.0,-72.3,-15.3,106.78,156,16807,16657,14790,17105,834,392302870,1
2026-02-20T11:17:43.054,A1,1,3081,-57.7,-73.7,-16.0,98.2,176,18176,17283,15938,20314,934,401896748,1
2026-02-20T11:17:43.474,A1,1,3082,-57.3,-71.9,-14.6,105.66,164,17217,17328,15229,17348,850,452066272,1
2026-02-20T11:17:43.954,A1,1,3083,-56.8,-72.4,-15.6,104.54,168,17249,17563,15532,18926,873,456333711,1
2026-02-20T11:17:44.494,A1,1,3084,-56.4,-73.6,-17.2,108.59,152,16855,16505,12201,17641,830,456007514,1
2026-02-20T11:17:44.974,A1,1,3085,-86.0,-72.0,14.1,98.7,176,17747,17371,15848,2502,871,394045144,1
2026-02-20T11:17:45.454,A1,1,3086,-57.4,-76.7,-19.3,96.85,168,17302,16270,11204,19917,914,396918191,1
2026-02-20T11:17:45.994,A1,1,3087,-57.0,-71.4,-14.4,115.27,148,17106,17060,16190,17496,844,397072040,1
2026-02-20T11:17:46.474,A1,1,3088,-57.4,-72.7,-15.3,104.53,172,17530,17980,14948,18727,886,576968545,1
2026-02-20T11:17:46.954,A1,1,3089,-57.9,-78.6,-20.7,92.92,184,16892,17097,9871,21467,966,584326557,1
2026-02-20T11:17:47.494,A1,1,3090,-57.9,-75.5,-17.6,89.07,180,17151,16032,12709,18289,891,647491302,1
2026-02-20T11:17:47.977,A1,1,3091,-56.9,-73.8,-16.9,113.7,148,17227,16827,12199,17898,850,586746281,1
2026-02-20T11:17:48.454,A1,1,3092,-58.3,-74.1,-15.8,92.18,184,17398,16962,17044,20001,946,647586460,1
2026-02-20T11:17:48.994,A1,1,3093,-57.8,-73.6,-15.8,99.51,188,17349,18708,18787,22800,992,392382460,1
2026-02-20T11:17:49.474,A1,1,3094,-57.2,-73.7,-16.5,85.86,212,16681,18203,18454,22632,969,431821021,1
2026-02-20T11:17:50.014,A1,1,3095,-56.7,-72.8,-16.1,98.72,172,16995,16979,14003,17934,846,429379120,1
2026-02-20T11:17:50.495,A1,1,3096,-58.4,-74.1,-15.6,90.36,188,17318,16988,16946,19645,941,708483998,1
2026-02-20T11:17:50.974,A1,1,3097,-57.5,-71.9,-14.4,100.8,172,17829,17338,16293,18210,877,676976576,1
2026-02-20T11:17:51.514,A1,1,3098,-57.7,-72.8,-15.1,104.4,160,17159,16704,14280,16785,849,383670373,1
2026-02-20T11:17:51.994,A1,1,3099,-57.4,-73.0,-15.7,100.73,184,17638,18535,16783,21079,939,389702199,1
2026-02-20T11:17:52.474,A1,1,3100,-57.3,-72.7,-15.4,105.55,176,17379,18577,17818,21376,942,382663416,1
2026-02-20T11:17:53.014,A1,1,3101,-57.6,-73.1,-15.5,99.03,184,16692,18222,18490,21251,949,509001829,1
2026-02-20T11:17:53.497,A1,1,3102,-57.8,-73.3,-15.5,95.23,176,17331,16760,13945,17274,862,659206242,1
2026-02-20T11:17:53.974,A1,1,3103,-57.8,-74.6,-16.8,91.1,176,17320,16034,16309,20069,930,453986038,1
2026-02-20T11:17:54.514,A1,1,3104,-56.7,-71.8,-15.1,109.53,156,17140,17086,15849,18179,852,590276280,1
2026-02-20T11:17:54.994,A1,1,3105,-57.6,-74.4,-16.8,101.91,180,17755,18344,13373,20223,927,706258986,1
2026-02-20T11:17:55.474,A1,1,3106,-56.9,-71.8,-14.9,112.52,152,17251,17103,15638,17789,849,573130981,1
2026-02-20T11:17:56.083,A1,1,3107,-56.6,-72.8,-16.1,112.89,152,17034,17159,14041,18149,850,618939152,1
2026-02-20T11:17:56.493,A1,1,3108,-57.8,-74.6,-16.8,99.05,164,17209,16245,13550,18154,884,504340379,1
2026-02-20T11:17:57.034,A1,1,3109,-58.0,-73.5,-15.5,98.23,176,18378,17289,15936,19831,932,512553089,1
