timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-19T22:23:33.961,A1,1,454,-63.5,-76.2,-12.6,401.75,44,15779,17677,15710,14744,972,600362804,1
2026-02-19T22:23:34.441,A1,1,455,-63.7,-77.2,-13.5,300.54,56,14934,16830,14691,14006,954,586982832,1
2026-02-19T22:23:34.981,A1,1,456,-63.4,-78.8,-15.4,346.54,48,16071,16634,12249,15123,980,543044204,1
2026-02-19T22:23:35.461,A1,1,457,-66.5,-88.0,-21.6,243.67,48,15064,11696,10794,16372,1133,540845980,1
2026-02-19T22:23:36.001,A1,1,458,-66.0,-96.5,-30.6,81.33,52,5877,4229,3554,16276,1110,519719022,1
2026-02-19T22:23:36.481,A1,1,459,-66.5,-88.2,-21.7,195.5,56,12837,10948,10387,13879,1046,715330828,1
2026-02-19T22:23:36.963,A1,1,460,-65.6,-82.8,-17.3,288.73,60,18123,17324,11603,19201,1189,586201579,1
2026-02-19T22:23:37.501,A1,1,461,-64.0,-82.4,-18.4,292.12,52,16906,15190,10840,17261,1068,391085784,1
2026-02-19T22:23:37.981,A1,1,462,-64.6,-82.8,-18.2,310.17,52,14266,16129,10730,15504,1033,392590361,1
2026-02-19T22:23:38.461,A1,1,463,-66.2,-85.9,-19.7,319.85,48,11847,15353,14679,17616,1166,643401792,1
2026-02-19T22:23:39.001,A1,1,464,-66.4,-86.3,-19.9,289.43,60,14338,17366,10060,18294,1196,385822920,1
2026-02-19T22:23:39.481,A1,1,465,-67.6,-86.4,-18.8,234.62,72,12118,16893,12576,16535,1185,467071402,1
2026-02-19T22:23:39.961,A1,1,466,-64.5,-82.1,-17.6,353.94,48,17373,16989,10393,18004,1109,709663633,1
2026-02-19T22:23:40.501,A1,1,467,-64.8,-80.6,-15.7,345.77,48,17576,16597,14003,17647,1112,717158898,1
2026-02-19T22:23:40.981,A1,1,468,-65.0,-83.8,-18.8,265.22,64,15777,16974,10120,17820,1125,712892103,1
2026-02-19T22:23:41.462,A1,1,469,-64.2,-78.7,-14.5,338.27,52,15500,17590,17060,17414,1081,416288565,1
2026-02-19T22:23:42.001,A1,1,470,-64.4,-83.3,-18.9,297.13,52,16810,15451,11003,18133,1109,385648800,1
2026-02-19T22:23:42.480,A1,1,471,-67.1,-88.2,-21.1,289.5,48,10964,13896,10471,14188,1077,714978156,1
2026-02-19T22:23:42.961,A1,1,472,-65.4,-88.1,-22.6,273.27,56,13623,15303,9268,18611,1165,579925913,1
2026-02-19T22:23:43.562,A1,1,473,-68.0,-86.7,-18.7,232.97,64,15696,14910,15358,19535,1306,647800334,1
2026-02-19T22:23:43.981,A1,1,474,-67.7,-90.5,-22.8,251.62,48,5699,12078,7217,12591,1036,386570949,1
2026-02-19T22:23:44.461,A1,1,475,-67.3,-90.4,-23.0,199.27,48,10166,9565,6159,12786,1032,592958786,1
2026-02-19T22:23:45.001,A1,1,476,-68.2,-88.2,-19.9,283.29,52,14387,14731,12216,17754,1255,450198624,1
2026-02-19T22:23:45.481,A1,1,477,-68.0,-84.7,-16.7,342.67,48,13692,16448,16536,17645,1240,456655217,1
2026-02-19T22:23:45.961,A1,1,478,-67.0,-86.6,-19.5,240.92,60,12196,14455,14474,16690,1167,391511161,1
2026-02-19T22:23:46.500,A1,1,479,-66.2,-88.6,-22.4,260.9,52,10701,13567,9497,15340,1086,394373720,1
2026-02-19T22:23:46.980,A1,1,480,-70.4,-91.6,-21.2,189.45,60,10924,11367,8633,19175,1406,643452649,1
2026-02-19T22:23:47.461,A1,1,481,-68.4,-88.2,-19.8,357.33,48,63,17152,16978,17948,1267,649146676,1
2026-02-19T22:23:48.000,A1,1,482,-67.1,-89.3,-22.2,231.25,44,11423,10175,7916,12858,1027,392298545,1
2026-02-19T22:23:48.480,A1,1,483,-66.3,-88.0,-21.7,314.8,40,10914,12592,12685,14940,1078,592088962,1
2026-02-19T22:23:48.960,A1,1,484,-66.2,-86.0,-19.8,304.96,48,8789,14638,14124,14722,1063,422955852,1
2026-02-19T22:23:49.501,A1,1,485,-66.3,-87.3,-21.0,218.2,56,12828,12219,7561,12061,966,521432212,1
2026-02-19T22:23:49.981,A1,1,486,-65.7,-81.8,-16.1,340.81,48,13129,16359,14528,15140,1061,710068667,1
2026-02-19T22:23:50.460,A1,1,487,-69.8,-92.5,-22.8,143.02,56,8183,8009,5435,12303,1101,381990756,1
2026-02-19T22:23:51.001,A1,1,488,-68.0,-84.3,-16.2,293.54,56,9301,16438,14176,13062,1068,584552520,1
2026-02-19T22:23:51.480,A1,1,489,-63.5,-78.1,-14.6,243.01,68,16822,16525,11439,14407,959,437088596,1
2026-02-19T22:23:51.961,A1,1,490,-62.6,-76.1,-13.5,241.26,68,17244,16406,12552,14038,917,480043000,1
2026-02-19T22:23:52.500,A1,1,491,-62.5,-75.8,-13.3,413.55,40,17077,16542,12332,13719,905,488001889,1
2026-02-19T22:23:52.980,A1,1,492,-63.0,-76.9,-13.9,365.61,44,16831,16087,11086,13265,905,462222843,1
2026-02-19T22:23:53.520,A1,1,493,-62.2,-77.0,-14.7,311.68,56,13117,17454,15495,15148,941,645902515,1
2026-02-19T22:23:54.000,A1,1,494,-66.0,-81.7,-15.7,418.41,44,18677,18410,11604,18522,1186,654623630,1
2026-02-19T22:23:54.480,A1,1,495,-66.6,-80.3,-13.8,346.54,52,17114,18020,11145,14637,1075,654235694,1
2026-02-19T22:23:55.020,A1,1,496,-64.5,-80.1,-15.6,351.75,48,12115,16884,13427,13741,969,386441658,1
2026-02-19T22:23:55.500,A1,1,497,-64.9,-80.3,-15.4,324.93,56,12011,18196,15894,16081,1064,658851531,1
2026-02-19T22:23:55.982,A1,1,498,-64.7,-79.1,-14.4,305.41,56,12594,17103,14990,13976,985,390726161,1
2026-02-19T22:23:56.520,A1,1,499,-66.7,-84.0,-17.3,306.65,48,13308,14719,9209,12089,980,469446752,1
2026-02-19T22:23:56.999,A1,1,500,-67.4,-88.3,-20.9,300.25,40,6156,12010,11259,10487,937,550004337,1
2026-02-19T22:23:57.482,A1,1,501,-69.7,-96.4,-26.7,144.65,48,1939,6943,5052,14437,1191,668821611,1
2026-02-19T22:23:58.020,A1,1,502,-60.9,-79.6,-18.7,289.21,52,16898,15039,9686,16851,947,483930164,1
2026-02-19T22:23:58.500,A1,1,503,-60.7,-76.6,-15.9,334.79,48,18016,16070,15544,18911,998,540901861,1
2026-02-19T22:23:58.980,A1,1,504,-61.3,-72.3,-10.9,323.73,52,16899,16834,15429,13108,849,682597615,1
2026-02-19T22:23:59.520,A1,1,505,-59.9,-73.0,-13.1,491.72,36,16803,17702,15764,15926,890,479871273,1
2026-02-19T22:24:00.015,A1,1,506,-62.0,-78.2,-16.2,345.41,56,18936,19343,13607,21450,1113,579126786,1
2026-02-19T22:24:00.480,A1,1,507,-61.9,-74.9,-13.0,376.21,52,18474,19563,18760,20113,1074,651282867,1
2026-02-19T22:24:01.020,A1,1,508,-62.9,-79.7,-16.9,470.61,36,16581,16942,10253,16321,999,671349741,1
2026-02-19T22:24:01.500,A1,1,509,-62.1,-77.3,-15.2,354.52,48,14694,17017,14128,15366,944,704723263,1
2026-02-19T22:24:01.997,A1,1,510,-63.3,-80.5,-17.2,433.61,36,16668,15610,12946,17233,1041,417173053,1
2026-02-19T22:24:02.520,A1,1,511,-62.6,-83.0,-20.4,329.25,48,11902,15804,13168,17599,1029,527131967,1
2026-02-19T22:24:03.000,A1,1,512,-63.7,-88.2,-24.4,235.31,48,12975,11295,8596,15707,1010,393725793,1
2026-02-19T22:24:03.480,A1,1,513,-63.4,-88.6,-25.3,217.23,40,13718,8689,5496,14251,950,649111000,1
2026-02-19T22:24:04.020,A1,1,514,-65.0,-82.1,-17.1,382.02,40,13523,15281,9437,12560,945,631350241,1
2026-02-19T22:24:04.501,A1,1,515,-65.2,-84.2,-19.0,275.42,52,10278,14322,11722,12704,957,482425361,1
2026-02-19T22:24:04.979,A1,1,516,-64.8,-86.6,-21.8,255.16,56,61,14289,13577,13401,968,624788235,1
2026-02-19T22:24:05.520,A1,1,517,-63.9,-81.1,-17.3,403.5,36,13422,14526,14212,14905,989,393994461,1
2026-02-19T22:24:05.999,A1,1,518,-64.8,-84.3,-19.5,360.36,44,17650,15856,9988,19390,1164,393542629,1
2026-02-19T22:24:06.481,A1,1,519,-63.7,-78.7,-15.0,297.88,56,15287,16681,12579,14449,966,519947334,1
2026-02-19T22:24:07.079,A1,1,520,-63.1,-78.8,-15.7,361.52,44,16469,15907,10357,14284,941,389804242,1
2026-02-19T22:24:07.500,A1,1,521,-63.4,-77.7,-14.3,280.62,64,16508,17960,14252,16352,1020,420769666,1
2026-02-19T22:24:07.981,A1,1,522,-64.3,-86.4,-22.0,267.98,52,11691,13935,11605,16290,1050,390366089,1
2026-02-19T22:24:08.521,A1,1,523,-64.8,-88.4,-23.5,282.02,44,60,12409,12020,12263,927,652280594,1
2026-02-19T22:24:08.999,A1,1,524,-65.4,-81.6,-16.2,327.7,56,12170,18351,16687,17811,1139,392941208,1
2026-02-19T22:24:09.539,A1,1,525,-66.0,-85.3,-19.3,330.25,48,12751,15852,12810,16778,1128,703441869,1
2026-02-19T22:24:10.020,A1,1,526,-65.5,-88.6,-23.2,351.58,36,104,12657,12535,13290,986,645158738,1
2026-02-19T22:24:10.499,A1,1,527,-64.8,-83.6,-18.9,280.93,60,17216,16856,11906,20299,1190,670350180,1
2026-02-19T22:24:11.039,A1,1,528,-63.0,-84.2,-21.1,429.3,40,70,17172,14182,16284,1004,645672890,1
2026-02-19T22:24:11.519,A1,1,529,-62.9,-77.9,-15.0,551.72,32,14072,17655,15304,16043,992,708567637,1
2026-02-19T22:24:11.999,A1,1,530,-62.0,-78.6,-16.6,292.17,52,16542,15193,9681,14361,911,381904359,1
2026-02-19T22:24:12.540,A1,1,531,-65.2,-79.1,-13.9,303.37,60,16783,18202,14933,16612,1093,479275600,1
2026-02-19T22:24:13.019,A1,1,532,-62.9,-76.6,-13.7,413.3,40,16231,16532,14079,14425,942,399815027,1
2026-02-19T22:24:13.499,A1,1,533,-63.4,-77.6,-14.2,360.59,44,16488,15866,12161,13686,931,382657900,1
2026-02-19T22:24:14.039,A1,1,534,-64.2,-79.4,-15.1,329.7,56,19142,18463,13178,19138,1134,579413096,1
2026-02-19T22:24:14.520,A1,1,535,-63.4,-80.1,-16.7,289.52,52,13700,15055,12176,13604,929,434801840,1
2026-02-19T22:24:15.000,A1,1,536,-63.6,-80.0,-16.3,385.8,40,13674,15432,12329,13617,937,712314662,1
2026-02-19T22:24:15.539,A1,1,537,-64.0,-81.2,-17.2,304.38,52,15576,15828,12110,15990,1028,385671525,1
2026-02-19T22:24:16.019,A1,1,538,-66.3,-88.2,-21.9,382.25,44,29,16819,15071,18093,1184,650090416,1
2026-02-19T22:24:16.499,A1,1,539,-67.3,-88.6,-21.3,273.55,56,50,15319,15270,17108,1193,524072910,1
2026-02-19T22:24:17.039,A1,1,540,-66.1,-88.0,-21.9,309.48,44,7081,13617,11422,12723,987,389720558,1
2026-02-19T22:24:17.519,A1,1,541,-68.4,-88.0,-19.6,269.48,64,8436,17247,16215,18688,1295,395666566,1
