timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-02-20T10:56:27.163,A1,1,593,-57.8,-73.9,-16.1,109.86,152,16906,16699,11521,16132,835,398262856,1
2026-02-20T10:56:27.764,A1,1,594,-57.6,-72.5,-14.9,105.9,160,16870,16944,14591,16771,844,384676791,1
2026-02-20T10:56:28.243,A1,1,595,-57.7,-72.7,-14.9,113.98,148,16403,16869,14551,16393,839,421556855,1
2026-02-20T10:56:28.784,A1,1,596,-57.1,-74.4,-17.2,126.51,132,16779,16699,11390,17316,844,387575439,1
2026-02-20T10:56:29.263,A1,1,597,-57.9,-73.6,-15.7,121.12,136,16894,16473,12567,16142,836,484566959,1
2026-02-20T10:56:29.744,A1,1,598,-94.8,-73.7,21.0,120.85,144,16925,17402,13292,460,870,647872282,1
2026-02-20T10:56:30.224,A1,1,599,-57.7,-72.8,-15.1,112.05,152,16567,17031,14313,16714,845,701789194,1
2026-02-20T10:56:30.763,A1,1,600,-57.7,-72.2,-14.5,129.79,132,16556,17132,15894,17001,854,389491052,1
2026-02-20T10:56:31.183,A1,1,601,-57.2,-72.5,-15.3,109.17,156,16570,17031,14599,17072,841,397465670,1
2026-02-20T10:56:31.723,A1,1,602,-57.4,-73.0,-15.6,118.47,144,17313,17060,14117,17730,862,388664114,1
2026-02-20T10:56:32.203,A1,1,603,-58.4,-72.2,-13.8,124.3,132,16726,16408,15021,15323,829,394066758,1
2026-02-20T10:56:32.744,A1,1,604,-57.6,-75.9,-18.2,119.34,152,16671,18140,12423,20467,934,401710303,1
2026-02-20T10:56:33.225,A1,1,605,-57.8,-72.8,-14.9,124.41,136,16432,16920,14596,16451,843,465707312,1
2026-02-20T10:56:33.706,A1,1,606,-57.8,-72.7,-15.0,133.01,128,16754,17025,14304,16622,845,394394219,1
2026-02-20T10:56:34.189,A1,1,607,-57.6,-73.0,-15.4,114.95,148,16586,17012,14025,16874,846,386566769,1
2026-02-20T10:56:34.784,A1,1,608,-57.7,-72.1,-14.4,124.4,136,16820,16918,15429,16667,845,459781202,1
2026-02-20T10:56:35.204,A1,1,609,-58.0,-74.1,-16.1,103.79,160,18385,16607,16193,20368,942,652878793,1
2026-02-20T10:56:35.743,A1,1,610,-57.9,-77.6,-19.6,106.37,164,16746,17445,11037,20919,954,432525267,1
2026-02-20T10:56:36.225,A1,1,611,-57.8,-73.5,-15.7,113.4,148,17783,16783,14997,18580,895,525918952,1
2026-02-20T10:56:36.704,A1,1,612,-57.7,-76.3,-18.7,115.54,156,16968,18025,12453,21284,953,487365144,1
2026-02-20T10:56:37.244,A1,1,613,-57.4,-72.2,-14.8,116.28,148,16285,17209,15673,17069,846,397354153,1
2026-02-20T10:56:37.783,A1,1,614,-57.4,-73.4,-16.0,83.37,204,16983,17008,13312,17341,854,461862234,1
2026-02-20T10:56:38.263,A1,1,615,-57.5,-75.1,-17.6,113.24,156,17836,17665,10452,18966,895,469398470,1
2026-02-20T10:56:38.803,A1,1,616,-58.0,-76.5,-18.6,106.68,160,16139,17069,12363,19391,919,658003379,1
2026-02-20T10:56:39.224,A1,1,617,-58.0,-74.6,-16.6,74.51,224,16197,16691,15185,18591,900,720051697,1
2026-02-20T10:56:39.704,A1,1,618,-57.5,-75.4,-17.9,111.01,148,16516,16430,9901,16780,842,473620431,1
2026-02-20T10:56:40.303,A1,1,619,-58.4,-75.9,-17.5,99.84,156,16896,15575,11555,16914,872,513244566,1
2026-02-20T10:56:40.723,A1,1,620,-57.4,-73.1,-15.7,110.91,152,16440,16859,13619,16682,836,642952357,1
2026-02-20T10:56:41.263,A1,1,621,-57.7,-75.4,-17.7,113.29,160,17606,18127,11828,20228,929,519143645,1
2026-02-20T10:56:41.744,A1,1,622,-57.7,-72.9,-15.2,114.12,148,16819,16890,13866,16572,842,613141249,1
2026-02-20T10:56:42.284,A1,1,623,-57.8,-72.3,-14.5,111.43,152,16553,16937,15087,16383,839,643045309,1
2026-02-20T10:56:42.765,A1,1,624,-57.9,-76.9,-19.0,100.33,156,16996,15652,8482,17156,862,399576616,1
2026-02-20T10:56:43.245,A1,1,625,-57.5,-72.6,-15.1,114.15,148,16722,16894,14084,16502,835,704135154,1
2026-02-20T10:56:43.785,A1,1,626,-57.6,-72.4,-14.8,90.74,188,16703,17060,15379,17131,853,477395601,1
2026-02-20T10:56:44.203,A1,1,627,-57.3,-72.8,-15.5,112.22,152,17511,17058,15219,18429,877,703584537,1
2026-02-20T10:56:44.744,A1,1,628,-57.8,-72.1,-14.3,115.54,144,16588,16638,15665,16388,840,661488328,1
2026-02-20T10:56:45.224,A1,1,629,-57.7,-72.8,-15.0,136.71,124,16770,16952,14255,16652,845,647894324,1
2026-02-20T10:56:45.770,A1,1,630,-57.5,-72.5,-15.0,112.47,152,17179,17096,14943,17415,858,715901571,1
2026-02-20T10:56:46.243,A1,1,631,-57.8,-73.6,-15.8,122.29,144,17224,17610,13090,17686,874,582855198,1
2026-02-20T10:56:46.784,A1,1,632,-57.7,-72.8,-15.1,119.82,144,16823,17254,14310,17003,852,558095082,1
2026-02-20T10:56:47.207,A1,1,633,-57.8,-73.0,-15.2,117.42,144,17751,16908,15182,18127,883,707631099,1
2026-02-20T10:56:47.803,A1,1,634,-58.1,-74.5,-16.4,103.71,156,17251,16178,15591,18987,913,510304738,1
2026-02-20T10:56:48.224,A1,1,635,-57.3,-74.7,-17.4,112.4,160,17612,17984,12038,19780,908,387853998,1
2026-02-20T10:56:48.764,A1,1,636,-57.7,-73.6,-15.9,129.18,140,17376,18085,14353,19147,905,599757115,1
2026-02-20T10:56:49.304,A1,1,637,-57.4,-73.6,-16.2,146.68,116,17178,17015,12424,17253,850,593315532,1
2026-02-20T10:56:49.784,A1,1,638,-57.5,-74.1,-16.6,99.59,172,17412,17130,11800,17679,865,603431760,1
2026-02-20T10:56:50.203,A1,1,639,-57.9,-77.7,-19.7,111.62,140,16935,15627,8433,17953,884,411604767,1
2026-02-20T10:56:50.803,A1,1,640,-58.4,-74.5,-16.1,119.29,136,17293,16224,13653,17338,883,588652277,1
2026-02-20T10:56:51.283,A1,1,641,-57.8,-75.3,-17.4,126.34,148,18225,18698,13119,21745,969,596176433,1
2026-02-20T10:56:51.824,A1,1,642,-58.6,-74.6,-15.9,121.32,136,17180,16499,15679,18663,923,385367867,1
2026-02-20T10:56:52.243,A1,1,643,-58.3,-76.7,-18.4,123.42,152,18769,18760,11176,22513,1003,395735519,1
2026-02-20T10:56:52.784,A1,1,644,-58.2,-74.7,-16.4,116.79,140,17965,16350,15179,19472,930,387121254,1
2026-02-20T10:56:53.323,A1,1,645,-57.7,-73.1,-15.4,133.34,128,17156,17067,13486,17001,852,655138243,1
2026-02-20T10:56:53.804,A1,1,646,-57.8,-74.7,-16.9,128.56,140,17993,17998,11585,19203,909,472328883,1
2026-02-20T10:56:54.284,A1,1,647,-57.6,-72.0,-14.4,138.4,124,16965,17161,15174,16764,845,481741475,1
2026-02-20T10:56:54.823,A1,1,648,-58.0,-72.2,-14.2,129.98,132,16534,17157,15480,16473,848,650047454,1
2026-02-20T10:56:55.303,A1,1,649,-57.7,-75.2,-17.5,129.41,132,17759,17082,9771,18005,877,397733139,1
2026-02-20T10:56:55.784,A1,1,650,-57.5,-73.5,-16.0,126.98,132,16669,16761,12926,16691,840,419035704,1
2026-02-20T10:56:56.203,A1,1,651,-58.6,-75.6,-17.1,117.85,140,16329,16499,13745,18062,906,713913247,1
2026-02-20T10:56:56.803,A1,1,652,-57.8,-72.3,-14.5,136.73,124,16804,16955,14917,16434,841,398153378,1
2026-02-20T10:56:57.283,A1,1,653,-57.7,-73.3,-15.5,131.28,132,17211,17329,12861,16984,854,660400213,1
2026-02-20T10:56:57.763,A1,1,654,-57.7,-75.3,-17.5,133.68,132,18132,17646,10354,19154,906,430417765,1
2026-02-20T10:56:58.304,A1,1,655,-57.9,-73.9,-16.0,133.73,124,17032,16583,11899,16260,841,595959947,1
2026-02-20T10:56:58.783,A1,1,656,-57.6,-73.0,-15.4,131.87,128,16657,16879,13306,16400,835,705620187,1
2026-02-20T10:56:59.263,A1,1,657,-57.9,-72.8,-14.9,129.59,128,16739,16587,14095,16091,835,610173483,1
2026-02-20T10:56:59.804,A1,1,658,-57.9,-72.6,-14.7,132.47,128,17416,16956,15393,17487,870,708643509,1
2026-02-20T10:57:00.224,A1,1,659,-57.9,-73.5,-15.6,126.13,136,17992,17154,14843,18771,904,431364889,1
2026-02-20T10:57:00.823,A1,1,660,-57.8,-72.0,-14.2,136.68,124,16421,16948,15334,16110,834,614603229,1
2026-02-20T10:57:01.304,A1,1,661,-57.9,-72.2,-14.3,132.84,128,16399,17003,15261,16192,839,701387550,1
2026-02-20T10:57:01.723,A1,1,662,-57.6,-73.7,-16.1,127.49,136,17317,17339,12158,17382,860,382025409,1
2026-02-20T10:57:02.323,A1,1,663,-58.1,-74.0,-15.9,119.93,148,18649,17749,17600,22241,988,605178012,1
2026-02-20T10:57:02.803,A1,1,664,-58.0,-74.5,-16.5,128.24,132,17919,16928,13612,18889,909,404892398,1
2026-02-20T10:57:03.283,A1,1,665,-57.8,-72.3,-14.6,132.53,128,16676,16964,14839,16401,840,609184169,1
2026-02-20T10:57:03.763,A1,1,666,-57.5,-72.9,-15.4,130.7,132,17538,17253,14625,18059,873,666112508,1
2026-02-20T10:57:04.304,A1,1,667,-58.2,-75.5,-17.3,124.4,128,16927,15923,10874,16573,858,416231039,1
2026-02-20T10:57:04.783,A1,1,668,-57.6,-73.4,-15.8,134.16,128,17111,17173,12759,17058,852,394856725,1
2026-02-20T10:57:05.323,A1,1,669,-57.5,-72.5,-15.0,130.11,132,17230,17175,15125,17674,863,392597099,1
2026-02-20T10:57:05.748,A1,1,670,-57.6,-73.0,-15.3,128.3,132,16943,16935,13463,16583,841,637411236,1
2026-02-20T10:57:06.223,A1,1,671,-57.9,-73.7,-15.9,136.56,124,17199,16934,12360,16769,853,702826060,1
2026-02-20T10:57:06.823,A1,1,672,-90.7,-74.6,16.1,84.85,208,16563,17649,16166,1378,943,602188518,1
2026-02-20T10:57:07.244,A1,1,673,-57.8,-73.8,-15.9,125.54,136,17965,17074,14406,18861,902,542049037,1
2026-02-20T10:57:07.783,A1,1,674,-58.2,-74.9,-16.7,131.82,128,16182,16873,14636,18423,904,395799956,1
2026-02-20T10:57:08.264,A1,1,675,-57.7,-74.0,-16.3,128.04,136,17400,17414,11963,17665,870,428403768,1
2026-02-20T10:57:08.744,A1,1,676,-57.7,-72.4,-14.7,136.43,132,16022,18009,17434,18619,894,389023566,1
2026-02-20T10:57:09.283,A1,1,677,-58.4,-74.4,-16.0,120.11,140,17778,16815,16218,19856,944,715654203,1
2026-02-20T10:57:09.824,A1,1,678,-57.8,-76.8,-18.9,121.64,152,18526,18489,10357,22340,983,712754915,1
2026-02-20T10:57:10.243,A1,1,679,-57.9,-73.9,-16.0,116.79,152,18702,17752,17444,22328,986,454769944,1
2026-02-20T10:57:10.783,A1,1,680,-58.2,-72.1,-13.9,137.42,124,16698,17040,15434,16075,843,537142038,1
2026-02-20T10:57:11.323,A1,1,681,-57.7,-71.9,-14.3,136.97,124,16831,16984,15660,16690,844,718095336,1
2026-02-20T10:57:11.744,A1,1,682,-57.6,-75.2,-17.6,129.34,144,17857,18625,13512,21824,964,699724675,1
2026-02-20T10:57:12.283,A1,1,683,-58.3,-75.2,-16.9,125.32,132,16520,16542,14337,18471,908,391149251,1
2026-02-20T10:57:12.823,A1,1,684,-57.9,-75.5,-17.6,130.48,124,16715,16179,8732,15899,830,400227104,1
2026-02-20T10:57:13.243,A1,1,685,-58.1,-72.1,-14.1,137.52,124,16717,17052,15365,16278,845,496324894,1
2026-02-20T10:57:13.723,A1,1,686,-57.9,-72.2,-14.3,133.23,128,16658,17054,15178,16374,842,429684358,1
2026-02-20T10:57:14.323,A1,1,687,-58.5,-76.3,-17.8,126.08,124,16850,15634,10353,16628,867,580338485,1
2026-02-20T10:57:14.743,A1,1,688,-57.6,-72.3,-14.7,132.02,128,17068,16898,15288,17074,853,419669154,1
2026-02-20T10:57:15.344,A1,1,689,-57.7,-73.0,-15.2,134.34,128,17361,17195,14169,17434,865,703209337,1
2026-02-20T10:57:15.763,A1,1,690,-57.8,-73.5,-15.8,124.69,144,17317,17956,14471,18835,900,387126213,1
2026-02-20T10:57:16.363,A1,1,691,-57.6,-75.3,-17.7,122.88,148,18037,18186,11477,20356,931,716061874,1
2026-02-20T10:57:16.783,A1,1,692,-58.2,-75.5,-17.3,128.15,140,18081,17941,10699,19214,922,716201943,1
2026-02-20T10:57:17.264,A1,1,693,-58.4,-74.4,-16.0,133.09,124,17872,16503,14282,18336,907,625160699,1
2026-02-20T10:57:17.807,A1,1,694,-57.7,-73.8,-16.1,108.88,152,17680,16549,14375,18401,888,702828506,1
2026-02-20T10:57:18.283,A1,1,695,-57.5,-72.7,-15.2,93.79,180,16982,16882,13864,16652,839,582274671,1
2026-02-20T10:57:18.823,A1,1,696,-58.4,-78.1,-19.7,90.64,180,16748,16316,10652,19588,939,705517188,1
2026-02-20T10:57:19.243,A1,1,697,-57.9,-75.8,-17.8,111.43,164,18373,18274,10562,20476,944,387188948,1
2026-02-20T10:57:19.724,A1,1,698,-58.3,-78.7,-20.4,84.47,208,17492,17569,9381,21928,988,385612079,1
2026-02-20T10:57:20.263,A1,1,699,-58.3,-75.1,-16.8,88.82,184,16591,16342,14623,18386,906,719495822,1
2026-02-20T10:57:20.803,A1,1,700,-58.5,-75.0,-16.5,121.91,128,17144,15604,13990,17446,888,384115383,1
2026-02-20T10:57:21.283,A1,1,701,-57.6,-72.8,-15.1,98.66,172,16648,16969,14350,16739,845,383987923,1
2026-02-20T10:57:21.763,A1,1,702,-58.0,-74.9,-16.9,120.2,148,17887,17789,10941,18482,900,715568033,1
2026-02-20T10:57:22.244,A1,1,703,-58.1,-74.1,-16.0,119.66,144,18328,17231,14899,19731,932,543824185,1
2026-02-20T10:57:22.784,A1,1,704,-58.0,-72.7,-14.7,114.47,144,16740,16483,13972,15734,828,395067899,1
2026-02-20T10:57:23.263,A1,1,705,-58.1,-72.7,-14.6,95.98,176,17471,16892,15657,17454,876,542519323,1
2026-02-20T10:57:23.743,A1,1,706,-57.8,-72.2,-14.4,94.38,180,17109,16989,15458,16977,854,701408264,1
2026-02-20T10:57:24.283,A1,1,707,-57.3,-74.6,-17.3,116.04,140,16913,16245,10768,16729,835,714923589,1
2026-02-20T10:57:24.763,A1,1,708,-57.9,-73.4,-15.5,129.61,132,17541,17108,13330,17363,868,593383377,1
2026-02-20T10:57:25.243,A1,1,709,-57.9,-72.0,-14.1,101.94,168,16459,17126,15963,16539,847,643702900,1
2026-02-20T10:57:25.784,A1,1,710,-57.9,-72.4,-14.5,98.34,172,16944,16914,14968,16591,849,392044219,1
2026-02-20T10:57:26.263,A1,1,711,-57.9,-72.4,-14.5,136.65,124,16510,16945,14770,16135,838,644502703,1
2026-02-20T10:57:26.803,A1,1,712,-58.2,-73.6,-15.4,98.26,188,16381,18472,17812,20470,952,425655705,1
2026-02-20T10:57:27.283,A1,1,713,-57.9,-73.1,-15.2,106.06,160,17041,16970,13017,16328,842,397556776,1
2026-02-20T10:57:27.763,A1,1,714,-58.1,-72.4,-14.3,114.2,148,16907,16901,14219,15847,835,418036778,1
2026-02-20T10:57:28.243,A1,1,715,-58.3,-74.5,-16.2,103.71,164,18602,17009,15833,20697,962,523523209,1
2026-02-20T10:57:28.844,A1,1,716,-58.0,-75.7,-17.7,93.87,196,18362,18399,10899,20593,949,397654646,1
2026-02-20T10:57:29.324,A1,1,717,-57.7,-72.6,-14.9,120.34,140,16796,16847,14271,16412,838,394747371,1
2026-02-20T10:57:29.743,A1,1,718,-57.5,-73.2,-15.7,112.13,148,16674,16595,13017,16329,831,385678873,1
2026-02-20T10:57:30.289,A1,1,719,-57.9,-77.1,-19.2,105.47,176,18071,18563,11701,23167,1003,464907938,1
2026-02-20T10:57:30.823,A1,1,720,-58.0,-74.3,-16.3,104.9,176,17559,18462,14822,20387,944,459580724,1
2026-02-20T10:57:31.243,A1,1,721,-58.0,-74.1,-16.1,121.41,152,17179,18455,15561,20313,942,391247737,1
2026-02-20T10:57:31.783,A1,1,722,-58.0,-75.4,-17.4,91.26,192,17750,17521,9989,18321,896,709807740,1
2026-02-20T10:57:32.324,A1,1,723,-57.7,-74.4,-16.7,119.93,136,17859,16311,15469,19924,925,473583900,1
2026-02-20T10:57:32.743,A1,1,724,-57.5,-76.7,-19.1,123.47,148,18156,18274,9971,21834,961,713994257,1
2026-02-20T10:57:33.283,A1,1,725,-57.8,-75.6,-17.9,99.06,176,17876,17434,9785,18855,900,395578186,1
2026-02-20T10:57:33.763,A1,1,726,-57.6,-73.5,-15.9,130.75,128,16925,16736,12792,16726,842,583736023,1
2026-02-20T10:57:34.245,A1,1,727,-57.8,-73.9,-16.1,122.33,136,17556,16637,14455,18439,892,386553995,1
2026-02-20T10:57:34.784,A1,1,728,-57.3,-73.1,-15.8,137.4,128,16795,17587,14566,18235,872,396973440,1
2026-02-20T10:57:35.323,A1,1,729,-58.0,-72.2,-14.2,98.25,168,16582,16506,16068,16375,845,713729539,1
2026-02-20T10:57:35.743,A1,1,730,-57.6,-73.1,-15.5,101.26,164,17075,16606,14912,17549,865,580915174,1
2026-02-20T10:57:36.284,A1,1,731,-58.0,-75.0,-17.0,106.9,156,16223,16677,14165,18326,895,594198553,1
2026-02-20T10:57:36.763,A1,1,732,-57.5,-71.9,-14.5,152.85,112,16683,17119,15636,16897,844,660504648,1
2026-02-20T10:57:37.367,A1,1,733,-57.3,-73.5,-16.3,131.2,128,17086,16793,12607,17190,845,711035982,1
2026-02-20T10:57:37.846,A1,1,734,-57.6,-73.9,-16.4,114.24,148,16524,16908,12495,16885,846,452556557,1
2026-02-20T10:57:38.323,A1,1,735,-57.8,-74.2,-16.3,119.49,140,18220,16728,16362,20745,946,449965473,1
2026-02-20T10:57:38.863,A1,1,736,-57.4,-72.7,-15.3,119.08,144,16944,17147,14367,17278,850,649792754,1
2026-02-20T10:57:39.283,A1,1,737,-58.1,-75.5,-17.4,96.02,164,16872,15747,13710,18304,896,383945194,1
2026-02-20T10:57:44.870,A1,1,738,-57.6,-74.0,-16.4,131.3,128,17074,16806,15817,19549,911,536794933,1
2026-02-20T10:57:45.343,A1,1,739,-57.8,-73.4,-15.6,142.41,116,16768,16520,13108,16271,837,523501835,1
2026-02-20T10:57:45.764,A1,1,740,-57.7,-73.7,-16.0,110.36,152,17024,16775,12735,16901,850,704060303,1
2026-02-20T10:57:46.303,A1,1,741,-57.5,-73.2,-15.7,111.57,148,16991,16513,13210,16654,838,385014786,1
2026-02-20T10:57:46.784,A1,1,742,-57.6,-74.5,-17.0,127.31,140,17248,17824,12312,18869,895,662649272,1
2026-02-20T10:57:47.264,A1,1,743,-58.3,-76.7,-18.5,100.32,148,16619,14847,10689,16687,862,521134258,1
2026-02-20T10:57:47.863,A1,1,744,-58.0,-71.8,-13.7,126.53,132,16671,16702,15921,15945,836,594177946,1
2026-02-20T10:57:48.345,A1,1,745,-57.7,-74.4,-16.7,106.46,156,18184,16608,14551,19755,921,385865850,1
2026-02-20T10:57:48.763,A1,1,746,-57.3,-73.4,-16.2,124.61,136,17493,16947,13818,18271,871,669151696,1
2026-02-20T10:57:49.303,A1,1,747,-57.8,-73.6,-15.8,114.16,148,17752,16895,14455,18414,890,387385762,1
2026-02-20T10:57:49.844,A1,1,748,-57.6,-73.8,-16.2,138.74,124,16759,17204,12849,17329,859,385725654,1
2026-02-20T10:57:50.264,A1,1,749,-57.8,-77.8,-20.1,108.43,152,16274,16481,10201,19545,917,656795489,1
2026-02-20T10:57:50.863,A1,1,750,-57.3,-73.7,-16.4,117.11,144,17261,16864,13292,17971,864,392213715,1
2026-02-20T10:57:51.343,A1,1,751,-57.6,-72.6,-15.0,140.94,120,16843,16913,14847,16995,851,702628412,1
2026-02-20T10:57:51.823,A1,1,752,-57.6,-77.2,-19.5,133.98,128,16014,17150,11441,20021,924,712936846,1
2026-02-20T10:57:52.363,A1,1,753,-57.8,-74.3,-16.5,83.17,212,17410,17632,12375,18294,887,403367265,1
2026-02-20T10:57:52.783,A1,1,754,-58.2,-74.8,-16.6,81.88,212,15861,17359,15106,18816,912,413208548,1
2026-02-20T10:57:53.263,A1,1,755,-58.1,-74.5,-16.4,74.68,220,18055,16430,15725,19935,937,397738790,1
2026-02-20T10:57:53.803,A1,1,756,-57.9,-72.3,-14.3,84.78,200,16424,16955,15207,16207,839,390008261,1
2026-02-20T10:57:54.283,A1,1,757,-58.1,-75.8,-17.6,78.62,192,16684,15095,12636,17188,871,450643711,1
2026-02-20T10:57:54.763,A1,1,758,-57.8,-73.0,-15.2,79.74,212,17531,16905,15028,17895,878,623662668,1
2026-02-20T10:57:55.363,A1,1,759,-57.8,-74.5,-16.7,94.9,172,17321,16323,12209,17279,864,706978062,1
2026-02-20T10:57:55.783,A1,1,760,-58.5,-76.9,-18.4,74.56,204,16748,15211,11612,17606,892,659375782,1
2026-02-20T10:57:56.383,A1,1,761,-58.3,-74.2,-15.9,104.46,164,18162,17132,13971,18778,915,646553392,1
2026-02-20T10:57:56.803,A1,1,762,-58.2,-74.5,-16.3,94.98,176,17724,16716,13012,17973,891,399411794,1
2026-02-20T10:57:57.283,A1,1,763,-57.8,-73.8,-16.1,101.28,168,17510,17015,12602,17491,867,481025621,1
2026-02-20T10:57:57.884,A1,1,764,-58.1,-73.3,-15.1,81.61,204,16913,16648,13605,16254,847,668569446,1
2026-02-20T10:57:58.363,A1,1,765,-58.1,-73.6,-15.4,102.57,180,16489,18463,16983,19979,939,655363341,1
2026-02-20T10:57:58.783,A1,1,766,-58.4,-74.2,-15.8,101.2,172,17780,17407,16501,20280,953,656143614,1
2026-02-20T10:57:59.324,A1,1,767,-58.1,-74.1,-16.0,104.09,164,17937,17071,13078,18113,893,517124248,1
2026-02-20T10:57:59.863,A1,1,768,-57.9,-72.3,-14.4,109.52,156,16768,17085,14787,16372,843,574281143,1
2026-02-20T10:58:00.343,A1,1,769,-57.8,-72.3,-14.5,86.19,196,16725,16894,14847,16306,839,650503561,1
2026-02-20T10:58:00.823,A1,1,770,-58.1,-76.5,-18.4,79.31,196,16829,15544,8412,16213,845,539994720,1
2026-02-20T10:58:01.303,A1,1,771,-57.9,-72.6,-14.7,83.77,200,17258,16754,15073,17009,859,479177745,1
2026-02-20T10:58:01.843,A1,1,772,-58.3,-73.9,-15.6,88.97,192,17159,17082,12333,16570,859,457290003,1
2026-02-20T10:58:02.323,A1,1,773,-58.1,-72.3,-14.2,88.94,188,16761,16721,14752,15849,836,592661439,1
2026-02-20T10:58:02.803,A1,1,774,-57.9,-72.9,-15.0,115.26,156,16168,17980,16554,18443,896,618160926,1
2026-02-20T10:58:03.283,A1,1,775,-57.7,-72.4,-14.7,113.83,156,16026,17758,16806,17971,878,401925917,1
2026-02-20T10:58:03.885,A1,1,776,-57.7,-73.4,-15.7,89.16,188,16573,16763,13034,16325,836,647444625,1
2026-02-20T10:58:04.303,A1,1,777,-57.3,-73.7,-16.4,104.84,168,16625,17613,13514,18216,872,595065959,1
2026-02-20T10:58:04.845,A1,1,778,-58.0,-73.9,-15.8,85.54,208,17461,17792,17134,20828,955,608433065,1
2026-02-20T10:58:05.383,A1,1,779,-57.5,-73.6,-16.1,100.18,168,16865,16831,12640,16864,845,424602126,1
2026-02-20T10:58:05.803,A1,1,780,-57.8,-76.0,-18.2,96.98,188,17949,18233,10669,20593,941,435997198,1
2026-02-20T10:58:06.403,A1,1,781,-58.0,-73.3,-15.4,120.5,144,17678,17352,17458,20280,940,453266355,1
2026-02-20T10:58:06.883,A1,1,782,-58.0,-72.5,-14.5,100.43,164,16773,16470,15144,16213,843,591804662,1
2026-02-20T10:58:07.303,A1,1,783,-58.5,-75.3,-16.8,85.01,180,16982,15302,13277,17041,877,658662683,1
2026-02-20T10:58:07.783,A1,1,784,-57.8,-73.0,-15.2,106.81,160,16530,17089,14254,16728,849,544739057,1
2026-02-20T10:58:08.323,A1,1,785,-57.7,-72.4,-14.7,102.39,172,16117,17611,16522,17737,872,583594151,1
2026-02-20T10:58:08.803,A1,1,786,-57.6,-75.0,-17.4,119.09,140,17382,16672,9687,17073,853,385992629,1
2026-02-20T10:58:09.283,A1,1,787,-58.2,-73.3,-15.1,117.62,144,17452,16937,14695,17435,879,457040054,1
2026-02-20T10:58:09.826,A1,1,788,-57.6,-73.9,-16.3,115.38,156,17279,18000,13864,19101,902,581852576,1
2026-02-20T10:58:10.363,A1,1,789,-58.8,-76.5,-17.7,107.89,144,16827,15536,9939,16139,864,656609611,1
2026-02-20T10:58:10.904,A1,1,790,-57.8,-73.1,-15.3,90.38,188,16884,16992,13894,16844,853,385583263,1
2026-02-20T10:58:11.323,A1,1,791,-57.7,-74.0,-16.3,114.48,144,16811,16485,11724,16303,835,422293586,1
2026-02-20T10:58:11.803,A1,1,792,-58.5,-74.3,-15.8,104.02,160,18543,16643,16442,20222,958,619852991,1
2026-02-20T10:58:12.283,A1,1,793,-57.8,-72.6,-14.8,121.85,148,16651,18034,16675,18685,898,393326936,1
2026-02-20T10:58:12.823,A1,1,794,-58.2,-76.1,-18.0,87.62,212,17727,18576,12790,21715,980,610627104,1
2026-02-20T10:58:13.303,A1,1,795,-58.5,-75.8,-17.3,91.31,176,17035,16070,9036,15854,848,709034235,1
2026-02-20T10:58:13.842,A1,1,796,-57.9,-72.4,-14.4,122.9,140,16469,17206,15493,16688,852,705756903,1
2026-02-20T10:58:14.323,A1,1,797,-58.2,-74.3,-16.2,116.28,144,17135,16744,11208,16306,849,671557518,1
2026-02-20T10:58:14.863,A1,1,798,-58.2,-72.9,-14.7,132.59,128,16641,16972,14064,16086,844,448757416,1
2026-02-20T10:58:15.343,A1,1,799,-57.6,-76.2,-18.5,119.01,152,17879,18089,10672,20851,943,718114134,1
2026-02-20T10:58:15.943,A1,1,800,-58.4,-73.3,-14.9,99.23,184,15884,18258,17803,19246,930,659030334,1
2026-02-20T10:58:16.303,A1,1,801,-58.3,-75.5,-17.3,94.58,164,16981,15511,12854,17452,882,424285646,1
