timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:41:11.278,A1,1,5669,-59.8,-76.4,-16.7,156.85,108,16695,16940,12156,17198,922,494183360,1
2026-05-01T13:41:11.401,A1,1,5670,-59.7,-79.0,-19.4,170.81,108,17941,18447,10921,22706,1056,462937301,1
2026-05-01T13:41:11.520,A1,1,5671,-59.0,-75.8,-16.8,160.62,104,17427,16704,16876,21113,994,521259587,1
2026-05-01T13:41:11.700,A1,1,5672,-59.8,-77.6,-17.8,178.03,92,16749,16379,9291,16545,906,767742418,1
2026-05-01T13:41:11.730,A1,1,5673,-59.0,-75.3,-16.3,171.41,100,15616,17141,16707,19236,950,421425125,1
2026-05-01T13:41:11.878,A1,1,5674,-59.5,-76.4,-16.9,105.59,160,16780,16894,17077,21092,1011,638787050,1
2026-05-01T13:41:11.971,A1,1,5675,-59.6,-76.2,-16.6,168.79,108,17286,18229,14278,20009,989,410712991,1
2026-05-01T13:41:12.090,A1,1,5676,-59.8,-77.2,-17.4,116.46,144,16683,16770,11301,17407,928,399868272,1
2026-05-01T13:41:12.178,A1,1,5677,-59.0,-76.9,-17.9,174.11,96,15537,16715,12188,17618,909,748382423,1
2026-05-01T13:41:12.269,A1,1,5678,-58.8,-75.5,-16.7,160.5,112,17551,17976,17075,22307,1014,437300162,1
2026-05-01T13:41:12.388,A1,1,5679,-59.4,-76.5,-17.1,140.26,128,16001,17953,14239,19361,967,397250882,1
2026-05-01T13:41:12.478,A1,1,5680,-59.1,-75.8,-16.7,171.85,96,14500,16498,14810,16986,895,744514253,1
2026-05-01T13:41:12.598,A1,1,5681,-59.2,-77.0,-17.8,138.38,112,17315,15499,13662,18982,948,486507479,1
2026-05-01T13:41:12.690,A1,1,5682,-59.3,-75.7,-16.4,132.34,132,16586,17469,13854,18345,936,397090164,1
2026-05-01T13:41:12.808,A1,1,5683,-59.5,-76.9,-17.4,169.65,100,15456,16965,12392,17271,914,440172503,1
2026-05-01T13:41:12.928,A1,1,5684,-59.5,-76.1,-16.6,135.48,132,16993,17884,13810,19211,965,742065312,1
2026-05-01T13:41:13.018,A1,1,5685,-59.2,-79.2,-20.0,115.62,144,18399,16649,9879,21628,1013,434142606,1
2026-05-01T13:41:13.138,A1,1,5686,-59.3,-75.4,-16.1,180.33,96,16612,17312,13394,17494,916,444556814,1
2026-05-01T13:41:13.258,A1,1,5687,-59.6,-76.1,-16.5,159.0,112,17147,17808,13067,18648,954,433238242,1
2026-05-01T13:41:13.348,A1,1,5688,-59.1,-75.9,-16.8,113.64,148,15929,16819,13758,17672,914,420185204,1
2026-05-01T13:41:13.468,A1,1,5689,-59.3,-76.8,-17.5,98.9,164,17141,16219,16826,21412,1013,498194126,1
2026-05-01T13:41:13.557,A1,1,5690,-59.7,-78.0,-18.2,111.22,148,16782,16460,9449,17250,922,453477386,1
2026-05-01T13:41:13.679,A1,1,5691,-59.4,-76.2,-16.8,129.42,136,16576,17601,13759,18826,951,420891828,1
2026-05-01T13:41:13.798,A1,1,5692,-59.1,-76.7,-17.5,130.61,128,16237,16718,12672,18012,923,448163395,1
2026-05-01T13:41:13.918,A1,1,5693,-59.5,-76.6,-17.1,172.43,96,16389,16553,13227,17857,931,767677204,1
2026-05-01T13:41:14.009,A1,1,5694,-59.3,-78.1,-18.9,140.56,124,15406,17429,11786,19119,955,516119480,1
2026-05-01T13:41:14.158,A1,1,5695,-59.6,-76.6,-17.1,135.05,132,17319,17826,12774,19357,971,479301832,1
2026-05-01T13:41:14.248,A1,1,5696,-59.3,-76.9,-17.6,166.19,104,14356,17284,13779,17844,923,433597505,1
2026-05-01T13:41:14.338,A1,1,5697,-59.5,-78.9,-19.3,118.16,128,17358,15124,9933,18251,942,482983765,1
2026-05-01T13:41:14.458,A1,1,5698,-59.6,-78.1,-18.5,103.23,148,17601,15278,12106,18861,960,455874725,1
2026-05-01T13:41:14.578,A1,1,5699,-59.2,-77.6,-18.4,126.03,144,16704,18148,12370,20710,993,735762832,1
2026-05-01T13:41:14.670,A1,1,5700,-59.2,-75.6,-16.3,160.33,112,16582,17957,16719,20680,992,724491468,1
2026-05-01T13:41:14.758,A1,1,5701,-59.4,-77.2,-17.8,123.54,140,17446,17296,10731,18759,950,404323593,1
2026-05-01T13:41:14.878,A1,1,5702,-59.2,-76.3,-17.1,125.43,136,14409,17058,14918,17956,924,419477476,1
2026-05-01T13:41:14.968,A1,1,5703,-59.0,-75.8,-16.8,127.76,132,15328,16864,14792,17940,918,464064068,1
2026-05-01T13:41:15.059,A1,1,5704,-58.8,-75.8,-17.0,167.18,100,16104,16718,12977,17453,899,401849710,1
2026-05-01T13:41:15.148,A1,1,5705,-58.9,-77.7,-18.8,172.74,96,16248,16583,10562,18166,919,466962723,1
2026-05-01T13:41:15.268,A1,1,5706,-58.7,-76.1,-17.4,155.69,120,18333,18683,15461,23414,1037,484196412,1
2026-05-01T13:41:15.357,A1,1,5707,-59.2,-76.9,-17.8,157.91,108,17156,17054,10474,18080,925,420652815,1
2026-05-01T13:41:15.478,A1,1,5708,-58.9,-76.0,-17.2,129.78,128,16214,16612,12969,17640,905,404300742,1
2026-05-01T13:41:15.570,A1,1,5709,-58.9,-76.5,-17.5,121.77,136,15695,16561,13354,17883,913,435637089,1
2026-05-01T13:41:15.690,A1,1,5710,-59.4,-76.4,-16.9,106.26,156,16661,16576,14660,18861,954,431007646,1
2026-05-01T13:41:15.807,A1,1,5711,-59.2,-76.4,-17.2,115.99,140,17325,16239,16043,20533,989,453011081,1
2026-05-01T13:41:15.897,A1,1,5712,-59.2,-76.5,-17.4,116.41,148,14694,17228,14300,18143,928,419562486,1
2026-05-01T13:41:16.019,A1,1,5713,-59.1,-77.3,-18.2,111.46,140,17173,15604,13117,19017,948,486278372,1
2026-05-01T13:41:16.139,A1,1,5714,-59.3,-76.3,-17.0,123.01,140,16573,17221,15004,19686,970,714989695,1
2026-05-01T13:41:16.230,A1,1,5715,-59.2,-76.4,-17.3,150.45,108,17244,16249,16704,21157,1001,724839509,1
2026-05-01T13:41:16.318,A1,1,5716,-59.3,-77.5,-18.3,150.76,104,17178,15679,12651,18884,949,740764513,1
2026-05-01T13:41:16.438,A1,1,5717,-59.4,-75.9,-16.6,155.86,112,16921,17456,13604,18580,945,437517817,1
2026-05-01T13:41:16.529,A1,1,5718,-59.3,-76.3,-17.0,144.77,124,16186,17952,14707,19830,973,409588327,1
2026-05-01T13:41:16.648,A1,1,5719,-59.0,-78.6,-19.5,150.95,120,17052,18114,11173,21837,1013,466302416,1
2026-05-01T13:41:16.768,A1,1,5720,-59.5,-76.2,-16.7,126.93,140,16769,17770,13644,18879,958,526804162,1
2026-05-01T13:41:16.858,A1,1,5721,-58.0,-76.6,-18.6,165.23,100,16969,16523,10218,18362,896,513037880,1
2026-05-01T13:41:16.977,A1,1,5722,-59.4,-76.2,-16.8,121.1,148,17391,17923,13288,19475,968,391555941,1
2026-05-01T13:41:17.099,A1,1,5723,-59.0,-76.3,-17.2,159.93,104,15968,16633,12972,17546,908,396909222,1
2026-05-01T13:41:17.189,A1,1,5724,-58.9,-75.7,-16.9,152.31,112,17436,17059,17206,21775,1005,419894468,1
2026-05-01T13:41:17.309,A1,1,5725,-59.1,-76.7,-17.6,101.43,160,17283,16229,16747,21632,1010,421865109,1
2026-05-01T13:41:17.398,A1,1,5726,-59.3,-77.0,-17.7,138.72,112,17268,15537,14533,19510,965,460906276,1
2026-05-01T13:41:17.518,A1,1,5727,-59.1,-75.9,-16.8,171.14,108,16605,18483,16588,21794,1014,397131973,1
2026-05-01T13:41:17.640,A1,1,5728,-59.3,-76.2,-16.9,119.17,156,17798,18590,15295,22044,1025,416420653,1
2026-05-01T13:41:17.790,A1,1,5729,-59.5,-79.1,-19.7,172.3,108,18393,18608,10768,23751,1072,391556435,1
2026-05-01T13:41:17.877,A1,1,5730,-59.2,-76.4,-17.2,168.88,100,16464,16888,13565,18541,939,402102712,1
2026-05-01T13:41:17.998,A1,1,5731,-58.9,-75.6,-16.7,168.44,108,18023,18191,17089,22978,1034,514717121,1
2026-05-01T13:41:18.150,A1,1,5732,-58.8,-78.8,-20.0,166.73,104,16157,17340,9730,19977,960,754686273,1
2026-05-01T13:41:18.240,A1,1,5733,-59.0,-76.4,-17.4,124.95,136,13468,16993,15579,18085,919,435086026,1
2026-05-01T13:41:18.329,A1,1,5734,-58.9,-78.5,-19.6,154.44,108,16745,16679,9408,19130,942,422811641,1
2026-05-01T13:41:18.447,A1,1,5735,-59.1,-77.8,-18.7,141.2,112,16684,15814,10309,17611,912,483560092,1
2026-05-01T13:41:18.537,A1,1,5736,-59.1,-75.5,-16.4,144.72,116,15700,16787,16955,19384,956,476434949,1
2026-05-01T13:41:18.689,A1,1,5737,-58.8,-78.8,-20.0,116.74,148,16413,17277,9771,20091,964,761736010,1
2026-05-01T13:41:18.778,A1,1,5738,-58.8,-75.9,-17.0,149.52,116,13777,17344,15948,18441,924,433593564,1
2026-05-01T13:41:18.868,A1,1,5739,-58.8,-76.7,-17.9,165.14,100,15777,16514,12291,17693,903,468147001,1
2026-05-01T13:41:18.989,A1,1,5740,-59.2,-76.6,-17.4,119.39,152,16496,18147,14355,20495,985,754502066,1
2026-05-01T13:41:19.108,A1,1,5741,-58.6,-77.2,-18.6,133.65,124,16181,16573,12154,18865,926,735650727,1
2026-05-01T13:41:19.198,A1,1,5742,-59.4,-80.3,-20.9,97.79,148,17806,14473,7790,18993,955,433183007,1
2026-05-01T13:41:19.320,A1,1,5743,-59.9,-77.1,-17.2,119.03,144,16832,17140,12333,18280,953,437423816,1
2026-05-01T13:41:19.410,A1,1,5744,-59.8,-76.8,-17.1,175.35,96,16624,16834,11701,17277,924,529892876,1
2026-05-01T13:41:19.528,A1,1,5745,-57.2,-78.2,-21.0,121.51,136,17906,16525,10633,23048,975,419376452,1
2026-05-01T13:41:19.620,A1,1,5746,-59.4,-76.3,-16.9,121.57,148,17119,17992,14204,20059,984,483467388,1
2026-05-01T13:41:19.739,A1,1,5747,-59.2,-75.9,-16.8,124.81,140,13493,17473,16509,18468,935,390591546,1
2026-05-01T13:41:19.859,A1,1,5748,-59.1,-76.1,-17.0,119.95,140,14315,16793,15286,17808,915,418136338,1
2026-05-01T13:41:19.978,A1,1,5749,-59.2,-75.7,-16.5,152.42,112,14721,17071,14955,17491,910,525451232,1
2026-05-01T13:41:20.098,A1,1,5750,-59.1,-76.8,-17.7,122.14,132,16952,16123,14171,19383,956,448023106,1
2026-05-01T13:41:20.188,A1,1,5751,-58.6,-76.6,-18.0,146.45,108,17511,15817,15301,20978,977,421196334,1
2026-05-01T13:41:20.310,A1,1,5752,-57.2,-75.0,-17.8,171.96,96,16064,16508,14967,19643,901,388408256,1
2026-05-01T13:41:20.399,A1,1,5753,-58.6,-76.1,-17.5,118.36,144,16456,17044,12906,18600,920,433490091,1
2026-05-01T13:41:20.518,A1,1,5754,-59.1,-75.9,-16.8,181.17,96,16209,17392,13863,18478,932,484002575,1
2026-05-01T13:41:20.638,A1,1,5755,-58.9,-77.6,-18.7,135.29,124,16057,16776,11009,18367,923,489969117,1
2026-05-01T13:41:20.759,A1,1,5756,-59.5,-76.3,-16.8,124.29,144,17226,17898,13336,19399,970,760532443,1
2026-05-01T13:41:20.848,A1,1,5757,-59.5,-77.1,-17.6,184.49,88,16502,16235,11947,17486,921,749740426,1
2026-05-01T13:41:20.970,A1,1,5758,-58.9,-76.3,-17.4,116.93,152,16551,17774,16883,22134,1016,725947970,1
2026-05-01T13:41:21.058,A1,1,5759,-58.9,-76.3,-17.4,113.53,148,16677,16802,16022,20696,981,419693526,1
2026-05-01T13:41:21.149,A1,1,5760,-59.1,-76.4,-17.4,120.39,144,14071,17336,15063,18354,930,682282188,1
2026-05-01T13:41:21.239,A1,1,5761,-58.9,-77.7,-18.7,175.15,104,16913,18216,12332,21406,999,433396352,1
2026-05-01T13:41:21.358,A1,1,5762,-59.0,-77.4,-18.4,157.58,108,17544,17019,9939,18936,941,390260732,1
2026-05-01T13:41:21.510,A1,1,5763,-59.2,-77.3,-18.1,125.72,136,17291,17098,10145,18458,937,396565773,1
2026-05-01T13:41:21.599,A1,1,5764,-59.0,-78.5,-19.5,170.88,100,16118,17088,9990,19162,947,420237468,1
2026-05-01T13:41:21.718,A1,1,5765,-59.0,-76.7,-17.7,105.38,152,17492,16017,15365,20739,985,491785814,1
2026-05-01T13:41:21.840,A1,1,5766,-58.8,-75.5,-16.7,170.74,104,14973,17757,16672,19762,956,414396026,1
2026-05-01T13:41:21.927,A1,1,5767,-59.5,-76.9,-17.3,177.55,92,16524,16335,13026,17908,933,460329180,1
2026-05-01T13:41:22.047,A1,1,5768,-58.7,-75.4,-16.6,167.0,104,16503,17368,13500,18204,915,499209009,1
2026-05-01T13:41:22.168,A1,1,5769,-59.1,-76.2,-17.1,112.97,152,17183,17172,17610,22408,1028,458182439,1
2026-05-01T13:41:22.259,A1,1,5770,-58.8,-78.2,-19.4,158.36,104,17442,16469,9183,19263,943,419451281,1
2026-05-01T13:41:22.348,A1,1,5771,-59.2,-76.4,-17.2,119.52,144,16648,17211,14132,19408,960,415530682,1
2026-05-01T13:41:22.468,A1,1,5772,-59.1,-76.1,-17.0,172.51,104,16917,17941,13563,19588,961,412082313,1
2026-05-01T13:41:22.558,A1,1,5773,-59.2,-76.7,-17.5,162.14,104,16563,16863,13394,18841,947,683160637,1
2026-05-01T13:41:22.678,A1,1,5774,-59.0,-76.1,-17.1,126.31,140,15289,17683,14689,18970,943,731420472,1
2026-05-01T13:41:22.768,A1,1,5775,-58.9,-77.8,-18.9,166.4,104,18322,17306,12050,21924,1011,434576170,1
2026-05-01T13:41:22.888,A1,1,5776,-59.3,-77.6,-18.2,138.07,124,15390,17121,12260,18290,936,490346733,1
2026-05-01T13:41:22.980,A1,1,5777,-59.5,-76.4,-16.8,120.34,148,17056,17810,13756,19480,973,470268231,1
2026-05-01T13:41:23.070,A1,1,5778,-59.1,-76.3,-17.2,134.97,128,16868,17276,12036,18274,927,482850475,1
2026-05-01T13:41:23.217,A1,1,5779,-59.5,-80.2,-20.7,100.83,144,17814,14520,8534,19128,964,392095661,1
2026-05-01T13:41:23.307,A1,1,5780,-59.8,-77.3,-17.5,118.56,140,11700,16599,16294,17302,926,393808117,1
2026-05-01T13:41:23.430,A1,1,5781,-59.5,-76.3,-16.8,171.13,100,16519,17113,14547,18870,957,759970887,1
2026-05-01T13:41:23.549,A1,1,5782,-59.1,-75.5,-16.4,176.7,104,16866,18377,16581,21258,1000,720604620,1
2026-05-01T13:41:23.638,A1,1,5783,-59.0,-75.4,-16.5,140.84,124,16387,17464,13808,18170,922,419223495,1
2026-05-01T13:41:23.758,A1,1,5784,-59.2,-77.5,-18.3,123.29,136,15914,16767,11738,18206,930,448962715,1
2026-05-01T13:41:23.879,A1,1,5785,-59.4,-76.0,-16.6,172.18,96,15128,16529,14231,16947,902,444896050,1
2026-05-01T13:41:23.999,A1,1,5786,-59.4,-76.4,-17.0,168.14,104,16555,17487,17614,22046,1030,413253835,1
2026-05-01T13:41:24.119,A1,1,5787,-59.4,-75.9,-16.5,161.75,108,13779,17469,16411,18270,938,392802456,1
2026-05-01T13:41:24.268,A1,1,5788,-59.4,-76.9,-17.5,109.7,156,16741,17113,17158,22105,1033,462589584,1
2026-05-01T13:41:24.418,A1,1,5789,-59.4,-75.9,-16.5,178.15,96,13129,17102,15988,17175,908,448754639,1
2026-05-01T13:41:24.449,A1,1,5790,-59.3,-76.4,-17.1,124.64,132,15855,16452,17499,20637,992,432047437,1
2026-05-01T13:41:24.569,A1,1,5791,-59.3,-76.0,-16.7,117.89,140,14089,16505,15627,17321,910,740805573,1
2026-05-01T13:41:24.660,A1,1,5792,-59.7,-76.4,-16.7,170.82,100,16812,17082,12377,17584,930,489475498,1
2026-05-01T13:41:24.778,A1,1,5793,-59.1,-76.6,-17.5,140.49,120,15094,16859,13549,17723,914,466351922,1
2026-05-01T13:41:24.898,A1,1,5794,-59.3,-76.8,-17.5,103.84,160,16260,16615,17724,21797,1021,482994907,1
2026-05-01T13:41:24.988,A1,1,5795,-58.9,-75.9,-17.0,158.27,104,16103,16460,17448,20597,980,437358412,1
2026-05-01T13:41:25.110,A1,1,5796,-58.9,-75.8,-16.8,171.99,100,16591,17199,13344,18294,923,390229974,1
2026-05-01T13:41:25.198,A1,1,5797,-59.3,-76.2,-16.9,165.31,100,13488,16531,15482,17095,903,683951885,1
2026-05-01T13:41:25.318,A1,1,5798,-59.7,-78.1,-18.5,120.85,136,16603,16436,9829,17563,928,721752132,1
2026-05-01T13:41:25.438,A1,1,5799,-59.2,-76.9,-17.7,130.57,132,17365,17235,10804,18523,939,759051561,1
2026-05-01T13:41:25.530,A1,1,5800,-59.0,-76.4,-17.5,128.0,132,16250,16896,12924,18249,923,724596900,1
2026-05-01T13:41:25.617,A1,1,5801,-58.9,-76.2,-17.3,115.71,148,16522,17125,15771,20504,978,434940538,1
2026-05-01T13:41:25.738,A1,1,5802,-59.0,-76.1,-17.1,144.9,124,16019,17968,14865,19936,965,418013816,1
2026-05-01T13:41:25.858,A1,1,5803,-59.2,-79.9,-20.7,132.91,108,17652,14354,8141,18624,940,451387226,1
2026-05-01T13:41:25.948,A1,1,5804,-58.8,-76.1,-17.3,125.73,140,18010,17602,15909,22434,1018,432667235,1
2026-05-01T13:41:26.068,A1,1,5805,-59.0,-76.2,-17.2,121.26,152,17105,18431,15205,21641,1007,696167087,1
2026-05-01T13:41:26.160,A1,1,5806,-59.1,-78.5,-19.3,125.95,148,18562,18641,11733,24078,1067,479865026,1
2026-05-01T13:41:26.338,A1,1,5807,-59.0,-76.1,-17.1,182.67,92,16165,16806,12895,17677,909,762609957,1
2026-05-01T13:41:26.398,A1,1,5808,-59.3,-76.2,-16.9,114.99,156,16829,17938,15530,20748,996,744173405,1
2026-05-01T13:41:26.488,A1,1,5809,-58.8,-75.4,-16.6,170.97,104,15036,17781,16212,19272,944,487100798,1
2026-05-01T13:41:26.610,A1,1,5810,-59.3,-76.5,-17.1,127.79,136,16731,17380,14554,19750,973,444767868,1
2026-05-01T13:41:26.729,A1,1,5811,-59.1,-76.8,-17.7,108.07,148,17530,15995,14987,20391,982,390389868,1
2026-05-01T13:41:26.879,A1,1,5812,-59.0,-76.5,-17.5,113.7,164,17953,18647,14986,22934,1035,414073826,1
2026-05-01T13:41:26.968,A1,1,5813,-59.1,-76.2,-17.1,167.71,112,17937,18783,15901,23087,1043,491784385,1
2026-05-01T13:41:27.059,A1,1,5814,-58.8,-76.1,-17.3,166.48,100,15537,16648,14301,18245,917,396974657,1
2026-05-01T13:41:27.150,A1,1,5815,-59.1,-77.4,-18.4,168.02,100,17074,16802,10103,18323,929,402335678,1
2026-05-01T13:41:27.268,A1,1,5816,-58.7,-76.5,-17.8,160.29,116,18463,18594,15102,23844,1046,458902106,1
2026-05-01T13:41:27.388,A1,1,5817,-58.7,-75.8,-17.1,163.15,108,17647,17620,17138,22744,1022,419495252,1
2026-05-01T13:41:27.478,A1,1,5818,-57.1,-76.4,-19.3,124.77,136,17536,16969,10871,20619,920,722566091,1
2026-05-01T13:41:27.568,A1,1,5819,-59.0,-76.9,-17.9,118.74,156,17656,18524,14156,22540,1027,417705612,1
2026-05-01T13:41:27.659,A1,1,5820,-58.8,-76.0,-17.3,164.52,104,16757,17110,12375,18283,918,740932390,1
2026-05-01T13:41:27.779,A1,1,5821,-58.8,-77.8,-19.0,114.39,148,16219,16930,10980,18972,937,461236252,1
2026-05-01T13:41:27.868,A1,1,5822,-58.7,-76.4,-17.6,119.86,144,16910,17260,12409,19003,935,420715629,1
2026-05-01T13:41:27.988,A1,1,5823,-59.0,-75.5,-16.6,165.62,100,15363,16562,14301,17111,895,394240914,1
2026-05-01T13:41:28.108,A1,1,5824,-59.3,-77.1,-17.9,164.34,108,15460,17749,13291,19141,955,753331442,1
2026-05-01T13:41:28.228,A1,1,5825,-59.0,-75.8,-16.8,118.81,156,18282,18535,17025,23562,1050,452485575,1
2026-05-01T13:41:28.317,A1,1,5826,-59.1,-76.6,-17.5,184.67,92,17047,16990,11034,17878,919,420084180,1
2026-05-01T13:41:28.438,A1,1,5827,-59.2,-76.6,-17.4,157.96,104,17001,16428,17337,21805,1017,412064472,1
2026-05-01T13:41:28.558,A1,1,5828,-59.0,-78.7,-19.7,121.81,136,17542,16566,9257,19888,964,396361041,1
2026-05-01T13:41:28.679,A1,1,5829,-59.0,-76.0,-17.0,164.03,112,16816,18371,16387,21882,1014,430313550,1
2026-05-01T13:41:28.798,A1,1,5830,-59.2,-76.3,-17.1,176.48,100,16477,17648,16524,21227,1004,486981715,1
2026-05-01T13:41:28.917,A1,1,5831,-59.1,-76.3,-17.2,119.85,140,16631,16779,15505,20049,971,420007570,1
2026-05-01T13:41:29.038,A1,1,5832,-59.4,-76.3,-16.9,152.38,108,13209,16457,15438,16784,898,387707582,1
2026-05-01T13:41:29.129,A1,1,5833,-59.2,-76.1,-16.9,159.19,104,13584,16556,15449,17088,901,489038109,1
2026-05-01T13:41:29.249,A1,1,5834,-59.0,-77.3,-18.3,181.04,92,16873,16656,10715,18262,925,401014347,1
2026-05-01T13:41:29.369,A1,1,5835,-59.1,-76.0,-16.9,119.18,148,17848,17638,16689,22250,1023,416079441,1
2026-05-01T13:41:29.517,A1,1,5836,-58.9,-76.0,-17.0,120.32,140,15941,16845,13902,18103,919,418829189,1
2026-05-01T13:41:29.547,A1,1,5837,-59.0,-75.8,-16.9,164.74,112,16986,18451,16401,21979,1013,609105624,1
2026-05-01T13:41:29.668,A1,1,5838,-76.8,-77.8,-1.0,123.01,124,17517,15253,12852,5750,961,430431186,1
2026-05-01T13:41:29.789,A1,1,5839,-58.8,-75.8,-17.0,167.99,100,16019,16799,13353,17667,903,437346625,1
2026-05-01T13:41:29.879,A1,1,5840,-58.8,-76.3,-17.5,165.93,100,15297,16593,13962,18029,911,407216959,1
2026-05-01T13:41:29.998,A1,1,5841,-59.0,-76.1,-17.1,122.99,140,17794,17218,15957,21596,1004,740027517,1
2026-05-01T13:41:30.088,A1,1,5842,-59.0,-75.8,-16.9,174.0,104,16379,18096,15333,20319,974,483298957,1
2026-05-01T13:41:30.209,A1,1,5843,-58.9,-77.5,-18.6,116.04,148,17435,17174,10308,19508,952,443721862,1
2026-05-01T13:41:30.328,A1,1,5844,-58.8,-75.8,-16.9,171.56,100,16537,17156,12808,17998,913,389012762,1
2026-05-01T13:41:30.447,A1,1,5845,-58.9,-76.4,-17.5,160.22,108,17321,17304,11334,18544,930,387446165,1
2026-05-01T13:41:30.567,A1,1,5846,-59.0,-76.3,-17.3,121.24,140,17856,16974,14979,20967,990,446897505,1
2026-05-01T13:41:30.689,A1,1,5847,-59.1,-75.6,-16.5,128.77,132,15209,16998,14891,17733,915,444197327,1
2026-05-01T13:41:30.807,A1,1,5848,-59.5,-77.0,-17.5,113.01,148,12629,16725,15862,17607,925,761545869,1
2026-05-01T13:41:30.899,A1,1,5849,-59.3,-76.5,-17.2,168.37,100,16517,16837,13636,18532,942,419673841,1
2026-05-01T13:41:31.017,A1,1,5850,-59.2,-76.9,-17.7,121.69,152,17518,18497,14287,22172,1026,752158878,1
2026-05-01T13:41:31.109,A1,1,5851,-59.2,-76.1,-16.9,165.86,104,16342,17249,16365,20437,985,412419465,1
2026-05-01T13:41:31.229,A1,1,5852,-59.2,-77.3,-18.1,180.45,92,16939,16601,9565,17417,910,417632930,1
2026-05-01T13:41:31.347,A1,1,5853,-59.3,-77.8,-18.5,134.51,120,16621,16141,10560,17770,921,410705669,1
2026-05-01T13:41:31.439,A1,1,5854,-59.4,-76.0,-16.6,179.58,100,17172,17958,13391,19096,959,428009036,1
2026-05-01T13:41:31.589,A1,1,5855,-59.4,-78.6,-19.2,109.41,140,17388,15317,10646,18634,947,385648842,1
2026-05-01T13:41:31.677,A1,1,5856,-59.0,-77.2,-18.2,164.67,112,17783,18443,13316,22407,1024,391438965,1
2026-05-01T13:41:31.797,A1,1,5857,-59.2,-75.8,-16.7,180.45,92,15347,16601,13976,17030,898,448846160,1
2026-05-01T13:41:31.919,A1,1,5858,-58.8,-76.4,-17.6,113.05,152,16478,17183,15676,20908,983,431212534,1
2026-05-01T13:41:32.007,A1,1,5859,-59.2,-76.8,-17.6,104.09,164,16829,17070,17384,22558,1034,414964074,1
2026-05-01T13:41:32.097,A1,1,5860,-59.0,-75.9,-16.9,158.35,104,14297,16468,15017,17164,898,417327001,1
2026-05-01T13:41:32.217,A1,1,5861,-58.9,-76.3,-17.4,160.93,116,18266,18668,15105,23099,1035,407705883,1
2026-05-01T13:41:32.349,A1,1,5862,-59.2,-76.4,-17.3,159.52,108,16971,17228,12070,18394,933,415311221,1
2026-05-01T13:41:32.487,A1,1,5863,-59.1,-76.2,-17.1,166.5,108,17011,17982,13466,19805,965,433983824,1
2026-05-01T13:41:32.547,A1,1,5864,-59.4,-76.9,-17.4,122.05,148,16143,18063,14009,19935,981,772370881,1
2026-05-01T13:41:32.727,A1,1,5865,-59.0,-76.2,-17.2,177.94,104,17237,18506,15611,22126,1018,406929137,1
2026-05-01T13:41:32.789,A1,1,5866,-58.8,-76.2,-17.4,131.14,132,16676,17311,13092,19008,938,437978811,1
2026-05-01T13:41:32.879,A1,1,5867,-59.1,-77.9,-18.8,181.35,100,17143,18135,12079,21519,1007,432345822,1
2026-05-01T13:41:33.001,A1,1,5868,-58.4,-75.9,-17.5,120.13,144,16802,17299,12998,19132,927,481532970,1
2026-05-01T13:41:33.118,A1,1,5869,-58.4,-75.4,-17.0,161.26,104,15089,16771,14697,17851,897,449571725,1
2026-05-01T13:41:33.238,A1,1,5870,-58.4,-76.4,-17.9,173.19,96,15740,16626,13321,18486,912,445253809,1
2026-05-01T13:41:33.329,A1,1,5871,-58.7,-76.4,-17.7,156.29,112,17086,17505,12447,19561,946,464756519,1
2026-05-01T13:41:33.418,A1,1,5872,-58.3,-78.0,-19.7,159.33,104,16826,16570,10111,19617,936,399687632,1
2026-05-01T13:41:33.539,A1,1,5873,-58.7,-75.6,-17.0,175.26,100,16716,17526,13447,18888,930,498111547,1
2026-05-01T13:41:33.689,A1,1,5874,-58.4,-76.1,-17.6,105.15,156,16114,16403,17429,21438,983,428235188,1
2026-05-01T13:41:33.748,A1,1,5875,-58.3,-76.5,-18.2,173.72,100,17310,17372,11312,19601,934,749257373,1
2026-05-01T13:41:33.868,A1,1,5876,-58.1,-77.9,-19.8,171.5,96,17042,16464,9833,19668,930,724933950,1
2026-05-01T13:41:33.958,A1,1,5877,-58.2,-76.0,-17.8,143.23,116,15638,16615,14093,18728,912,499801991,1
2026-05-01T13:41:34.079,A1,1,5878,-59.0,-76.4,-17.4,148.27,120,17143,17793,12979,19751,963,445376643,1
2026-05-01T13:41:34.227,A1,1,5879,-58.4,-76.9,-18.5,134.39,128,16923,17202,11846,19726,942,425136265,1
2026-05-01T13:41:34.331,A1,1,5880,-58.6,-76.4,-17.8,167.23,108,17330,18061,13196,20893,977,486472868,1
2026-05-01T13:41:34.409,A1,1,5881,-58.2,-78.3,-20.0,165.92,104,15871,17256,10394,20009,943,420496870,1
2026-05-01T13:41:34.529,A1,1,5882,-58.4,-76.3,-17.9,130.43,132,13872,17217,15090,18786,920,398976829,1
2026-05-01T13:41:34.618,A1,1,5883,-58.4,-76.3,-17.9,162.4,108,16959,17539,13024,20042,950,417972703,1
2026-05-01T13:41:34.737,A1,1,5884,-59.0,-76.7,-17.7,106.97,160,16574,17115,14801,20426,978,392609397,1
