timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:16:06.314,T1,1,21,5.333,-68.8,-107.1,-38.2,28.54,707680855,707678581,72,1083,2055,1744,19576,1345,3,1,True
2026-05-01T13:16:06.404,T1,1,22,4.934,-67.6,-96.9,-29.3,89.04,432853745,432851640,68,4477,6055,3765,17199,1206,3,1,True
2026-05-01T13:16:06.523,T1,1,23,4.906,-68.4,-100.4,-31.9,74.04,426715792,426713700,52,2694,3850,3020,15917,1196,3,1,True
2026-05-01T13:16:06.612,T1,1,24,4.803,-69.5,-100.7,-31.2,59.12,446794489,446792441,76,2644,4493,2636,17284,1292,3,1,True
2026-05-01T13:16:06.942,T1,1,27,4.826,-68.6,-99.9,-31.3,56.92,426065163,426063104,80,3164,4554,4114,21598,1402,3,1,True
2026-05-01T13:16:07.303,T1,1,30,5.112,-68.2,-97.2,-29.0,84.97,553640968,553638787,64,4078,5438,4392,16268,1198,3,1,True
2026-05-01T13:16:07.543,T1,1,32,4.747,-69.2,-101.4,-32.1,71.34,412116290,412114266,68,2160,4851,2905,22120,1450,3,1,True
2026-05-01T13:16:07.723,T1,1,34,5.037,-68.5,-99.1,-30.6,59.85,420096069,420093921,72,3551,4309,4739,20279,1351,3,1,True
2026-05-01T13:16:07.842,T1,1,35,4.995,-68.4,-99.4,-31.0,70.41,460309773,460307642,68,1605,4788,5292,21877,1398,3,1,True
2026-05-01T13:16:08.173,T1,1,38,6.126,-68.0,-97.2,-29.2,80.46,748649395,748646782,84,5679,6759,4842,25508,1491,3,1,True
2026-05-01T13:16:08.262,T1,1,39,5.117,-67.9,-97.5,-29.6,71.64,494775831,494773649,76,4052,5445,4236,17334,1226,3,1,True
2026-05-01T13:16:08.414,T1,1,40,5.835,-69.0,-97.1,-28.2,94.48,754090951,754088463,60,2868,5669,5513,16507,1241,3,1,True
2026-05-01T13:16:08.473,T1,1,41,5.0,-68.4,-96.8,-28.4,77.96,434690312,434688179,68,2603,5301,5722,15268,1170,3,1,True
2026-05-01T13:16:08.562,T1,1,42,4.934,-68.8,-96.1,-27.3,94.63,386183171,386181066,68,3469,6435,6287,17238,1259,3,1,True
2026-05-01T13:16:08.683,T1,1,43,6.051,-68.8,-95.7,-26.9,89.93,641960989,641958409,72,4212,6475,5202,14730,1164,3,1,True
2026-05-01T13:16:08.894,T1,1,45,5.173,-68.1,-95.5,-27.4,86.78,473615297,473613090,72,2574,6248,7080,16335,1199,3,1,True
2026-05-01T13:16:09.643,T1,1,51,5.647,-68.5,-100.2,-31.6,60.47,728357106,728354697,76,1691,4596,2983,15873,1198,3,1,True
2026-05-01T13:16:09.702,T1,1,52,4.869,-68.8,-100.8,-32.0,63.53,439588268,439586191,68,1522,4320,2989,16401,1229,3,1,True
2026-05-01T13:16:09.792,T1,1,53,4.995,-68.6,-101.6,-33.0,38.28,488720334,488718204,64,2633,2450,3448,16539,1224,3,1,True
2026-05-01T13:16:10.061,T1,1,55,6.097,-69.0,-104.8,-35.8,38.96,676419755,676417154,84,460,3273,2321,22350,1446,3,1,True
2026-05-01T13:16:10.154,T1,1,56,4.803,-68.6,-101.8,-33.2,18.95,426196557,426194509,80,3889,1516,3233,19384,1326,3,1,True
2026-05-01T13:16:10.572,T1,1,60,4.662,-69.4,-103.8,-34.4,43.57,399560753,399558765,88,1317,3834,2536,23803,1513,3,1,True
2026-05-01T13:16:10.782,T1,1,62,4.765,-69.0,-102.5,-33.5,42.92,417072615,417070582,72,1747,3090,2638,15724,1211,3,1,True
2026-05-01T13:16:10.902,T1,1,63,5.689,-68.5,-103.1,-34.5,53.08,755936068,755933642,72,1289,3822,2192,19799,1339,3,1,True
2026-05-01T13:16:11.232,T1,1,66,4.784,-68.5,-101.6,-33.1,27.46,421390404,421388364,72,3674,1977,3469,19741,1337,3,1,True
2026-05-01T13:16:11.802,T1,1,71,4.85,-68.1,-97.3,-29.2,74.81,410953550,410951482,64,2831,4788,5358,15177,1153,3,1,True
2026-05-01T13:16:11.922,T1,1,72,6.036,-88.8,-96.9,-8.2,87.3,708703503,708700929,56,3273,4889,5096,3031,1119,3,1,True
2026-05-01T13:16:12.134,T1,1,74,4.808,-67.9,-97.5,-29.6,72.96,405884633,405882583,52,5829,3794,3038,15608,1163,3,1,True
2026-05-01T13:16:12.253,T1,1,75,4.92,-68.2,-97.5,-29.3,64.78,427274038,427271940,72,6405,4664,3265,19660,1318,3,1,True
2026-05-01T13:16:12.342,T1,1,76,5.056,-68.7,-97.8,-29.2,64.16,463917451,463915295,64,4824,4106,2451,12875,1085,3,1,True
2026-05-01T13:16:12.554,T1,1,78,4.869,-68.4,-95.9,-27.5,67.89,403635416,403633340,72,6195,4888,4202,14526,1140,3,1,True
2026-05-01T13:16:12.763,T1,1,80,5.07,-68.3,-94.3,-26.0,89.47,401207816,401205654,76,7571,6800,4694,15919,1189,3,1,True
2026-05-01T13:16:12.883,T1,1,81,5.127,-67.9,-94.7,-26.9,91.99,447057092,447054905,72,8101,6623,4136,18284,1257,3,1,True
2026-05-01T13:16:13.124,T1,1,83,5.558,-67.6,-94.9,-27.3,94.28,506326813,506324442,64,6975,6034,5038,16738,1191,3,1,True
2026-05-01T13:16:13.302,T1,1,85,6.341,-68.2,-95.3,-27.2,100.95,588275220,588272516,80,6238,8076,7174,25203,1491,3,1,True
2026-05-01T13:16:13.542,T1,1,87,4.92,-67.8,-96.1,-28.3,86.35,398028667,398026568,72,5074,6217,3824,15692,1162,3,1,True
2026-05-01T13:16:13.752,T1,1,89,5.924,-68.1,-96.8,-28.8,69.36,489119099,489116573,64,3773,4439,4930,13476,1087,3,1,True
2026-05-01T13:16:13.992,T1,1,91,5.75,-68.4,-97.6,-29.1,72.87,717915276,717912823,68,4140,4955,2925,13389,1097,3,1,True
2026-05-01T13:16:14.352,T1,1,94,5.915,-76.8,-98.8,-21.9,75.0,457747211,457744688,20,1066,1500,1368,1037,408,3,1,True
2026-05-01T13:16:14.532,T1,1,96,4.92,-69.4,-96.9,-27.5,79.76,398613457,398611358,76,3272,6062,7268,21402,1433,3,1,True
2026-05-01T13:16:14.623,T1,1,97,5.675,-80.2,-99.7,-19.5,60.3,398784920,398782499,20,857,1206,839,554,335,3,1,True
2026-05-01T13:16:14.744,T1,1,98,5.042,-68.6,-96.8,-28.2,93.51,439925913,439923762,68,3577,6359,5944,19423,1328,3,1,True
2026-05-01T13:16:14.832,T1,1,99,6.487,-68.9,-96.9,-28.0,74.38,707707324,707704557,84,5813,6248,4381,20389,1376,3,1,True
2026-05-01T13:16:14.922,T1,1,100,5.136,-68.8,-96.8,-28.0,90.63,452923042,452920852,68,4785,6163,4729,18104,1293,3,1,True
2026-05-01T13:16:15.283,T1,1,103,6.717,-68.8,-100.5,-31.6,78.12,740614332,740611468,56,2063,4375,2767,15752,1206,3,1,True
2026-05-01T13:16:15.613,T1,1,106,5.882,-68.7,-94.9,-26.2,110.09,746009439,746006931,64,3742,7046,6165,14509,1154,3,1,True
2026-05-01T13:16:15.734,T1,1,107,5.957,-86.6,-97.2,-10.6,75.17,446310519,446307978,12,994,902,629,155,221,3,1,True
2026-05-01T13:16:15.822,T1,1,108,5.952,-68.1,-98.4,-30.3,65.45,755292799,755290261,76,5666,4974,3483,22946,1418,3,1,True
2026-05-01T13:16:16.183,T1,1,111,6.276,-68.3,-99.4,-31.1,49.25,653253517,653250841,84,2087,4137,5882,23006,1431,3,1,True
2026-05-01T13:16:16.392,T1,1,113,5.703,-68.0,-100.6,-32.7,44.31,724227764,724225332,72,3507,3190,2568,16209,1188,3,1,True
2026-05-01T13:16:16.482,T1,1,114,4.906,-68.2,-98.0,-29.9,35.0,425706006,425703914,80,6820,2800,2823,18906,1292,3,1,True
2026-05-01T13:16:16.572,T1,1,115,5.324,-68.1,-101.0,-32.9,32.25,450157687,450155416,68,4152,2193,1721,15116,1151,3,1,True
2026-05-01T13:16:16.812,T1,1,117,6.459,-68.6,-100.2,-31.6,23.18,732872468,732869714,68,5861,1576,1706,19319,1325,3,1,True
2026-05-01T13:16:16.902,T1,1,118,5.863,-74.2,-101.8,-27.6,16.64,463013591,463011091,28,2212,466,833,2755,607,3,1,True
2026-05-01T13:16:17.144,T1,1,120,6.477,-68.9,-101.4,-32.5,12.15,673447047,673444285,68,5183,826,2286,20469,1376,3,1,True
2026-05-01T13:16:17.233,T1,1,121,4.962,-68.5,-105.7,-37.2,37.44,445939656,445937539,64,933,2396,1506,15319,1175,3,1,True
2026-05-01T13:16:17.441,T1,1,123,6.412,-68.6,-101.3,-32.6,63.1,749987384,749984649,60,916,3786,2818,14254,1140,3,1,True
2026-05-01T13:16:17.804,T1,1,126,6.346,-68.5,-99.5,-31.0,68.07,650448268,650445562,84,4121,5718,3388,25252,1508,3,1,True
2026-05-01T13:16:17.892,T1,1,127,5.952,-73.3,-101.9,-28.7,51.11,461671066,461668528,36,1385,1840,1099,3407,654,3,1,True
2026-05-01T13:16:17.983,T1,1,128,4.826,-68.4,-99.5,-31.2,32.12,445324242,445322184,76,4504,2441,3729,16903,1230,3,1,True
2026-05-01T13:16:18.102,T1,1,129,5.872,-68.4,-100.6,-32.2,25.68,647406936,647404432,84,4090,2157,3478,18037,1272,3,1,True
2026-05-01T13:16:18.194,T1,1,130,4.878,-67.9,-101.6,-33.7,26.56,431568409,431566328,72,3657,1912,2716,16910,1210,3,1,True
2026-05-01T13:16:18.284,T1,1,131,5.849,-71.7,-107.3,-35.5,31.38,463887964,463885470,40,447,1255,809,4836,739,3,1,True
2026-05-01T13:16:18.493,T1,1,133,4.967,-68.5,-100.1,-31.7,8.22,470800914,470798795,72,5236,592,2859,17310,1249,3,1,True
2026-05-01T13:16:18.611,T1,1,134,5.872,-68.0,-104.3,-36.3,32.96,770418734,770416229,80,1989,2637,2674,23503,1434,3,1,True
2026-05-01T13:16:18.702,T1,1,135,4.93,-68.0,-105.4,-37.4,37.31,443232141,443230039,72,203,2686,1735,17052,1220,3,1,True
2026-05-01T13:16:18.942,T1,1,137,6.205,-68.3,-105.7,-37.5,33.67,650419463,650416817,80,358,2694,1664,17977,1264,3,1,True
2026-05-01T13:16:19.032,T1,1,138,5.849,-75.5,-109.1,-33.6,23.46,463131627,463129132,28,50,657,512,1632,489,3,1,True
2026-05-01T13:16:19.122,T1,1,139,4.92,-67.6,-103.1,-35.5,24.71,445227564,445225466,80,3333,1977,2854,23206,1401,3,1,True
2026-05-01T13:16:19.364,T1,1,141,5.483,-67.6,-102.8,-35.2,27.25,658924002,658921663,56,3001,1526,2205,15347,1142,3,1,True
2026-05-01T13:16:19.423,T1,1,142,5.309,-68.1,-105.0,-36.9,33.24,406145264,406143000,72,1656,2393,2096,19537,1308,3,1,True
2026-05-01T13:16:19.783,T1,1,145,4.962,-68.3,-105.3,-37.0,38.4,468992970,468990854,72,460,2765,1849,18068,1270,3,1,True
2026-05-01T13:16:19.872,T1,1,146,4.855,-67.3,-105.5,-38.2,37.78,400426186,400424116,64,289,2418,1646,15361,1130,3,1,True
2026-05-01T13:16:19.992,T1,1,147,6.412,-67.7,-105.0,-37.2,34.09,768774144,768771409,88,598,3000,2329,22784,1397,3,1,True
2026-05-01T13:16:20.082,T1,1,148,4.915,-67.5,-106.2,-38.7,33.91,430184711,430182615,68,571,2306,1616,17104,1200,3,1,True
2026-05-01T13:16:20.294,T1,1,150,6.088,-67.5,-101.4,-33.9,15.11,682775703,682773106,72,4102,1088,2732,17378,1209,3,1,True
2026-05-01T13:16:20.532,T1,1,152,6.454,-67.9,-101.5,-33.6,14.71,749413661,749410908,68,4376,1000,2666,18737,1274,3,1,True
2026-05-01T13:16:20.622,T1,1,153,4.892,-67.5,-106.1,-38.6,32.34,422169670,422167584,76,445,2458,1553,17461,1212,3,1,True
2026-05-01T13:16:20.714,T1,1,154,4.883,-68.2,-103.6,-35.4,19.44,437100066,437097983,80,2936,1555,2330,17726,1252,3,1,True
2026-05-01T13:16:20.832,T1,1,155,4.84,-67.9,-106.0,-38.1,34.71,398904454,398902390,72,297,2499,1953,19545,1299,3,1,True
2026-05-01T13:16:20.924,T1,1,156,5.516,-71.1,-105.2,-34.1,30.43,402746822,402744470,44,1212,1339,1474,7008,870,3,1,True
2026-05-01T13:16:21.014,T1,1,157,5.023,-68.1,-104.9,-36.8,37.99,445189134,445186992,72,138,2735,1942,16567,1206,3,1,True
2026-05-01T13:16:21.342,T1,1,160,5.657,-67.7,-105.4,-37.7,40.81,483669243,483666831,64,465,2612,2107,19485,1291,3,1,True
2026-05-01T13:16:21.583,T1,1,162,5.141,-67.8,-103.8,-36.0,36.12,493261172,493258979,68,1196,2456,2291,14798,1129,3,1,True
2026-05-01T13:16:21.672,T1,1,163,4.93,-68.0,-102.3,-34.3,22.03,425872154,425870051,64,3494,1410,3123,19543,1307,3,1,True
2026-05-01T13:16:21.794,T1,1,164,5.849,-85.9,-108.4,-22.5,21.75,447058092,447055598,12,200,261,270,175,229,3,1,True
2026-05-01T13:16:21.882,T1,1,165,5.127,-67.9,-103.9,-35.9,30.09,398546862,398544676,64,2244,1926,2149,15728,1169,3,1,True
2026-05-01T13:16:21.973,T1,1,166,4.995,-68.1,-104.4,-36.3,28.54,444731258,444729128,84,1533,2397,2266,17519,1240,3,1,True
2026-05-01T13:16:22.092,T1,1,167,5.957,-67.9,-105.1,-37.2,32.18,745730955,745728415,84,697,2703,1985,18316,1259,3,1,True
2026-05-01T13:16:22.182,T1,1,168,5.572,-78.0,-105.0,-27.0,12.33,401690946,401688569,24,867,296,599,919,400,3,1,True
2026-05-01T13:16:22.272,T1,1,169,5.811,-75.1,-109.2,-34.2,26.96,461063284,461060805,24,173,647,472,1664,486,3,1,True
2026-05-01T13:16:22.515,T1,1,171,4.831,-67.5,-101.8,-34.3,19.93,399657773,399655712,60,3727,1196,2146,14952,1123,3,1,True
2026-05-01T13:16:22.844,T1,1,174,5.028,-67.9,-104.9,-37.0,34.22,469250883,469248739,68,1784,2327,1919,18261,1256,3,1,True
2026-05-01T13:16:22.934,T1,1,175,6.191,-67.7,-105.9,-38.2,34.44,713365850,713363210,68,1132,2342,1463,16898,1200,3,1,True
2026-05-01T13:16:23.054,T1,1,176,4.953,-67.6,-104.0,-36.3,29.66,439236921,439234809,68,2199,2017,1973,15712,1156,3,1,True
2026-05-01T13:16:23.142,T1,1,177,6.285,-67.4,-102.7,-35.4,23.04,707521578,707518897,72,3869,1659,2582,22940,1383,3,1,True
2026-05-01T13:16:23.713,T1,1,182,4.911,-67.8,-101.3,-33.5,16.18,431075697,431073603,68,4295,1100,2550,17096,1213,3,1,True
2026-05-01T13:16:23.832,T1,1,183,4.939,-67.5,-105.9,-38.5,31.96,424840395,424838288,68,826,2173,1440,14671,1110,3,1,True
2026-05-01T13:16:23.921,T1,1,184,4.976,-67.6,-102.7,-35.1,30.54,438158252,438156130,68,3388,2077,3049,23146,1401,3,1,True
2026-05-01T13:16:24.043,T1,1,185,4.878,-67.4,-103.8,-36.4,34.08,398620917,398618836,72,2570,2454,2466,22458,1371,3,1,True
2026-05-01T13:16:24.373,T1,1,188,4.967,-67.4,-102.1,-34.8,25.95,427862439,427860320,56,3174,1453,2486,15112,1123,3,1,True
2026-05-01T13:16:24.462,T1,1,189,5.009,-67.5,-105.0,-37.5,31.76,446743065,446740928,76,1384,2414,1505,15611,1147,3,1,True
2026-05-01T13:16:24.584,T1,1,190,4.986,-68.0,-100.5,-32.6,24.43,437492643,437490516,68,4464,1661,2155,14944,1140,3,1,True
2026-05-01T13:16:24.824,T1,1,192,5.549,-67.5,-101.4,-33.8,34.96,433439250,433436884,56,3612,1958,2007,14225,1095,3,1,True
2026-05-01T13:16:24.887,T1,1,193,4.948,-75.0,-101.6,-26.6,36.28,436521464,436519354,64,4007,2322,2287,11343,1266,3,1,True
2026-05-01T13:16:25.243,T1,1,196,6.707,-67.3,-98.1,-30.8,44.43,716022564,716019704,60,6050,2666,2447,16292,1162,3,1,True
2026-05-01T13:16:25.332,T1,1,197,4.939,-67.3,-101.0,-33.7,37.43,429317507,429315400,76,4396,2845,2324,20899,1319,3,1,True
2026-05-01T13:16:25.422,T1,1,198,5.042,-68.2,-103.5,-35.3,37.28,448010391,448008240,68,2593,2535,1613,16764,1218,3,1,True
2026-05-01T13:16:25.542,T1,1,199,4.855,-68.9,-99.9,-31.0,38.85,390693351,390691281,52,4924,2020,2287,14685,1167,3,1,True
2026-05-01T13:16:25.632,T1,1,200,6.341,-68.4,-101.8,-33.4,35.08,771812980,771810276,64,3890,2245,2327,18148,1276,3,1,True
2026-05-01T13:16:25.961,T1,1,203,4.873,-67.5,-100.3,-32.8,28.55,402581805,402579726,60,4531,1713,2259,15404,1139,3,1,True
2026-05-01T13:16:27.283,T1,1,214,4.887,-68.2,-103.8,-35.5,37.99,417751934,417749849,80,755,3039,2626,18810,1291,3,1,True
2026-05-01T13:16:27.372,T1,1,215,5.685,-67.8,-103.6,-35.9,41.65,527706181,527703756,68,1094,2832,2067,15209,1142,3,1,True
2026-05-01T13:16:27.581,T1,1,217,5.788,-67.8,-103.2,-35.4,41.97,726527335,726524867,60,1172,2518,2632,15086,1139,3,1,True
2026-05-01T13:16:27.704,T1,1,218,5.915,-67.9,-103.0,-35.0,39.5,762883937,762881415,76,1851,3002,3266,22074,1384,3,1,True
2026-05-01T13:16:27.793,T1,1,219,5.066,-67.6,-103.7,-36.1,54.75,447521622,447519461,52,863,2847,1894,14373,1105,3,1,True
2026-05-01T13:16:28.152,T1,1,222,5.685,-67.6,-102.5,-34.9,50.17,671984828,671982403,72,1564,3612,2619,19605,1291,3,1,True
2026-05-01T13:16:28.244,T1,1,223,5.933,-76.3,-106.0,-29.7,28.36,459661107,459658577,28,509,794,475,1211,433,3,1,True
2026-05-01T13:16:29.051,T1,1,230,6.515,-68.6,-96.4,-27.8,90.51,716283584,716280805,68,5395,6155,4181,17026,1246,3,1,True
2026-05-01T13:16:29.142,T1,1,231,5.286,-68.6,-98.8,-30.2,62.6,489090854,489088599,68,1677,4257,4581,14723,1155,3,1,True
2026-05-01T13:16:29.262,T1,1,232,5.356,-68.2,-97.2,-29.0,86.11,492704510,492702226,72,4451,6200,4509,19688,1318,3,1,True
2026-05-01T13:16:29.592,T1,1,235,5.732,-75.2,-100.8,-25.6,57.88,416163720,416161276,24,484,1389,1476,1535,469,3,1,True
2026-05-01T13:16:29.714,T1,1,236,6.637,-68.3,-101.8,-33.5,45.38,706452874,706450043,84,3011,3812,2538,21252,1375,3,1,True
2026-05-01T13:16:29.803,T1,1,237,4.976,-69.1,-97.8,-28.7,78.22,424628238,424626116,72,3980,5632,3786,16585,1251,3,1,True
2026-05-01T13:16:30.403,T1,1,242,6.651,-67.8,-100.3,-32.5,46.2,729159837,729157001,60,4091,2772,2201,15382,1151,3,1,True
2026-05-01T13:16:30.492,T1,1,243,4.892,-68.0,-106.0,-38.0,33.55,439499137,439497050,60,1543,2013,1464,16335,1194,3,1,True
2026-05-01T13:16:30.611,T1,1,244,5.605,-68.5,-100.9,-32.4,56.88,583447465,583445074,68,1277,3868,4114,19132,1315,3,1,True
2026-05-01T13:16:30.702,T1,1,245,5.422,-68.5,-96.4,-27.8,94.24,492013205,492010893,68,3139,6408,6613,19080,1314,3,1,True
2026-05-01T13:16:39.492,T1,1,325,5.811,-68.1,-96.7,-28.6,85.86,501216481,501214003,72,5640,6182,4263,19563,1311,3,1,True
2026-05-01T13:16:39.702,T1,1,327,4.831,-68.0,-96.5,-28.5,82.32,399602843,399600783,76,4468,6256,4675,17280,1228,3,1,True
2026-05-01T13:16:39.791,T1,1,328,4.981,-67.9,-96.6,-28.7,116.75,445803328,445801203,52,4804,6071,3913,16645,1201,3,1,True
2026-05-01T13:16:40.031,T1,1,330,5.882,-78.4,-99.4,-21.0,68.88,464849344,464846835,16,824,1102,908,555,315,3,1,True
2026-05-01T13:16:40.121,T1,1,331,4.864,-68.2,-97.2,-29.0,79.72,391253210,391251136,64,4577,5102,4227,16273,1200,3,1,True
2026-05-01T13:16:40.211,T1,1,332,4.93,-68.1,-97.6,-29.5,67.39,421843978,421841876,76,5920,5122,3172,19486,1307,3,1,True
2026-05-01T13:16:40.331,T1,1,333,4.991,-67.8,-97.2,-29.5,66.95,441894752,441892624,80,5051,5356,4341,18836,1271,3,1,True
2026-05-01T13:16:40.422,T1,1,334,4.953,-68.0,-97.4,-29.4,68.56,425180808,425178696,68,3746,4662,4748,15390,1157,3,1,True
2026-05-01T13:16:40.994,T1,1,339,6.013,-71.2,-98.5,-27.3,74.28,477954324,477951760,36,2669,2674,2014,5038,741,3,1,True
2026-05-01T13:16:41.082,T1,1,340,5.408,-68.2,-97.9,-29.7,74.26,531870628,531868321,76,4739,5644,4212,21301,1373,3,1,True
2026-05-01T13:16:41.204,T1,1,341,5.005,-68.1,-98.8,-30.8,71.87,443702988,443700854,60,4729,4312,2705,17675,1244,3,1,True
2026-05-01T13:16:41.652,T1,1,345,5.567,-68.5,-99.1,-30.6,59.28,621429440,621427066,76,3284,4505,5611,23760,1463,3,1,True
2026-05-01T13:16:41.772,T1,1,346,4.944,-68.1,-98.9,-30.9,51.08,422792160,422790051,84,4163,4291,3758,18749,1281,3,1,True
2026-05-01T13:16:41.982,T1,1,348,5.919,-72.3,-101.2,-29.0,42.64,479811589,479809065,44,2064,1876,1323,4553,730,3,1,True
2026-05-01T13:16:42.191,T1,1,350,5.582,-77.8,-102.5,-24.7,46.06,406641301,406638921,16,765,737,568,629,329,3,1,True
2026-05-01T13:16:42.671,T1,1,354,4.883,-68.0,-98.8,-30.8,62.82,415958300,415956218,72,4604,4523,3707,20289,1329,3,1,True
2026-05-01T13:16:42.882,T1,1,356,5.839,-67.7,-98.5,-30.9,57.22,480869545,480867054,80,4901,4578,4091,21740,1362,3,1,True
2026-05-01T13:16:43.002,T1,1,357,6.088,-67.8,-99.2,-31.5,52.62,714094353,714091757,84,3808,4420,4371,21693,1364,3,1,True
2026-05-01T13:16:43.091,T1,1,358,4.991,-68.3,-99.0,-30.7,66.33,442664384,442662255,64,4319,4245,2840,16824,1224,3,1,True
2026-05-01T13:16:43.421,T1,1,361,5.028,-68.5,-97.8,-29.2,72.14,415555915,415553771,64,7080,4617,2906,22242,1419,3,1,True
2026-05-01T13:16:52.091,T1,1,440,5.173,-67.9,-91.1,-23.2,128.68,417650553,417648346,84,131,10809,14389,20266,1327,3,1,True
2026-05-01T13:16:52.272,T1,1,442,6.402,-67.5,-90.3,-22.7,205.15,739537716,739534985,72,12317,14771,9564,24408,1436,3,1,True
