timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:56:37.666,A1,1,12000,-61.8,-87.4,-25.7,143.06,124,10500,17739,11422,24995,1190,440164186,1
2026-05-01T13:56:37.788,A1,1,12001,-62.9,-88.1,-25.2,143.67,116,5042,16666,16591,25580,1253,504252664,1
2026-05-01T13:56:37.906,A1,1,12002,-62.7,-87.6,-24.9,128.95,124,5661,15990,16567,23976,1205,452383359,1
2026-05-01T13:56:38.025,A1,1,12003,-62.1,-88.0,-25.9,141.24,112,5432,15819,17101,26398,1238,420053498,1
2026-05-01T13:56:38.146,A1,1,12004,-62.3,-87.6,-25.2,161.04,108,9687,17392,12568,24120,1193,459729308,1
2026-05-01T13:56:38.236,A1,1,12005,-62.4,-88.2,-25.8,141.95,120,5948,17034,17170,29162,1314,447472048,1
2026-05-01T13:56:38.356,A1,1,12006,-62.2,-88.1,-26.0,150.8,116,7128,17493,14621,26812,1250,390906197,1
2026-05-01T13:56:38.505,A1,1,12007,-62.9,-88.0,-25.1,188.5,88,12288,16588,9402,22403,1172,446539960,1
2026-05-01T13:56:38.721,A1,1,12008,-62.8,-88.4,-25.5,148.86,108,5130,16077,16433,26275,1267,391483992,1
2026-05-01T13:56:38.721,A1,1,12009,-62.5,-88.1,-25.5,163.69,104,10226,17024,11116,23276,1179,401952452,1
2026-05-01T13:56:38.814,A1,1,12010,-61.3,-88.2,-26.9,171.47,88,8557,15089,11066,21173,1078,467289383,1
2026-05-01T13:56:38.927,A1,1,12011,-62.2,-88.9,-26.8,130.74,88,3708,11505,16371,23225,1163,388475388,1
2026-05-01T13:56:39.075,A1,1,12012,-61.7,-88.5,-26.8,129.81,108,2696,14020,16827,25579,1201,439269152,1
2026-05-01T13:56:39.225,A1,1,12013,-62.3,-88.3,-26.0,134.52,124,5760,16681,14082,24391,1197,754980940,1
2026-05-01T13:56:39.286,A1,1,12014,-64.3,-88.9,-24.6,158.46,80,4684,12677,12623,16434,1054,484354499,1
2026-05-01T13:56:39.443,A1,1,12015,-62.5,-88.9,-26.3,130.37,100,7082,13037,10910,18374,1048,441613795,1
2026-05-01T13:56:39.496,A1,1,12016,-61.5,-88.3,-26.8,107.9,140,3015,15106,17426,27507,1236,435114632,1
2026-05-01T13:56:39.616,A1,1,12017,-62.6,-88.8,-26.2,105.73,120,2387,12688,16533,23381,1184,414028421,1
2026-05-01T13:56:39.711,A1,1,12018,-61.3,-88.3,-27.0,172.6,84,4750,14498,12970,20844,1069,414656366,1
2026-05-01T13:56:39.826,A1,1,12019,-62.6,-88.5,-26.0,175.94,80,10210,14075,9789,19929,1093,394249066,1
2026-05-01T13:56:39.946,A1,1,12020,-62.3,-88.8,-26.5,166.55,76,2578,12658,14941,21225,1116,440305958,1
2026-05-01T13:56:40.066,A1,1,12021,-75.4,-88.0,-12.6,178.65,88,11653,15721,9599,8641,1121,485176364,1
2026-05-01T13:56:40.187,A1,1,12022,-62.1,-88.3,-26.2,145.82,92,7468,13415,12099,18701,1041,463370589,1
2026-05-01T13:56:40.306,A1,1,12023,-62.7,-88.0,-25.4,160.28,108,7407,17310,15205,25960,1251,460299075,1
2026-05-01T13:56:40.427,A1,1,12024,-61.9,-87.9,-26.0,168.89,92,6799,15538,15611,24421,1184,769529738,1
2026-05-01T13:56:40.547,A1,1,12025,-60.9,-87.0,-26.1,158.22,96,7370,15189,14863,23409,1118,488239072,1
2026-05-01T13:56:40.666,A1,1,12026,-62.8,-87.9,-25.1,143.64,116,8364,16662,13718,23144,1187,500083124,1
2026-05-01T13:56:40.757,A1,1,12027,-63.1,-87.4,-24.4,156.39,104,7012,16265,15169,22321,1177,408757520,1
2026-05-01T13:56:40.877,A1,1,12028,-62.8,-87.0,-24.2,192.94,88,8694,16979,13385,22011,1158,399734727,1
2026-05-01T13:56:40.967,A1,1,12029,-62.4,-87.1,-24.7,149.13,116,9638,17299,12427,22898,1166,742170957,1
2026-05-01T13:56:41.091,A1,1,12030,-62.7,-88.4,-25.7,123.45,112,4741,13826,17346,24516,1217,395857482,1
2026-05-01T13:56:41.179,A1,1,12031,-62.0,-88.2,-26.1,142.76,108,5145,15418,14664,22892,1150,481773253,1
2026-05-01T13:56:41.295,A1,1,12032,-63.2,-88.6,-25.4,137.28,100,11760,13728,8116,18935,1087,445978110,1
2026-05-01T13:56:41.386,A1,1,12033,-62.1,-87.3,-25.2,146.13,120,10906,17536,11566,24324,1188,477577005,1
2026-05-01T13:56:41.537,A1,1,12034,-62.8,-88.3,-25.5,139.76,112,5665,15653,13796,21766,1150,759107704,1
2026-05-01T13:56:41.716,A1,1,12035,-62.6,-88.4,-25.8,128.71,104,12457,13386,7734,19231,1076,420505913,1
2026-05-01T13:56:41.747,A1,1,12036,-63.4,-87.6,-24.2,178.03,92,10013,16379,11373,20154,1131,444650516,1
2026-05-01T13:56:41.841,A1,1,12037,-62.9,-88.2,-25.4,151.01,84,5125,12685,14037,17535,1036,723460343,1
2026-05-01T13:56:42.041,A1,1,12038,-61.7,-88.2,-26.5,134.16,96,5424,12879,13923,19057,1038,436128628,1
2026-05-01T13:56:42.046,A1,1,12039,-61.7,-88.2,-26.5,155.58,100,5308,15558,16265,26074,1211,404173275,1
2026-05-01T13:56:42.198,A1,1,12040,-62.1,-87.5,-25.4,147.71,112,12561,16544,9575,23148,1158,547129985,1
2026-05-01T13:56:42.273,A1,1,12041,-62.3,-88.0,-25.6,138.38,108,2808,14945,16232,22161,1143,466426092,1
2026-05-01T13:56:42.345,A1,1,12042,-61.4,-88.2,-26.9,112.16,116,967,13011,15052,20007,1050,481754816,1
2026-05-01T13:56:42.466,A1,1,12043,-62.7,-87.8,-25.1,198.31,84,9850,16658,11195,21561,1142,449537782,1
2026-05-01T13:56:42.558,A1,1,12044,-62.2,-88.5,-26.3,111.9,112,2209,12533,17282,23640,1175,459994637,1
2026-05-01T13:56:42.677,A1,1,12045,-62.2,-88.2,-26.0,182.7,80,8031,14616,11059,18991,1052,481917690,1
2026-05-01T13:56:42.836,A1,1,12046,-62.5,-88.3,-25.8,146.43,100,1819,14643,16888,24029,1199,401430408,1
2026-05-01T13:56:42.887,A1,1,12047,-62.2,-87.6,-25.4,134.61,128,8197,17230,13094,23622,1174,742827970,1
2026-05-01T13:56:42.976,A1,1,12048,-61.3,-88.2,-26.9,138.94,96,11306,13338,7485,18444,1006,504437175,1
2026-05-01T13:56:43.095,A1,1,12049,-62.3,-87.7,-25.4,188.75,92,6401,17365,14648,24632,1202,454037887,1
2026-05-01T13:56:43.216,A1,1,12050,-62.7,-88.5,-25.8,150.08,88,827,13207,16371,21600,1141,391269382,1
2026-05-01T13:56:43.336,A1,1,12051,-62.1,-88.1,-26.0,154.0,100,7704,15400,11796,20178,1082,477396939,1
2026-05-01T13:56:43.452,A1,1,12052,-61.9,-88.5,-26.6,134.75,104,3686,14014,12378,18933,1040,418594355,1
2026-05-01T13:56:43.547,A1,1,12053,-61.2,-88.7,-27.5,91.95,124,2179,11402,15706,21775,1090,718004110,1
2026-05-01T13:56:43.698,A1,1,12054,-61.9,-88.1,-26.2,158.3,108,7539,17096,12496,24078,1175,724052126,1
2026-05-01T13:56:43.756,A1,1,12055,-62.0,-88.4,-26.4,155.31,112,4027,17395,15038,27543,1260,417846776,1
2026-05-01T13:56:43.901,A1,1,12056,-62.2,-88.5,-26.2,156.2,112,5526,17494,13630,26392,1243,496320415,1
2026-05-01T13:56:43.965,A1,1,12057,-61.1,-88.3,-27.2,146.62,120,6181,17595,13524,27700,1224,433483260,1
2026-05-01T13:56:44.087,A1,1,12058,-60.8,-88.5,-27.7,163.25,84,2574,13713,12969,20553,1044,387185389,1
2026-05-01T13:56:44.207,A1,1,12059,-61.6,-88.2,-26.6,164.64,104,6242,17123,13428,25446,1193,413026798,1
2026-05-01T13:56:44.326,A1,1,12060,-61.7,-88.9,-27.2,124.28,104,2531,12925,13134,19992,1063,452710505,1
2026-05-01T13:56:44.418,A1,1,12061,-60.8,-88.9,-28.1,148.01,88,4549,13025,11646,20000,1029,459182434,1
2026-05-01T13:56:44.567,A1,1,12062,-61.6,-88.9,-27.3,78.71,136,5489,10704,17257,25965,1207,417543334,1
2026-05-01T13:56:44.628,A1,1,12063,-60.6,-88.7,-28.1,133.0,100,1870,13300,13313,21186,1051,427460720,1
2026-05-01T13:56:44.718,A1,1,12064,-61.9,-88.7,-26.7,133.46,104,2489,13880,13510,20507,1084,482962156,1
2026-05-01T13:56:44.865,A1,1,12065,-62.1,-88.4,-26.3,146.98,108,3479,15874,16342,26664,1244,565369008,1
2026-05-01T13:56:44.956,A1,1,12066,-62.0,-89.0,-27.0,122.07,96,483,11719,14177,19544,1060,652827888,1
2026-05-01T13:56:45.045,A1,1,12067,-62.0,-88.6,-26.6,122.77,108,1745,13259,15897,22623,1140,388666863,1
2026-05-01T13:56:45.170,A1,1,12068,-62.0,-88.7,-26.7,134.35,100,10299,13435,8794,19619,1063,419726789,1
2026-05-01T13:56:45.255,A1,1,12069,-82.1,-88.7,-6.6,97.86,132,1233,12918,16878,6112,1189,585754043,1
2026-05-01T13:56:45.377,A1,1,12070,-62.1,-88.8,-26.7,111.03,116,1234,12880,13584,19174,1055,525873249,1
2026-05-01T13:56:45.495,A1,1,12071,-62.0,-89.1,-27.1,113.24,116,2939,13136,11596,18717,1037,454982611,1
2026-05-01T13:56:45.617,A1,1,12072,-62.1,-88.3,-26.2,114.95,148,10223,17013,10584,24731,1199,526778656,1
2026-05-01T13:56:45.736,A1,1,12073,-61.7,-88.8,-27.1,158.54,92,10218,14586,8752,22043,1114,443312477,1
2026-05-01T13:56:45.855,A1,1,12074,-61.0,-88.5,-27.5,125.94,124,5226,15617,16422,29826,1268,402341954,1
2026-05-01T13:56:45.949,A1,1,12075,-61.0,-86.5,-25.5,172.57,100,10282,17257,12017,24342,1145,435530210,1
2026-05-01T13:56:46.096,A1,1,12076,-62.2,-89.1,-27.0,127.73,92,3821,11751,13628,19995,1079,753123022,1
2026-05-01T13:56:46.187,A1,1,12077,-62.4,-85.7,-23.4,182.98,92,10411,16834,12335,20825,1110,433630710,1
2026-05-01T13:56:46.306,A1,1,12078,-62.6,-88.2,-25.6,121.91,116,10411,14142,10061,18778,1061,459928292,1
2026-05-01T13:56:46.425,A1,1,12079,-62.7,-86.7,-24.0,152.39,92,14097,14020,8291,18637,1060,392112899,1
2026-05-01T13:56:46.546,A1,1,12080,-62.8,-89.0,-26.1,148.7,84,3941,12491,11817,16912,1016,412223782,1
2026-05-01T13:56:46.636,A1,1,12081,-63.0,-87.2,-24.2,158.91,104,8613,16527,14503,22625,1181,392630872,1
2026-05-01T13:56:46.788,A1,1,12082,-61.9,-87.3,-25.4,147.91,88,6936,13016,13084,17174,990,436811186,1
2026-05-01T13:56:46.906,A1,1,12083,-62.3,-86.2,-23.9,174.62,96,10228,16764,13490,22538,1152,461207266,1
2026-05-01T13:56:47.052,A1,1,12084,-62.7,-83.2,-20.5,214.04,80,11901,17123,12350,18484,1058,432740494,1
2026-05-01T13:56:47.117,A1,1,12085,-61.9,-88.4,-26.5,169.9,80,11498,13592,8260,19627,1059,717835846,1
2026-05-01T13:56:47.238,A1,1,12086,-62.3,-88.3,-26.0,125.42,116,934,14549,17547,25107,1214,394810427,1
2026-05-01T13:56:47.357,A1,1,12087,-62.5,-85.3,-22.8,155.22,92,7727,14280,15803,18965,1062,423691238,1
2026-05-01T13:56:47.477,A1,1,12088,-60.7,-86.2,-25.5,102.96,104,13993,10708,13725,22157,1082,463537699,1
2026-05-01T13:56:47.577,A1,1,12089,-61.4,-87.1,-25.7,123.51,124,13802,15315,13492,27367,1228,481035829,1
2026-05-01T13:56:47.717,A1,1,12090,-61.4,-90.1,-28.7,110.68,96,7241,10625,9758,20128,1055,715374681,1
2026-05-01T13:56:47.808,A1,1,12091,-62.4,-90.3,-27.9,140.18,108,4642,15139,9536,26066,1243,482966241,1
2026-05-01T13:56:47.973,A1,1,12092,-62.1,-89.4,-27.3,134.11,100,4431,13411,12785,22823,1152,404120482,1
2026-05-01T13:56:48.016,A1,1,12093,-62.6,-87.1,-24.5,145.05,100,6762,14505,16567,21978,1150,433335619,1
2026-05-01T13:56:48.137,A1,1,12094,-86.0,-89.8,-3.8,105.77,92,4375,9731,14295,4257,1134,462999734,1
2026-05-01T13:56:48.257,A1,1,12095,-62.3,-87.9,-25.6,181.85,92,9277,16730,11987,22811,1158,457504268,1
2026-05-01T13:56:48.385,A1,1,12096,-60.6,-84.4,-23.7,144.2,96,11607,13843,15645,22465,1085,467998837,1
2026-05-01T13:56:48.467,A1,1,12097,-61.9,-86.9,-25.1,147.65,104,9691,15356,11626,20076,1070,438795812,1
2026-05-01T13:56:48.626,A1,1,12098,-62.3,-87.7,-25.4,173.2,96,10835,16627,10583,22317,1146,410726866,1
2026-05-01T13:56:48.675,A1,1,12099,-61.7,-89.1,-27.4,126.65,92,5137,11652,12754,19450,1048,419717951,1
2026-05-01T13:56:48.794,A1,1,12100,-62.2,-86.0,-23.9,186.33,92,13443,17142,9741,22615,1148,480186751,1
2026-05-01T13:56:48.887,A1,1,12101,-61.4,-80.6,-19.2,156.89,108,12729,16944,14902,19263,1031,416975710,1
2026-05-01T13:56:49.007,A1,1,12102,-61.6,-82.1,-20.5,189.43,88,14277,16670,11033,18982,1030,431292541,1
2026-05-01T13:56:49.155,A1,1,12103,-62.3,-89.0,-26.7,132.33,88,2561,11645,14763,20477,1097,464528828,1
2026-05-01T13:56:49.248,A1,1,12104,-62.5,-88.3,-25.9,156.74,96,3160,15047,16130,23785,1189,422312083,1
2026-05-01T13:56:49.367,A1,1,12105,-62.0,-88.2,-26.2,150.9,112,9499,16901,10108,23100,1153,393194011,1
2026-05-01T13:56:49.499,A1,1,12106,-62.2,-88.8,-26.5,106.62,112,5243,11941,17584,25833,1230,410640956,1
2026-05-01T13:56:49.576,A1,1,12107,-61.3,-89.0,-27.8,82.83,120,5165,9940,15453,22375,1107,433334630,1
2026-05-01T13:56:49.695,A1,1,12108,-62.2,-89.0,-26.8,110.59,104,7858,11501,13912,22304,1141,473829051,1
2026-05-01T13:56:49.818,A1,1,12109,-62.0,-88.8,-26.8,144.62,100,5876,14462,13802,24026,1178,494590771,1
2026-05-01T13:56:49.935,A1,1,12110,-62.9,-88.7,-25.8,152.16,112,5245,17042,14273,26434,1271,395162092,1
2026-05-01T13:56:50.048,A1,1,12111,-62.3,-87.0,-24.7,175.61,100,8353,17561,14417,24583,1202,482918970,1
2026-05-01T13:56:50.146,A1,1,12112,-61.8,-88.1,-26.3,123.53,108,8407,13341,13569,20611,1082,419455241,1
2026-05-01T13:56:50.289,A1,1,12113,-61.7,-85.8,-24.1,147.13,100,8347,14713,13042,18388,1020,429554528,1
2026-05-01T13:56:50.357,A1,1,12114,-60.5,-81.3,-20.8,159.7,108,12918,17248,13351,20682,1036,458410075,1
2026-05-01T13:56:50.450,A1,1,12115,-61.4,-83.0,-21.5,168.16,108,13928,18161,13936,24249,1159,482233557,1
2026-05-01T13:56:50.565,A1,1,12116,-61.5,-87.4,-25.9,138.14,100,8896,13814,13067,20149,1060,388571195,1
2026-05-01T13:56:50.687,A1,1,12117,-61.9,-86.7,-24.8,146.16,96,11456,14031,11326,19348,1052,459906727,1
2026-05-01T13:56:50.777,A1,1,12118,-61.5,-84.2,-22.7,170.46,104,10657,17728,12870,21765,1099,431830278,1
2026-05-01T13:56:50.897,A1,1,12119,-62.7,-89.0,-26.4,124.97,92,3855,11497,13375,18203,1048,444066179,1
2026-05-01T13:56:51.017,A1,1,12120,-61.5,-86.2,-24.7,143.73,104,5173,14948,16053,21347,1089,429819869,1
2026-05-01T13:56:51.195,A1,1,12121,-61.5,-84.1,-22.6,188.72,88,10752,16607,11834,19291,1036,401040276,1
2026-05-01T13:56:51.236,A1,1,12122,-61.8,-81.9,-20.1,184.75,92,12558,16997,12409,18419,1023,393941798,1
2026-05-01T13:56:51.397,A1,1,12123,-62.3,-87.4,-25.1,115.95,120,10133,13914,16358,24331,1195,741209703,1
2026-05-01T13:56:51.471,A1,1,12124,-62.1,-87.3,-25.1,148.58,100,4672,14858,15431,20837,1100,458521909,1
2026-05-01T13:56:51.557,A1,1,12125,-61.1,-89.2,-28.1,102.47,116,2839,11886,11562,18169,992,474893423,1
2026-05-01T13:56:51.617,A1,1,12126,-62.1,-86.8,-24.7,180.41,96,10727,17319,11067,22638,1145,421720513,1
2026-05-01T13:56:51.737,A1,1,12127,-62.3,-88.0,-25.7,157.96,100,5727,15796,12775,20144,1089,457940577,1
2026-05-01T13:56:51.858,A1,1,12128,-62.5,-86.7,-24.2,185.53,88,5030,16327,16562,22994,1172,757094974,1
2026-05-01T13:56:51.947,A1,1,12129,-62.2,-86.4,-24.1,140.17,120,9396,16820,12735,21562,1123,417806500,1
2026-05-01T13:56:52.068,A1,1,12130,-61.9,-88.0,-26.0,165.32,84,7036,13887,12874,18766,1038,447214781,1
2026-05-01T13:56:52.157,A1,1,12131,-62.7,-88.0,-25.2,156.33,112,5890,17509,15710,25632,1246,434037259,1
2026-05-01T13:56:52.282,A1,1,12132,-62.9,-87.6,-24.7,154.79,112,6546,17337,14484,23242,1193,464287038,1
2026-05-01T13:56:52.367,A1,1,12133,-62.3,-88.1,-25.8,163.25,104,9036,16978,11240,22747,1155,418438853,1
2026-05-01T13:56:52.486,A1,1,12134,-62.8,-86.5,-23.7,175.73,100,7923,17573,14418,22727,1178,452216293,1
2026-05-01T13:56:52.579,A1,1,12135,-80.1,-87.8,-7.8,143.35,100,8258,14335,11155,5192,1021,421531919,1
2026-05-01T13:56:52.726,A1,1,12136,-63.1,-86.2,-23.1,180.9,92,8473,16643,13131,19633,1105,459538018,1
2026-05-01T13:56:52.815,A1,1,12137,-62.6,-88.1,-25.5,156.83,92,10675,14428,9129,18443,1054,462476793,1
2026-05-01T13:56:53.000,A1,1,12138,-62.4,-88.2,-25.9,163.16,80,3956,13053,13676,17635,1021,495558454,1
2026-05-01T13:56:53.057,A1,1,12139,-62.6,-87.5,-24.8,175.24,84,9844,14720,10030,17580,1029,481311784,1
2026-05-01T13:56:53.146,A1,1,12140,-62.4,-86.9,-24.5,149.13,100,10004,14913,10323,17782,1025,437976513,1
2026-05-01T13:56:53.270,A1,1,12141,-62.1,-87.5,-25.4,165.62,92,7522,15237,13629,20920,1103,415506857,1
2026-05-01T13:56:53.361,A1,1,12142,-62.4,-88.4,-26.0,132.6,100,722,13260,16129,21396,1125,485260673,1
2026-05-01T13:56:53.477,A1,1,12143,-61.4,-87.2,-25.8,168.05,80,7532,13444,12287,17564,986,439030700,1
2026-05-01T13:56:53.568,A1,1,12144,-62.3,-87.9,-25.6,150.32,112,8843,16836,13102,23926,1186,434508075,1
2026-05-01T13:56:53.685,A1,1,12145,-61.5,-88.3,-26.8,124.81,108,3396,13479,13263,18720,1020,463465263,1
2026-05-01T13:56:53.807,A1,1,12146,-61.2,-88.3,-27.1,122.86,120,8288,14743,10449,20552,1057,741496451,1
2026-05-01T13:56:53.896,A1,1,12147,-62.6,-85.8,-23.1,156.65,112,8884,17545,16714,25087,1229,419508697,1
2026-05-01T13:56:54.017,A1,1,12148,-62.0,-87.3,-25.2,195.24,84,5189,16400,15451,23297,1160,409463829,1
2026-05-01T13:56:54.137,A1,1,12149,-62.6,-88.6,-26.0,141.82,92,5699,13047,11948,17519,1026,386882667,1
2026-05-01T13:56:54.226,A1,1,12150,-62.3,-88.1,-25.8,125.86,120,5136,15103,16842,24852,1211,480934015,1
2026-05-01T13:56:54.346,A1,1,12151,-61.9,-86.7,-24.8,175.75,84,7795,14763,12573,18533,1030,446140964,1
2026-05-01T13:56:54.468,A1,1,12152,-61.6,-86.6,-25.1,161.19,108,10241,17408,12587,24426,1168,457558116,1
2026-05-01T13:56:54.586,A1,1,12153,-63.2,-88.9,-25.7,136.61,104,8740,14207,9159,18885,1087,455077646,1
2026-05-01T13:56:54.707,A1,1,12154,-62.5,-85.8,-23.2,155.66,88,12090,13698,11096,17361,1019,391854513,1
2026-05-01T13:56:54.825,A1,1,12155,-61.7,-88.0,-26.3,137.18,120,8075,16462,14778,25974,1211,417603450,1
2026-05-01T13:56:54.945,A1,1,12156,-62.3,-88.7,-26.4,130.41,116,4971,15127,12979,22247,1145,516555166,1
2026-05-01T13:56:55.066,A1,1,12157,-61.8,-84.4,-22.6,156.86,108,11261,16941,13423,21661,1108,467709273,1
2026-05-01T13:56:55.156,A1,1,12158,-60.8,-85.5,-24.8,158.31,108,11278,17097,11869,23661,1119,481018081,1
2026-05-01T13:56:55.277,A1,1,12159,-62.3,-88.1,-25.8,138.87,104,6520,14442,16939,24971,1211,723016446,1
2026-05-01T13:56:55.365,A1,1,12160,-62.1,-88.6,-26.5,146.94,88,3867,12931,13511,19191,1055,482118247,1
2026-05-01T13:56:55.524,A1,1,12161,-61.5,-88.5,-27.0,146.72,96,5327,14085,11510,19135,1032,417200400,1
2026-05-01T13:56:55.577,A1,1,12162,-62.2,-87.9,-25.7,160.15,108,9270,17296,11762,23584,1175,743482471,1
2026-05-01T13:56:55.694,A1,1,12163,-62.2,-88.6,-26.5,138.88,92,4993,12777,11939,17389,1007,433502898,1
2026-05-01T13:56:55.786,A1,1,12164,-62.6,-88.1,-25.6,185.77,92,7707,17091,12691,23450,1185,442759056,1
2026-05-01T13:56:55.972,A1,1,12165,-61.9,-88.1,-26.2,141.12,104,5666,14677,13594,20577,1085,720382498,1
2026-05-01T13:56:56.016,A1,1,12166,-68.2,-86.5,-18.4,156.67,96,8592,15040,13767,13298,1083,481979981,1
2026-05-01T13:56:56.116,A1,1,12167,-62.7,-87.5,-24.8,139.2,100,8498,13920,12285,17588,1033,446192274,1
2026-05-01T13:56:56.206,A1,1,12168,-61.8,-87.4,-25.7,162.11,104,7239,16859,14776,24911,1188,480870855,1
2026-05-01T13:56:56.365,A1,1,12169,-61.9,-88.3,-26.4,153.83,88,3467,13537,12271,17264,993,399435643,1
2026-05-01T13:56:56.446,A1,1,12170,-62.2,-88.9,-26.6,120.42,104,3645,12524,12665,18180,1032,431674310,1
2026-05-01T13:56:56.536,A1,1,12171,-62.3,-85.3,-23.0,168.71,100,12085,16871,11771,21306,1118,530857986,1
2026-05-01T13:56:56.658,A1,1,12172,-62.6,-86.6,-23.9,183.18,92,8668,16853,14451,22606,1167,460230767,1
2026-05-01T13:56:56.776,A1,1,12173,-61.9,-86.8,-24.9,135.14,100,8687,13514,14173,19508,1056,713674770,1
2026-05-01T13:56:56.952,A1,1,12174,-62.0,-85.9,-23.8,192.25,88,12177,16918,10896,21899,1125,478733386,1
2026-05-01T13:56:56.994,A1,1,12175,-62.7,-85.6,-23.0,185.31,88,14348,16307,9488,20952,1124,394495490,1
2026-05-01T13:56:57.076,A1,1,12176,-61.3,-84.6,-23.3,151.99,112,11477,17023,12874,22389,1108,399201681,1
2026-05-01T13:56:57.227,A1,1,12177,-62.3,-87.0,-24.8,169.73,96,11799,16294,9683,21046,1111,739576418,1
2026-05-01T13:56:57.287,A1,1,12178,-62.4,-87.8,-25.4,152.11,100,2911,15211,16845,23039,1168,463454260,1
2026-05-01T13:56:57.399,A1,1,12179,-61.1,-86.3,-25.2,155.29,96,5845,14908,15440,21488,1078,418169580,1
2026-05-01T13:56:57.567,A1,1,12180,-62.3,-86.6,-24.3,166.65,84,13366,13999,8260,18164,1033,478993748,1
2026-05-01T13:56:57.593,A1,1,12181,-62.0,-86.0,-24.0,184.05,88,12319,16196,9931,20596,1089,399527327,1
2026-05-01T13:56:57.706,A1,1,12182,-62.0,-85.3,-23.3,194.6,88,8788,17125,14680,22279,1133,387394649,1
2026-05-01T13:56:57.811,A1,1,12183,-62.3,-86.0,-23.7,170.75,96,10987,16392,11756,20733,1104,393857596,1
2026-05-01T13:56:57.916,A1,1,12184,-61.0,-86.6,-25.6,129.0,112,7561,14448,14189,20866,1059,715479568,1
2026-05-01T13:56:58.036,A1,1,12185,-62.3,-86.7,-24.3,180.89,92,9115,16642,15151,24169,1194,392121882,1
2026-05-01T13:56:58.157,A1,1,12186,-61.9,-87.2,-25.3,145.59,92,7925,13394,14652,20015,1070,709782613,1
2026-05-01T13:56:58.247,A1,1,12187,-62.2,-85.7,-23.5,174.23,92,10020,16029,15049,22541,1147,476423181,1
2026-05-01T13:56:58.382,A1,1,12188,-62.2,-85.9,-23.8,176.74,96,9938,16967,13742,22648,1150,398142336,1
2026-05-01T13:56:58.455,A1,1,12189,-61.6,-85.6,-24.0,156.26,108,10035,16876,16941,26866,1228,457525050,1
2026-05-01T13:56:58.547,A1,1,12190,-62.1,-88.3,-26.1,144.3,92,12255,13276,7466,18566,1039,439871599,1
2026-05-01T13:56:58.665,A1,1,12191,-62.2,-88.0,-25.8,137.3,88,8113,12082,14871,19706,1073,435521921,1
2026-05-01T13:57:06.767,A1,1,12192,-62.4,-88.6,-26.2,133.03,92,8099,12239,13296,20116,1092,449021648,1
2026-05-01T13:57:06.897,A1,1,12193,-62.3,-89.0,-26.7,117.11,112,5121,13116,15091,24026,1189,426728964,1
2026-05-01T13:57:06.975,A1,1,12194,-61.4,-88.6,-27.2,135.51,104,3706,14093,11652,19047,1027,416419109,1
2026-05-01T13:57:07.071,A1,1,12195,-62.0,-85.3,-23.4,147.35,96,9809,14146,13226,18076,1019,408538445,1
2026-05-01T13:57:07.240,A1,1,12196,-62.2,-88.3,-26.1,141.18,116,7446,16377,16440,28762,1297,409163577,1
2026-05-01T13:57:07.309,A1,1,12197,-62.2,-85.9,-23.7,170.42,96,7643,16360,15765,22528,1146,506157390,1
2026-05-01T13:57:07.395,A1,1,12198,-62.2,-88.8,-26.6,117.37,104,1675,12206,15882,22006,1132,762080809,1
2026-05-01T13:57:07.511,A1,1,12199,-60.9,-86.8,-25.9,152.76,108,9626,16498,13329,24701,1149,431713906,1
2026-05-01T13:57:07.607,A1,1,12200,-61.5,-87.8,-26.3,182.53,88,10478,16063,10058,21966,1107,449564408,1
2026-05-01T13:57:07.727,A1,1,12201,-62.3,-87.0,-24.7,204.31,84,10574,17162,11429,22494,1152,453897173,1
2026-05-01T13:57:07.845,A1,1,12202,-62.3,-86.6,-24.3,170.85,92,6627,15718,14497,20462,1097,733469476,1
2026-05-01T13:57:07.936,A1,1,12203,-62.1,-87.9,-25.8,169.55,88,4691,14920,15251,21672,1122,738436149,1
2026-05-01T13:57:08.037,A1,1,12204,-61.9,-88.1,-26.2,173.96,96,4061,16700,16684,27007,1244,399773795,1
2026-05-01T13:57:08.146,A1,1,12205,-62.2,-88.5,-26.2,145.92,112,4701,16343,15634,26834,1253,409236982,1
2026-05-01T13:57:08.241,A1,1,12206,-61.8,-88.6,-26.8,97.95,100,8342,9795,15228,21112,1096,416938742,1
2026-05-01T13:57:08.355,A1,1,12207,-61.9,-88.3,-26.5,149.34,100,7101,14934,12465,21444,1106,721279066,1
2026-05-01T13:57:08.446,A1,1,12208,-61.2,-88.3,-27.1,152.5,112,8209,17080,12023,26124,1192,463056147,1
2026-05-01T13:57:08.536,A1,1,12209,-62.3,-88.3,-26.0,148.12,108,10178,15997,9201,21443,1122,432103993,1
2026-05-01T13:57:08.641,A1,1,12210,-61.6,-88.2,-26.6,116.64,104,4119,12131,14062,17930,1003,434566154,1
2026-05-01T13:57:08.808,A1,1,12211,-62.6,-86.8,-24.2,166.76,100,11935,16676,10790,21726,1143,449393555,1
2026-05-01T13:57:08.866,A1,1,12212,-62.4,-88.1,-25.8,128.14,96,7603,12301,15159,20323,1096,424974217,1
2026-05-01T13:57:08.995,A1,1,12213,-62.4,-87.7,-25.3,164.06,100,11129,16406,10418,21985,1142,716016882,1
