timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-05-01T13:39:10.208,T1,1,6408,3.11,-59.6,-78.4,-18.9,181.86,414483143,414481816,84,17593,15276,11554,19024,962,3,1,True
2026-05-01T13:39:10.300,T1,1,6409,4.944,-59.4,-76.5,-17.1,157.47,759456061,759453953,104,17675,16377,15300,20275,988,3,1,True
2026-05-01T13:39:10.389,T1,1,6410,3.194,-59.4,-75.2,-15.9,186.32,434192120,434190758,92,16393,17141,13648,17090,906,3,1,True
2026-05-01T13:39:10.749,T1,1,6413,3.011,-59.4,-75.6,-16.2,161.62,387252397,387251113,104,15814,16809,13864,16962,903,3,1,True
2026-05-01T13:39:11.108,T1,1,6416,4.911,-60.3,-77.1,-16.8,141.14,761963657,761961562,112,17425,15808,15200,19106,989,3,1,True
2026-05-01T13:39:19.358,T1,1,6492,3.311,-59.4,-75.6,-16.2,197.93,583573566,583572154,92,16791,18210,16025,20317,990,3,1,True
2026-05-01T13:39:19.598,T1,1,6494,4.39,-59.6,-75.7,-16.1,143.27,725727247,725725375,128,16536,18338,16500,20450,999,3,1,True
2026-05-01T13:39:19.808,T1,1,6496,3.64,-59.6,-75.5,-15.9,163.01,710448279,710446727,104,15514,16953,14273,16733,905,3,1,True
2026-05-01T13:39:20.019,T1,1,6498,4.132,-59.9,-75.9,-16.1,187.4,522504670,522502908,96,16983,17990,13937,18659,963,3,1,True
2026-05-01T13:39:20.738,T1,1,6504,3.734,-59.4,-75.4,-16.0,199.99,714048218,714046625,88,15613,17599,16622,19142,961,3,1,True
2026-05-01T13:39:21.068,T1,1,6507,2.969,-60.0,-75.7,-15.7,181.05,403870744,403869478,92,15420,16657,14239,16220,903,3,1,True
2026-05-01T13:39:21.398,T1,1,6510,3.729,-59.4,-76.1,-16.7,124.38,732498946,732497355,136,16823,16916,16713,20492,994,3,1,True
2026-05-01T13:39:21.518,T1,1,6511,3.067,-59.7,-76.4,-16.8,161.61,429422958,429421649,100,16904,16161,14434,18362,949,3,1,True
2026-05-01T13:39:21.728,T1,1,6513,2.917,-59.8,-75.8,-15.9,193.5,401514634,401513389,88,15268,17028,14801,17015,919,3,1,True
2026-05-01T13:39:21.939,T1,1,6515,3.227,-59.9,-76.8,-16.9,196.04,512290477,512289101,92,16073,18036,13647,18937,970,3,1,True
2026-05-01T13:39:22.268,T1,1,6518,2.866,-59.9,-76.4,-16.4,131.41,390594411,390593188,128,17713,16821,15932,20196,1004,3,1,True
2026-05-01T13:39:22.388,T1,1,6519,3.067,-59.0,-77.1,-18.0,215.61,427805242,427803934,76,16611,16386,10810,17545,907,3,1,True
2026-05-01T13:39:22.480,T1,1,6520,3.279,-59.1,-75.9,-16.8,194.65,514128487,514127089,96,18321,18686,16458,23209,1047,3,1,True
2026-05-01T13:39:22.598,T1,1,6521,4.428,-59.5,-76.0,-16.5,147.33,758777965,758776076,116,16575,17090,13084,17659,925,3,1,True
2026-05-01T13:39:22.718,T1,1,6522,3.663,-57.9,-77.3,-19.4,200.6,642126205,642124642,84,17093,16850,10768,20162,934,3,1,True
2026-05-01T13:39:22.778,T1,1,6523,4.038,-59.2,-78.1,-18.9,190.96,564641852,564640129,80,17568,15277,11928,19222,957,3,1,True
2026-05-01T13:39:23.019,T1,1,6525,3.701,-59.3,-75.3,-16.0,160.31,709945755,709944176,116,17372,18596,16734,21378,1011,3,1,True
2026-05-01T13:39:23.108,T1,1,6526,3.044,-59.5,-76.9,-17.5,153.85,416347463,416346165,108,15931,16616,12416,17432,918,3,1,True
2026-05-01T13:39:23.228,T1,1,6527,4.067,-66.8,-81.8,-14.9,159.19,448833290,448831556,48,7514,7641,5135,3018,493,3,1,True
2026-05-01T13:39:23.528,T1,1,6530,3.175,-59.5,-76.4,-16.9,150.14,461913343,461911988,116,17206,17416,11949,18237,940,3,1,True
2026-05-01T13:39:23.648,T1,1,6531,3.152,-59.1,-75.7,-16.6,176.98,444386345,444385000,104,17198,18406,15331,20909,992,3,1,True
2026-05-01T13:39:23.738,T1,1,6532,3.063,-58.9,-75.7,-16.8,178.75,416521692,416520385,92,17361,16445,16958,20931,988,3,1,True
2026-05-01T13:39:23.858,T1,1,6533,3.269,-59.6,-75.8,-16.2,142.59,476451729,476450334,120,14930,17111,15199,17439,922,3,1,True
2026-05-01T13:39:23.948,T1,1,6534,4.132,-59.2,-75.7,-16.5,170.93,641320662,641318900,104,16352,17777,14308,18809,946,3,1,True
2026-05-01T13:39:24.399,T1,1,6538,2.997,-59.6,-75.8,-16.2,154.8,391322286,391321007,108,14870,16718,14642,16725,903,3,1,True
2026-05-01T13:39:24.518,T1,1,6539,3.053,-59.0,-75.8,-16.7,158.26,394290578,394289275,108,16416,17092,15893,19741,962,3,1,True
2026-05-01T13:39:24.608,T1,1,6540,3.973,-59.9,-76.3,-16.4,140.71,740237162,740235467,124,16823,17448,13770,18402,957,3,1,True
2026-05-01T13:39:24.968,T1,1,6543,4.006,-59.5,-76.3,-16.8,140.78,770693605,770691896,116,16988,16331,16291,19952,985,3,1,True
2026-05-01T13:39:25.058,T1,1,6544,3.086,-59.4,-75.8,-16.4,137.18,420062884,420061567,128,15656,17559,14561,18157,934,3,1,True
2026-05-01T13:39:25.148,T1,1,6545,3.963,-65.0,-83.5,-18.4,183.69,452664669,452662979,48,8884,8817,4842,4911,591,3,1,True
2026-05-01T13:39:25.358,T1,1,6547,3.086,-59.4,-76.1,-16.8,156.72,405965529,405964213,104,17125,16299,17563,21069,1006,3,1,True
2026-05-01T13:39:25.598,T1,1,6549,2.974,-59.5,-76.3,-16.8,130.21,390116453,390115184,136,18023,17708,16137,21910,1031,3,1,True
2026-05-01T13:39:25.688,T1,1,6550,3.096,-57.3,-77.6,-20.3,189.41,435229804,435228483,88,18390,16668,11834,23509,989,3,1,True
2026-05-01T13:39:25.778,T1,1,6551,3.091,-59.0,-75.8,-16.8,180.86,413040028,413038710,92,15255,16639,17260,19595,959,3,1,True
2026-05-01T13:39:26.258,T1,1,6555,3.011,-57.8,-76.5,-18.7,164.36,392153450,392152166,108,15315,17751,13509,20346,937,3,1,True
2026-05-01T13:39:26.501,T1,1,6557,3.105,-60.0,-76.7,-16.7,147.78,390692767,390691443,116,17045,17143,10875,16966,924,3,1,True
2026-05-01T13:39:26.587,T1,1,6558,3.25,-59.4,-75.7,-16.4,177.02,436010718,436009332,96,16703,16994,17083,20338,988,3,1,True
2026-05-01T13:39:26.679,T1,1,6559,3.26,-59.5,-75.9,-16.4,138.8,482178464,482177073,124,17786,17211,16992,21376,1019,3,1,True
2026-05-01T13:39:26.769,T1,1,6560,4.184,-59.2,-77.1,-17.9,131.63,564097290,564095506,132,18290,17375,13663,21692,1015,3,1,True
2026-05-01T13:39:27.247,T1,1,6564,4.714,-59.5,-75.9,-16.4,137.2,736293587,736291576,124,14635,17013,15206,17394,917,3,1,True
2026-05-01T13:39:27.338,T1,1,6565,4.052,-88.5,-91.5,-3.0,98.25,453469566,453467837,12,985,1179,1138,56,147,1,1,False
2026-05-01T13:39:27.428,T1,1,6566,3.218,-59.7,-76.2,-16.4,139.29,436945756,436944384,124,12609,17272,16578,17376,925,3,1,True
2026-05-01T13:39:27.520,T1,1,6567,3.236,-59.1,-76.4,-17.2,195.85,473237815,473236434,96,18475,18802,14181,22493,1031,3,1,True
2026-05-01T13:39:27.640,T1,1,6568,3.175,-59.3,-76.1,-16.8,191.48,434929016,434927662,88,15547,16850,13603,17329,909,3,1,True
2026-05-01T13:39:27.729,T1,1,6569,3.283,-57.7,-75.5,-17.9,227.78,474703854,474702454,76,17515,17311,12974,20312,931,3,1,True
2026-05-01T13:39:27.818,T1,1,6570,3.297,-59.6,-76.4,-16.8,148.27,417193885,417192479,112,16284,16606,12752,17104,913,3,1,True
2026-05-01T13:39:28.057,T1,1,6572,4.076,-83.1,-90.2,-7.1,120.75,442766743,442765004,12,1419,1449,1359,105,161,3,1,True
2026-05-01T13:39:28.148,T1,1,6573,3.419,-59.5,-76.7,-17.2,123.46,493586490,493585032,128,17314,15803,15200,19539,974,3,1,True
2026-05-01T13:39:28.239,T1,1,6574,3.321,-59.8,-79.0,-19.2,151.92,472263006,472261589,116,15434,17623,10117,18751,964,3,1,True
2026-05-01T13:39:28.357,T1,1,6575,3.246,-59.4,-77.9,-18.5,175.03,441493970,441492586,88,17751,15403,12280,19217,962,3,1,True
2026-05-01T13:39:28.447,T1,1,6576,3.189,-59.3,-76.7,-17.4,143.86,433868683,433867322,128,18609,18414,14483,22676,1041,3,1,True
2026-05-01T13:39:28.569,T1,1,6577,4.109,-93.5,-94.6,-1.2,79.0,452281747,452279995,8,631,632,551,11,116,1,1,False
2026-05-01T13:39:28.658,T1,1,6578,4.17,-89.0,-91.5,-2.6,136.62,453521933,453520155,8,1088,1093,1019,47,143,1,1,False
2026-05-01T13:39:28.749,T1,1,6579,3.715,-59.0,-76.2,-17.2,187.7,450808311,450806727,100,18546,18770,15245,23285,1043,3,1,True
2026-05-01T13:39:28.898,T1,1,6580,3.283,-59.4,-75.3,-15.9,163.12,433114418,433113018,104,15432,16964,14730,16990,904,3,1,True
2026-05-01T13:39:28.957,T1,1,6581,3.157,-59.2,-75.7,-16.5,190.1,385879767,385878420,92,17104,17489,13017,18288,932,3,1,True
2026-05-01T13:39:29.048,T1,1,6582,3.236,-59.6,-76.0,-16.4,156.08,427447372,427445992,108,14987,16857,13826,16621,900,3,1,True
2026-05-01T13:39:29.259,T1,1,6584,4.156,-88.1,-91.8,-3.7,143.62,439669806,439668033,8,1139,1149,810,58,144,1,1,False
2026-05-01T13:39:29.378,T1,1,6585,3.283,-59.7,-76.5,-16.8,119.91,439284071,439282670,140,16942,16788,18058,21810,1034,3,1,True
2026-05-01T13:39:29.468,T1,1,6586,3.246,-59.5,-75.6,-16.1,149.06,434553330,434551946,124,17042,18483,16401,20962,1007,3,1,True
2026-05-01T13:39:29.588,T1,1,6587,3.321,-57.4,-77.4,-20.0,199.51,433285162,433283745,88,15979,17557,11728,21344,946,3,1,True
2026-05-01T13:39:29.678,T1,1,6588,4.226,-69.3,-83.7,-14.3,133.02,441243496,441241694,40,4940,5321,4357,1471,375,3,1,True
2026-05-01T13:39:29.948,T1,1,6590,4.784,-59.5,-75.9,-16.4,138.48,766953158,766951117,128,17215,17725,13210,18614,949,3,1,True
2026-05-01T13:39:30.007,T1,1,6591,3.424,-59.4,-75.4,-16.0,184.42,477471594,477470134,92,14898,16967,15014,16947,903,3,1,True
2026-05-01T13:39:30.098,T1,1,6592,4.268,-59.8,-76.7,-16.9,120.43,742028538,742026718,136,17569,16378,15803,20199,1000,3,1,True
2026-05-01T13:39:30.458,T1,1,6595,5.056,-59.6,-75.8,-16.2,152.2,732648836,732646680,116,17142,17655,13142,18176,943,3,1,True
2026-05-01T13:39:30.699,T1,1,6597,3.157,-59.4,-76.5,-17.1,137.57,418354882,418353536,120,15965,16508,13017,17273,912,3,1,True
2026-05-01T13:39:31.238,T1,1,6602,4.869,-60.0,-78.6,-18.6,144.12,673474208,673472131,124,15809,17871,11041,19073,979,3,1,True
2026-05-01T13:39:31.330,T1,1,6603,3.26,-58.5,-78.9,-20.5,124.54,425996755,425995365,120,17672,14945,8943,19290,933,3,1,True
2026-05-01T13:39:31.447,T1,1,6604,3.311,-59.3,-75.7,-16.4,133.44,418530676,418529263,124,15573,16547,17356,19349,961,3,1,True
2026-05-01T13:39:31.538,T1,1,6605,4.085,-63.0,-78.6,-15.5,191.39,434335969,434334227,84,13233,16077,13765,13898,927,3,1,True
2026-05-01T13:39:31.748,T1,1,6607,3.189,-59.7,-76.2,-16.5,149.94,405571717,405570357,112,15328,16793,13695,16771,909,3,1,True
2026-05-01T13:39:31.868,T1,1,6608,3.204,-59.8,-75.8,-15.9,157.4,415896574,415895207,112,16959,17629,14054,18270,952,3,1,True
2026-05-01T13:39:31.958,T1,1,6609,4.024,-60.0,-75.4,-15.4,154.07,434145695,434143979,120,17377,18488,16748,20389,1013,3,1,True
2026-05-01T13:39:33.008,T1,1,6618,4.128,-57.3,-74.9,-17.7,206.5,486064805,486063045,80,15746,16520,15195,19417,898,3,1,True
2026-05-01T13:39:41.319,T1,1,6694,3.823,-59.3,-79.0,-19.7,135.84,769069689,769068058,124,18475,16844,10206,21672,1019,3,1,True
2026-05-01T13:39:41.407,T1,1,6695,3.175,-60.1,-77.3,-17.2,149.53,456141912,456140557,112,16769,16747,10576,16805,922,3,1,True
2026-05-01T13:39:42.818,T1,1,6707,2.969,-59.0,-76.4,-17.4,174.54,399792322,399791055,92,15198,16058,17560,20190,974,3,1,True
2026-05-01T13:39:43.269,T1,1,6711,3.673,-77.7,-89.3,-11.6,138.38,390779845,390778279,16,1879,2214,1556,228,197,3,1,True
2026-05-01T13:39:43.387,T1,1,6712,3.654,-65.4,-80.9,-15.4,159.02,386241055,386239497,60,6723,9541,9326,4940,601,3,1,True
2026-05-01T13:39:43.598,T1,1,6714,2.903,-59.6,-76.3,-16.7,129.57,399177165,399175926,124,17339,16067,16730,20325,995,3,1,True
2026-05-01T13:39:43.989,T1,1,6717,4.451,-59.2,-78.6,-19.4,198.97,719112651,719110752,88,16043,17509,10328,19530,962,3,1,True
2026-05-01T13:39:44.797,T1,1,6724,3.888,-84.2,-90.2,-6.0,121.92,454308006,454306347,12,1404,1463,1313,96,160,3,1,True
2026-05-01T13:39:44.980,T1,1,6726,3.691,-59.7,-75.7,-16.0,136.73,531389204,531387629,124,16715,16955,16412,19328,974,3,1,True
2026-05-01T13:39:45.698,T1,1,6732,4.09,-60.0,-75.8,-15.8,182.26,729238429,729236685,96,14445,17497,14991,16785,917,3,1,True
2026-05-01T13:39:45.787,T1,1,6733,3.119,-60.0,-76.9,-16.9,209.31,453242822,453241491,80,16822,16745,10639,16580,911,3,1,True
2026-05-01T13:39:45.878,T1,1,6734,3.236,-58.0,-75.7,-17.7,198.1,479095573,479094192,88,17527,17433,13072,20303,941,3,1,True
2026-05-01T13:39:45.969,T1,1,6735,3.837,-63.2,-79.5,-16.3,145.74,431790083,431788446,104,14959,15157,10419,13209,910,3,1,True
2026-05-01T13:39:46.207,T1,1,6737,2.974,-59.7,-77.4,-17.8,182.88,391163778,391162510,92,17391,16825,10091,17881,936,3,1,True
2026-05-01T13:39:46.657,T1,1,6741,3.912,-60.2,-76.7,-16.5,146.98,463157513,463155845,108,17322,15874,15280,18714,975,3,1,True
2026-05-01T13:39:47.019,T1,1,6744,2.946,-60.2,-75.9,-15.6,151.52,386716187,386714931,116,16170,17576,14353,17432,943,3,1,True
2026-05-01T13:39:47.378,T1,1,6747,2.997,-59.4,-75.9,-16.5,165.68,416763799,416762520,108,17838,17893,17301,22426,1038,3,1,True
2026-05-01T13:39:47.677,T1,1,6750,3.11,-59.5,-78.2,-18.7,148.92,396241818,396240492,116,15656,17275,10348,18011,935,3,1,True
2026-05-01T13:39:47.917,T1,1,6752,3.518,-57.7,-76.4,-18.7,188.48,652199646,652198145,88,16627,16586,12426,19570,915,3,1,True
2026-05-01T13:39:48.039,T1,1,6753,3.855,-59.5,-77.9,-18.4,138.33,738949954,738948309,132,17055,18259,12159,20978,1010,3,1,True
2026-05-01T13:39:48.247,T1,1,6755,2.908,-59.3,-75.6,-16.3,181.02,389413068,389411828,96,16387,17378,16971,20236,984,3,1,True
2026-05-01T13:39:48.457,T1,1,6757,4.048,-82.6,-90.2,-7.6,123.58,454757135,454755408,12,1290,1483,1445,110,162,3,1,True
2026-05-01T13:39:48.579,T1,1,6758,4.634,-59.7,-76.1,-16.4,190.34,756894249,756892272,92,16786,17511,13674,18403,950,3,1,True
2026-05-01T13:39:49.149,T1,1,6763,3.194,-59.1,-76.7,-17.7,189.47,461340167,461338805,88,16778,16673,11521,17892,918,3,1,True
2026-05-01T13:39:49.239,T1,1,6764,3.082,-59.9,-77.1,-17.2,163.67,415455607,415454293,96,17553,15712,14535,19235,978,3,1,True
2026-05-01T13:39:49.691,T1,1,6768,3.021,-59.3,-75.6,-16.3,192.1,387600102,387598813,92,14510,17673,16005,18376,936,3,1,True
2026-05-01T13:39:49.927,T1,1,6770,3.016,-59.8,-77.3,-17.5,162.49,389131371,389130084,96,17504,15599,13419,18683,962,3,1,True
2026-05-01T13:39:50.137,T1,1,6772,3.785,-59.4,-76.7,-17.2,170.51,707948789,707947174,108,17463,18415,13978,21079,1008,3,1,True
2026-05-01T13:39:50.227,T1,1,6773,3.185,-59.6,-77.1,-17.5,188.34,469845349,469843990,92,18182,17327,13399,20732,1005,3,1,True
2026-05-01T13:39:50.588,T1,1,6776,3.701,-inf,-101.6,inf,53.5,392741280,392739701,4,220,214,232,0,95,1,1,False
2026-05-01T13:39:50.798,T1,1,6778,2.978,-59.8,-76.0,-16.2,156.08,398456660,398455390,108,13682,16857,15820,16835,913,3,1,True
2026-05-01T13:39:50.917,T1,1,6779,4.104,-74.0,-87.2,-13.3,112.93,447947975,447946225,28,2779,3162,2970,506,258,3,1,True
2026-05-01T13:39:51.040,T1,1,6780,3.926,-59.5,-76.5,-17.0,155.99,748047396,748045721,116,16003,18095,14467,19623,975,3,1,True
2026-05-01T13:39:51.099,T1,1,6781,4.038,-59.1,-78.6,-19.6,156.59,752969881,752968159,108,16533,16912,9193,18976,945,3,1,True
2026-05-01T13:39:51.339,T1,1,6783,3.021,-59.1,-75.7,-16.6,196.94,406483458,406482170,88,17042,17331,12558,17998,920,3,1,True
2026-05-01T13:39:51.427,T1,1,6784,3.269,-68.0,-76.0,-8.0,136.65,478501338,478499943,124,15341,16944,17080,10826,971,3,1,True
2026-05-01T13:39:51.669,T1,1,6786,3.133,-59.9,-76.0,-16.1,183.1,406119290,406117953,96,17042,17578,13002,17878,944,3,1,True
2026-05-01T13:39:51.879,T1,1,6788,3.049,-59.5,-77.0,-17.5,143.21,387261832,387260531,132,18734,18904,14115,23180,1060,3,1,True
2026-05-01T13:39:52.329,T1,1,6792,3.035,-59.9,-78.8,-18.9,166.65,394638348,394637053,92,17399,15332,9906,17903,943,3,1,True
2026-05-01T13:39:52.448,T1,1,6793,3.222,-59.5,-77.2,-17.7,131.45,449547589,449546214,132,18301,17351,13374,21099,1013,3,1,True
2026-05-01T13:39:52.779,T1,1,6796,3.185,-59.8,-78.8,-19.1,150.63,467275835,467274476,124,18949,18678,11022,23605,1079,3,1,True
2026-05-01T13:39:52.927,T1,1,6797,3.114,-59.7,-75.7,-15.9,198.62,430493274,430491945,84,14932,16684,15010,16680,907,3,1,True
2026-05-01T13:39:53.017,T1,1,6798,3.161,-70.4,-77.2,-6.8,173.42,413050901,413049553,96,17244,16648,9933,8204,919,3,1,True
2026-05-01T13:39:53.077,T1,1,6799,4.081,-67.3,-84.7,-17.4,132.46,447510220,447508480,48,7335,6358,3722,2749,478,3,1,True
2026-05-01T13:39:53.317,T1,1,6801,4.503,-59.6,-75.7,-16.1,155.2,733116684,733114763,112,13757,17382,16008,17405,921,3,1,True
2026-05-01T13:39:53.528,T1,1,6803,3.161,-59.8,-76.7,-16.9,158.82,423419200,423417851,112,15285,17788,14036,18274,952,3,1,True
2026-05-01T13:39:54.217,T1,1,6809,3.016,-59.8,-78.6,-18.8,192.14,394337032,394335746,92,15444,17677,10854,18732,962,3,1,True
2026-05-01T13:39:54.457,T1,1,6811,3.016,-60.0,-76.6,-16.6,161.14,395500490,395499203,100,17486,16114,15414,19245,983,3,1,True
2026-05-01T13:39:54.667,T1,1,6813,3.921,-58.1,-77.2,-19.0,208.05,492738228,492736556,88,17337,18308,12873,22787,1002,3,1,True
2026-05-01T13:39:54.787,T1,1,6814,4.812,-58.1,-79.3,-21.3,174.32,754112525,754110472,84,17741,14643,8374,19845,933,3,1,True
2026-05-01T13:39:54.998,T1,1,6816,3.077,-59.4,-75.7,-16.3,168.97,397210642,397209330,96,15266,16221,17295,18707,949,3,1,True
2026-05-01T13:39:55.117,T1,1,6817,3.865,-58.9,-78.1,-19.2,165.87,496282323,496280675,100,16810,16587,9765,18711,934,3,1,True
2026-05-01T13:39:55.178,T1,1,6818,3.269,-59.2,-76.0,-16.8,200.01,461599455,461598060,88,16774,17601,15227,20091,976,3,1,True
2026-05-01T13:39:55.898,T1,1,6824,3.007,-57.6,-75.7,-18.1,187.09,393708240,393706958,88,17947,16464,15687,22324,975,3,1,True
2026-05-01T13:39:56.198,T1,1,6826,3.11,-59.9,-75.5,-15.6,199.51,416405028,416403701,84,14634,16759,14902,16094,896,3,1,True
2026-05-01T13:39:56.558,T1,1,6830,3.701,-59.4,-75.3,-15.9,164.14,472276512,472274934,108,14477,17727,16701,18373,941,3,1,True
2026-05-01T13:39:56.647,T1,1,6831,3.204,-59.7,-76.0,-16.3,146.72,421152545,421151178,116,13106,17019,16212,17032,916,3,1,True
2026-05-01T13:39:56.827,T1,1,6832,3.124,-59.1,-78.0,-18.9,180.65,411166472,411165139,96,15502,17342,10740,18511,933,3,1,True
2026-05-01T13:39:56.858,T1,1,6833,3.879,-86.9,-76.3,10.7,173.46,736445823,736444169,96,16385,16652,13737,2680,930,1,1,False
2026-05-01T13:39:56.978,T1,1,6834,4.31,-62.6,-79.5,-16.9,150.36,496062705,496060866,112,14788,16840,13058,16458,994,3,1,True
2026-05-01T13:39:57.217,T1,1,6836,4.451,-59.2,-75.7,-16.4,204.6,593227386,593225487,88,16182,18005,16785,20573,990,3,1,True
2026-05-01T13:39:57.337,T1,1,6837,3.954,-59.6,-75.8,-16.2,170.34,737481444,737479758,96,14894,16353,14656,16403,896,3,1,True
2026-05-01T13:39:57.397,T1,1,6838,3.199,-57.4,-75.5,-18.1,140.55,454230235,454228870,120,16917,16866,17597,23431,990,3,1,True
2026-05-01T13:39:57.969,T1,1,6843,4.465,-60.2,-76.1,-15.9,193.83,671813460,671811556,88,16823,17057,12094,16492,915,3,1,True
2026-05-01T13:39:58.088,T1,1,6844,3.185,-59.1,-77.2,-18.1,192.03,412850719,412849360,88,17583,16899,9480,18202,927,3,1,True
2026-05-01T13:39:58.417,T1,1,6847,4.54,-57.6,-78.1,-20.5,186.65,736887244,736885308,80,17614,14932,9686,19696,915,3,1,True
2026-05-01T13:39:58.538,T1,1,6848,3.302,-59.9,-75.9,-16.0,192.98,472781158,472779750,92,16876,17754,14015,18347,956,3,1,True
2026-05-01T13:39:58.602,T1,1,6849,3.138,-58.8,-75.3,-16.6,177.76,413282974,413281635,96,16539,17065,16936,20434,970,3,1,True
2026-05-01T13:39:58.959,T1,1,6852,4.475,-61.6,-78.5,-16.9,201.96,728574153,728572245,84,16000,16965,10302,15940,944,3,1,True
2026-05-01T13:39:59.437,T1,1,6856,3.841,-58.3,-77.8,-19.5,178.56,708661286,708659647,100,15961,17856,12361,21320,974,3,1,True
2026-05-01T13:40:07.567,T1,1,6931,2.992,-60.4,-76.9,-16.5,146.98,402631243,402629966,120,17170,17638,12366,18069,967,3,1,True
2026-05-01T13:40:07.687,T1,1,6932,4.221,-59.1,-76.0,-16.9,158.12,758206802,758205002,104,16904,16444,16993,20715,989,3,1,True
2026-05-01T13:40:07.777,T1,1,6933,3.752,-59.7,-75.8,-16.1,170.21,735006098,735004497,100,13889,17021,15219,16617,904,3,1,True
2026-05-01T13:40:07.897,T1,1,6934,3.077,-59.6,-79.3,-19.7,172.88,469638071,469636759,96,18477,16596,9110,20814,1008,3,1,True
2026-05-01T13:40:07.987,T1,1,6935,3.03,-58.1,-78.4,-20.3,155.9,435482422,435481129,116,16402,18084,11474,22521,996,3,1,True
2026-05-01T13:40:08.077,T1,1,6936,4.315,-58.8,-76.6,-17.7,177.59,623416100,623414260,100,18334,17759,13868,21926,1008,3,1,True
2026-05-01T13:40:08.167,T1,1,6937,2.955,-59.7,-75.9,-16.3,142.45,421106578,421105318,128,17127,18234,14560,19666,982,3,1,True
2026-05-01T13:40:08.287,T1,1,6938,3.18,-59.6,-77.9,-18.2,174.5,476056058,476054701,88,17112,15356,10197,17020,913,3,1,True
2026-05-01T13:40:08.377,T1,1,6939,3.776,-59.9,-79.8,-19.9,144.35,493697987,493696376,100,17778,14435,8485,17946,946,3,1,True
2026-05-01T13:40:08.498,T1,1,6940,3.119,-59.9,-77.9,-18.0,190.43,447633658,447632327,80,17208,15234,11113,17229,926,3,1,True
2026-05-01T13:40:08.707,T1,1,6942,3.025,-59.9,-75.6,-15.7,149.04,408649560,408648269,124,17047,18481,15968,19996,999,3,1,True
2026-05-01T13:40:09.039,T1,1,6945,2.955,-60.0,-76.4,-16.3,166.22,405622751,405621491,108,15948,17952,14112,18275,959,3,1,True
2026-05-01T13:40:09.277,T1,1,6947,3.086,-59.4,-75.6,-16.2,179.56,412676159,412674842,96,16726,17238,12922,17430,916,3,1,True
2026-05-01T13:40:09.367,T1,1,6948,4.212,-59.9,-76.8,-16.9,144.61,751011189,751009392,116,16585,16775,12524,17532,935,3,1,True
2026-05-01T13:40:09.727,T1,1,6951,4.54,-59.5,-78.1,-18.6,164.2,726675021,726673085,100,17206,16420,9460,18103,936,3,1,True
2026-05-01T13:40:09.817,T1,1,6952,3.302,-57.6,-78.6,-21.0,179.12,512795893,512794485,84,17619,15046,9646,20568,935,3,1,True
2026-05-01T13:40:11.017,T1,1,6962,2.946,-59.7,-75.6,-15.9,178.1,398671328,398670072,104,16787,18522,16492,20538,1006,3,1,True
2026-05-01T13:40:11.107,T1,1,6963,3.053,-59.8,-76.2,-16.4,173.23,406452944,406451642,100,16702,17323,17341,20862,1017,3,1,True
2026-05-01T13:40:11.317,T1,1,6965,3.724,-74.9,-88.2,-13.3,164.81,388310915,388309326,16,2168,2637,2432,345,220,3,1,True
2026-05-01T13:40:12.037,T1,1,6971,4.198,-inf,-113.7,inf,12.75,450374617,450372827,4,14,51,68,0,85,1,1,False
2026-05-01T13:40:12.255,T1,1,6973,4.287,-60.1,-78.1,-18.0,165.77,761035720,761033891,96,16447,15914,9057,16073,901,3,1,True
2026-05-01T13:40:12.397,T1,1,6974,3.035,-58.3,-75.8,-17.5,213.35,404865702,404864407,80,16684,17068,15137,20376,953,3,1,True
2026-05-01T13:40:12.457,T1,1,6975,4.137,-60.4,-76.3,-15.9,149.24,495075324,495073559,120,15327,17909,15102,17989,963,3,1,True
2026-05-01T13:40:12.547,T1,1,6976,3.124,-59.7,-76.9,-17.2,166.87,422992047,422990715,108,16330,18022,13335,19231,972,3,1,True
2026-05-01T13:40:12.787,T1,1,6978,3.616,-57.8,-75.7,-17.9,216.64,402510914,402509372,80,15444,17331,14048,19349,914,3,1,True
2026-05-01T13:40:12.877,T1,1,6979,3.851,-60.0,-76.3,-16.3,144.42,443423389,443421747,124,17852,17908,17578,22297,1057,3,1,True
2026-05-01T13:40:12.997,T1,1,6980,3.1,-59.5,-75.4,-15.9,188.22,424311652,424310329,88,14077,16563,15616,16377,890,3,1,True
2026-05-01T13:40:13.087,T1,1,6981,4.348,-59.2,-76.3,-17.1,139.06,753948569,753946714,128,18230,17800,15482,22104,1024,3,1,True
2026-05-01T13:40:13.179,T1,1,6982,4.578,-59.7,-76.8,-17.1,147.01,750156770,750154817,124,16455,18229,14082,19906,990,3,1,True
2026-05-01T13:40:13.298,T1,1,6983,3.128,-59.4,-76.3,-16.9,171.61,428502843,428501508,96,15920,16475,12874,16933,902,3,1,True
2026-05-01T13:40:22.118,T1,1,7063,2.974,-59.3,-76.5,-17.2,128.26,390081752,390080483,136,16732,17443,18106,22767,1044,3,1,True
2026-05-01T13:40:22.477,T1,1,7066,2.866,-59.7,-77.2,-17.5,173.33,390586025,390584802,92,17636,15946,14116,19577,981,3,1,True
