timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-04-30T13:05:31.216,A1,1,262,-66.0,-96.5,-30.5,42.56,124,4227,5278,7909,26716,1426,412048751,1
2026-04-30T13:05:32.208,A1,1,263,-66.5,-94.0,-27.5,105.7,92,7733,9724,6239,25956,1429,415402089,1
2026-04-30T13:05:33.227,A1,1,264,-64.5,-95.2,-30.7,33.67,84,10395,2828,3016,25257,1315,431363541,1
2026-04-30T13:05:34.218,A1,1,265,-64.7,-98.5,-33.7,36.59,96,3930,3513,5071,22585,1254,429796442,1
2026-04-30T13:05:35.208,A1,1,266,-64.8,-88.8,-24.0,140.81,116,8609,16334,12953,23080,1271,431864893,1
2026-04-30T13:05:36.229,A1,1,267,-64.0,-92.9,-28.9,69.81,124,4896,8657,10329,25447,1296,461316584,1
2026-04-30T13:05:37.218,A1,1,268,-65.6,-93.2,-27.6,42.99,128,15011,5503,6319,35135,1612,735698468,1
2026-04-30T13:05:38.210,A1,1,269,-66.9,-94.0,-27.1,76.77,100,3987,7677,9511,21609,1320,415001206,1
2026-04-30T13:05:39.229,A1,1,270,-65.1,-91.2,-26.2,79.35,124,12554,9840,7071,23837,1303,462946580,1
2026-04-30T13:05:40.219,A1,1,271,-64.6,-89.4,-24.8,103.78,136,9605,14114,16155,29365,1425,487594522,1
2026-04-30T13:05:41.209,A1,1,272,-63.8,-90.8,-27.0,59.73,88,13418,5256,4949,17827,1079,413456409,1
2026-04-30T13:05:42.229,A1,1,273,-64.7,-95.5,-30.9,18.27,92,8883,1681,2536,19075,1150,415005716,1
2026-04-30T13:05:51.258,A1,1,274,-64.4,-81.7,-17.3,159.48,112,18891,17862,12040,20760,1187,437391543,1
2026-04-30T13:05:52.248,A1,1,275,-65.5,-83.2,-17.7,193.89,84,16749,16287,12835,18434,1162,390517913,1
2026-04-30T13:05:53.238,A1,1,276,-66.8,-94.8,-27.9,89.9,96,8177,8630,7602,31124,1583,453140492,1
2026-04-30T13:05:54.228,A1,1,277,-64.6,-80.6,-16.0,140.16,128,16730,17941,12054,17197,1090,404385906,1
2026-04-30T13:05:55.248,A1,1,278,-67.4,-93.3,-25.8,84.92,128,7927,10870,10837,31634,1628,713492452,1
2026-04-30T13:05:56.239,A1,1,279,-66.8,-99.0,-32.2,19.06,124,7162,2364,5106,34511,1664,654295057,1
2026-04-30T13:05:57.258,A1,1,280,-66.0,-100.8,-34.8,35.2,128,2008,4505,2683,21055,1264,735791538,1
2026-04-30T13:05:58.248,A1,1,281,-64.8,-92.6,-27.8,49.3,120,10661,5916,3720,17911,1120,458138165,1
2026-04-30T13:05:59.238,A1,1,282,-64.8,-89.6,-24.8,68.25,112,13662,7644,4850,14679,1014,427959034,1
2026-04-30T13:06:00.258,A1,1,283,-65.6,-90.1,-24.5,76.82,104,14852,7989,6334,18990,1184,476860564,1
2026-04-30T13:06:01.248,A1,1,284,-66.1,-93.0,-26.9,69.86,124,12507,8663,5245,28440,1474,476440452,1
2026-04-30T13:06:02.239,A1,1,285,-63.3,-91.4,-28.1,32.3,84,11854,2713,2428,14109,944,669254336,1
2026-04-30T13:06:03.259,A1,1,286,-64.7,-96.3,-31.6,60.05,84,5744,5044,4440,20063,1179,429622981,1
2026-04-30T13:06:04.250,A1,1,287,-70.6,-96.8,-26.2,46.06,128,5332,5896,3453,14565,1232,475649105,1
2026-04-30T13:06:05.238,A1,1,288,-65.2,-94.1,-29.0,56.71,104,8312,5898,5536,20365,1208,431795949,1
2026-04-30T13:06:06.258,A1,1,289,-65.7,-96.5,-30.9,53.71,104,6257,5586,5808,26474,1402,411155907,1
2026-04-30T13:06:07.249,A1,1,290,-65.8,-97.5,-31.8,69.26,96,4415,6649,4399,26483,1407,426288179,1
2026-04-30T13:06:08.237,A1,1,291,-65.3,-96.5,-31.2,59.26,120,6152,7111,5267,30306,1481,454674237,1
2026-04-30T13:06:09.261,A1,1,292,-66.3,-96.8,-30.6,41.24,132,5512,5444,5893,24715,1382,734471693,1
2026-04-30T13:06:10.248,A1,1,293,-64.0,-93.9,-29.9,39.8,104,8245,4139,5186,17523,1078,740339477,1
2026-04-30T13:06:11.240,A1,1,294,-66.7,-98.6,-31.9,67.6,104,3002,7030,5267,33063,1625,452310005,1
2026-04-30T13:06:12.257,A1,1,295,-66.8,-88.9,-22.2,186.98,88,5862,16454,17189,24694,1406,456135946,1
2026-04-30T13:06:13.247,A1,1,296,-67.3,-89.1,-21.8,105.01,76,9843,7981,13736,14334,1093,410197874,1
2026-04-30T13:06:14.238,A1,1,297,-67.1,-97.6,-30.6,70.73,120,4355,8488,5241,35252,1697,426155279,1
2026-04-30T13:06:15.257,A1,1,298,-68.6,-98.9,-30.3,74.2,96,4307,7123,4175,30835,1672,458324006,1
2026-04-30T13:06:16.248,A1,1,299,-70.0,-96.3,-26.3,44.13,100,10564,4413,8598,36578,1912,732622906,1
2026-04-30T13:06:17.268,A1,1,300,-71.4,-97.4,-26.1,52.54,120,8950,6305,7384,36719,2009,476526123,1
2026-04-30T13:06:18.257,A1,1,301,-68.1,-97.1,-29.0,70.88,104,5758,7371,5464,28495,1582,475814617,1
2026-04-30T13:06:19.248,A1,1,302,-62.7,-76.9,-14.2,136.31,128,17843,17448,11789,15532,968,710872822,1
2026-04-30T13:06:20.269,A1,1,303,-66.5,-91.8,-25.3,101.22,120,1290,12146,12133,23782,1368,490882006,1
2026-04-30T13:06:21.257,A1,1,304,-67.6,-88.5,-20.9,137.05,132,17591,18091,11674,26875,1509,407863227,1
2026-04-30T13:06:22.248,A1,1,305,-66.7,-90.0,-23.3,180.97,100,9441,18097,13942,32392,1608,673879417,1
2026-04-30T13:06:23.237,A1,1,306,-68.1,-97.7,-29.5,68.86,132,4153,9090,5703,36831,1800,401761041,1
2026-04-30T13:06:24.257,A1,1,307,-66.9,-99.1,-32.1,60.3,100,1687,6030,4449,24597,1412,720136254,1
2026-04-30T13:06:25.247,A1,1,308,-71.0,-96.3,-25.3,60.08,136,5369,8171,7486,25463,1655,409666626,1
2026-04-30T13:06:26.268,A1,1,309,-67.6,-98.2,-30.5,54.21,104,2216,5638,7489,30077,1599,455177447,1
2026-04-30T13:06:27.257,A1,1,310,-68.5,-98.2,-29.7,41.56,108,3300,4488,8818,33397,1739,399949800,1
2026-04-30T13:06:28.258,A1,1,311,-66.7,-98.2,-31.5,48.19,96,1134,4626,6559,22841,1348,421974640,1
2026-04-30T13:06:29.270,A1,1,312,-66.9,-95.6,-28.7,51.54,80,8579,4123,5839,23738,1385,472556583,1
2026-04-30T13:06:30.258,A1,1,313,-64.5,-93.3,-28.8,89.8,88,10606,7902,6743,29099,1414,457541888,1
2026-04-30T13:06:31.248,A1,1,314,-64.9,-97.6,-32.7,76.01,80,1707,6081,4303,19979,1186,457217854,1
2026-04-30T13:06:32.269,A1,1,315,-64.2,-94.0,-29.8,55.72,92,9678,5126,3904,21074,1189,424051152,1
2026-04-30T13:06:33.259,A1,1,316,-65.6,-93.9,-28.3,73.68,120,10345,8842,7327,33191,1565,414091690,1
2026-04-30T13:06:34.249,A1,1,317,-66.0,-95.7,-29.7,30.78,96,9146,2955,7628,31015,1537,728897779,1
2026-04-30T13:06:35.269,A1,1,318,-65.5,-93.7,-28.1,51.3,100,10275,5130,4707,20532,1229,449566937,1
2026-04-30T13:06:36.257,A1,1,319,-65.5,-94.6,-29.1,48.24,96,9042,4631,6150,23351,1310,402514661,1
2026-04-30T13:06:37.248,A1,1,320,-65.4,-97.9,-32.5,55.0,76,4481,4180,3351,17185,1119,390897041,1
2026-04-30T13:06:38.267,A1,1,321,-65.9,-98.1,-32.2,71.83,92,2491,6608,5296,28250,1460,422981323,1
2026-04-30T13:06:39.259,A1,1,322,-66.7,-98.0,-31.3,69.4,112,4127,7773,4621,33101,1627,453699524,1
2026-04-30T13:06:40.249,A1,1,323,-65.9,-97.6,-31.7,42.54,124,5382,5275,5816,28921,1476,471606607,1
2026-04-30T13:06:41.297,A1,1,324,-65.9,-96.4,-30.5,36.65,96,7128,3518,6258,24973,1372,490619296,1
2026-04-30T13:06:42.258,A1,1,325,-65.6,-97.5,-32.0,29.43,112,5238,3296,5973,23896,1327,475435615,1
2026-04-30T13:06:43.277,A1,1,326,-66.1,-98.3,-32.2,47.3,116,4728,5487,6070,33052,1591,470761968,1
2026-04-30T13:06:44.267,A1,1,327,-67.7,-97.2,-29.5,39.13,128,6317,5009,7817,32289,1659,390187405,1
2026-04-30T13:06:45.287,A1,1,328,-65.9,-98.4,-32.5,68.31,84,2606,5738,3855,21072,1259,600349389,1
2026-04-30T13:06:46.277,A1,1,329,-66.0,-98.2,-32.2,43.49,144,2951,6262,4780,25788,1400,448460808,1
2026-04-30T13:06:47.271,A1,1,330,-66.1,-97.5,-31.3,61.9,96,4304,5942,4253,21931,1297,414075137,1
2026-04-30T13:06:48.258,A1,1,331,-67.2,-98.2,-31.0,78.09,88,3251,6872,4724,27137,1497,471351688,1
2026-04-30T13:06:49.247,A1,1,332,-64.1,-98.8,-34.7,34.14,88,2726,3004,4062,15670,1022,420285480,1
2026-04-30T13:06:50.269,A1,1,333,-65.9,-99.3,-33.5,49.78,104,3242,5177,3705,24335,1353,423835785,1
2026-04-30T13:06:51.257,A1,1,334,-66.7,-96.0,-29.2,66.32,124,4583,8224,6507,27116,1472,726860353,1
2026-04-30T13:06:52.277,A1,1,335,-67.1,-94.7,-27.6,57.27,112,9619,6414,8085,30320,1577,460013252,1
2026-04-30T13:06:53.268,A1,1,336,-65.1,-96.8,-31.7,55.02,128,4944,7042,4837,27487,1400,405712428,1
2026-04-30T13:06:54.258,A1,1,337,-65.0,-94.9,-29.9,58.11,100,7669,5811,5487,22497,1262,447373246,1
2026-04-30T13:06:55.279,A1,1,338,-63.8,-96.8,-33.0,51.18,76,4583,3890,3111,14070,959,452736511,1
2026-04-30T13:06:56.267,A1,1,339,-64.6,-94.8,-30.2,52.74,100,9337,5274,6792,29711,1432,403012206,1
2026-04-30T13:06:57.288,A1,1,340,-65.0,-96.0,-30.9,45.09,96,7044,4329,5597,23255,1286,450815265,1
2026-04-30T13:06:58.279,A1,1,341,-64.6,-96.4,-31.8,71.61,80,4112,5729,6086,23217,1265,733795864,1
2026-04-30T13:06:59.267,A1,1,342,-64.9,-97.7,-32.9,63.08,88,2379,5551,4820,21202,1221,463326044,1
2026-04-30T13:07:00.286,A1,1,343,-65.8,-96.4,-30.7,75.38,96,4355,7236,5842,25987,1393,459759264,1
2026-04-30T13:07:01.279,A1,1,344,-65.5,-98.0,-32.5,53.82,124,3401,6674,5917,33092,1559,413568861,1
2026-04-30T13:07:02.298,A1,1,345,-65.6,-99.2,-33.5,54.28,96,2962,5211,3617,22833,1301,708285887,1
2026-04-30T13:07:03.286,A1,1,346,-65.9,-97.1,-31.2,34.71,84,6746,2916,5436,23975,1344,470383591,1
2026-04-30T13:07:04.278,A1,1,347,-66.8,-98.8,-32.1,35.04,96,4388,3364,5132,22775,1351,574136380,1
2026-04-30T13:07:05.298,A1,1,348,-63.9,-98.7,-34.8,24.0,104,4508,2496,5682,27993,1355,467954477,1
2026-04-30T13:07:06.320,A1,1,349,-63.9,-99.8,-35.9,51.32,84,429,4311,3187,17551,1075,456040586,1
2026-04-30T13:07:07.278,A1,1,350,-66.0,-98.8,-32.8,59.05,100,735,5905,3982,21646,1284,467996596,1
2026-04-30T13:07:16.306,A1,1,351,-66.5,-98.2,-31.7,60.81,108,3237,6567,5449,29589,1524,465793944,1
2026-04-30T13:07:17.298,A1,1,352,-65.0,-98.2,-33.2,35.81,96,4203,3438,5160,22070,1251,386217562,1
2026-04-30T13:07:18.288,A1,1,353,-64.8,-98.9,-34.0,57.24,112,2805,6411,3684,28852,1422,402179308,1
2026-04-30T13:07:19.306,A1,1,354,-64.6,-97.7,-33.2,48.21,104,4872,5014,6326,32040,1484,402151952,1
2026-04-30T13:07:20.327,A1,1,355,-66.8,-97.2,-30.4,29.94,100,5663,2994,6611,23373,1369,701151522,1
2026-04-30T13:07:21.317,A1,1,356,-65.6,-97.6,-32.0,43.09,80,5718,3447,4898,22187,1280,705312891,1
2026-04-30T13:07:22.305,A1,1,357,-65.7,-97.4,-31.7,29.39,104,5132,3057,5603,20641,1238,724929892,1
2026-04-30T13:07:23.297,A1,1,358,-65.3,-97.8,-32.6,54.75,96,4442,5256,6654,32432,1530,405887521,1
2026-04-30T13:07:24.317,A1,1,359,-65.8,-98.5,-32.7,56.5,104,3013,5876,5650,29821,1496,466857775,1
2026-04-30T13:07:25.305,A1,1,360,-65.7,-97.7,-32.0,30.92,140,6394,4329,7020,36011,1635,777064077,1
2026-04-30T13:07:26.298,A1,1,361,-64.6,-98.6,-34.0,48.55,124,3748,6020,5793,36699,1589,414068070,1
2026-04-30T13:07:27.347,A1,1,362,-65.2,-97.3,-32.0,39.15,116,5928,4541,6848,31802,1513,449176661,1
2026-04-30T13:07:28.307,A1,1,363,-65.2,-98.9,-33.6,57.3,108,2745,6188,3599,26323,1377,400539527,1
2026-04-30T13:07:29.295,A1,1,364,-66.5,-99.6,-33.0,53.49,108,585,5777,4804,27504,1473,591964641,1
2026-04-30T13:07:30.287,A1,1,365,-65.9,-98.4,-32.5,59.02,100,1363,5902,4902,23346,1329,456543963,1
2026-04-30T13:07:31.307,A1,1,366,-65.9,-98.0,-32.1,39.65,92,4975,3648,6411,27970,1454,725249711,1
2026-04-30T13:07:32.296,A1,1,367,-66.2,-100.1,-33.9,48.58,96,1870,4664,4432,24951,1384,414889185,1
2026-04-30T13:07:33.377,A1,1,368,-66.0,-98.8,-32.8,26.68,92,4209,2455,4683,19090,1204,414328173,1
2026-04-30T13:07:34.305,A1,1,369,-64.8,-99.2,-34.4,59.29,96,1715,5692,3381,23515,1281,766487398,1
2026-04-30T13:07:35.296,A1,1,370,-65.8,-97.9,-32.1,28.15,80,5093,2252,5452,20818,1248,465137120,1
2026-04-30T13:07:36.315,A1,1,371,-65.5,-99.1,-33.6,53.93,92,1441,4962,4196,20670,1232,442343200,1
2026-04-30T13:07:37.306,A1,1,372,-66.4,-98.6,-32.2,42.42,92,4289,3903,6105,27558,1467,468918508,1
2026-04-30T13:07:38.328,A1,1,373,-66.8,-98.5,-31.8,57.99,100,2732,5799,5963,28565,1512,447661718,1
2026-04-30T13:07:39.318,A1,1,374,-65.6,-99.5,-33.9,50.04,120,1692,6005,4747,30980,1515,771519467,1
2026-04-30T13:07:40.307,A1,1,375,-66.3,-97.7,-31.4,34.66,104,4649,3605,6687,25111,1396,458684082,1
2026-04-30T13:07:41.332,A1,1,376,-66.3,-97.6,-31.3,34.01,96,5651,3265,6852,27628,1464,401861554,1
2026-04-30T13:07:42.317,A1,1,377,-65.7,-98.2,-32.6,47.29,84,3737,3972,6155,25423,1373,401572132,1
2026-04-30T13:07:43.308,A1,1,378,-66.2,-98.3,-32.1,36.26,116,4753,4206,6950,32704,1586,390583661,1
2026-04-30T13:07:44.326,A1,1,379,-66.0,-98.7,-32.7,66.15,100,2173,6615,3825,25626,1394,401703791,1
2026-04-30T13:07:45.315,A1,1,380,-66.5,-98.4,-31.9,38.67,96,5442,3712,6458,31543,1577,469815911,1
2026-04-30T13:07:46.335,A1,1,381,-66.1,-98.7,-32.6,69.85,88,2178,6147,3453,22171,1301,463317037,1
2026-04-30T13:07:47.325,A1,1,382,-66.2,-98.8,-32.6,58.81,100,1618,5881,5053,25986,1416,394237836,1
2026-04-30T13:07:48.404,A1,1,383,-66.2,-98.9,-32.7,66.66,88,1398,5866,4684,24477,1372,454155343,1
2026-04-30T13:07:49.307,A1,1,384,-65.8,-97.5,-31.7,26.34,88,5339,2318,5888,21410,1267,462356275,1
2026-04-30T13:07:50.328,A1,1,385,-66.6,-99.0,-32.4,40.8,132,3555,5386,6037,32637,1607,398345304,1
2026-04-30T13:07:51.375,A1,1,386,-66.1,-98.9,-32.8,45.12,108,3311,4873,6235,31512,1553,395627497,1
2026-04-30T13:07:52.307,A1,1,387,-66.4,-98.4,-32.0,37.73,116,4003,4377,6344,28196,1486,443277110,1
2026-04-30T13:07:53.356,A1,1,388,-65.7,-99.0,-33.3,59.03,100,1772,5903,5254,29459,1482,394597293,1
2026-04-30T13:07:54.346,A1,1,389,-66.1,-99.4,-33.4,66.75,92,1156,6141,4182,27247,1442,404323701,1
2026-04-30T13:07:55.307,A1,1,390,-66.3,-97.7,-31.4,34.98,84,4943,2938,6008,22207,1314,398630689,1
2026-04-30T13:07:56.326,A1,1,391,-66.0,-98.5,-32.5,74.14,84,1855,6228,3795,21936,1290,440773108,1
2026-04-30T13:07:57.315,A1,1,392,-66.1,-98.5,-32.5,72.73,88,1581,6400,4246,24007,1353,461490428,1
2026-04-30T13:07:58.335,A1,1,393,-66.1,-98.3,-32.2,34.74,120,5060,4169,7301,35679,1652,460210046,1
2026-04-30T13:07:59.325,A1,1,394,-65.9,-98.2,-32.3,54.59,92,3624,5022,6504,29796,1498,390280305,1
2026-04-30T13:08:00.316,A1,1,395,-66.1,-98.6,-32.5,57.34,108,1651,6193,5493,28444,1476,390542717,1
2026-04-30T13:08:01.307,A1,1,396,-66.3,-98.4,-32.1,57.6,100,1878,5760,5879,26713,1440,461179229,1
2026-04-30T13:08:02.326,A1,1,397,-66.1,-98.6,-32.5,59.09,92,1699,5436,5181,23741,1347,397799769,1
2026-04-30T13:08:03.347,A1,1,398,-66.3,-97.8,-31.6,31.15,108,4588,3364,6305,23857,1358,568116281,1
2026-04-30T13:08:04.306,A1,1,399,-65.7,-98.4,-32.6,51.39,116,3137,5961,6828,35604,1630,456417848,1
2026-04-30T13:08:05.324,A1,1,400,-66.2,-98.8,-32.7,63.31,112,2549,7091,4455,32009,1568,460350022,1
2026-04-30T13:08:06.316,A1,1,401,-66.6,-98.4,-31.8,37.22,112,3775,4169,6343,26457,1447,407856301,1
2026-04-30T13:08:07.335,A1,1,402,-63.7,-94.4,-30.6,10.23,104,10766,1064,2896,22155,1199,395617750,1
2026-04-30T13:08:08.324,A1,1,403,-64.9,-96.1,-31.3,21.51,108,8876,2323,3900,24370,1308,442321722,1
2026-04-30T13:08:09.317,A1,1,404,-66.9,-94.4,-27.5,103.55,96,3278,9941,7125,23010,1365,395826438,1
2026-04-30T13:08:10.336,A1,1,405,-68.1,-95.9,-27.8,62.6,124,7027,7763,6523,28228,1574,442082289,1
2026-04-30T13:08:11.326,A1,1,406,-67.9,-99.4,-31.5,52.24,104,2094,5433,4881,24178,1446,406340899,1
2026-04-30T13:08:12.317,A1,1,407,-68.0,-97.6,-29.6,61.94,144,1641,8920,6798,35447,1756,449042582,1
2026-04-30T13:08:13.337,A1,1,408,-66.8,-93.6,-26.8,76.81,96,12077,7374,6383,28892,1522,441264682,1
2026-04-30T13:08:14.355,A1,1,409,-69.1,-94.7,-25.6,69.86,108,7231,7545,8198,23100,1472,660610175,1
2026-04-30T13:08:15.346,A1,1,410,-65.6,-96.8,-31.1,56.1,84,5821,4712,3388,18157,1159,393400587,1
2026-04-30T13:08:16.335,A1,1,411,-65.9,-93.5,-27.7,45.89,124,12884,5690,6275,29931,1500,452379997,1
2026-04-30T13:08:17.325,A1,1,412,-66.0,-98.1,-32.1,51.88,120,3385,6226,6115,30975,1534,526226523,1
2026-04-30T13:08:18.346,A1,1,413,-65.0,-94.5,-29.5,23.23,84,9832,1951,5167,21159,1226,476459824,1
2026-04-30T13:08:19.334,A1,1,414,-66.5,-99.1,-32.6,49.21,104,4280,5118,4138,26640,1447,458829827,1
2026-04-30T13:08:20.324,A1,1,415,-66.9,-95.2,-28.3,66.07,148,6732,9778,9630,40007,1800,441594440,1
2026-04-30T13:08:21.344,A1,1,416,-65.9,-97.3,-31.4,47.26,108,4939,5104,6247,26883,1426,390529072,1
2026-04-30T13:08:22.336,A1,1,417,-65.5,-98.2,-32.7,62.81,104,2041,6532,4667,25898,1377,388945090,1
2026-04-30T13:08:23.354,A1,1,418,-65.4,-99.1,-33.7,50.88,92,3139,4681,4535,24322,1332,458330783,1
2026-04-30T13:08:24.345,A1,1,419,-64.8,-97.7,-32.9,32.13,112,6075,3599,5375,27814,1396,472373281,1
2026-04-30T13:08:25.363,A1,1,420,-65.2,-97.7,-32.5,34.01,112,5956,3809,6073,29931,1468,563045115,1
2026-04-30T13:08:26.356,A1,1,421,-65.5,-98.6,-33.0,38.09,120,2761,4571,6237,27673,1427,519104409,1
2026-04-30T13:08:27.344,A1,1,422,-66.1,-98.1,-32.1,49.2,88,1103,4330,6092,20457,1250,398663358,1
2026-04-30T13:08:28.364,A1,1,423,-66.0,-98.0,-32.0,62.83,104,2601,6534,4888,25661,1396,387862088,1
2026-04-30T13:08:29.356,A1,1,424,-65.9,-98.1,-32.2,62.87,100,2470,6287,4166,22568,1304,408638275,1
2026-04-30T13:08:30.344,A1,1,425,-65.6,-98.3,-32.6,62.24,96,2808,5975,4660,24814,1356,440112787,1
2026-04-30T13:08:31.336,A1,1,426,-66.0,-98.4,-32.4,47.38,100,2923,4738,5988,25601,1394,411607905,1
2026-04-30T13:08:32.384,A1,1,427,-66.2,-97.8,-31.6,66.26,108,2514,7156,5508,29017,1497,390479514,1
2026-04-30T13:08:33.345,A1,1,428,-66.1,-98.3,-32.2,41.94,104,1734,4362,6438,23637,1345,435604583,1
2026-04-30T13:08:34.364,A1,1,429,-88.5,-99.0,-10.5,46.91,124,451,5817,5381,5376,1444,431265630,1
2026-04-30T13:08:35.356,A1,1,430,-66.4,-98.2,-31.8,40.21,100,4826,4021,5919,26460,1438,462755889,1
2026-04-30T13:08:36.345,A1,1,431,-66.2,-97.6,-31.4,38.54,112,4770,4316,6449,25869,1411,455738097,1
2026-04-30T13:08:37.395,A1,1,432,-65.1,-98.4,-33.4,58.96,96,2914,5660,4157,23830,1303,439150404,1
2026-04-30T13:08:38.384,A1,1,433,-65.0,-98.8,-33.8,53.71,96,3195,5156,4732,26395,1368,444803272,1
2026-04-30T13:08:39.345,A1,1,434,-65.1,-97.6,-32.6,37.96,116,4580,4403,6503,28338,1420,450164325,1
2026-04-30T13:08:40.365,A1,1,435,-66.0,-96.8,-30.8,49.05,84,5745,4120,6285,23734,1342,717537002,1
2026-04-30T13:08:41.415,A1,1,436,-65.3,-98.1,-32.8,58.74,88,3807,5169,3856,20819,1226,385296464,1
2026-04-30T13:08:42.344,A1,1,437,-65.6,-98.1,-32.5,60.14,100,2941,6014,3903,22169,1279,409911553,1
2026-04-30T13:08:43.396,A1,1,438,-65.7,-98.0,-32.3,51.74,104,3446,5381,5397,24772,1358,406835046,1
2026-04-30T13:08:44.356,A1,1,439,-66.2,-98.1,-31.9,53.98,124,3944,6693,5970,33882,1617,655046568,1
2026-04-30T13:08:45.345,A1,1,440,-65.6,-97.9,-32.4,52.44,112,3592,5873,5543,27521,1424,410486120,1
2026-04-30T13:08:46.365,A1,1,441,-66.2,-97.7,-31.6,75.45,80,3122,6036,4475,21456,1284,392097295,1
2026-04-30T13:08:47.355,A1,1,442,-65.4,-97.7,-32.3,64.41,104,3273,6699,4735,26691,1394,641686680,1
2026-04-30T13:08:48.345,A1,1,443,-65.1,-98.4,-33.3,46.88,112,4276,5250,5419,30381,1470,431407261,1
2026-04-30T13:08:49.394,A1,1,444,-67.0,-97.0,-30.0,54.99,96,5499,5279,7093,27830,1503,390096944,1
2026-04-30T13:08:50.415,A1,1,445,-66.3,-97.7,-31.4,58.82,92,3525,5411,5366,22494,1321,396716500,1
2026-04-30T13:08:51.344,A1,1,446,-65.4,-96.8,-31.4,51.72,88,5123,4551,5567,21531,1254,407633971,1
2026-04-30T13:08:52.363,A1,1,447,-67.7,-97.4,-29.6,66.22,112,4925,7417,7252,35242,1737,385643879,1
2026-04-30T13:08:53.354,A1,1,448,-66.8,-97.3,-30.5,52.47,104,4986,5457,6770,28107,1503,432778734,1
2026-04-30T13:08:54.345,A1,1,449,-63.5,-90.7,-27.2,76.81,104,12670,7988,5763,20076,1133,388145303,1
2026-04-30T13:08:55.365,A1,1,450,-65.5,-91.8,-26.3,74.36,148,15703,11006,8871,38627,1683,456742613,1
2026-04-30T13:08:56.356,A1,1,451,-67.5,-98.0,-30.4,47.48,128,783,6077,7614,29796,1586,447192844,1
2026-04-30T13:08:57.374,A1,1,452,-66.2,-100.0,-33.8,53.3,128,2009,6823,4300,37377,1698,391250230,1
2026-04-30T13:08:58.392,A1,1,453,-67.0,-95.5,-28.4,81.74,132,9078,10790,7127,45278,1922,438464500,1
2026-04-30T13:08:59.355,A1,1,454,-66.3,-93.0,-26.8,109.97,96,11791,10557,7869,33956,1620,430939293,1
2026-04-30T13:09:00.373,A1,1,455,-66.3,-94.2,-28.0,67.34,124,12884,8350,8058,43284,1831,711262938,1
2026-04-30T13:09:01.363,A1,1,456,-66.3,-94.6,-28.4,58.81,108,11570,6351,6443,34130,1624,504665391,1
2026-04-30T13:09:02.384,A1,1,457,-65.1,-94.0,-28.8,51.56,128,12086,6600,6346,33549,1550,429528224,1
2026-04-30T13:09:03.373,A1,1,458,-66.1,-90.8,-24.8,156.3,100,8188,15630,11754,30075,1514,453871370,1
2026-04-30T13:09:04.453,A1,1,459,-67.5,-97.8,-30.3,67.02,104,4960,6970,5489,30739,1608,659291869,1
2026-04-30T13:09:05.414,A1,1,460,-64.9,-97.7,-32.8,52.68,84,3243,4425,4853,18868,1153,386651238,1
2026-04-30T13:09:06.374,A1,1,461,-66.9,-97.6,-30.7,70.69,108,4131,7635,4904,29752,1549,428322506,1
2026-04-30T13:09:07.365,A1,1,462,-64.2,-98.2,-34.0,45.86,72,2704,3302,5117,18261,1107,430943273,1
2026-04-30T13:09:08.385,A1,1,463,-66.9,-98.3,-31.4,60.73,132,4554,8017,4762,37966,1750,708694397,1
2026-04-30T13:09:09.375,A1,1,464,-65.8,-98.2,-32.4,64.52,124,5136,8001,5218,43874,1814,446153650,1
2026-04-30T13:09:10.363,A1,1,465,-66.2,-97.8,-31.7,68.32,112,3832,7652,5251,33509,1604,389038743,1
2026-04-30T13:09:11.353,A1,1,466,-66.7,-97.7,-31.0,66.66,132,4639,8799,5415,40185,1790,403489406,1
2026-04-30T13:09:12.372,A1,1,467,-66.6,-97.9,-31.3,62.21,96,4241,5972,6438,30962,1564,442579571,1
2026-04-30T13:09:13.363,A1,1,468,-66.3,-98.0,-31.7,60.62,88,3758,5335,5858,26444,1434,388983161,1
2026-04-30T13:09:14.382,A1,1,469,-66.8,-98.3,-31.5,76.0,96,3101,7296,5379,32483,1616,448784325,1
2026-04-30T13:09:15.374,A1,1,470,-66.5,-97.1,-30.6,50.57,124,5793,6271,7321,34818,1654,410746804,1
2026-04-30T13:09:16.394,A1,1,471,-65.0,-97.2,-32.2,53.9,92,4458,4959,5352,22786,1273,757216093,1
2026-04-30T13:09:17.384,A1,1,472,-66.2,-98.1,-31.9,67.63,112,4086,7575,4625,33238,1600,709701628,1
2026-04-30T13:09:18.374,A1,1,473,-67.3,-97.9,-30.6,64.88,116,3880,7526,6294,34613,1693,450943459,1
2026-04-30T13:09:19.364,A1,1,474,-66.4,-98.6,-32.2,61.3,92,3370,5640,5042,26686,1445,402375508,1
2026-04-30T13:09:20.444,A1,1,475,-66.5,-97.3,-30.9,41.12,120,4049,4934,6082,22583,1331,451801780,1
2026-04-30T13:09:21.403,A1,1,476,-66.4,-97.7,-31.3,66.88,100,3340,6688,4614,24459,1382,469563063,1
2026-04-30T13:09:22.393,A1,1,477,-66.7,-97.8,-31.2,72.22,100,3916,7222,4062,26987,1465,450084407,1
2026-04-30T13:09:23.382,A1,1,478,-66.2,-97.2,-31.0,47.02,100,5111,4702,7006,27641,1460,445313273,1
