timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-05-01T13:21:53.316,A1,1,106,-65.3,-93.0,-27.7,106.88,124,6511,13253,8522,33654,1558,445244623,1
2026-05-01T13:21:53.396,A1,1,107,-65.3,-92.7,-27.4,87.61,124,6641,10864,8478,25471,1358,420526085,1
2026-05-01T13:21:53.484,A1,1,108,-64.5,-94.0,-29.5,66.3,132,4412,8752,10467,31706,1474,765365688,1
2026-05-01T13:21:53.548,A1,1,109,-64.7,-92.6,-28.0,111.45,104,4279,11591,9912,27889,1391,457235254,1
2026-05-01T13:21:53.688,A1,1,110,-64.4,-93.2,-28.8,60.04,108,8145,6484,9393,25393,1314,721090430,1
2026-05-01T13:21:53.758,A1,1,111,-64.7,-93.7,-29.0,62.47,120,5264,7497,11766,31271,1473,443143312,1
2026-05-01T13:21:53.878,A1,1,112,-64.5,-93.3,-28.9,81.79,116,2655,9488,10873,28500,1396,492263153,1
2026-05-01T13:21:54.028,A1,1,113,-64.8,-94.3,-29.5,61.58,112,1792,6897,9490,22883,1264,406923814,1
2026-05-01T13:21:54.149,A1,1,114,-64.9,-94.5,-29.5,67.44,124,1059,8363,9362,26315,1363,412837439,1
2026-05-01T13:21:54.268,A1,1,115,-65.3,-93.8,-28.5,64.85,120,4068,7782,11009,27824,1421,490170663,1
2026-05-01T13:21:54.358,A1,1,116,-65.7,-94.4,-28.7,64.86,140,4022,9080,10567,32832,1564,467489659,1
2026-05-01T13:21:54.478,A1,1,117,-64.7,-93.6,-28.9,94.97,140,3729,13296,11175,43619,1739,432873129,1
2026-05-01T13:21:54.756,A1,1,118,-65.0,-94.4,-29.4,62.92,128,3636,8054,9439,27034,1384,415602352,1
2026-05-01T13:21:54.757,A1,1,119,-65.2,-93.3,-28.0,98.54,116,3230,11431,8984,27510,1408,459685743,1
2026-05-01T13:21:54.779,A1,1,120,-64.7,-93.5,-28.7,56.02,120,6078,6722,11701,29256,1427,420442521,1
2026-05-01T13:21:54.929,A1,1,121,-64.7,-93.9,-29.2,62.03,116,4322,7195,10485,27070,1371,430843654,1
2026-05-01T13:21:54.959,A1,1,122,-64.1,-93.9,-29.7,90.89,112,3831,10180,6841,25289,1300,443289699,1
2026-05-01T13:21:55.107,A1,1,123,-64.3,-93.7,-29.4,93.09,112,5347,10426,6346,26109,1328,721657681,1
2026-05-01T13:21:55.338,A1,1,124,-64.8,-93.2,-28.4,101.42,132,3971,13387,10466,38361,1638,396157733,1
2026-05-01T13:21:55.339,A1,1,125,-64.5,-93.2,-28.7,53.41,144,5775,7691,12442,31562,1468,465756936,1
2026-05-01T13:21:55.473,A1,1,126,-64.2,-93.5,-29.3,94.19,108,3453,10173,7681,24675,1286,742333999,1
2026-05-01T13:21:55.553,A1,1,127,-64.5,-93.2,-28.7,95.6,140,4558,13384,10091,38653,1629,766154023,1
2026-05-01T13:21:55.637,A1,1,128,-64.6,-93.3,-28.7,60.82,124,5521,7542,12315,30835,1458,390974368,1
2026-05-01T13:21:55.720,A1,1,129,-64.3,-93.4,-29.1,72.11,132,3663,9519,10737,30017,1423,766333632,1
2026-05-01T13:21:55.798,A1,1,130,-64.8,-93.2,-28.4,102.18,132,5318,13488,9805,38412,1637,749118987,1
2026-05-01T13:21:55.931,A1,1,131,-65.6,-94.3,-28.8,84.49,112,3292,9463,8170,25805,1380,743986567,1
2026-05-01T13:21:56.008,A1,1,132,-64.9,-93.3,-28.4,77.56,124,3381,9617,11009,28770,1424,439577608,1
2026-05-01T13:21:56.195,A1,1,133,-64.9,-93.2,-28.3,97.51,132,5759,12871,8189,33171,1530,391987165,1
2026-05-01T13:21:56.283,A1,1,134,-65.1,-93.2,-28.0,85.01,144,3491,12242,12423,38653,1663,433635126,1
2026-05-01T13:21:56.485,A1,1,135,-64.4,-93.7,-29.2,79.43,120,2417,9531,9374,26437,1343,675760026,1
2026-05-01T13:21:56.485,A1,1,136,-64.1,-93.7,-29.6,54.7,128,4871,7002,10337,26659,1334,763485334,1
2026-05-01T13:21:56.531,A1,1,137,-63.8,-93.1,-29.4,85.75,144,6345,12348,7248,32404,1452,443022038,1
2026-05-01T13:21:56.607,A1,1,138,-63.5,-93.7,-30.2,83.25,112,4524,9324,6718,23566,1229,411430393,1
2026-05-01T13:21:56.728,A1,1,139,-63.7,-93.7,-30.0,81.3,148,6217,12033,6880,34941,1505,418374675,1
2026-05-01T13:21:56.848,A1,1,140,-65.1,-93.4,-28.4,95.63,140,6437,13388,7950,36894,1620,483473311,1
2026-05-01T13:21:57.090,A1,1,141,-65.3,-94.0,-28.7,86.1,116,5188,9988,6229,24145,1321,670528461,1
2026-05-01T13:21:57.091,A1,1,142,-65.7,-93.6,-27.9,107.5,124,5611,13330,8093,35328,1621,763373467,1
2026-05-01T13:21:57.178,A1,1,143,-65.7,-93.9,-28.1,58.5,124,6355,7254,10375,27443,1431,747121609,1
2026-05-01T13:21:57.273,A1,1,144,-65.0,-93.3,-28.3,85.05,124,3288,10546,11469,32213,1511,509296839,1
2026-05-01T13:21:57.388,A1,1,145,-65.4,-93.4,-27.9,91.23,128,4197,11677,8501,28204,1434,707033804,1
2026-05-01T13:21:57.519,A1,1,146,-65.1,-94.0,-29.0,48.88,112,5757,5474,10904,27175,1392,766660298,1
2026-05-01T13:21:57.628,A1,1,147,-65.1,-93.5,-28.4,97.18,136,4493,13217,9555,37470,1633,739073594,1
2026-05-01T13:21:57.688,A1,1,148,-65.6,-93.4,-27.8,76.33,144,3710,10992,11221,32334,1545,411338590,1
2026-05-01T13:21:57.808,A1,1,149,-65.4,-93.5,-28.1,87.24,148,3284,12911,11078,38724,1682,433805086,1
2026-05-01T13:21:57.927,A1,1,150,-64.8,-93.8,-29.0,64.96,136,4049,8834,12249,35579,1577,747335485,1
2026-05-01T13:21:58.049,A1,1,151,-65.1,-93.2,-28.1,98.43,144,4874,14174,10736,41604,1725,388274409,1
2026-05-01T13:21:58.198,A1,1,152,-64.9,-93.5,-28.5,67.43,116,4544,7822,12704,32221,1508,413238353,1
2026-05-01T13:21:58.288,A1,1,153,-65.3,-93.6,-28.3,73.33,144,5036,10560,14549,45955,1824,473264510,1
2026-05-01T13:21:58.407,A1,1,154,-65.0,-93.7,-28.7,68.32,136,4925,9292,13495,40546,1698,431994038,1
2026-05-01T13:21:58.528,A1,1,155,-65.6,-94.2,-28.7,91.59,120,5880,10991,6644,30095,1490,437528490,1
2026-05-01T13:21:58.649,A1,1,156,-65.4,-93.6,-28.2,95.95,136,4209,13049,10118,38235,1667,485570228,1
2026-05-01T13:21:58.768,A1,1,157,-65.5,-94.2,-28.7,64.66,128,3845,8277,10606,29491,1473,463281812,1
2026-05-01T13:21:58.899,A1,1,158,-65.5,-93.6,-28.1,56.96,160,5193,9113,14206,40831,1732,398077306,1
2026-05-01T13:21:58.979,A1,1,159,-65.3,-93.6,-28.4,71.6,120,3951,8592,11294,29090,1449,547338990,1
2026-05-01T13:21:59.099,A1,1,160,-65.4,-93.5,-28.1,83.86,148,3284,12411,11588,38484,1672,392043897,1
2026-05-01T13:21:59.252,A1,1,161,-64.9,-94.4,-29.5,54.15,112,4841,6065,11146,30221,1461,434953050,1
2026-05-01T13:21:59.307,A1,1,162,-64.9,-93.3,-28.4,97.99,144,5060,14111,10380,42769,1737,430796724,1
2026-05-01T13:21:59.428,A1,1,163,-65.3,-93.3,-28.0,79.46,148,2749,11760,11735,35305,1596,466949398,1
2026-05-01T13:21:59.517,A1,1,164,-64.9,-94.1,-29.1,80.22,128,2929,10268,10890,35400,1581,424999421,1
2026-05-01T13:21:59.638,A1,1,165,-65.2,-94.6,-29.4,65.09,128,3190,8332,10806,32982,1537,410744716,1
2026-05-01T13:21:59.758,A1,1,166,-65.1,-93.6,-28.6,73.18,156,4259,11416,14216,47641,1841,442348667,1
2026-05-01T13:21:59.848,A1,1,167,-64.8,-93.2,-28.4,90.84,152,7853,13807,8074,39767,1665,449698293,1
2026-05-01T13:21:59.967,A1,1,168,-65.0,-93.6,-28.6,81.64,140,2599,11430,11257,36013,1596,466862348,1
2026-05-01T13:22:00.090,A1,1,169,-65.2,-94.5,-29.3,60.64,120,4383,7277,10636,30546,1483,478806111,1
2026-05-01T13:22:00.259,A1,1,170,-65.2,-93.8,-28.5,102.15,124,5886,12667,7505,34916,1585,397747752,1
2026-05-01T13:22:00.298,A1,1,171,-64.6,-93.4,-28.9,86.23,128,2653,11038,11066,33619,1520,466060093,1
2026-05-01T13:22:00.481,A1,1,172,-64.4,-93.8,-29.4,70.63,128,3643,9041,11638,33926,1520,482627205,1
2026-05-01T13:22:00.508,A1,1,173,-64.6,-93.3,-28.7,86.43,160,3789,13828,11558,44396,1750,493823115,1
2026-05-01T13:22:00.629,A1,1,174,-64.9,-93.5,-28.6,77.61,124,3649,9624,11916,33294,1532,402871907,1
2026-05-01T13:22:00.748,A1,1,175,-65.0,-93.4,-28.4,84.08,132,3658,11098,11745,35480,1584,659199039,1
2026-05-01T13:22:00.867,A1,1,176,-64.8,-93.5,-28.7,93.42,148,5088,13826,9552,41455,1703,442417862,1
2026-05-01T13:22:00.957,A1,1,177,-65.1,-93.6,-28.5,97.34,140,5122,13628,9247,40215,1696,721248797,1
2026-05-01T13:22:01.141,A1,1,178,-64.6,-93.3,-28.7,96.57,136,6222,13134,8885,37661,1611,764661051,1
2026-05-01T13:22:01.176,A1,1,179,-64.4,-93.8,-29.4,74.47,144,4344,10723,11837,40752,1664,395424416,1
2026-05-01T13:22:01.332,A1,1,180,-64.6,-93.4,-28.8,66.7,144,4956,9605,13052,38092,1621,399832869,1
2026-05-01T13:22:01.378,A1,1,181,-64.9,-94.7,-29.7,75.48,124,3768,9360,10568,37296,1623,611985800,1
2026-05-01T13:22:01.497,A1,1,182,-64.8,-93.2,-28.4,105.26,136,7366,14316,8567,42029,1716,417768607,1
2026-05-01T13:22:01.618,A1,1,183,-64.8,-93.9,-29.1,63.39,132,4507,8368,11172,31488,1484,394668221,1
2026-05-01T13:22:01.709,A1,1,184,-65.0,-93.4,-28.4,74.68,148,4724,11052,13059,40541,1696,422430801,1
2026-05-01T13:22:01.828,A1,1,185,-65.0,-93.4,-28.4,87.27,140,4074,12218,12283,40832,1699,721030525,1
2026-05-01T13:22:02.008,A1,1,186,-64.4,-93.5,-29.2,55.05,176,5461,9688,13417,42489,1697,505734183,1
2026-05-01T13:22:02.091,A1,1,187,-64.6,-93.4,-28.7,102.59,124,4774,12721,9623,36553,1589,445037801,1
2026-05-01T13:22:02.129,A1,1,188,-64.3,-93.4,-29.1,81.95,140,3916,11473,11652,38393,1611,456836566,1
2026-05-01T13:22:02.248,A1,1,189,-67.4,-94.4,-27.0,84.57,124,4777,10487,7504,26362,1485,742591631,1
2026-05-01T13:22:02.368,A1,1,190,-64.8,-93.6,-28.8,83.09,144,4875,11965,13023,46195,1799,418278848,1
2026-05-01T13:22:02.488,A1,1,191,-65.1,-93.4,-28.3,89.03,152,5024,13533,10117,40256,1694,446140847,1
2026-05-01T13:22:02.608,A1,1,192,-64.7,-93.5,-28.7,95.93,132,4606,12663,10364,38611,1639,461139864,1
2026-05-01T13:22:02.728,A1,1,193,-64.5,-93.5,-29.0,82.68,128,4537,10583,12192,38752,1627,414286058,1
2026-05-01T13:22:02.819,A1,1,194,-64.8,-93.4,-28.6,90.77,132,6221,11981,7367,31019,1471,440730138,1
2026-05-01T13:22:03.109,A1,1,195,-65.0,-93.7,-28.7,98.06,136,5900,13336,8274,38656,1654,422466691,1
2026-05-01T13:22:03.110,A1,1,196,-65.2,-94.2,-29.1,79.3,132,4792,10468,7556,29472,1453,456741867,1
2026-05-01T13:22:03.148,A1,1,197,-64.5,-93.4,-28.8,89.73,148,4199,13280,10888,41325,1685,522845329,1
2026-05-01T13:22:03.283,A1,1,198,-64.5,-93.6,-29.1,62.14,152,4764,9445,13255,40136,1656,744743902,1
2026-05-01T13:22:03.392,A1,1,199,-64.7,-94.4,-29.8,53.09,144,3844,7645,11109,32935,1510,434811357,1
2026-05-01T13:22:03.507,A1,1,200,-64.3,-93.6,-29.3,76.6,144,4701,11031,14475,50370,1845,392561453,1
2026-05-01T13:22:03.627,A1,1,201,-65.2,-93.7,-28.6,74.21,132,3809,9796,12523,37095,1631,417820045,1
2026-05-01T13:22:03.687,A1,1,202,-64.9,-93.3,-28.4,89.86,148,3627,13300,11021,39727,1672,454786562,1
2026-05-01T13:22:03.808,A1,1,203,-64.5,-93.5,-29.0,84.49,160,5332,13518,9194,40800,1672,402792940,1
2026-05-01T13:22:03.957,A1,1,204,-64.6,-93.7,-29.0,82.54,136,2746,11225,10748,35096,1557,719276050,1
2026-05-01T13:22:04.018,A1,1,205,-64.7,-93.5,-28.8,77.54,160,3114,12407,12731,44410,1755,530712790,1
2026-05-01T13:22:04.137,A1,1,206,-65.0,-94.2,-29.2,81.95,128,5138,10489,7217,29412,1445,618794181,1
2026-05-01T13:22:04.228,A1,1,207,-64.1,-93.6,-29.5,85.57,128,3834,10953,8547,30165,1417,423517955,1
2026-05-01T13:22:04.359,A1,1,208,-64.9,-94.1,-29.1,47.8,164,4300,7840,13342,39133,1662,456638665,1
2026-05-01T13:22:04.437,A1,1,209,-64.7,-93.9,-29.3,83.27,148,4953,12324,7983,36137,1582,463569936,1
2026-05-01T13:22:04.599,A1,1,210,-65.4,-93.6,-28.2,86.89,140,2836,12165,11043,36975,1641,401899192,1
2026-05-01T13:22:04.678,A1,1,211,-64.7,-93.7,-29.0,75.89,144,2985,10928,12470,40164,1668,456676944,1
2026-05-01T13:22:04.829,A1,1,212,-65.2,-94.7,-29.4,51.54,144,3170,7422,10817,31059,1495,478988775,1
2026-05-01T13:22:05.003,A1,1,213,-64.6,-94.0,-29.3,58.12,136,3794,7905,12530,35428,1564,405221864,1
2026-05-01T13:22:05.008,A1,1,214,-64.8,-94.7,-29.9,72.48,136,1930,9857,10318,36774,1604,487459269,1
2026-05-01T13:22:05.129,A1,1,215,-65.0,-93.6,-28.6,97.96,136,6009,13322,8257,38616,1654,397846474,1
2026-05-01T13:22:05.248,A1,1,216,-64.6,-93.8,-29.2,66.17,140,3826,9264,12317,36960,1599,710910156,1
2026-05-01T13:22:05.338,A1,1,217,-65.0,-93.9,-28.9,82.6,136,3083,11233,9707,33275,1534,486432605,1
2026-05-01T13:22:05.457,A1,1,218,-65.2,-93.2,-27.9,100.95,124,4076,12518,10516,34315,1573,436775355,1
2026-05-01T13:22:05.659,A1,1,219,-64.7,-93.5,-28.8,98.98,108,3535,10690,8691,27588,1384,459689800,1
2026-05-01T13:22:05.764,A1,1,220,-64.2,-93.9,-29.7,103.24,96,4666,9911,6157,24325,1278,392271348,1
2026-05-01T13:22:05.845,A1,1,221,-64.3,-94.6,-30.3,69.38,120,2450,8325,8541,26781,1344,446130836,1
2026-05-01T13:22:05.879,A1,1,222,-64.0,-93.4,-29.4,85.6,132,3338,11299,8834,30109,1412,458057803,1
2026-05-01T13:22:06.003,A1,1,223,-91.5,-93.3,-1.8,63.39,148,4179,9382,13112,3182,1573,763025819,1
2026-05-01T13:22:06.087,A1,1,224,-64.9,-94.4,-29.5,95.73,92,4829,8807,5228,21118,1221,491384151,1
2026-05-01T13:22:06.253,A1,1,225,-64.5,-93.4,-28.9,93.69,116,5087,10868,7112,26024,1335,410652568,1
2026-05-01T13:22:06.329,A1,1,226,-64.3,-93.8,-29.5,77.29,136,3450,10511,7421,26295,1334,486875760,1
2026-05-01T13:22:06.421,A1,1,227,-64.0,-94.0,-30.0,54.22,116,4046,6289,9352,22944,1231,401947357,1
2026-05-01T13:22:06.568,A1,1,228,-65.2,-94.0,-28.8,72.11,136,3021,9807,9879,29856,1463,724320109,1
2026-05-01T13:22:06.657,A1,1,229,-64.5,-94.6,-30.1,56.05,128,3020,7174,8178,22337,1236,443440608,1
2026-05-01T13:22:06.777,A1,1,230,-64.8,-93.7,-28.9,76.36,116,3041,8858,9649,25208,1328,403564127,1
2026-05-01T13:22:06.898,A1,1,231,-64.8,-93.8,-29.1,77.09,116,3381,8942,6499,19391,1163,468406012,1
2026-05-01T13:22:06.987,A1,1,232,-64.0,-93.0,-28.9,92.82,104,5378,9653,5677,19343,1133,505248694,1
2026-05-01T13:22:07.108,A1,1,233,-64.6,-93.3,-28.7,91.08,104,4806,9472,5845,19126,1147,411650362,1
2026-05-01T13:22:07.227,A1,1,234,-64.9,-93.5,-28.6,93.33,120,5114,11200,6832,26290,1359,740751784,1
2026-05-01T13:22:07.378,A1,1,235,-64.6,-93.6,-28.9,83.35,104,2963,8668,9026,22904,1258,411259598,1
2026-05-01T13:22:07.469,A1,1,236,-64.6,-93.9,-29.2,77.46,136,3854,10535,7724,27532,1380,413426900,1
2026-05-01T13:22:07.559,A1,1,237,-65.0,-94.4,-29.4,76.08,116,4915,8825,5060,20907,1216,453264732,1
2026-05-01T13:22:07.774,A1,1,238,-64.1,-93.8,-29.7,74.11,112,2331,8300,8285,21713,1204,487531716,1
2026-05-01T13:22:07.774,A1,1,239,-64.8,-94.5,-29.7,75.71,112,3531,8480,5607,19756,1177,456375857,1
2026-05-01T13:22:07.941,A1,1,240,-64.4,-93.9,-29.5,53.94,124,4657,6688,9658,24383,1288,409027181,1
2026-05-01T13:22:07.979,A1,1,241,-64.6,-93.7,-29.1,83.99,128,3059,10751,9710,31207,1467,684781638,1
2026-05-01T13:22:08.098,A1,1,242,-64.3,-93.9,-29.6,76.11,120,2378,9133,8322,24333,1283,442165398,1
2026-05-01T13:22:08.218,A1,1,243,-64.3,-93.9,-29.6,87.67,128,3369,11222,7891,30227,1429,403638560,1
2026-05-01T13:22:08.386,A1,1,244,-63.9,-94.0,-30.1,49.79,112,4436,5577,8852,20755,1167,441747311,1
2026-05-01T13:22:08.398,A1,1,245,-63.9,-94.0,-30.1,81.77,124,2959,10140,7427,26600,1323,695445554,1
2026-05-01T13:22:08.557,A1,1,246,-63.8,-93.8,-30.0,55.29,124,4782,6856,10531,27774,1346,438950573,1
2026-05-01T13:22:08.636,A1,1,247,-64.1,-94.2,-30.0,92.75,96,4414,8904,5232,20677,1175,394927966,1
2026-05-01T13:22:08.697,A1,1,248,-63.6,-93.5,-29.9,92.76,128,6495,11873,6776,33805,1475,438431395,1
2026-05-01T13:22:08.847,A1,1,249,-64.1,-94.6,-30.5,85.13,100,3904,8513,5423,21186,1186,745935286,1
2026-05-01T13:22:08.986,A1,1,250,-64.2,-94.0,-29.8,89.56,120,3857,10747,7363,29122,1396,399725573,1
2026-05-01T13:22:09.029,A1,1,251,-64.2,-94.6,-30.3,70.7,112,2356,7918,6887,20721,1180,496084875,1
2026-05-01T13:22:09.207,A1,1,252,-64.6,-93.9,-29.4,63.79,136,3804,8675,11490,33574,1520,404423140,1
2026-05-01T13:22:09.237,A1,1,253,-65.0,-94.8,-29.9,65.76,112,2528,7365,8239,23152,1279,436848471,1
2026-05-01T13:22:09.358,A1,1,254,-64.1,-93.9,-29.8,80.71,120,2151,9685,8543,26722,1335,764452004,1
2026-05-01T13:22:09.448,A1,1,255,-64.1,-93.8,-29.7,93.26,124,2628,11564,9485,34927,1525,632382056,1
2026-05-01T13:22:09.569,A1,1,256,-64.2,-94.2,-30.0,90.26,96,3039,8665,6283,20281,1165,501734611,1
2026-05-01T13:22:09.689,A1,1,257,-64.5,-93.8,-29.4,74.44,128,2934,9528,11423,34291,1530,403635897,1
2026-05-01T13:22:09.853,A1,1,258,-64.3,-93.8,-29.5,75.78,136,2634,10306,11172,35406,1546,499655503,1
2026-05-01T13:22:09.960,A1,1,259,-63.9,-93.4,-29.5,100.91,112,5404,11302,6683,28149,1358,390967357,1
2026-05-01T13:22:10.036,A1,1,260,-64.2,-93.7,-29.5,94.98,104,3496,9878,6817,23171,1247,460473661,1
2026-05-01T13:22:10.112,A1,1,261,-64.8,-93.6,-28.8,94.65,120,4873,11358,7415,28281,1406,745892800,1
2026-05-01T13:22:10.199,A1,1,262,-64.2,-94.4,-30.2,64.38,108,2749,6953,8685,22873,1239,504834355,1
2026-05-01T13:22:10.318,A1,1,263,-64.4,-93.9,-29.6,85.24,112,2213,9547,8317,25256,1309,725031436,1
2026-05-01T13:22:10.408,A1,1,264,-64.0,-93.9,-29.9,61.45,108,3624,6637,9889,24352,1269,441848222,1
2026-05-01T13:22:10.560,A1,1,265,-63.9,-93.8,-29.9,99.78,96,5003,9579,5550,22793,1224,431551925,1
2026-05-01T13:22:10.648,A1,1,266,-64.6,-94.8,-30.2,92.59,88,3346,8148,5758,20512,1189,473615296,1
2026-05-01T13:22:10.767,A1,1,267,-64.2,-94.1,-29.9,57.46,132,5407,7585,12313,38275,1601,651164937,1
2026-05-01T13:22:10.918,A1,1,268,-64.1,-93.5,-29.4,84.9,128,5125,10867,6590,26681,1332,396600761,1
2026-05-01T13:22:11.008,A1,1,269,-64.2,-94.1,-29.9,83.44,132,5427,11014,6378,30675,1433,471383509,1
2026-05-01T13:22:11.127,A1,1,270,-64.2,-93.7,-29.5,94.71,128,5398,12123,7779,34739,1528,453990198,1
2026-05-01T13:22:11.247,A1,1,271,-63.6,-94.5,-30.9,47.99,128,3779,6143,8541,23091,1220,456732212,1
2026-05-01T13:22:11.337,A1,1,272,-64.1,-94.0,-29.9,62.71,132,4607,8278,11320,34336,1511,763740197,1
2026-05-01T13:22:11.457,A1,1,273,-64.1,-94.8,-30.7,61.9,120,3295,7428,8591,26769,1336,450881744,1
2026-05-01T13:22:11.640,A1,1,274,-63.7,-93.9,-30.2,62.93,132,2812,8307,9234,25878,1297,744974926,1
2026-05-01T13:22:11.716,A1,1,275,-63.9,-94.1,-30.3,62.04,164,3183,10175,10424,36805,1553,431611932,1
2026-05-01T13:22:11.799,A1,1,276,-64.3,-94.8,-30.6,68.95,112,2909,7722,8468,26471,1336,703867943,1
2026-05-01T13:22:11.907,A1,1,277,-64.0,-94.1,-30.0,78.45,140,5001,10983,6368,29971,1410,416651397,1
2026-05-01T13:22:11.991,A1,1,278,-64.3,-94.1,-29.8,87.33,112,3717,9781,6421,24034,1272,747533112,1
2026-05-01T13:22:12.087,A1,1,279,-63.5,-93.9,-30.4,55.02,132,3964,7262,9741,26160,1292,632392036,1
2026-05-01T13:22:12.179,A1,1,280,-63.8,-93.9,-30.1,76.88,156,4191,11993,7845,35020,1509,452678255,1
2026-05-01T13:22:12.324,A1,1,281,-63.5,-94.0,-30.5,52.06,116,4232,6039,8757,21779,1179,461374069,1
2026-05-01T13:22:12.387,A1,1,282,-63.3,-94.1,-30.8,50.31,132,4119,6641,9146,24943,1254,745260226,1
2026-05-01T13:22:12.525,A1,1,283,-63.8,-93.9,-30.1,88.56,132,4889,11690,7686,34685,1504,415200840,1
2026-05-01T13:22:12.599,A1,1,284,-63.5,-94.1,-30.6,82.52,108,3605,8912,5750,21295,1168,500907925,1
2026-05-01T13:22:12.718,A1,1,285,-64.2,-94.9,-30.8,43.0,104,4840,4472,7879,20480,1170,659683400,1
2026-05-01T13:22:12.807,A1,1,286,-63.1,-94.1,-31.1,80.72,104,4226,8395,5320,20473,1127,760639740,1
2026-05-01T13:22:12.987,A1,1,287,-63.1,-94.3,-31.2,59.02,112,3505,6610,8377,22941,1194,417883930,1
2026-05-01T13:22:13.083,A1,1,288,-63.6,-94.8,-31.2,57.77,128,2802,7395,8470,26450,1306,404431030,1
2026-05-01T13:22:13.107,A1,1,289,-63.2,-93.9,-30.7,64.92,176,2866,11426,10850,42022,1622,454456952,1
2026-05-01T13:22:13.230,A1,1,290,-64.5,-93.8,-29.3,61.3,116,4163,7111,9839,24297,1292,504997044,1
2026-05-01T13:22:13.349,A1,1,291,-64.8,-94.2,-29.4,46.66,128,5082,5972,8767,21674,1231,405935919,1
2026-05-01T13:22:13.437,A1,1,292,-64.6,-93.9,-29.3,66.85,164,3713,10963,10630,36666,1588,460749451,1
2026-05-01T13:22:13.557,A1,1,293,-65.2,-93.5,-28.3,84.47,148,6137,12502,7577,32622,1530,747250442,1
2026-05-01T13:22:13.721,A1,1,294,-64.5,-93.3,-28.9,90.77,128,5082,11618,7498,28703,1401,391528014,1
2026-05-01T13:22:13.739,A1,1,295,-65.0,-93.4,-28.4,54.74,124,7120,6788,12035,31262,1489,435518833,1
2026-05-01T13:22:13.899,A1,1,296,-65.3,-94.3,-29.0,66.06,140,3547,9248,10705,33202,1550,439083048,1
2026-05-01T13:22:13.983,A1,1,297,-64.6,-93.2,-28.6,79.39,136,4007,10797,12469,36935,1596,397359385,1
2026-05-01T13:22:14.037,A1,1,298,-63.9,-93.9,-29.9,84.39,124,3260,10464,7372,27077,1334,391275479,1
2026-05-01T13:22:14.157,A1,1,299,-64.6,-93.9,-29.3,89.81,124,3040,11137,8677,30947,1460,491641595,1
2026-05-01T13:22:14.279,A1,1,300,-64.7,-94.1,-29.4,81.1,112,5463,9083,5387,22149,1241,439052095,1
2026-05-01T13:22:14.368,A1,1,301,-65.1,-93.8,-28.8,62.8,112,5236,7034,10898,27897,1410,405405007,1
2026-05-01T13:22:14.507,A1,1,302,-65.0,-93.3,-28.4,97.44,152,7768,14811,8560,45289,1790,440698716,1
2026-05-01T13:22:14.577,A1,1,303,-64.8,-93.7,-28.9,84.03,128,3801,10756,7586,26348,1357,445312488,1
2026-05-01T13:22:14.699,A1,1,304,-64.9,-94.9,-30.1,63.6,128,2730,8141,8613,27619,1393,463502453,1
2026-05-01T13:22:14.819,A1,1,305,-64.8,-94.2,-29.4,52.83,120,4311,6339,10346,26230,1352,415358968,1
2026-05-01T13:22:14.937,A1,1,306,-65.1,-94.0,-28.9,88.99,144,5032,12814,7800,36983,1625,410446419,1
2026-05-01T13:22:15.057,A1,1,307,-65.3,-93.3,-28.1,50.08,148,6303,7412,12836,32364,1528,408520611,1
2026-05-01T13:22:15.148,A1,1,308,-64.3,-93.3,-29.0,100.07,120,5228,12009,8077,31305,1454,391748443,1
2026-05-01T13:22:15.315,A1,1,309,-64.5,-93.3,-28.8,67.75,112,5778,7588,12075,30751,1450,481961959,1
2026-05-01T13:22:15.394,A1,1,310,-65.2,-93.0,-27.8,113.72,120,6277,13646,8472,34950,1587,761769956,1
2026-05-01T13:22:15.449,A1,1,311,-65.0,-94.0,-29.0,92.81,108,4883,10023,6686,25190,1337,454461794,1
2026-05-01T13:22:15.567,A1,1,312,-66.0,-93.3,-27.3,85.44,116,2277,9911,10245,24428,1361,448574265,1
2026-05-01T13:22:15.687,A1,1,313,-64.8,-93.6,-28.8,64.31,108,4466,6946,10478,24559,1309,488244870,1
2026-05-01T13:22:15.837,A1,1,314,-64.3,-93.9,-29.7,99.25,100,1630,9925,7928,25143,1301,402261342,1
2026-05-01T13:22:15.897,A1,1,315,-65.2,-95.0,-29.8,77.27,120,1654,9272,7755,27691,1410,389863355,1
2026-05-01T13:22:16.017,A1,1,316,-64.5,-93.5,-29.0,33.26,152,9667,5056,9611,28961,1407,396375797,1
2026-05-01T13:22:16.138,A1,1,317,-63.3,-89.4,-26.1,111.37,140,16367,15592,11448,37399,1534,402093766,1
2026-05-01T13:22:16.257,A1,1,318,-64.6,-94.3,-29.8,45.58,144,7310,6564,10851,35524,1563,443434445,1
2026-05-01T13:22:16.378,A1,1,319,-65.7,-94.5,-28.8,52.92,112,5241,5927,8787,22113,1283,400702065,1
2026-05-01T13:22:16.498,A1,1,320,-65.0,-93.6,-28.6,79.13,120,4724,9496,7551,22916,1274,461407454,1
2026-05-01T13:22:16.649,A1,1,321,-65.0,-92.5,-27.5,80.53,140,5867,11274,15939,44242,1771,437511217,1
2026-05-01T13:22:16.733,A1,1,322,-63.5,-89.8,-26.3,99.41,128,12509,12725,12843,30456,1393,420233156,1
