timestamp,device,tag_id,seq,rx_power,fp_power,fp_rx_ratio,quality,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,reply_delay,flags
2026-03-26T13:30:18.979,A1,1,272,-57.4,-72.8,-15.3,58.77,300,17846,17630,17322,20453,927,638994200,1
2026-03-26T13:30:19.486,A1,1,273,-58.1,-76.8,-18.7,56.81,300,17042,17044,11444,19764,932,638994070,1
2026-03-26T13:30:20.000,A1,1,274,-57.5,-75.7,-18.2,57.42,296,17061,16997,11658,19214,901,638993879,1
2026-03-26T13:30:20.507,A1,1,275,-57.3,-74.0,-16.6,59.83,292,17552,17470,14357,19733,907,638993916,1
2026-03-26T13:30:21.017,A1,1,276,-58.0,-72.8,-14.9,62.31,308,19041,19191,17814,22352,987,638994227,1
2026-03-26T13:30:21.499,A1,1,277,-57.0,-71.2,-14.2,62.21,276,17358,17171,16892,17935,855,638993980,1
2026-03-26T13:30:21.979,A1,1,278,-56.9,-71.4,-14.5,68.88,256,17634,17634,15955,18243,859,638994119,1
2026-03-26T13:30:22.489,A1,1,279,-58.4,-75.8,-17.5,55.09,312,17172,17187,15586,21240,976,638994021,1
2026-03-26T13:30:22.999,A1,1,280,-56.6,-71.9,-15.2,65.98,260,17178,17155,14301,17361,831,638994181,1
2026-03-26T13:30:23.509,A1,1,281,-58.4,-75.2,-16.8,59.52,324,19444,19283,14605,23416,1025,638994318,1
2026-03-26T13:30:24.017,A1,1,282,-56.6,-71.3,-14.7,63.52,260,16682,16514,16133,17111,824,638994240,1
2026-03-26T13:30:24.527,A1,1,283,-56.9,-71.2,-14.3,66.91,264,17654,17665,16347,18219,860,638993955,1
2026-03-26T13:30:25.036,A1,1,284,-57.4,-76.0,-18.6,60.12,284,17212,17074,10131,19000,893,638993982,1
2026-03-26T13:30:25.519,A1,1,285,-57.1,-75.6,-18.5,58.08,296,17351,17191,9994,19051,884,638994133,1
2026-03-26T13:30:25.998,A1,1,286,-56.6,-71.3,-14.7,63.5,268,17118,17018,16200,17740,839,638994307,1
2026-03-26T13:30:26.511,A1,1,287,-56.8,-72.9,-16.1,61.08,288,17637,17591,13599,18702,866,638993888,1
2026-03-26T13:30:26.988,A1,1,288,-56.8,-71.5,-14.7,65.21,260,17031,16954,15667,17335,836,638994234,1
2026-03-26T13:30:27.499,A1,1,289,-58.5,-77.6,-19.2,53.83,316,17059,17011,10615,19864,947,638993841,1
2026-03-26T13:30:28.006,A1,1,290,-56.7,-74.5,-17.8,61.39,272,16974,16697,9706,17266,831,638993941,1
2026-03-26T13:30:28.516,A1,1,291,-56.5,-71.3,-14.7,62.67,268,16617,16795,16155,17302,826,638994196,1
2026-03-26T13:30:28.998,A1,1,292,-56.7,-71.8,-15.1,63.16,264,16663,16674,15691,17321,833,638994166,1
2026-03-26T13:30:29.508,A1,1,293,-56.8,-72.7,-15.8,64.82,268,17429,17371,13306,17832,848,638993847,1
2026-03-26T13:30:30.018,A1,1,294,-57.1,-74.9,-17.8,57.43,300,17276,17230,12013,19284,890,638993944,1
2026-03-26T13:30:30.496,A1,1,295,-57.8,-73.9,-16.1,54.09,328,18033,17743,17366,21783,970,638994228,1
2026-03-26T13:30:31.007,A1,1,296,-56.4,-71.0,-14.6,62.03,280,17429,17368,16320,18202,844,638994181,1
2026-03-26T13:30:31.548,A1,1,297,-56.8,-72.2,-15.4,61.98,284,17656,17603,15508,19091,875,638994178,1
2026-03-26T13:30:31.997,A1,1,298,-57.1,-73.6,-16.5,56.53,312,17709,17638,15089,20322,915,638993975,1
2026-03-26T13:30:32.506,A1,1,299,-58.0,-76.8,-18.8,55.36,344,19625,19044,10896,24181,1029,638994164,1
2026-03-26T13:30:33.017,A1,1,300,-57.4,-74.3,-17.0,62.33,288,18254,17950,10859,19026,893,638993896,1
2026-03-26T13:30:33.498,A1,1,301,-58.2,-75.7,-17.5,58.36,324,19284,18908,12233,22487,998,638994156,1
2026-03-26T13:30:34.006,A1,1,302,-56.7,-73.0,-16.4,62.35,276,17350,17208,12396,17747,841,638993907,1
2026-03-26T13:30:34.517,A1,1,303,-57.6,-75.6,-18.0,56.2,300,16863,16861,11658,18574,890,638993888,1
2026-03-26T13:30:34.997,A1,1,304,-57.5,-73.5,-15.9,57.99,308,18055,17860,16948,21378,951,638993859,1
2026-03-26T13:30:35.506,A1,1,305,-58.1,-73.5,-15.3,57.42,340,19255,19524,18382,23958,1028,638994143,1
2026-03-26T13:30:36.016,A1,1,306,-58.3,-74.6,-16.3,52.63,328,17757,17264,17138,21391,977,638993940,1
2026-03-26T13:30:36.498,A1,1,307,-56.5,-71.6,-15.1,64.47,268,17322,17277,14999,17825,838,638994169,1
2026-03-26T13:30:37.006,A1,1,308,-56.9,-72.2,-15.2,67.58,252,17080,17030,14036,16996,831,638994308,1
2026-03-26T13:30:37.516,A1,1,309,-56.4,-74.7,-18.2,61.9,272,17273,16836,9290,17951,839,638994330,1
2026-03-26T13:30:38.001,A1,1,310,-58.7,-76.4,-17.8,57.16,308,17691,17604,13260,20792,975,638993893,1
2026-03-26T13:30:38.510,A1,1,311,-57.1,-70.9,-13.8,65.49,272,17736,17812,16939,18151,863,638993928,1
2026-03-26T13:30:39.018,A1,1,312,-58.8,-77.4,-18.6,55.46,332,18911,18412,11042,22586,1020,638994151,1
2026-03-26T13:30:39.528,A1,1,313,-58.7,-77.7,-19.0,54.46,308,16736,16774,11403,19534,947,638994015,1
2026-03-26T13:30:40.006,A1,1,314,-56.9,-72.0,-15.1,64.88,260,16827,16869,14868,17103,833,638994333,1
2026-03-26T13:30:40.516,A1,1,315,-56.9,-74.0,-17.1,62.63,272,17297,17035,10871,17595,843,638993979,1
2026-03-26T13:30:40.997,A1,1,316,-57.4,-75.3,-17.9,60.3,284,17145,17126,10865,18528,881,638994226,1
2026-03-26T13:30:41.507,A1,1,317,-57.1,-73.2,-16.1,61.64,288,17789,17751,14632,19657,898,638994076,1
2026-03-26T13:30:42.020,A1,1,318,-57.8,-73.7,-15.9,57.97,304,17918,17623,17007,21038,953,638993950,1
2026-03-26T13:30:42.526,A1,1,319,-58.4,-73.6,-15.2,58.01,340,19146,19722,18960,24251,1044,638993971,1
2026-03-26T13:30:43.009,A1,1,320,-56.8,-71.0,-14.2,62.11,280,17459,17390,16791,18066,852,638993839,1
2026-03-26T13:30:43.516,A1,1,321,-57.0,-71.8,-14.7,62.84,280,17697,17594,16905,19137,885,638994151,1
2026-03-26T13:30:44.028,A1,1,322,-58.0,-73.0,-15.0,62.34,308,19098,19202,17395,22267,988,638994183,1
2026-03-26T13:30:44.507,A1,1,323,-57.1,-73.8,-16.8,64.58,260,16861,16790,11271,16824,831,638993846,1
2026-03-26T13:30:45.018,A1,1,324,-56.4,-70.9,-14.5,63.02,276,17437,17393,16295,18141,843,638994212,1
2026-03-26T13:30:45.557,A1,1,325,-56.9,-72.1,-15.2,63.78,260,16524,16583,14945,16826,825,638994126,1
2026-03-26T13:30:46.009,A1,1,326,-57.1,-72.4,-15.3,66.55,256,17058,17036,13874,16937,835,638994251,1
2026-03-26T13:30:46.546,A1,1,327,-56.9,-72.4,-15.5,62.19,284,17749,17661,15640,19417,886,638994074,1
2026-03-26T13:30:47.026,A1,1,328,-57.3,-71.9,-14.6,58.21,296,17494,17229,17001,18613,881,638993915,1
2026-03-26T13:30:47.510,A1,1,329,-58.2,-74.7,-16.5,56.85,316,18172,17966,17070,22578,1000,638994131,1
2026-03-26T13:30:48.018,A1,1,330,-57.4,-72.8,-15.4,58.71,300,17806,17614,16756,20063,918,638994092,1
2026-03-26T13:30:48.529,A1,1,331,-56.7,-70.8,-14.2,68.76,256,17582,17603,16585,18139,851,638994151,1
2026-03-26T13:30:49.038,A1,1,332,-56.8,-71.1,-14.3,66.15,256,16813,16935,16467,17211,832,638994035,1
2026-03-26T13:30:49.518,A1,1,333,-56.8,-73.2,-16.4,63.93,280,17967,17900,14234,20067,899,638994169,1
2026-03-26T13:30:50.028,A1,1,334,-56.5,-74.7,-18.2,59.22,276,16735,16344,9918,17261,825,638993864,1
2026-03-26T13:30:50.568,A1,1,335,-58.1,-74.0,-16.0,61.47,316,19362,19423,16783,23773,1022,638994073,1
2026-03-26T13:30:51.018,A1,1,336,-58.4,-74.8,-16.5,57.6,336,19049,19352,17522,24858,1055,638993963,1
2026-03-26T13:30:51.557,A1,1,337,-57.0,-72.6,-15.6,62.54,284,17872,17762,16254,20084,906,638994230,1
2026-03-26T13:30:52.038,A1,1,338,-56.8,-74.2,-17.4,62.98,276,17442,17383,12431,19284,880,638994322,1
2026-03-26T13:30:52.520,A1,1,339,-57.1,-72.0,-14.9,69.63,252,17583,17548,14788,17876,857,638993950,1
2026-03-26T13:30:53.028,A1,1,340,-56.8,-74.7,-17.9,59.87,288,17329,17242,11296,19105,876,638994141,1
2026-03-26T13:30:53.540,A1,1,341,-57.0,-73.8,-16.9,63.54,272,17319,17284,13228,18959,878,638994334,1
2026-03-26T13:30:54.017,A1,1,342,-56.6,-75.5,-18.9,60.51,268,16678,16216,8787,17354,830,638993992,1
2026-03-26T13:30:54.526,A1,1,343,-56.5,-74.1,-17.6,65.11,264,17344,17188,10505,18206,847,638994137,1
2026-03-26T13:30:55.036,A1,1,344,-57.7,-74.8,-17.1,58.02,304,17749,17637,15852,21818,966,638994187,1
2026-03-26T13:30:55.577,A1,1,345,-56.4,-70.7,-14.2,67.23,256,17209,17212,16729,17777,835,638994065,1
2026-03-26T13:30:56.028,A1,1,346,-57.5,-73.9,-16.4,59.84,296,17841,17712,16083,21092,945,638994213,1
2026-03-26T13:30:56.536,A1,1,347,-57.9,-77.1,-19.2,55.7,308,17195,17156,10701,20237,937,638994178,1
2026-03-26T13:30:57.046,A1,1,348,-58.5,-73.9,-15.3,61.22,320,19299,19589,18356,24035,1044,638994039,1
2026-03-26T13:30:57.529,A1,1,349,-56.8,-74.1,-17.3,66.92,252,16999,16864,10501,17240,833,638994138,1
2026-03-26T13:30:58.096,A1,1,350,-56.2,-74.5,-18.2,63.45,268,17377,17004,9521,18319,842,638994323,1
2026-03-26T13:30:58.546,A1,1,351,-56.8,-75.4,-18.6,62.88,260,16658,16349,8933,17199,831,638993945,1
2026-03-26T13:30:59.028,A1,1,352,-58.5,-76.3,-17.8,55.2,300,16628,16560,14109,19571,941,638994247,1
2026-03-26T13:30:59.538,A1,1,353,-56.9,-73.0,-16.1,63.44,264,16825,16748,13228,17184,834,638994088,1
2026-03-26T13:31:00.046,A1,1,354,-56.8,-74.6,-17.8,65.89,256,17155,16868,9307,17370,836,638994010,1
2026-03-26T13:31:00.557,A1,1,355,-57.9,-75.0,-17.1,58.32,292,17108,17029,14592,19740,927,638993839,1
2026-03-26T13:31:01.038,A1,1,356,-58.3,-75.2,-16.9,57.39,312,17828,17907,14986,21112,972,638993839,1
2026-03-26T13:31:01.548,A1,1,357,-57.4,-72.4,-14.9,59.55,288,17497,17151,17012,19049,895,638993878,1
2026-03-26T13:31:02.058,A1,1,358,-56.8,-71.9,-15.1,66.09,256,16983,16919,14999,17350,835,638993852,1
2026-03-26T13:31:02.570,A1,1,359,-56.8,-75.2,-18.5,61.55,264,16681,16249,8843,16968,825,638993825,1
2026-03-26T13:31:03.048,A1,1,360,-56.8,-71.7,-14.9,62.52,276,17452,17255,16841,18939,872,638994109,1
2026-03-26T13:31:03.560,A1,1,361,-56.9,-71.8,-14.8,63.7,272,17495,17327,16631,18766,873,638994303,1
2026-03-26T13:31:04.039,A1,1,362,-57.3,-74.4,-17.1,56.64,308,17532,17444,15307,20980,936,638994241,1
2026-03-26T13:31:04.546,A1,1,363,-57.6,-79.4,-21.8,79.25,216,17934,17118,8931,23940,1009,638993951,1
2026-03-26T13:31:05.057,A1,1,364,-57.1,-73.3,-16.2,60.87,288,17598,17531,14954,19631,898,638994288,1
2026-03-26T13:31:05.537,A1,1,365,-56.6,-73.9,-17.3,62.88,272,17254,17103,10917,17847,841,638994003,1
2026-03-26T13:31:06.047,A1,1,366,-57.6,-75.9,-18.3,62.65,272,17559,17041,14580,21915,966,638994054,1
2026-03-26T13:31:06.559,A1,1,367,-56.3,-71.2,-14.9,71.67,232,16720,16627,16444,17629,828,638993926,1
2026-03-26T13:31:07.039,A1,1,368,-56.3,-71.0,-14.7,71.89,248,17867,17829,16837,19332,868,638994112,1
2026-03-26T13:31:07.548,A1,1,369,-56.3,-76.1,-19.7,91.91,188,17072,17279,11500,21534,916,638993870,1
2026-03-26T13:31:08.057,A1,1,370,-57.3,-73.9,-16.7,66.49,280,18974,18616,15281,22660,971,638994109,1
2026-03-26T13:31:08.567,A1,1,371,-56.6,-72.6,-15.9,68.37,244,16622,16683,14229,17366,831,638993894,1
2026-03-26T13:31:09.048,A1,1,372,-56.7,-71.2,-14.4,71.79,252,18085,18092,17487,19848,892,638994227,1
2026-03-26T13:31:09.556,A1,1,373,-56.3,-74.7,-18.4,68.42,252,17484,17242,9167,18731,853,638994232,1
2026-03-26T13:31:10.039,A1,1,374,-56.8,-73.1,-16.3,65.51,284,18878,18606,16114,22684,954,638994154,1
2026-03-26T13:31:10.547,A1,1,375,-55.9,-73.3,-17.4,101.58,164,16668,16659,13160,18462,835,638994145,1
2026-03-26T13:31:11.058,A1,1,376,-56.8,-75.3,-18.4,68.11,256,17365,17435,10243,19372,884,638993998,1
2026-03-26T13:31:11.570,A1,1,377,-55.8,-72.3,-16.5,99.22,176,17412,17463,16434,20887,886,638994227,1
2026-03-26T13:31:12.048,A1,1,378,-55.3,-73.6,-18.3,96.59,180,17417,17386,12559,20647,865,638994211,1
2026-03-26T13:31:12.558,A1,1,379,-56.8,-74.3,-17.6,64.02,260,16795,16644,10752,17335,834,638993956,1
2026-03-26T13:31:13.069,A1,1,380,-57.5,-74.6,-17.1,60.85,308,18978,18743,12701,21756,957,638994279,1
2026-03-26T13:31:13.546,A1,1,381,-56.2,-74.3,-18.1,62.83,272,17358,17091,10134,18547,845,638994327,1
2026-03-26T13:31:14.057,A1,1,382,-57.0,-73.5,-16.6,59.4,304,18173,18057,16472,22222,951,638994237,1
2026-03-26T13:31:14.567,A1,1,383,-56.7,-71.4,-14.8,70.45,256,17970,18034,16412,19398,879,638994297,1
2026-03-26T13:31:15.047,A1,1,384,-56.7,-73.6,-17.0,63.49,280,17865,17778,13219,19947,892,638993981,1
2026-03-26T13:31:15.557,A1,1,385,-56.1,-71.4,-15.2,62.36,280,17541,17462,16419,19288,861,638994164,1
2026-03-26T13:31:16.068,A1,1,386,-56.8,-72.3,-15.6,65.32,268,17570,17507,15357,19035,874,638994050,1
2026-03-26T13:31:16.546,A1,1,387,-56.6,-71.5,-14.9,64.02,264,16872,16901,15397,17183,826,638994224,1
2026-03-26T13:31:17.056,A1,1,388,-56.4,-72.9,-16.5,66.99,256,17211,17150,12409,17741,833,638994283,1
2026-03-26T13:31:17.566,A1,1,389,-57.1,-71.6,-14.5,69.9,256,17890,17894,16060,18677,876,638994214,1
2026-03-26T13:31:18.047,A1,1,390,-57.1,-72.8,-15.7,65.72,256,16903,16825,13281,16842,832,638994169,1
2026-03-26T13:31:18.557,A1,1,391,-56.7,-72.7,-16.0,62.29,276,17261,17191,13218,17733,841,638993839,1
2026-03-26T13:31:19.095,A1,1,392,-57.8,-76.4,-18.6,57.52,292,16773,16795,10583,18625,895,638994314,1
2026-03-26T13:31:19.576,A1,1,393,-58.2,-75.3,-17.1,57.34,308,17491,17660,15474,21368,973,638994245,1
2026-03-26T13:31:20.058,A1,1,394,-56.8,-72.8,-16.1,66.15,260,17253,17200,13007,17637,841,638993838,1
2026-03-26T13:31:20.569,A1,1,395,-56.9,-72.5,-15.5,61.92,284,17744,17584,16566,20061,902,638994187,1
2026-03-26T13:31:21.106,A1,1,396,-56.6,-71.9,-15.3,65.44,268,17595,17537,15765,19069,869,638994181,1
2026-03-26T13:31:21.557,A1,1,397,-56.6,-70.9,-14.3,68.73,252,17320,17320,16570,17909,843,638994233,1
2026-03-26T13:31:22.069,A1,1,398,-56.6,-71.0,-14.5,68.33,252,17237,17220,16191,17741,838,638994054,1
2026-03-26T13:31:22.577,A1,1,399,-56.5,-74.9,-18.4,63.96,268,17384,17142,9796,18775,861,638993892,1
2026-03-26T13:31:23.057,A1,1,400,-56.6,-73.1,-16.6,66.07,268,17773,17706,13463,19450,877,638994182,1
2026-03-26T13:31:23.569,A1,1,401,-56.9,-74.3,-17.5,66.06,260,17385,17176,10035,17784,848,638994254,1
2026-03-26T13:31:24.076,A1,1,402,-56.5,-71.2,-14.6,67.2,260,17463,17472,16101,18239,848,638994043,1
2026-03-26T13:31:24.557,A1,1,403,-57.8,-76.6,-18.7,57.67,288,16562,16609,11383,18932,904,638994087,1
2026-03-26T13:31:25.073,A1,1,404,-56.5,-73.8,-17.2,61.89,276,17310,17082,10936,17858,839,638993899,1
2026-03-26T13:31:25.579,A1,1,405,-56.5,-72.8,-16.4,64.39,272,17599,17514,13111,18636,856,638993925,1
2026-03-26T13:31:26.059,A1,1,406,-56.7,-71.6,-14.9,68.79,252,17357,17335,15035,17725,841,638994090,1
2026-03-26T13:31:26.567,A1,1,407,-57.1,-73.2,-16.2,66.15,252,16669,16669,12786,16786,829,638994287,1
2026-03-26T13:31:27.081,A1,1,408,-57.8,-76.0,-18.2,58.27,288,16734,16783,11769,18743,899,638994281,1
2026-03-26T13:31:27.556,A1,1,409,-56.5,-74.2,-17.6,64.08,272,17485,17431,12053,19490,877,638994176,1
2026-03-26T13:31:28.067,A1,1,410,-57.1,-71.6,-14.4,69.58,260,18070,18092,16337,19051,886,638994223,1
2026-03-26T13:31:28.579,A1,1,411,-56.8,-75.4,-18.6,61.9,272,17045,16837,9181,18126,854,638993953,1
2026-03-26T13:31:29.057,A1,1,412,-56.2,-74.6,-18.4,62.82,272,17451,17086,9578,18748,851,638994131,1
2026-03-26T13:31:29.567,A1,1,413,-57.4,-75.0,-17.6,59.27,288,17044,17071,13681,19836,911,638994218,1
2026-03-26T13:31:30.078,A1,1,414,-57.0,-74.2,-17.2,67.66,256,17657,17320,10306,17953,857,638993903,1
2026-03-26T13:31:30.558,A1,1,415,-57.6,-75.3,-17.7,59.57,284,16937,16918,13216,19434,908,638994288,1
2026-03-26T13:31:31.067,A1,1,416,-56.3,-73.5,-17.2,64.72,264,17271,17087,11187,17967,835,638993853,1
2026-03-26T13:31:31.579,A1,1,417,-56.8,-74.3,-17.5,66.98,256,17469,17146,10050,17859,848,638994286,1
2026-03-26T13:31:32.086,A1,1,418,-56.5,-71.5,-15.0,66.69,252,16633,16805,15918,17508,830,638993867,1
2026-03-26T13:31:32.566,A1,1,419,-57.2,-73.7,-16.5,63.48,280,17810,17774,15253,20681,924,638994127,1
2026-03-26T13:31:33.078,A1,1,420,-56.8,-71.8,-15.0,67.79,256,17424,17353,15557,18246,856,638994237,1
2026-03-26T13:31:33.588,A1,1,421,-57.7,-74.3,-16.5,55.94,320,18166,17902,17076,22530,983,638993924,1
2026-03-26T13:31:34.096,A1,1,422,-56.7,-73.1,-16.3,65.28,268,17547,17495,12977,18437,859,638993989,1
2026-03-26T13:31:34.578,A1,1,423,-56.6,-74.5,-17.8,61.93,276,17142,17094,11316,18692,862,638993829,1
2026-03-26T13:31:35.087,A1,1,424,-56.9,-70.7,-13.9,67.17,260,17445,17463,16942,17821,849,638994256,1
2026-03-26T13:31:35.566,A1,1,425,-58.1,-76.2,-18.1,56.44,296,16712,16706,12315,18963,913,638993916,1
2026-03-26T13:31:36.081,A1,1,426,-57.0,-72.7,-15.7,65.36,272,17811,17779,15374,19622,895,638994272,1
2026-03-26T13:31:36.586,A1,1,427,-57.3,-73.0,-15.7,59.89,296,17902,17726,16785,20700,928,638994011,1
2026-03-26T13:31:37.069,A1,1,428,-56.8,-73.0,-16.2,61.92,288,17913,17832,15260,20414,905,638994015,1
2026-03-26T13:31:37.579,A1,1,429,-56.8,-73.1,-16.3,61.59,288,17784,17738,14527,19866,894,638993995,1
2026-03-26T13:31:38.089,A1,1,430,-57.6,-74.9,-17.3,56.44,304,17222,17159,14963,20478,933,638994257,1
2026-03-26T13:31:38.601,A1,1,431,-58.4,-77.5,-19.1,57.72,328,19689,18931,10089,24210,1043,638993991,1
2026-03-26T13:31:39.077,A1,1,432,-56.7,-73.5,-16.9,64.65,264,17219,17068,11650,17708,840,638993903,1
2026-03-26T13:31:39.586,A1,1,433,-56.4,-71.9,-15.5,63.45,276,17598,17513,15956,19324,870,638994126,1
2026-03-26T13:31:40.098,A1,1,434,-57.2,-71.1,-13.9,66.34,272,17971,18044,17170,18860,883,638993992,1
2026-03-26T13:31:40.576,A1,1,435,-56.6,-74.8,-18.2,65.71,256,17137,16822,8925,17622,836,638994215,1
2026-03-26T13:31:41.087,A1,1,436,-56.6,-71.3,-14.7,64.41,256,16655,16490,16245,17144,825,638994164,1
2026-03-26T13:31:41.600,A1,1,437,-58.3,-76.3,-18.0,54.94,308,16962,16921,14502,20702,961,638994103,1
2026-03-26T13:31:42.109,A1,1,438,-57.8,-73.8,-16.1,65.56,280,18542,18358,13344,19884,925,638994219,1
2026-03-26T13:31:42.586,A1,1,439,-56.4,-73.2,-16.8,62.65,276,17386,17291,12089,18140,843,638993833,1
2026-03-26T13:31:43.096,A1,1,440,-56.4,-71.4,-14.9,66.58,260,17340,17311,15711,18114,843,638994120,1
2026-03-26T13:31:43.607,A1,1,441,-58.2,-76.0,-17.8,56.53,308,17455,17411,14276,21198,969,638994252,1
2026-03-26T13:31:44.088,A1,1,442,-57.0,-72.1,-15.1,58.76,296,17641,17392,17118,19608,895,638994268,1
2026-03-26T13:31:44.599,A1,1,443,-57.0,-73.4,-16.4,61.27,288,17723,17647,15026,20145,907,638994239,1
2026-03-26T13:31:45.109,A1,1,444,-56.4,-71.1,-14.7,62.86,264,16777,16596,16248,17231,822,638993890,1
2026-03-26T13:31:45.587,A1,1,445,-56.7,-72.7,-16.0,66.53,256,17080,17031,13190,17383,833,638994127,1
2026-03-26T13:31:46.098,A1,1,446,-57.1,-75.5,-18.4,56.73,300,17062,17018,11733,19522,896,638994160,1
2026-03-26T13:31:46.607,A1,1,447,-56.4,-72.6,-16.2,62.43,284,17808,17731,14982,19966,885,638993935,1
2026-03-26T13:31:47.087,A1,1,448,-57.0,-74.1,-17.1,64.37,256,16652,16479,11781,17079,835,638993994,1
2026-03-26T13:31:47.596,A1,1,449,-56.8,-74.0,-17.2,63.82,276,17736,17615,11878,19196,878,638994127,1
2026-03-26T13:31:48.107,A1,1,450,-57.4,-76.2,-18.8,58.99,288,17172,16988,9371,18809,888,638993938,1
2026-03-26T13:31:48.616,A1,1,451,-57.7,-72.7,-15.0,62.66,300,18662,18799,16808,21233,952,638993909,1
2026-03-26T13:31:49.157,A1,1,452,-58.0,-72.4,-14.4,66.22,284,18542,18806,17556,20715,953,638993901,1
2026-03-26T13:31:49.608,A1,1,453,-58.1,-76.5,-18.4,57.48,328,19339,18852,10856,23058,1006,638993932,1
2026-03-26T13:31:50.116,A1,1,454,-56.6,-71.7,-15.1,66.54,252,16741,16769,15181,17192,826,638994256,1
2026-03-26T13:31:50.596,A1,1,455,-56.8,-71.3,-14.4,66.87,248,16741,16583,16296,16984,828,638993834,1
2026-03-26T13:31:51.106,A1,1,456,-56.6,-73.3,-16.8,65.06,268,17502,17437,12745,18772,862,638994172,1
2026-03-26T13:31:51.586,A1,1,457,-58.3,-75.9,-17.6,61.24,284,17582,17392,13591,20479,956,638994009,1
2026-03-26T13:31:52.098,A1,1,458,-59.1,-72.1,-13.0,159.89,108,17512,17268,15763,15961,867,638994052,1
2026-03-26T13:31:52.613,A1,1,459,-58.0,-76.1,-18.1,63.81,284,18408,18121,10977,21009,958,638993976,1
2026-03-26T13:31:53.119,A1,1,460,-59.9,-79.3,-19.4,72.11,276,20397,19902,10573,26996,1158,638994097,1
2026-03-26T13:31:53.596,A1,1,461,-57.8,-72.0,-14.2,142.83,124,17853,17711,15787,17916,880,638994058,1
2026-03-26T13:31:54.106,A1,1,462,-58.5,-71.9,-13.5,134.16,132,17712,17709,15767,16931,874,638994057,1
2026-03-26T13:31:54.615,A1,1,463,-58.0,-72.2,-14.3,138.47,128,17793,17724,15298,17677,878,638994156,1
2026-03-26T13:31:55.156,A1,1,464,-57.4,-75.0,-17.6,81.96,232,19151,19015,13094,23120,984,638994168,1
2026-03-26T13:31:55.608,A1,1,465,-56.2,-73.7,-17.5,96.67,164,17317,15854,15384,20177,882,638994323,1
2026-03-26T13:31:56.118,A1,1,466,-55.3,-72.9,-17.6,100.24,164,16798,16439,13348,18754,826,638994267,1
2026-03-26T13:31:56.626,A1,1,467,-56.3,-73.9,-17.6,88.12,188,17545,16567,15727,21373,912,638994188,1
2026-03-26T13:31:57.106,A1,1,468,-55.6,-71.9,-16.3,98.31,172,17031,16909,14967,18812,836,638993949,1
2026-03-26T13:31:57.617,A1,1,469,-56.4,-74.4,-18.0,82.64,196,17195,16197,15512,21061,909,638994083,1
2026-03-26T13:31:58.130,A1,1,470,-55.8,-73.7,-18.0,97.69,188,17969,18365,14426,22899,927,638994272,1
2026-03-26T13:31:58.607,A1,1,471,-55.8,-72.1,-16.3,79.12,216,17582,17089,16057,20163,870,638994331,1
2026-03-26T13:31:59.115,A1,1,472,-55.4,-71.2,-15.8,86.86,200,17601,17372,16672,20268,860,638993897,1
2026-03-26T13:31:59.655,A1,1,473,-55.7,-72.3,-16.6,87.77,192,17281,16851,15348,19658,856,638994049,1
2026-03-26T13:32:00.108,A1,1,474,-55.4,-74.6,-19.2,95.53,176,17152,16813,9959,19381,841,638994048,1
2026-03-26T13:32:00.617,A1,1,475,-55.8,-78.1,-22.2,87.34,184,16794,16070,8845,21934,908,638993836,1
2026-03-26T13:32:01.128,A1,1,476,-56.4,-73.9,-17.6,79.52,212,17487,16859,14866,20830,902,638994244,1
2026-03-26T13:32:01.664,A1,1,477,-56.5,-73.1,-16.6,86.32,216,18583,18645,16320,23082,954,638993986,1
2026-03-26T13:32:02.147,A1,1,478,-56.8,-72.0,-15.2,64.21,272,17541,17465,14613,17970,850,638994174,1
2026-03-26T13:32:02.626,A1,1,479,-58.8,-75.4,-16.6,63.48,276,17411,17520,16664,21289,992,638994035,1
2026-03-26T13:32:03.141,A1,1,480,-57.4,-76.5,-19.2,66.9,272,18247,18196,9533,21627,952,638994320,1
2026-03-26T13:32:03.618,A1,1,481,-59.0,-78.8,-19.9,63.11,292,18374,18429,9742,23223,1042,638993872,1
2026-03-26T13:32:04.126,A1,1,482,-56.3,-71.0,-14.7,75.75,236,17878,17877,17373,19791,878,638994239,1
2026-03-26T13:32:04.635,A1,1,483,-56.2,-71.4,-15.2,77.72,224,17414,17409,15579,18465,844,638993982,1
2026-03-26T13:32:05.145,A1,1,484,-57.0,-76.0,-19.0,71.32,248,17760,17687,9448,20307,911,638994017,1
2026-03-26T13:32:05.626,A1,1,485,-57.7,-73.0,-15.3,69.16,268,18454,18535,18183,22292,977,638993999,1
2026-03-26T13:32:06.135,A1,1,486,-57.7,-74.2,-16.5,72.19,264,19328,19059,15544,23257,999,638994163,1
2026-03-26T13:32:06.618,A1,1,487,-56.1,-70.9,-14.9,74.45,236,17586,17571,16782,19167,856,638993979,1
2026-03-26T13:32:07.127,A1,1,488,-57.0,-74.9,-17.8,74.07,244,18535,18072,11156,20792,922,638993953,1
2026-03-26T13:32:07.635,A1,1,489,-56.9,-73.1,-16.3,71.48,248,17642,17728,15299,20161,903,638993839,1
2026-03-26T13:32:08.118,A1,1,490,-56.3,-75.2,-18.9,76.47,216,16875,16517,8827,17939,834,638994065,1
2026-03-26T13:32:08.628,A1,1,491,-57.8,-73.2,-15.5,64.02,300,19365,19205,17310,23154,998,638994151,1
