timestamp,device,anchor_id,seq,distance_m,rx_power,fp_power,fp_rx_ratio,quality,round_trip,reply_delay,std_noise,fp_ampl1,fp_ampl2,fp_ampl3,cir_power,rxpacc,flags,anchor_count,nlos_suspect
2026-03-26T13:41:52.250,T1,1,1891,41.707,-59.8,-82.0,-22.2,244.68,638995420,638977636,60,13381,14681,8838,16699,909,3,1,True
2026-03-26T13:41:52.280,T1,1,1892,41.266,-59.6,-82.3,-22.7,241.4,638995232,638977636,60,13552,14484,8201,16841,906,3,1,True
2026-03-26T13:41:52.341,T1,1,1893,40.759,-60.2,-81.5,-21.4,210.6,638995016,638977636,80,13597,16848,12422,20793,1028,3,1,True
2026-03-26T13:41:52.370,T1,1,1894,41.96,-59.6,-80.4,-20.8,230.36,638995529,638977636,72,13066,16586,13004,19739,983,3,1,True
2026-03-26T13:41:52.461,T1,1,1895,41.364,-60.1,-80.6,-20.5,255.56,638995275,638977636,64,13977,16356,11588,18827,975,3,1,True
2026-03-26T13:41:52.492,T1,1,1896,41.369,-61.1,-80.4,-19.3,175.55,638995277,638977636,100,17667,17555,15685,25021,1165,3,1,True
2026-03-26T13:41:52.521,T1,1,1897,41.96,-59.5,-81.6,-22.1,197.11,638995528,638977636,76,16844,14980,9310,20907,1006,3,1,True
2026-03-26T13:41:52.611,T1,1,1898,40.951,-60.5,-79.1,-18.6,217.24,638995099,638977636,80,12792,17379,17503,21281,1051,3,1,True
2026-03-26T13:41:52.642,T1,1,1899,41.008,-61.1,-79.3,-18.2,228.86,638995122,638977636,80,13658,18309,16208,21046,1067,3,1,True
2026-03-26T13:41:52.671,T1,1,1900,41.707,-60.8,-79.0,-18.2,231.59,638995420,638977636,76,12822,17601,17364,20770,1051,3,1,True
2026-03-26T13:41:52.730,T1,1,1901,42.143,-60.2,-81.2,-21.0,249.11,638995606,638977636,64,14122,15943,10144,18110,959,3,1,True
2026-03-26T13:41:52.819,T1,1,1902,41.275,-59.7,-79.2,-19.5,243.44,638995237,638977636,72,14228,17528,13941,20635,1006,3,1,True
2026-03-26T13:41:52.850,T1,1,1903,41.355,-59.8,-82.2,-22.4,235.24,638995270,638977636,68,12446,15996,11666,19622,984,3,1,True
2026-03-26T13:41:53.329,T1,1,1904,41.941,-59.7,-77.6,-17.9,232.64,638995520,638977636,72,15291,16750,14712,19211,973,3,1,True
2026-03-26T13:41:53.840,T1,1,1905,41.871,-59.9,-81.0,-21.1,252.14,638995491,638977636,64,8670,16137,15555,18866,970,3,1,True
2026-03-26T13:41:54.323,T1,1,1906,41.927,-60.3,-78.5,-18.2,237.82,638995514,638977636,76,15877,18074,13897,20767,1030,3,1,True
2026-03-26T13:41:54.832,T1,1,1907,41.716,-60.2,-81.9,-21.7,251.13,638995424,638977636,60,13861,15068,9519,17417,942,3,1,True
2026-03-26T13:41:55.342,T1,1,1908,42.115,-60.5,-80.0,-19.5,223.56,638995595,638977636,68,16132,15202,10878,17906,964,3,1,True
2026-03-26T13:41:55.822,T1,1,1909,41.749,-60.5,-79.3,-18.8,219.41,638995439,638977636,80,11556,17553,15744,19260,1001,3,1,True
2026-03-26T13:41:56.332,T1,1,1910,41.191,-60.2,-80.2,-20.1,234.18,638995201,638977636,68,13213,15924,12711,17976,956,3,1,True
2026-03-26T13:41:56.843,T1,1,1911,41.95,-60.3,-77.9,-17.5,258.41,638995525,638977636,64,13877,16538,14995,17709,953,3,1,True
2026-03-26T13:41:57.352,T1,1,1912,41.641,-60.8,-80.3,-19.4,249.59,638995393,638977636,64,17219,15974,9025,18468,991,3,1,True
2026-03-26T13:41:57.832,T1,1,1913,41.636,-60.3,-80.1,-19.8,252.69,638995390,638977636,64,14209,16172,15170,20795,1032,3,1,True
2026-03-26T13:41:58.342,T1,1,1914,41.758,-59.8,-79.2,-19.4,200.69,638995442,638977636,84,16796,16858,11365,20313,1001,3,1,True
2026-03-26T13:41:58.849,T1,1,1915,41.918,-60.3,-80.0,-19.7,221.94,638995511,638977636,72,17472,15980,13780,22324,1070,3,1,True
2026-03-26T13:41:59.331,T1,1,1916,42.241,-60.1,-82.3,-22.2,233.26,638995649,638977636,72,16244,16795,9414,22464,1064,3,1,True
2026-03-26T13:41:59.841,T1,1,1917,40.975,-60.4,-78.5,-18.2,209.51,638995108,638977636,80,15183,16761,13416,18484,975,3,1,True
2026-03-26T13:42:00.351,T1,1,1918,41.191,-59.9,-79.7,-19.8,221.43,638995201,638977636,72,16743,15943,8940,18450,958,3,1,True
2026-03-26T13:42:00.861,T1,1,1919,41.894,-60.8,-80.7,-19.9,199.67,638995501,638977636,76,18257,15175,8842,19378,1014,3,1,True
2026-03-26T13:42:01.339,T1,1,1920,41.594,-60.9,-81.1,-20.1,186.57,638995373,638977636,80,17063,14926,10463,19114,1011,3,1,True
2026-03-26T13:42:01.850,T1,1,1921,41.42,-59.7,-78.8,-19.1,237.28,638995298,638977636,72,14987,17084,13681,20115,993,3,1,True
2026-03-26T13:42:02.360,T1,1,1922,41.51,-59.9,-82.4,-22.5,162.45,638995337,638977636,84,17907,13646,7664,20479,1010,3,1,True
2026-03-26T13:42:02.842,T1,1,1923,40.965,-59.3,-77.5,-18.2,198.63,638995105,638977636,84,18163,16685,16297,23448,1057,3,1,True
2026-03-26T13:42:03.349,T1,1,1924,41.439,-59.1,-76.8,-17.7,206.85,638995306,638977636,80,14327,16548,15644,18804,942,3,1,True
2026-03-26T13:42:03.861,T1,1,1925,41.777,-60.2,-77.8,-17.7,247.94,638995451,638977636,72,14278,17852,16105,20205,1013,3,1,True
2026-03-26T13:42:04.371,T1,1,1926,41.055,-58.9,-77.9,-19.0,237.6,638995143,638977636,72,15884,17107,13279,20387,975,3,1,True
2026-03-26T13:42:04.850,T1,1,1927,41.936,-59.9,-77.9,-17.9,284.57,638995518,638977636,60,14926,17074,14099,18772,968,3,1,True
2026-03-26T13:42:05.389,T1,1,1928,41.435,-61.8,-77.0,-15.2,206.45,638995304,638977636,80,15860,16516,12822,15013,925,3,1,True
2026-03-26T13:42:05.870,T1,1,1929,41.078,-62.2,-77.6,-15.5,249.22,638995152,638977636,68,14533,16947,13835,15326,945,3,1,True
2026-03-26T13:42:06.351,T1,1,1930,40.984,-63.3,-78.6,-15.3,226.32,638995113,638977636,76,17441,17200,11177,15948,1001,3,1,True
2026-03-26T13:42:06.860,T1,1,1931,40.914,-61.4,-80.1,-18.7,210.86,638995083,638977636,80,14960,16869,14922,20308,1061,3,1,True
2026-03-26T13:42:07.372,T1,1,1932,42.279,-62.5,-78.4,-15.9,271.67,638995664,638977636,64,11264,17387,15955,15684,967,3,1,True
2026-03-26T13:42:07.850,T1,1,1933,41.824,-62.0,-76.7,-14.7,266.13,638995471,638977636,68,15134,18097,15859,17007,990,3,1,True
2026-03-26T13:42:08.360,T1,1,1934,41.233,-63.0,-77.1,-14.1,247.68,638995218,638977636,72,14970,17833,15066,15583,981,3,1,True
2026-03-26T13:42:08.871,T1,1,1935,41.439,-61.1,-78.8,-17.7,221.51,638995307,638977636,84,18418,18607,13338,22417,1102,3,1,True
2026-03-26T13:42:09.382,T1,1,1936,42.124,-61.0,-78.3,-17.3,224.37,638995598,638977636,76,12465,17052,15069,16919,955,3,1,True
2026-03-26T13:42:09.860,T1,1,1937,41.843,-60.0,-77.0,-17.0,219.0,638995478,638977636,76,14775,16644,13905,17057,925,3,1,True
2026-03-26T13:42:10.371,T1,1,1938,41.406,-61.8,-81.4,-19.6,223.81,638995293,638977636,84,18000,18800,12001,24271,1173,3,1,True
2026-03-26T13:42:10.882,T1,1,1939,41.022,-62.1,-80.4,-18.3,215.9,638995128,638977636,88,19308,18999,10731,22975,1154,3,1,True
2026-03-26T13:42:11.390,T1,1,1940,42.054,-59.5,-77.7,-18.2,218.89,638995569,638977636,76,15542,16636,12060,17819,929,3,1,True
2026-03-26T13:42:11.870,T1,1,1941,41.824,-60.4,-81.0,-20.6,212.08,638995471,638977636,76,12513,16118,14226,19574,1006,3,1,True
2026-03-26T13:42:12.380,T1,1,1942,41.889,-60.9,-81.6,-20.7,211.55,638995499,638977636,80,13364,16924,14615,21581,1074,3,1,True
2026-03-26T13:42:12.890,T1,1,1943,41.599,-59.5,-78.8,-19.3,222.55,638995375,638977636,76,16235,16914,11576,19769,980,3,1,True
2026-03-26T13:42:13.370,T1,1,1944,41.284,-60.6,-78.0,-17.4,221.3,638995240,638977636,76,15936,16819,12328,17472,955,3,1,True
2026-03-26T13:42:13.912,T1,1,1945,41.341,-60.9,-78.4,-17.6,239.54,638995264,638977636,72,11717,17247,15813,17582,968,3,1,True
2026-03-26T13:42:14.391,T1,1,1946,41.791,-63.3,-79.7,-16.4,205.26,638995457,638977636,96,16191,19705,17391,22611,1192,3,1,True
2026-03-26T13:42:14.899,T1,1,1947,42.429,-63.3,-77.6,-14.3,225.2,638995729,638977636,84,17404,18917,15273,18289,1075,3,1,True
2026-03-26T13:42:15.379,T1,1,1948,41.988,-61.1,-78.1,-17.1,221.74,638995541,638977636,84,13812,18626,16763,20308,1047,3,1,True
2026-03-26T13:42:15.890,T1,1,1949,42.452,-61.3,-78.9,-17.6,206.23,638995739,638977636,92,15418,18973,16335,22253,1106,3,1,True
2026-03-26T13:42:16.399,T1,1,1950,42.377,-61.9,-77.4,-15.5,261.61,638995706,638977636,64,16536,16743,11995,15557,943,3,1,True
2026-03-26T13:42:16.880,T1,1,1951,42.068,-61.6,-76.9,-15.2,213.11,638995574,638977636,84,16712,17901,14168,17502,991,3,1,True
2026-03-26T13:42:17.391,T1,1,1952,41.707,-61.6,-77.4,-15.8,242.9,638995420,638977636,68,14448,16517,14178,15519,932,3,1,True
2026-03-26T13:42:17.900,T1,1,1953,41.824,-61.3,-78.1,-16.8,228.39,638995471,638977636,76,12037,17358,15796,16978,965,3,1,True
2026-03-26T13:42:18.378,T1,1,1954,41.406,-62.8,-77.5,-14.7,256.61,638995293,638977636,72,15985,18476,15785,17846,1042,3,1,True
2026-03-26T13:42:18.890,T1,1,1955,41.852,-61.9,-76.7,-14.8,216.75,638995483,638977636,80,15017,17340,14751,15815,950,3,1,True
2026-03-26T13:42:19.429,T1,1,1956,42.072,-61.6,-79.3,-17.8,206.86,638995576,638977636,84,16134,17376,13640,19498,1044,3,1,True
2026-03-26T13:42:19.941,T1,1,1957,42.162,-59.7,-80.1,-20.4,227.38,638995614,638977636,80,11666,18190,18028,24721,1101,3,1,True
2026-03-26T13:42:20.391,T1,1,1958,42.157,-61.7,-78.6,-16.9,208.02,638995613,638977636,84,18960,17474,13878,20952,1089,3,1,True
2026-03-26T13:42:20.902,T1,1,1959,41.209,-60.0,-79.2,-19.2,231.22,638995208,638977636,76,16968,17573,10864,20529,1015,3,1,True
2026-03-26T13:42:21.441,T1,1,1960,41.599,-60.1,-78.9,-18.9,163.73,638995375,638977636,92,15258,15063,11477,16598,915,3,1,True
2026-03-26T13:42:21.890,T1,1,1961,41.298,-61.1,-78.0,-16.8,206.54,638995247,638977636,80,16975,16523,10378,16330,941,3,1,True
2026-03-26T13:42:22.401,T1,1,1962,41.51,-61.8,-78.1,-16.2,236.01,638995337,638977636,72,17887,16993,11460,17347,994,3,1,True
2026-03-26T13:42:22.911,T1,1,1963,42.138,-61.4,-80.2,-18.9,186.98,638995605,638977636,84,9901,15706,14673,15717,931,3,1,True
2026-03-26T13:42:23.422,T1,1,1964,42.307,-62.2,-79.0,-16.8,287.85,638995676,638977636,60,13409,17271,13964,16334,977,3,1,True
2026-03-26T13:42:23.900,T1,1,1965,41.266,-62.3,-77.9,-15.6,240.18,638995232,638977636,72,12813,17293,15241,15627,958,3,1,True
2026-03-26T13:42:24.410,T1,1,1966,41.223,-61.9,-79.2,-17.3,267.86,638995214,638977636,64,16529,17143,10894,17296,996,3,1,True
2026-03-26T13:42:24.920,T1,1,1967,42.072,-62.2,-82.1,-19.9,178.85,638995576,638977636,96,15674,17170,12500,21082,1108,3,1,True
2026-03-26T13:42:25.400,T1,1,1968,41.871,-62.3,-80.5,-18.2,218.75,638995491,638977636,88,15846,19250,15320,22950,1161,3,1,True
2026-03-26T13:42:25.910,T1,1,1969,42.415,-60.4,-79.7,-19.3,177.98,638995723,638977636,96,16313,17086,10314,19173,996,3,1,True
2026-03-26T13:42:26.421,T1,1,1970,41.678,-61.8,-79.7,-17.9,184.99,638995409,638977636,80,14440,14799,13545,16011,954,3,1,True
2026-03-26T13:42:26.929,T1,1,1971,41.758,-61.1,-78.9,-17.8,212.38,638995443,638977636,80,15625,16990,12101,17747,980,3,1,True
2026-03-26T13:42:27.409,T1,1,1972,41.922,-60.1,-78.5,-18.4,177.88,638995512,638977636,92,15644,16365,11965,17776,949,3,1,True
2026-03-26T13:42:27.919,T1,1,1973,41.702,-60.9,-79.1,-18.2,143.36,638995418,638977636,104,15064,14909,11908,15832,919,3,1,True
2026-03-26T13:42:28.401,T1,1,1974,41.238,-60.7,-79.3,-18.7,182.43,638995220,638977636,92,16954,16784,9972,18537,987,3,1,True
2026-03-26T13:42:28.911,T1,1,1975,41.721,-60.7,-79.5,-18.7,158.82,638995426,638977636,92,13461,14611,13196,15845,914,3,1,True
2026-03-26T13:42:29.450,T1,1,1976,41.641,-60.4,-78.0,-17.5,177.8,638995393,638977636,88,16308,15646,13252,17585,954,3,1,True
2026-03-26T13:42:29.960,T1,1,1977,41.059,-61.2,-77.3,-16.0,196.65,638995144,638977636,96,17603,18878,15903,21243,1077,3,1,True
2026-03-26T13:42:30.412,T1,1,1978,42.631,-62.1,-76.6,-14.5,247.13,638995815,638977636,68,15397,16805,13818,14764,925,3,1,True
2026-03-26T13:42:30.921,T1,1,1979,41.772,-62.4,-77.6,-15.2,244.38,638995449,638977636,68,16469,16618,12130,15144,947,3,1,True
2026-03-26T13:42:31.402,T1,1,1980,42.382,-61.0,-77.5,-16.6,197.09,638995709,638977636,92,18643,18132,10505,18842,1006,3,1,True
2026-03-26T13:42:31.910,T1,1,1981,41.519,-61.5,-77.2,-15.7,221.77,638995341,638977636,80,16430,17742,15291,18424,1013,3,1,True
2026-03-26T13:42:32.420,T1,1,1982,42.405,-61.9,-79.2,-17.3,232.18,638995719,638977636,68,16669,15788,9139,15365,939,3,1,True
2026-03-26T13:42:32.899,T1,1,1983,120.031,-62.7,-78.8,-16.1,261.23,639028818,638977636,64,12917,16719,14479,15211,958,3,1,True
2026-03-26T13:42:33.409,T1,1,1984,159.739,-61.7,-81.0,-19.3,172.1,639045750,638977636,96,14879,16522,12335,18662,1027,3,1,True
2026-03-26T13:42:33.921,T1,1,1985,159.795,-60.9,-77.9,-16.9,153.08,639045775,638977636,120,15256,18370,15586,19996,1035,3,1,True
2026-03-26T13:42:34.429,T1,1,1986,159.359,-61.9,-79.2,-17.4,157.63,639045589,638977636,104,11388,16394,13929,14988,925,3,1,True
2026-03-26T13:42:34.909,T1,1,1987,158.651,-62.8,-80.9,-18.1,208.64,639045287,638977636,84,16304,17526,13065,19823,1100,3,1,True
2026-03-26T13:42:35.420,T1,1,1988,159.19,-61.7,-78.5,-16.8,199.17,639045517,638977636,88,12960,17527,15591,17472,992,3,1,True
2026-03-26T13:42:35.929,T1,1,1989,159.289,-61.9,-77.5,-15.7,234.83,639045559,638977636,72,15937,16908,12485,15660,946,3,1,True
2026-03-26T13:42:36.411,T1,1,1990,159.007,-61.7,-79.0,-17.3,203.23,639045439,638977636,80,17340,16258,9208,16344,960,3,1,True
2026-03-26T13:42:36.921,T1,1,1991,159.594,-61.8,-77.3,-15.5,219.92,639045689,638977636,76,16474,16714,12194,15547,940,3,1,True
2026-03-26T13:42:37.430,T1,1,1992,159.134,-61.6,-77.4,-15.8,235.68,639045493,638977636,72,15918,16969,12696,15983,946,3,1,True
2026-03-26T13:42:37.910,T1,1,1993,160.133,-61.5,-79.2,-17.7,252.66,639045919,638977636,64,15192,16170,13715,17603,989,3,1,True
2026-03-26T13:42:38.419,T1,1,1994,158.67,-61.4,-78.3,-16.9,210.74,639045295,638977636,84,16640,17702,12204,18112,1002,3,1,True
2026-03-26T13:42:38.959,T1,1,1995,158.867,-61.2,-78.0,-16.8,200.0,639045379,638977636,88,17159,17600,11599,17983,990,3,1,True
2026-03-26T13:42:39.412,T1,1,1996,160.147,-62.1,-79.8,-17.7,209.12,639045924,638977636,84,16760,17566,13307,19921,1074,3,1,True
2026-03-26T13:42:39.921,T1,1,1997,159.007,-61.5,-77.6,-16.1,200.55,639045438,638977636,84,16699,16846,11626,16173,949,3,1,True
2026-03-26T13:42:40.460,T1,1,1998,158.839,-61.6,-78.3,-16.8,215.27,639045367,638977636,80,16322,17222,11863,17079,977,3,1,True
2026-03-26T13:42:40.940,T1,1,1999,159.261,-62.3,-79.2,-16.9,188.7,639045547,638977636,92,18305,17360,12432,19360,1067,3,1,True
2026-03-26T13:42:41.421,T1,1,2000,159.293,-61.8,-78.0,-16.3,202.2,639045560,638977636,84,17772,16985,11472,17272,990,3,1,True
2026-03-26T13:42:41.930,T1,1,2001,159.73,-62.5,-80.1,-17.6,177.29,639045746,638977636,104,18335,18438,13326,21996,1146,3,1,True
2026-03-26T13:42:42.411,T1,1,2002,159.036,-62.1,-78.4,-16.2,192.86,639045450,638977636,92,14393,17743,15339,17746,1015,3,1,True
2026-03-26T13:42:42.920,T1,1,2003,158.848,-61.4,-78.1,-16.8,185.18,639045370,638977636,92,16387,17037,12238,17198,974,3,1,True
2026-03-26T13:42:43.428,T1,1,2004,18.466,-62.4,-80.7,-18.3,160.61,638985511,638977636,108,16533,17346,12908,19961,1089,3,1,True
2026-03-26T13:42:43.939,T1,1,2005,18.564,-62.6,-77.4,-14.8,236.24,638985552,638977636,72,13739,17009,14818,14809,943,3,1,True
2026-03-26T13:42:44.423,T1,1,2006,18.714,-62.1,-77.7,-15.7,232.03,638985617,638977636,76,14690,17634,14397,16520,978,3,1,True
2026-03-26T13:42:44.931,T1,1,2007,18.902,-61.9,-77.4,-15.5,199.71,638985697,638977636,84,15757,16776,12926,15549,942,3,1,True
2026-03-26T13:42:45.467,T1,1,2008,18.78,-63.1,-80.5,-17.4,169.31,638985645,638977636,104,19049,17608,11978,20716,1134,3,1,True
2026-03-26T13:42:45.949,T1,1,2009,18.691,-61.9,-78.2,-16.3,172.59,638985606,638977636,96,12237,16569,15443,15564,944,3,1,True
2026-03-26T13:42:46.428,T1,1,2010,19.015,-63.0,-78.1,-15.0,201.78,638985745,638977636,96,14714,19371,18633,20251,1119,3,1,True
2026-03-26T13:42:46.940,T1,1,2011,17.875,-62.5,-76.6,-14.1,211.79,638985259,638977636,84,17062,17790,13587,15989,976,3,1,True
2026-03-26T13:42:47.421,T1,1,2012,18.832,-62.3,-79.7,-17.4,180.32,638985666,638977636,100,14756,18032,16251,20518,1097,3,1,True
2026-03-26T13:42:47.960,T1,1,2013,18.227,-61.9,-78.9,-17.0,199.86,638985408,638977636,80,16934,15989,8935,15330,937,3,1,True
2026-03-26T13:42:48.439,T1,1,2014,18.86,-62.1,-80.8,-18.7,194.01,638985678,638977636,96,18776,18625,11813,23315,1164,3,1,True
2026-03-26T13:42:48.949,T1,1,2015,17.847,-62.7,-78.2,-15.5,212.58,638985247,638977636,88,15296,18707,15819,18565,1060,3,1,True
2026-03-26T13:42:49.428,T1,1,2016,18.55,-62.7,-77.4,-14.8,182.49,638985547,638977636,100,13970,18249,16542,16949,1011,3,1,True
2026-03-26T13:42:49.939,T1,1,2017,19.235,-62.7,-78.3,-15.6,149.28,638985838,638977636,124,16668,18511,13898,18224,1050,3,1,True
2026-03-26T13:42:50.486,T1,1,2018,17.992,-62.0,-76.3,-14.2,234.08,638985308,638977636,72,14263,16854,15258,14697,921,3,1,True
2026-03-26T13:42:50.930,T1,1,2019,18.696,-62.5,-76.5,-14.0,192.66,638985609,638977636,96,15430,18495,16591,17212,1013,3,1,True
2026-03-26T13:42:51.440,T1,1,2020,18.602,-61.5,-76.4,-14.9,171.79,638985568,638977636,96,15426,16492,13629,14847,909,3,1,True
2026-03-26T13:42:51.949,T1,1,2021,18.743,-62.1,-76.0,-13.9,224.25,638985629,638977636,76,15820,17043,14488,14982,931,3,1,True
2026-03-26T13:42:52.438,T1,1,2022,18.564,-62.2,-75.4,-13.3,205.52,638985552,638977636,84,14765,17264,15759,14579,922,3,1,True
2026-03-26T13:42:52.940,T1,1,2023,18.546,-61.5,-76.2,-14.6,170.17,638985544,638977636,96,14255,16336,15238,14712,906,3,1,True
2026-03-26T13:42:53.451,T1,1,2024,18.391,-62.9,-79.5,-16.5,161.61,638985479,638977636,104,18459,16807,9620,17122,1025,3,1,True
2026-03-26T13:42:53.930,T1,1,2025,19.052,-62.2,-77.3,-15.1,164.8,638985760,638977636,112,16646,18458,14612,18011,1027,3,1,True
2026-03-26T13:42:54.441,T1,1,2026,18.583,-62.0,-75.5,-13.5,217.57,638985561,638977636,84,17770,18276,16303,17779,1012,3,1,True
2026-03-26T13:42:54.950,T1,1,2027,18.733,-62.9,-76.1,-13.3,212.06,638985625,638977636,88,17631,18661,16063,17485,1035,3,1,True
2026-03-26T13:42:55.458,T1,1,2028,18.733,-62.6,-75.9,-13.3,206.27,638985625,638977636,80,16621,16502,13549,13995,917,3,1,True
2026-03-26T13:42:55.938,T1,1,2029,18.743,-62.4,-76.3,-13.8,183.55,638985628,638977636,104,18268,19089,16882,19493,1076,3,1,True
2026-03-26T13:42:56.450,T1,1,2030,18.25,-61.9,-74.5,-12.6,265.06,638985419,638977636,68,16640,18024,16602,15974,956,3,1,True
2026-03-26T13:42:56.960,T1,1,2031,18.935,-62.9,-76.9,-14.1,174.24,638985711,638977636,100,18246,17424,11930,15689,980,3,1,True
2026-03-26T13:42:57.470,T1,1,2032,18.686,-61.4,-78.2,-16.8,190.73,638985605,638977636,84,16880,16021,9284,15290,920,3,1,True
2026-03-26T13:42:57.948,T1,1,2033,18.865,-62.5,-77.4,-14.9,227.89,638985681,638977636,84,16347,19143,17049,19761,1085,3,1,True
2026-03-26T13:42:58.458,T1,1,2034,18.438,-62.0,-76.0,-14.1,205.88,638985499,638977636,88,16131,18117,15708,16831,984,3,1,True
2026-03-26T13:42:58.940,T1,1,2035,19.038,-61.6,-77.7,-16.1,152.2,638985754,638977636,116,17277,17655,16282,20264,1067,3,1,True
2026-03-26T13:42:59.450,T1,1,2036,18.63,-61.2,-76.1,-14.9,190.41,638985581,638977636,88,16521,16756,13310,15638,922,3,1,True
2026-03-26T13:42:59.961,T1,1,2037,18.569,-61.4,-75.4,-14.0,196.5,638985554,638977636,88,15125,17292,15551,15424,923,3,1,True
2026-03-26T13:43:00.468,T1,1,2038,18.743,-62.6,-75.7,-13.1,156.37,638985628,638977636,116,17751,18139,15440,16625,1000,3,1,True
2026-03-26T13:43:00.979,T1,1,2039,18.133,-62.9,-79.2,-16.2,126.06,638985369,638977636,156,19687,19666,16416,24406,1225,3,1,True
2026-03-26T13:43:01.460,T1,1,2040,18.442,-63.4,-78.6,-15.2,126.91,638985501,638977636,140,18971,17768,13805,18823,1094,3,1,True
2026-03-26T13:43:02.028,T1,1,2041,18.757,-59.5,-74.8,-15.3,127.15,638985635,638977636,128,16355,16275,13153,15448,866,3,1,True
2026-03-26T13:43:02.451,T1,1,2042,18.18,-59.7,-75.7,-16.0,198.65,638985389,638977636,88,17615,17481,13230,18229,945,3,1,True
2026-03-26T13:43:02.960,T1,1,2043,18.25,-59.7,-77.4,-17.7,174.59,638985419,638977636,92,15009,16062,14530,18014,940,3,1,True
2026-03-26T13:43:03.469,T1,1,2044,19.057,-59.9,-78.0,-18.1,126.38,638985762,638977636,120,15025,15165,12588,16309,902,3,1,True
2026-03-26T13:43:03.980,T1,1,2045,18.522,-61.3,-77.1,-15.8,250.64,638985534,638977636,72,16369,18046,15086,18638,1012,3,1,True
2026-03-26T13:43:04.459,T1,1,2046,18.006,-60.3,-77.1,-16.8,212.25,638985315,638977636,84,16868,17829,15392,20438,1023,3,1,True
2026-03-26T13:43:04.969,T1,1,2047,18.597,-59.0,-75.2,-16.2,203.32,638985566,638977636,84,15926,17079,14402,17577,906,3,1,True
2026-03-26T13:43:05.479,T1,1,2048,18.471,-59.9,-76.7,-16.8,195.1,638985513,638977636,84,15977,16388,13488,17236,926,3,1,True
2026-03-26T13:43:05.961,T1,1,2049,18.452,-59.2,-75.0,-15.9,210.67,638985504,638977636,84,15939,17696,15479,18405,934,3,1,True
2026-03-26T13:43:06.471,T1,1,2050,18.818,-59.6,-79.1,-19.5,195.91,638985660,638977636,80,16310,15673,10180,18068,939,3,1,True
2026-03-26T13:43:06.980,T1,1,2051,18.508,-59.8,-77.4,-17.6,182.45,638985529,638977636,88,16602,16056,9819,16216,896,3,1,True
2026-03-26T13:43:07.458,T1,1,2052,18.452,-59.3,-75.7,-16.3,188.67,638985504,638977636,92,16642,17358,14355,18467,941,3,1,True
2026-03-26T13:43:07.998,T1,1,2053,18.039,-60.3,-79.1,-18.9,182.2,638985329,638977636,88,15264,16034,12578,18208,965,3,1,True
2026-03-26T13:43:08.480,T1,1,2054,17.894,-59.4,-75.6,-16.2,210.17,638985266,638977636,84,17151,17654,13640,18558,945,3,1,True
2026-03-26T13:43:08.989,T1,1,2055,18.269,-59.8,-77.2,-17.3,178.3,638985427,638977636,92,14814,16404,14603,17735,938,3,1,True
2026-03-26T13:43:09.468,T1,1,2056,18.33,-60.5,-78.3,-17.8,199.18,638985453,638977636,80,15697,15934,12759,17314,948,3,1,True
2026-03-26T13:43:09.980,T1,1,2057,19.169,-57.9,-76.0,-18.1,208.42,638985811,638977636,84,13699,17507,16170,20145,935,3,1,True
2026-03-26T13:43:10.490,T1,1,2058,18.846,-59.0,-76.6,-17.5,221.33,638985672,638977636,76,17136,16821,11499,18152,923,3,1,True
2026-03-26T13:43:10.969,T1,1,2059,18.682,-60.2,-77.2,-17.0,225.06,638985602,638977636,72,17096,16204,9836,16084,905,3,1,True
2026-03-26T13:43:11.479,T1,1,2060,18.503,-58.2,-76.4,-18.2,215.62,638985526,638977636,84,18261,18112,12621,22070,989,3,1,True
2026-03-26T13:43:11.988,T1,1,2061,19.146,-58.7,-77.8,-19.2,188.67,638985801,638977636,88,17579,16603,9232,19195,937,3,1,True
2026-03-26T13:43:12.468,T1,1,2062,19.155,-59.2,-74.9,-15.7,209.42,638985805,638977636,84,15413,17591,15647,17853,920,3,1,True
2026-03-26T13:43:12.979,T1,1,2063,18.288,-59.3,-75.0,-15.7,188.17,638985434,638977636,92,15740,17312,14946,17406,911,3,1,True
2026-03-26T13:43:13.490,T1,1,2064,18.85,-59.4,-78.5,-19.1,174.58,638985675,638977636,92,16810,16061,10488,18598,947,3,1,True
2026-03-26T13:43:14.000,T1,1,2065,18.944,-59.1,-75.6,-16.5,199.67,638985714,638977636,88,17053,17571,13629,18738,941,3,1,True
2026-03-26T13:43:14.479,T1,1,2066,18.926,-58.7,-75.5,-16.7,236.41,638985706,638977636,76,16743,17967,14809,19919,957,3,1,True
2026-03-26T13:43:14.990,T1,1,2067,19.39,-60.3,-79.9,-19.6,197.43,638985905,638977636,84,16979,16584,12159,21024,1037,3,1,True
2026-03-26T13:43:15.557,T1,1,2068,18.555,-60.3,-80.7,-20.4,211.67,638985548,638977636,72,15723,15240,9923,18046,963,3,1,True
2026-03-26T13:43:15.980,T1,1,2069,18.935,-59.2,-75.9,-16.7,242.03,638985710,638977636,68,16145,16458,13099,16965,897,3,1,True
2026-03-26T13:43:16.489,T1,1,2070,18.672,-58.6,-77.6,-19.0,263.03,638985598,638977636,60,16364,15782,9966,17493,893,3,1,True
2026-03-26T13:43:16.998,T1,1,2071,18.752,-59.1,-75.7,-16.6,184.78,638985633,638977636,96,15821,17739,15448,19332,954,3,1,True
